step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
70.0,162,2097.0,6.615141955835962,3.435150037839002,11,340.0,0.21839442793640884,27,452.0,0.18258646764986788,16,216.0,0.20648652864140066,12,153.0,0.3621641435198192,25,319.0,0.2273452345543617,22,334.0,0.18578309683440145,13,129.0,0.2714278848556524,18,290.0,0.2620636987904459,18,354.0,0.251262972034328,162,2587.0,-9.0
75.0,170,2424.0,7.046511627906977,3.369136370063762,12,318.0,0.2918406961535994,33,594.0,0.14045200348329967,14,263.0,0.27062826944204765,17,215.0,0.2784369829596891,24,412.0,0.21473067652539163,19,384.0,0.2233063648524934,19,194.0,0.15710506974829805,13,334.0,0.27999735562988926,19,387.0,0.2667705766576255,170,3101.0,-9.444444444444445
80.0,185,3042.0,8.266304347826088,3.412026123423186,16,357.0,0.252302299697656,38,771.0,0.14301980369914272,11,287.0,0.30038111236265974,15,252.0,0.3025592529781982,28,500.0,0.18512847572652677,21,438.0,0.22534319861903856,17,260.0,0.2837281678147449,16,397.0,0.23436049945753537,23,487.0,0.2679436471008799,185,3749.0,-10.277777777777779
85.0,201,3563.0,9.043147208121827,3.0471622944177,16,383.0,0.20894165678869792,43,969.0,0.1319964094114348,10,318.0,0.3731780828262216,19,296.0,0.3052591817457835,31,629.0,0.13573532204845626,20,489.0,0.16476418514225097,16,289.0,0.3027050559844073,19,438.0,0.1457452796984367,27,615.0,0.2255134801679561,201,4426.0,-11.166666666666666
90.0,246,4270.0,10.21531100478469,2.641238777549614,24,454.0,0.23771028242942355,50,1170.0,0.10721456308181948,13,361.0,0.3773775406682788,22,311.0,0.12214022378161006,37,793.0,0.10248936915433574,24,555.0,0.12876331323124166,15,298.0,0.28020852885717407,27,504.0,0.13021527830550209,34,773.0,0.18846512566663343,246,5219.0,-13.666666666666666
95.0,270,5121.0,11.665148063781322,2.4896353142614034,20,500.0,0.2768147909825918,52,1335.0,0.1157357547039302,16,424.0,0.3003253719047103,25,335.0,0.14046040507121957,39,983.0,0.08741632713198458,29,673.0,0.12445212909230258,17,357.0,0.23721889243261426,35,640.0,0.11994454042542066,37,929.0,0.1703125412958413,270,6176.0,-15.0
100.0,289,5950.0,13.048245614035087,2.1918121564191226,23,497.0,0.2172459834298987,53,1563.0,0.10821655188976928,22,519.0,0.1848421239772789,22,401.0,0.18485305649020414,37,1146.0,0.11155761900069577,30,784.0,0.1371407204039209,19,449.0,0.21808252878805362,38,793.0,0.12031293427449137,44,1108.0,0.12140850230006855,288,7260.0,-16.0
105.0,314,6934.0,15.07391304347826,1.856691705228288,27,602.0,0.16862541905544046,56,1797.0,0.09989904122022704,26,642.0,0.13392167160477486,25,457.0,0.17365962123317472,42,1332.0,0.11083740450554176,32,868.0,0.08006554346756238,26,562.0,0.15661007760340176,35,896.0,0.10014207812418545,45,1252.0,0.10989210162689983,314,8408.0,-17.444444444444443
110.0,335,7698.0,16.55483870967742,1.3407153327515118,38,772.0,0.10892230950137433,57,2078.0,0.07043633534192652,30,788.0,0.06834981489227816,29,568.0,0.10611167401326899,44,1449.0,0.08164414721818408,31,1007.0,0.06843293682114221,33,708.0,0.08269719389309649,32,1064.0,0.07865048963455815,41,1378.0,0.1083017791562719,335,9812.0,-18.61111111111111
115.0,348,8181.0,17.593548387096774,1.1884590367177363,40,938.0,0.07357175303689928,61,2348.0,0.04004413093995403,28,809.0,0.13276478478364215,36,728.0,0.04198272790487392,38,1468.0,0.11802768938745965,31,1125.0,0.08670472248441885,40,895.0,0.06062081255183712,33,1232.0,0.03769957060803941,41,1535.0,0.06874877278384692,348,11078.0,-19.333333333333332
120.0,351,8760.0,18.961038961038962,1.1916005608655909,42,1104.0,0.05314692598011742,63,2631.0,0.05818427044601135,26,814.0,0.10779253139847751,37,889.0,0.030776685282095834,37,1608.0,0.11113260868350748,32,1195.0,0.13467174727756823,40,1067.0,0.041964648039035254,32,1377.0,0.11979351706195063,42,1641.0,0.04846883012529359,351,12326.0,-19.5
125.0,362,10103.0,21.963043478260868,1.0590320190370015,43,1270.0,0.05461448398779386,65,2953.0,0.038210145207155134,24,917.0,0.1463112038129287,39,1067.0,0.037108733933108144,41,1802.0,0.07391978800400448,31,1188.0,0.07446176487643312,41,1244.0,0.011622778982407996,29,1480.0,0.10945368470706762,49,1751.0,0.0438782233901925,362,13672.0,-20.11111111111111
130.0,370,11405.0,24.847494553376908,0.835551271896795,40,1375.0,0.016881105451370833,65,3250.0,0.019145627015516465,27,1038.0,0.11569989476811461,39,1254.0,0.04154823227091685,41,1982.0,0.09712389336246337,31,1227.0,0.0503343067458857,42,1448.0,1.8429054379839198e-07,33,1562.0,0.09304788940274386,52,1967.0,0.022505026080870655,370,15103.0,-20.555555555555557
135.0,354,11624.0,25.435448577680525,0.871047881760107,36,1404.0,0.022763334805955923,63,3533.0,0.020822866291860948,34,1122.0,0.062426529368568504,41,1452.0,0.0001398321342519861,49,2170.0,0.09046464602600338,23,1186.0,0.11912754530299545,37,1496.0,0.010821489182297266,33,1656.0,0.0860029207623192,38,2064.0,0.04192814132724022,354,16083.0,-19.666666666666668
140.0,363,12434.0,27.267543859649123,0.9756169373635551,34,1569.0,0.009083622307891373,67,3861.0,0.018871342263457068,32,1189.0,0.05979417468325904,41,1657.0,0.021921915544206666,53,2331.0,0.1044245846660729,23,1005.0,0.18886687084457263,34,1633.0,0.008392007948559198,38,1768.0,0.05937760189770179,41,1997.0,0.03471570968989914,363,17010.0,-20.166666666666668
145.0,357,12392.0,27.35540838852097,0.8531966479107203,31,1728.0,0.021164003004289545,64,4015.0,0.02267917604827291,33,1327.0,0.03140244922595919,40,1835.0,0.0678361588537804,55,2428.0,0.07483787372461163,27,1087.0,0.08513271592738063,35,1804.0,0.004905666427803397,38,1797.0,0.030858442407501838,34,2034.0,0.03928661506616527,357,18055.0,-19.833333333333332
150.0,351,12706.0,28.298440979955455,1.0732507096415758,32,1852.0,0.08116142840123587,60,3990.0,0.04721478884702646,37,1505.0,0.02237986569645089,37,1967.0,0.0436864373849631,49,2396.0,0.07264323003762144,28,1149.0,0.08470765011534476,38,1989.0,0.045066959597209154,42,1775.0,0.03172393006496661,28,2105.0,0.08632210618545136,351,18728.0,-19.5
155.0,337,12369.0,27.733183856502244,0.9941583296834374,35,2001.0,0.0873947748697118,54,3905.0,0.04092093836517218,37,1595.0,0.04174268857740539,34,2142.0,0.04709831634792362,40,2343.0,0.0941038887269123,28,1291.0,0.0723421506912454,41,2191.0,0.024859916682956267,34,1883.0,0.08050837880027609,34,2212.0,0.02139744541568934,337,19563.0,-18.72222222222222
160.0,326,12113.0,27.3431151241535,1.2113537992099865,39,2191.0,0.057099032855229444,46,3659.0,0.0731399062207176,34,1606.0,0.10537206256708254,37,2324.0,0.03733778311438867,35,2452.0,0.0845929860039493,25,1324.0,0.12544385908179356,37,2255.0,0.05320108918965381,38,2005.0,0.051584717901659506,35,2319.0,0.020182527197702173,326,20135.0,-18.11111111111111
165.0,318,11764.0,26.675736961451246,1.2371667514033606,43,2401.0,0.023634402420794856,39,3488.0,0.07490944474676962,31,1694.0,0.08124468328240134,41,2523.0,0.06275317431793169,38,2594.0,0.07291365832702598,27,1277.0,0.09488229999167425,32,2167.0,0.06008554061291471,37,2190.0,0.011937220539323296,30,2424.0,0.040258464701671395,318,20758.0,-17.666666666666668
170.0,313,11582.0,26.56422018348624,1.139406041945433,41,2550.0,0.012309498847016221,27,3394.0,0.10572256933656615,32,1788.0,0.07288188078362859,44,2738.0,0.0916350342107404,42,2647.0,0.03543776337962257,23,1290.0,0.06326535266009632,31,2284.0,0.03315653707894647,42,2331.0,0.002856607204002286,31,2517.0,0.036463195328491384,313,21539.0,-17.38888888888889
175.0,316,12280.0,28.36027713625866,1.3129196790134323,43,2641.0,0.046225146354934306,32,3236.0,0.08713051519263851,38,1967.0,0.0011859952898581629,45,2962.0,0.12237691727926972,42,2642.0,0.06985802342274358,19,1177.0,0.1429601247750629,31,2436.0,0.03562215170132591,34,2389.0,0.03283012439663277,32,2677.0,0.05500366441071627,316,22127.0,-17.555555555555557
180.0,312,12643.0,29.678403755868544,1.2202926264264415,44,2810.0,0.03614087602383502,35,3286.0,0.05275215003972157,39,2106.0,0.021942486431509478,42,2991.0,0.07248022999856521,40,2742.0,0.1109404640183792,23,1213.0,0.10260818802995889,30,2494.0,0.02863421660357015,27,2433.0,0.10879487146769207,32,2734.0,0.04467862845972817,312,22809.0,-17.333333333333332
185.0,304,12787.0,30.445238095238096,1.2043318559404672,44,3028.0,0.011053898557542085,36,3304.0,0.03921252381143026,34,2165.0,0.08078163137584911,37,2802.0,0.05917340601501138,43,2952.0,0.08532757701505793,31,1328.0,0.1006770190778069,27,2473.0,0.0774066375495764,21,2446.0,0.1292564962957039,31,2780.0,0.0314315439114531,304,23278.0,-16.88888888888889
190.0,296,13127.0,31.404306220095695,1.2309623986876175,41,3101.0,0.00761924774513201,34,3416.0,0.05101831037493439,32,2229.0,0.08045237549182067,35,2970.0,0.0811557870313225,46,3106.0,0.08846274588182164,34,1471.0,0.08061433286177222,26,2468.0,0.12667945453273624,20,2448.0,0.08871438172480993,28,2799.0,0.0455094958417206,296,24008.0,-16.444444444444443
195.0,306,13388.0,32.33816425120773,1.0518175433284007,38,3296.0,0.03247252747546157,38,3556.0,0.041801785090733005,30,2300.0,0.07519717574737651,36,3131.0,0.030187542719961612,46,3211.0,0.0702244255184088,36,1643.0,0.08689108159014187,29,2600.0,0.08913984185299914,28,2551.0,0.08557226050036802,25,2929.0,0.06103814214770474,306,25217.0,-17.0
200.0,313,13593.0,32.912832929782084,1.0401411739583242,37,3482.0,0.03054944243318927,41,3753.0,0.03591687768827797,31,2299.0,0.04941745950626205,37,3257.0,0.043180377637843055,46,3386.0,0.06369894165728042,35,1745.0,0.09181449525018501,32,2752.0,0.03137057353013116,31,2679.0,0.1027876533018936,23,2852.0,0.06672054137792663,313,26205.0,-17.38888888888889
205.0,318,13831.0,33.734146341463415,0.9781689736100518,37,3664.0,0.011349840165103089,45,3975.0,0.04240521109118383,33,2366.0,0.015567254466438358,35,3211.0,0.061488893735312654,49,3630.0,0.09083812964150112,35,1766.0,0.11035803627411829,36,2928.0,0.04597849402508909,26,2578.0,0.06443835668371745,22,2751.0,0.07252027447548234,318,26869.0,-17.666666666666668
210.0,330,14616.0,36.0,0.798982875786762,40,3857.0,0.025502887036578988,46,4089.0,0.029582594996365737,35,2365.0,0.01406417288452783,37,3395.0,0.03211081953237579,51,3824.0,0.0721163961862823,27,1817.0,0.1246432896907474,38,3115.0,0.047152985589873644,26,2347.0,0.030918629793766823,30,2805.0,0.05748063687599782,330,27614.0,-18.333333333333332
215.0,329,15491.0,38.24938271604938,0.7358376379491094,40,3957.0,0.03988637880941543,43,4100.0,0.025728973000085417,34,2478.0,0.009854259971027178,38,3584.0,0.04380806206048664,48,3969.0,0.06585235230440636,28,1949.0,0.09611216013791014,40,3312.0,0.02364798848279859,23,2331.0,0.052202072816559114,35,2966.0,0.01655004925220468,329,28646.0,-18.27777777777778
220.0,329,15820.0,39.15841584158416,0.8147137901906222,40,3993.0,0.007637553577716325,43,4316.0,0.025998173001101153,29,2542.0,0.03568406200899154,37,3597.0,0.03879183273929667,53,4228.0,0.06639033720100543,35,1869.0,0.08439844678692382,40,3512.0,0.02270087955876334,15,2287.0,0.15867736324773132,37,3148.0,0.026202309626847282,329,29492.0,-18.27777777777778
225.0,339,16501.0,41.2525,0.5064020385440169,37,3885.0,0.049300017267868465,45,4537.0,0.03554528519388367,29,2651.0,0.03410786730996018,36,3489.0,0.032985931936256915,60,4512.0,0.03954760204857544,42,2069.0,0.0461534196101438,40,3714.0,0.009449965130493265,13,2317.0,0.07374177305684823,37,3332.0,2.641604956940098e-07,339,30506.0,-18.833333333333332
230.0,349,17033.0,42.5825,0.43601696591058364,39,4074.0,0.03695341789386863,48,4774.0,0.0360353294185065,32,2804.0,0.0007427505771699157,35,3666.0,0.031613060106284195,63,4816.0,0.026551553750833276,45,2280.0,0.00746024651401755,34,3642.0,0.058765938492777316,18,2370.0,0.045309500827188584,35,3387.0,0.006348520219077759,349,31813.0,-19.38888888888889
235.0,343,16846.0,42.433249370277075,0.5871957683815284,41,4272.0,0.0005951686721429926,52,5028.0,0.02027391153158684,33,2968.0,0.028128680791316456,35,3845.0,0.026252411833600865,58,4771.0,0.03504326555650902,48,2510.0,0.009798918956247038,26,3389.0,0.09639054039334607,20,2467.0,0.06789866720382512,30,3295.0,0.030466383488561722,343,32545.0,-19.055555555555557
240.0,338,16624.0,41.87405541561713,0.6894739511436032,42,4481.0,1.419694425191268e-06,54,5295.0,0.032586440096413705,33,3133.0,0.015071188315670758,34,3875.0,0.03713822714660623,49,4378.0,0.04920144573265475,50,2754.0,0.00817537502166476,23,3402.0,0.08113997490341436,26,2587.0,0.1078502322772803,27,3407.0,0.030810441670580845,338,33312.0,-18.77777777777778
245.0,320,16347.0,41.17632241813602,0.7084673523987676,42,4691.0,2.0995459293396768e-07,55,5565.0,0.006685424476805376,34,3301.0,7.123251787997265e-07,34,4044.0,0.04498118229164072,39,4516.0,0.06414157452063575,50,3004.0,0.018056664775526376,16,3291.0,0.08742283678637242,24,2641.0,0.07357684798452148,26,3535.0,0.03419482526674469,320,34588.0,-17.77777777777778
250.0,326,16393.0,41.39646464646464,0.6517721077818689,42,4901.0,2.003205064318374e-07,57,5847.0,1.3636649046371764e-05,28,3184.0,0.01954115101123044,37,4222.0,0.028866234211139385,34,4604.0,0.07188439744962417,51,3255.0,4.0412435738505254e-05,18,3376.0,0.06691683181422253,29,2639.0,0.08659315867664036,30,3681.0,0.03928460019243926,326,35709.0,-18.11111111111111
255.0,319,16035.0,40.80152671755725,0.7711822258830596,42,5111.0,0.0,54,5988.0,0.03649544401463035,18,2764.0,0.1064901340687542,36,4209.0,0.04401730894927383,40,4725.0,0.0548463040424664,46,3385.0,0.00897121878721532,21,3288.0,0.02328094657097143,29,2778.0,0.07144030525013408,33,3842.0,0.013256086456256994,319,36090.0,-17.72222222222222
260.0,311,15626.0,39.86224489795919,0.8365940322921549,42,5321.0,2.064527055494111e-07,49,5969.0,0.04380434251374532,15,2608.0,0.15175578267013692,33,4102.0,0.07111067433807661,47,4902.0,0.03313046311216456,42,3549.0,0.012318337361828538,21,3195.0,0.08214997439893329,27,2882.0,0.014514272887223482,35,3890.0,0.00032798282079485124,311,36418.0,-17.27777777777778
265.0,315,16131.0,41.46786632390746,1.0462162591960786,40,5394.0,0.012397163246487323,48,5937.0,0.04628764289800568,15,2683.0,0.1424391039743844,37,4144.0,0.04871062411631771,53,5124.0,0.0336031643896013,41,3664.0,0.022028387469211357,20,2942.0,0.12911221447152277,25,2963.0,0.0984449092967705,36,4072.0,0.046893376736514,315,36923.0,-17.5
270.0,318,16434.0,42.355670103092784,1.02882144966816,36,5334.0,0.01500439823061788,47,5910.0,0.044281533159325016,21,2777.0,0.12360027699327095,42,4340.0,0.031479128381761215,53,5389.0,0.01775771033222474,41,3842.0,0.02565542321717887,20,3043.0,0.07122018879624198,22,2905.0,0.1280346466335256,36,4252.0,0.08914374610917113,318,37792.0,-17.666666666666668
275.0,313,16746.0,43.27131782945737,0.9550229948412247,31,5038.0,0.03373145458275991,48,5987.0,0.03524331055103704,19,2641.0,0.07397219096154392,46,4566.0,0.03533845149853707,47,5281.0,0.01636549399630963,43,4045.0,0.007116617403001187,22,3152.0,0.09204685522739846,21,2568.0,0.08373572192086381,36,4432.0,0.03445147038804164,313,37710.0,-17.38888888888889
280.0,312,16627.0,43.87071240105541,0.8417283494844111,29,5186.0,0.03528487319382773,45,6208.0,0.060142182890071214,20,2263.0,0.05773557201051152,49,4805.0,0.02916325408244435,39,4823.0,0.052305844830310456,44,4180.0,0.008154043535701311,25,3271.0,0.022694140029639785,22,2671.0,0.04953167483811539,39,4621.0,0.002101562254339804,312,38028.0,-17.333333333333332
285.0,313,17028.0,45.287234042553195,0.7629350845684457,26,5321.0,0.033362037393303054,47,6296.0,0.04080816279649292,17,2349.0,0.11057796059463855,53,5065.0,0.016333903307473006,32,4990.0,0.05628349766794493,41,4165.0,0.021388291205494812,30,3412.0,0.001507443713978253,27,2802.0,0.03567447501254179,40,4821.0,1.0614174082734114e-06,313,39221.0,-17.38888888888889
290.0,308,17356.0,46.53083109919571,0.8006599088888146,26,5235.0,0.04212902586665855,42,5956.0,0.04171477156955537,18,2437.0,0.15586836136804472,52,5227.0,0.00531633387758234,34,5152.0,0.050301596104374784,40,4364.0,0.014089619172809388,32,3571.0,3.6556494129449536e-05,27,2937.0,0.0008432963220560715,37,5001.0,0.00876878327277932,308,39880.0,-17.11111111111111
295.0,299,17217.0,47.29945054945055,0.658322904090968,28,5176.0,0.04403576925257214,34,5811.0,0.04878977530002024,23,2542.0,0.07993293437291132,47,5278.0,0.037973261964778966,39,5337.0,0.013337754574166067,43,4574.0,0.00020665248140698436,32,3735.0,0.022822076930594994,17,2990.0,0.07351768112246011,36,5150.0,0.0,299,40593.0,-16.61111111111111
300.0,311,17365.0,47.837465564738295,0.5883925631489894,33,5332.0,0.028159350004724304,30,5731.0,0.04890733435307528,28,2676.0,0.04759757551746299,47,5411.0,0.03269994564336606,48,5561.0,0.016382225157956263,44,4794.0,9.025771299102907e-07,32,3893.0,0.04134443620508951,16,3042.0,0.018506133421342583,33,5146.0,0.02909938083166496,311,41586.0,-17.27777777777778
305.0,314,17662.0,49.06111111111111,0.5289555028923142,34,5502.0,1.956832471060785e-05,33,5831.0,0.03447474460332518,29,2649.0,0.030427167972310095,47,5611.0,0.022222258401833953,48,5801.0,0.038201328007272106,44,5016.0,0.029201815102217282,33,4057.0,0.051445405401013215,18,3127.0,0.018758313709220646,28,5120.0,0.04971843050273536,314,42714.0,-17.444444444444443
310.0,309,17967.0,50.04735376044568,0.4894056350270761,31,5465.0,0.009712064399622019,35,6005.0,0.008273667623535125,30,2796.0,1.9735453738346585e-05,50,5853.0,0.0011767399282203816,42,5682.0,0.0466137018794136,44,5238.0,0.04612362030845259,34,4225.0,0.027318766458468518,17,3134.0,0.023566020461685423,26,5252.0,0.04413676286620175,309,43650.0,-17.166666666666668
315.0,303,18812.0,52.547486033519554,0.7046958832832994,26,5213.0,0.035287438476504576,38,6190.0,0.0074724661207967065,28,2927.0,0.008596099765734848,53,6119.0,0.06640148437741623,33,5040.0,0.06795063772970102,42,5372.0,0.02260028763077283,35,4396.0,3.767448972840745e-05,20,3171.0,0.04725213542557328,28,5388.0,0.0677375138851667,303,43816.0,-16.833333333333332
320.0,291,18608.0,52.12324929971989,0.7363661775323705,24,5334.0,0.03959275982759797,36,6117.0,0.016476725029037617,28,3064.0,0.06751307478173557,56,6393.0,0.03833337388696689,24,4795.0,0.07990180035543794,41,5326.0,0.01916731890495097,35,4571.0,0.0,20,3271.0,0.03515255890236232,27,5339.0,0.06413462083653533,291,44210.0,-16.166666666666668
325.0,288,18313.0,52.02556818181818,0.8307688983721998,22,5232.0,0.05499906567129878,32,5778.0,0.07386428451212355,28,3202.0,0.08711676886735996,59,6677.0,0.022338317833888593,21,4177.0,0.09412021418763485,43,5507.0,0.0262777089077547,35,4746.0,0.0,20,3369.0,0.0,28,5474.0,0.02512776553506359,288,44162.0,-16.0
330.0,283,18081.0,51.66,0.9511975462293673,26,5354.0,0.027029467597197692,30,5714.0,0.09295203865777628,30,3348.0,0.06614694056648018,59,6773.0,0.015096911921355595,20,3507.0,0.0980192516446723,43,5722.0,0.04640442877696158,29,4637.0,0.022965339163065084,20,3469.0,0.0,26,5610.0,0.03273949621408017,283,44134.0,-15.722222222222221
335.0,285,18301.0,52.89306358381503,1.0441889187048312,30,5495.0,0.007643290980729664,30,5477.0,0.07021451478964813,30,3494.0,0.025024338067920718,56,6672.0,0.021058559120359817,21,3604.0,0.1822379068670036,45,5941.0,0.0389201744968682,24,4311.0,0.07409209810820322,20,3571.0,0.08114174932415509,29,5752.0,0.0036859881728506434,285,44317.0,-15.833333333333334
340.0,283,18308.0,53.37609329446064,0.9229050015583746,33,5652.0,0.004519606720936134,23,5182.0,0.0797397717858889,33,3657.0,0.01374569001564821,52,6747.0,0.02671612229080102,26,3722.0,0.14081283649991364,46,6167.0,0.0066015323939714685,20,3810.0,0.10204864599324613,20,3671.0,0.14609470061069824,30,5647.0,0.010657704756962993,283,44255.0,-15.722222222222221
345.0,280,18152.0,53.2316715542522,0.7446424093711848,32,5618.0,0.009507393124588986,22,5259.0,0.07787473764384255,33,3822.0,0.034485209081730334,51,7002.0,0.029030435293620146,29,3508.0,0.03815503702902479,46,6397.0,0.020347205336275872,20,3904.0,0.09061761480617468,20,3771.0,0.1669769202081634,27,5785.0,0.01990173371579481,280,45066.0,-15.555555555555555
350.0,279,17480.0,51.411764705882355,0.5433404524895912,29,5770.0,0.01295404624767348,27,5123.0,0.018621181064706248,29,3708.0,0.018082317537624286,50,7133.0,0.03177258727894132,25,3136.0,0.07064344687068004,46,6627.0,0.0,23,4014.0,0.015760289811271155,23,3879.0,0.06409720927975598,27,5920.0,0.013922219582198275,279,45310.0,-15.5
355.0,274,16770.0,49.469026548672566,0.7785012398187163,28,5915.0,0.011948967136020235,26,5199.0,0.06169364965043864,24,3355.0,0.05435421321222362,52,7174.0,0.025551411545093286,22,3237.0,0.09009064142938258,46,6857.0,0.0,26,4138.0,0.06269471248378275,24,3998.0,0.07928100022384167,26,6053.0,0.011206942010526452,274,45926.0,-15.222222222222221
