step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,240,4668.0,11.248192771084337,2.7396013742983674,22,384.0,0.2482622099220282,36,920.0,0.13837265377255076,16,413.0,0.3215108023504084,29,560.0,0.15297853877919412,31,764.0,0.17813278354331422,33,966.0,0.13259518536595347,26,801.0,0.22529073877050962,14,466.0,0.1766498726778685,33,581.0,0.1472613416672546,240,5855.0,-13.333333333333334
95.0,264,5427.0,12.475862068965517,2.624963097752502,24,466.0,0.2636788087797364,34,935.0,0.1457259374212185,19,499.0,0.3678365165365046,35,702.0,0.12941025237434825,36,908.0,0.14104590768662822,33,1041.0,0.1290701905463907,28,939.0,0.2568406610290833,20,560.0,0.11746590827764211,35,714.0,0.15060564953673652,264,6764.0,-14.666666666666666
100.0,283,6434.0,14.361607142857142,2.2706685712543337,30,538.0,0.2123155565509472,38,1040.0,0.14839725482043514,24,604.0,0.29201560235764257,37,855.0,0.136507659202529,37,1046.0,0.09883717462225407,29,1151.0,0.08858426170203,30,1083.0,0.1608582575615305,21,610.0,0.15374411022948337,36,855.0,0.1324602904311057,282,7782.0,-15.666666666666666
105.0,312,7459.0,16.393406593406592,2.244977143680811,36,693.0,0.1729665361016454,45,1213.0,0.13449122567380503,27,729.0,0.18018897996612784,40,1004.0,0.15225899588644964,42,1235.0,0.09780189753825391,31,1274.0,0.09163810732666637,29,1105.0,0.16422802445950338,22,672.0,0.21242326234958353,39,1013.0,0.16399197067920004,311,8938.0,-17.27777777777778
110.0,314,8140.0,17.77292576419214,1.952143477520079,41,867.0,0.10639361265492665,45,1323.0,0.0890723844981643,33,880.0,0.10657299580185849,39,1160.0,0.1349969797803781,40,1425.0,0.083446894581658,32,1399.0,0.04636060019761124,28,1004.0,0.14473340817211705,21,696.0,0.23109242829765572,35,1150.0,0.18133516600348445,314,9904.0,-17.444444444444443
115.0,339,9122.0,19.91703056768559,1.5559614342011447,44,1084.0,0.07137360049110492,55,1494.0,0.05250738463222871,38,1066.0,0.08810834280938624,42,1360.0,0.09787951195955871,43,1624.0,0.10573192916479571,35,1525.0,0.06613872192490572,26,1105.0,0.08992916572560147,18,718.0,0.20547548896974788,38,1245.0,0.0835185979402961,339,11221.0,-18.833333333333332
120.0,332,9935.0,21.883259911894275,1.2624386013638185,46,1285.0,0.08782938394668097,55,1667.0,0.038243907765613656,42,1268.0,0.002567119640036287,43,1547.0,0.031942080106687434,42,1813.0,0.11270262330468026,27,1655.0,0.0844582790187621,21,1211.0,0.07210628552826684,18,701.0,0.18132570153620955,38,1417.0,0.05798882057093063,332,12564.0,-18.444444444444443
125.0,335,10874.0,24.164444444444445,1.2585916098270176,48,1514.0,0.052135695337836185,52,1850.0,0.02691088480148708,44,1490.0,0.0558816586537692,42,1746.0,0.06875102895818054,46,2013.0,0.10658940561405637,28,1761.0,0.05073805499064373,22,1263.0,0.052166591634777944,14,665.0,0.15893965713170438,39,1583.0,0.06383196145560319,335,13885.0,-18.61111111111111
130.0,354,11620.0,25.879732739420934,0.9041790571551898,46,1708.0,0.018117276187248222,52,2055.0,0.015426471242335678,47,1712.0,0.023246480498128858,46,1972.0,0.05354575339954807,49,2247.0,0.04420366950482817,32,1832.0,0.006957423256094168,22,1248.0,0.08066010571946973,22,710.0,0.12678056500708532,38,1665.0,0.07652265166741404,354,15149.0,-19.666666666666668
135.0,372,12599.0,28.185682326621922,0.8069024509519337,48,1930.0,0.0038148808173369005,49,2308.0,0.027881737639510597,49,1952.0,1.6958367556929885e-05,51,2216.0,0.04516102588286473,49,2479.0,0.04666760462985083,35,2007.0,0.04662362283341704,24,1345.0,0.06610867718737233,28,778.0,0.09491432966164683,39,1601.0,0.04609918391792004,372,16616.0,-20.666666666666668
140.0,364,13635.0,30.571748878923767,0.9122314135302094,46,2104.0,0.012780444146158726,44,2525.0,0.0717681813247516,46,2164.0,0.007610221583571335,52,2410.0,0.014370053131734117,47,2701.0,0.11891131151243299,37,2189.0,0.07625574404635294,19,1334.0,0.06877717809190112,35,912.0,0.046576852413288065,38,1734.0,0.01059717166806746,364,18073.0,-20.22222222222222
145.0,364,14527.0,33.01590909090909,0.7000072817028364,45,2300.0,0.0062882724797823615,46,2719.0,0.020524901390454077,46,2365.0,0.0,53,2677.0,0.05160965093980819,44,2757.0,0.08108530751657439,35,2348.0,0.048544003173092085,15,1351.0,0.052311518735585004,38,1097.0,0.05484392953454271,42,1938.0,0.010374152738045886,364,19552.0,-20.22222222222222
150.0,363,15290.0,34.98855835240275,0.7245455328849302,47,2509.0,4.2678730110238e-06,51,2915.0,0.025748404783493578,46,2597.0,0.00934762171724451,52,2839.0,0.03158341672272077,37,2664.0,0.06309475777944662,36,2499.0,0.05784212188895515,14,1402.0,0.06818479020764699,36,1195.0,0.04548210255948474,44,2130.0,0.044521326748998974,363,20750.0,-20.166666666666668
155.0,345,15081.0,34.74884792626728,0.946696522478853,46,2647.0,0.0,49,3069.0,0.037409978814312225,43,2754.0,0.026070591773978097,51,2897.0,0.02544954366994992,37,2777.0,0.07099356756697278,31,2427.0,0.07474248694157049,15,1357.0,0.07996283042532475,32,1251.0,0.07033552214321856,41,2338.0,0.08106613241533046,345,21517.0,-19.166666666666668
160.0,325,14606.0,33.88863109048724,1.0584761591013852,41,2860.0,0.007037416020088865,49,3230.0,0.04178722803124036,39,2892.0,0.04812494213154178,51,3080.0,0.016701517462837816,42,2966.0,0.07061258935095825,24,2129.0,0.07096282293558417,14,1309.0,0.060187610973226925,27,1333.0,0.0934779192530377,38,2399.0,0.13589576765606096,325,22198.0,-18.055555555555557
165.0,312,14261.0,33.47652582159625,0.98261381766703,40,3057.0,0.006042359030944596,49,3401.0,0.05014566458291867,32,3003.0,0.03443086631851577,46,3299.0,0.030492188423646052,48,3197.0,0.037405288917094735,23,2136.0,0.08151968220148582,13,1284.0,0.09104036813605,28,1451.0,0.06651369775595939,33,2419.0,0.0909875918953408,312,23247.0,-17.333333333333332
170.0,324,14327.0,33.79009433962264,0.7403734970665374,40,3255.0,0.00628802042779301,51,3628.0,0.019236673789960104,37,3175.0,0.03625635159484052,49,3535.0,0.01133044089736691,46,3399.0,0.032696128880458246,24,2258.0,0.05998974896816523,15,1361.0,0.10995704017391347,32,1602.0,0.028742462087807556,30,2473.0,0.04185548935555412,324,24686.0,-18.0
175.0,329,14805.0,35.16627078384798,0.882691406008169,35,3272.0,0.023522604489680243,53,3883.0,0.022594211255845556,42,3376.0,0.02664240085606048,50,3622.0,0.04057634494066999,45,3582.0,0.0195822785943141,25,2352.0,0.09678144551443087,16,1436.0,0.09349604952469451,36,1781.0,0.04635675604791583,27,2469.0,0.07950409434433894,329,25773.0,-18.27777777777778
180.0,339,14721.0,35.217703349282296,0.8679631210653129,36,3359.0,0.010477950145033828,56,4160.0,0.006499538551658139,45,3593.0,0.015503782107047955,49,3484.0,0.04275282043942961,40,3519.0,0.03158439000745301,29,2477.0,0.07552978980677719,18,1465.0,0.07691763588917795,36,1807.0,0.07056167007345622,30,2548.0,0.053391851426187124,339,26412.0,-18.833333333333332
185.0,331,13689.0,33.14527845036319,0.8815416031231582,35,3537.0,0.011047316565660265,58,4382.0,0.006600323109413651,46,3733.0,0.006889372792845506,44,3514.0,0.07213328540573764,31,3053.0,0.08152532063663288,29,2489.0,0.05459851238374102,22,1515.0,0.13433815466166849,31,1767.0,0.06429930327727962,35,2714.0,0.0018526763200619905,331,26704.0,-18.38888888888889
190.0,314,12593.0,30.491525423728813,1.0775995581164284,35,3715.0,0.009637232829136198,56,4598.0,0.026460552278431644,44,3799.0,0.06122202260805484,38,3719.0,0.05309114062204124,24,2713.0,0.1488084295091628,26,2351.0,0.07934651204584796,24,1639.0,0.11026269637036577,28,1801.0,0.07033940144296605,39,2905.0,4.3507279986348934e-05,314,27240.0,-17.444444444444443
195.0,321,12705.0,30.912408759124087,1.03442124898384,37,3897.0,0.004775981392972809,58,4882.0,0.0240339657892615,46,3997.0,0.026345271947596623,39,3814.0,0.044852741909559235,16,2376.0,0.22888850449950646,24,2476.0,0.14105894655796936,28,1772.0,0.05712154095601238,34,1794.0,0.060218981371345175,39,3102.0,0.011093965539230054,321,28110.0,-17.833333333333332
200.0,329,13642.0,33.68395061728395,0.8997315946881039,42,4097.0,0.0013639782514940015,61,5178.0,0.0019189406212809642,47,4215.0,0.00024632720854558576,37,3865.0,0.03626492527972319,17,2051.0,0.2651968090309678,24,2598.0,0.1605721458699313,29,1818.0,0.015273846183164057,33,1962.0,0.0732570223293956,39,3232.0,0.03839411475541058,329,29016.0,-18.27777777777778
205.0,334,14318.0,35.52853598014888,0.6620982361835306,43,4310.0,0.0006393408933635859,58,5256.0,0.010792235563592377,48,4455.0,0.0,44,4065.0,0.045927188402712885,18,1915.0,0.09422677697000435,27,2731.0,0.09910083140195915,29,1963.0,0.046009999953420734,28,2113.0,0.09285331137261296,39,3365.0,0.03993312294833329,334,30173.0,-18.555555555555557
210.0,352,15553.0,38.593052109181144,0.7591976956739998,43,4525.0,0.0006266000671328384,57,5161.0,0.010076217191520943,48,4697.0,0.034980214973876475,50,4305.0,0.03111135095326851,20,1658.0,0.14760159181510976,35,2895.0,0.07397603687534408,29,2108.0,0.07966527883268182,34,2277.0,0.0537743151730152,36,3426.0,0.03201854529362812,352,31052.0,-19.555555555555557
215.0,349,16871.0,41.96766169154229,0.7304960230838691,43,4740.0,0.0006006413399067874,57,5349.0,0.0,48,4937.0,0.07379333155519928,56,4575.0,0.0013833343373855574,15,1629.0,0.10611573068668373,34,3048.0,0.07825226762903413,31,2256.0,0.05843433101155857,34,2452.0,0.060734654181342475,31,3408.0,0.04088428375096136,349,32394.0,-19.38888888888889
220.0,359,18377.0,46.05764411027569,0.5750379530370434,43,4955.0,0.0005637696141000194,57,5634.0,0.0,48,5158.0,0.05143394347702495,59,4793.0,0.002873767133676909,22,1706.0,0.06229671665521614,35,3178.0,0.03622379498924827,31,2411.0,0.025013508985638033,35,2626.0,0.03315601250682931,29,3554.0,0.07383783809385024,359,34015.0,-19.944444444444443
225.0,360,19752.0,49.62814070351759,0.5803768635016784,43,5170.0,0.0005886071567027764,54,5839.0,0.006688168156246936,50,5407.0,0.05011516820545733,61,5095.0,0.007197543188627496,19,1582.0,0.05021369118324099,35,3349.0,0.040823241698928155,32,2567.0,5.9731212890592865e-05,35,2808.0,0.04133463226799887,30,3701.0,0.09796886503681687,359,35518.0,-19.944444444444443
230.0,350,20750.0,52.53164556962025,0.5936424995644339,43,5385.0,0.0006045537638668468,49,5865.0,0.020820579564160783,52,5666.0,0.0348150533246469,63,5407.0,4.006055161283007e-06,17,1497.0,0.11815219120187684,35,3526.0,0.050014577530739825,26,2528.0,0.036993149488174434,31,2959.0,0.0355833803720996,33,3859.0,0.039422841310616914,349,36692.0,-19.38888888888889
235.0,351,21873.0,55.798469387755105,0.5148777005939187,43,5600.0,0.0006309449220158608,46,6098.0,0.024979246325390163,54,5932.0,0.016540548142349818,63,5722.0,0.0,17,1579.0,0.07910832220380445,35,3701.0,0.051142241177439145,21,2293.0,0.08468332812133367,35,3126.0,0.04167505292092503,36,4034.0,0.006703209040321718,350,38085.0,-19.444444444444443
240.0,358,22972.0,58.60204081632653,0.33407875380319685,43,5815.0,0.0005723585032208612,45,6326.0,0.02476249819979823,54,6202.0,0.0088560819521313,63,6037.0,0.0,22,1678.0,0.01517221359167517,36,3878.0,0.01885619225044614,19,2378.0,0.05032547859369001,37,3192.0,0.007734870372282375,38,4221.0,4.031520815061135e-05,357,39727.0,-19.833333333333332
245.0,351,23867.0,61.197435897435895,0.439443841301363,40,5839.0,0.011172058566595585,47,6558.0,0.015469903670734085,53,6462.0,0.024519981379255495,63,6352.0,0.0,22,1730.0,0.014075745905147853,36,4058.0,0.0,18,2469.0,0.048669410715264844,33,3164.0,0.029854633195985237,38,4413.0,0.013696880594258188,350,41045.0,-19.444444444444443
250.0,332,24273.0,62.72093023255814,0.7243832962907286,35,5669.0,0.0323870135132064,51,6805.0,0.0016930064464435192,52,6709.0,0.022943673408956408,58,6375.0,0.0357445319966503,14,1795.0,0.10817997895152448,35,4224.0,0.0,22,2569.0,0.04410192818873196,24,3143.0,0.10493977335086341,40,4609.0,2.937555397332069e-05,331,41898.0,-18.38888888888889
255.0,327,24707.0,64.50913838120104,0.7359971516985553,28,5473.0,0.0541638559999069,54,7069.0,7.987481084508185e-05,52,6969.0,0.03531486684905806,56,6653.0,0.04086351771467402,17,1817.0,0.05891498545572607,35,4399.0,0.0,25,2692.0,0.11733036999731658,19,2806.0,0.11947026113825038,40,4809.0,0.0,326,42687.0,-18.11111111111111
260.0,328,25080.0,65.8267716535433,0.5518018841867759,20,5160.0,0.06401295872195284,54,7343.0,0.045544194048022006,52,7225.0,0.014992091748912422,56,6929.0,0.023954270262495393,21,1915.0,0.04160693871685784,35,4574.0,0.0,28,2828.0,0.06739296160619376,24,2911.0,0.03861293473949913,37,4908.0,0.007367322012675315,327,43793.0,-18.166666666666668
265.0,327,24949.0,65.65526315789474,0.41526470718753306,17,5081.0,0.07197518667738764,52,7193.0,0.02689839640438536,52,7483.0,0.0,55,7058.0,0.021038152341541938,20,1959.0,0.052653605360447525,36,4752.0,0.0002005593402517918,29,2973.0,0.00815856988392701,30,3054.0,0.00284450256165558,35,5085.0,0.013025295138357231,326,44638.0,-18.11111111111111
270.0,319,25211.0,66.87267904509284,0.46231093907211673,16,4840.0,0.07202305729940449,47,7188.0,0.015906971019859332,52,7743.0,0.0,53,6953.0,0.028012141168702615,20,2052.0,0.018519934598240643,36,4932.0,0.0,32,3125.0,0.002426188564356574,28,2998.0,0.060958232898231934,34,5259.0,0.011026528751923838,318,45090.0,-17.666666666666668
275.0,314,25233.0,67.10904255319149,0.5729161919894478,14,4757.0,0.06630278998203722,46,7420.0,0.009825488259529471,52,8003.0,0.0,55,7214.0,0.04029374374755034,20,2152.0,0.07466482064272449,36,5113.0,0.011786738322292803,33,3290.0,0.02937677038853642,24,2966.0,0.08229845194922146,34,5426.0,0.008684087822778594,314,46341.0,-17.444444444444443
280.0,313,25541.0,67.92819148936171,0.6395750513041183,22,4900.0,0.046552472400374,47,7653.0,0.007371548073698247,52,8263.0,0.0,55,7486.0,0.04250438496623948,19,2234.0,0.15005492647187077,31,4855.0,0.0413974256019929,30,3279.0,0.059290006230242595,20,2952.0,0.05124561761910576,37,5605.0,0.0009690212914809768,313,47227.0,-17.38888888888889
285.0,316,25897.0,69.05866666666667,0.7254088743599529,30,5038.0,0.009026196358314281,51,7901.0,0.016937675868639344,52,8523.0,0.0,59,7770.0,0.009845179737151629,18,2287.0,0.20330651651180442,26,4365.0,0.07027887300526145,26,3076.0,0.062155946352453195,16,2806.0,0.09321671664178789,38,5578.0,0.011491631837063488,316,47344.0,-17.555555555555557
290.0,319,25188.0,67.70967741935483,0.564241274016477,32,5021.0,0.01048537447356108,56,8168.0,0.0006593109270969767,52,8783.0,0.0,62,8074.0,0.00027329192223263964,21,2385.0,0.15056767675374008,21,4065.0,0.07406907281825113,24,3196.0,0.0386563214428717,19,2898.0,0.0729062335672337,32,5585.0,0.03461444102876933,319,48175.0,-17.72222222222222
295.0,302,24251.0,65.54324324324324,0.6056048641251749,28,4996.0,0.024508027513942925,53,8333.0,0.0042987051128670715,52,9043.0,0.0,62,8380.0,0.013994790057569153,19,2238.0,0.11548172772784207,17,3751.0,0.11500756745083497,22,3307.0,0.042494251318362326,21,3001.0,0.04884552767752715,28,5569.0,0.031157920735695656,302,48618.0,-16.77777777777778
300.0,294,23586.0,63.74594594594595,0.9344473316478079,26,4979.0,0.05201141001588323,48,8137.0,0.04261086322363096,49,8955.0,0.005960603914313031,60,8298.0,0.0070301224916045615,15,1795.0,0.24480961314493496,19,3842.0,0.1549556505720053,25,3430.0,0.08220660305493149,24,3082.0,0.038700585994334756,28,5708.0,0.028260701965943165,294,48226.0,-16.333333333333332
305.0,305,23640.0,64.23913043478261,0.6405537842187509,30,5119.0,0.029736081267698267,47,8369.0,0.04131362021219823,46,8939.0,0.008583291384824294,57,8587.0,0.016838154257302215,14,1860.0,0.13795741167624928,22,3951.0,0.11991427464668851,28,3564.0,0.08624028155128892,30,3181.0,0.005393360119022658,31,5857.0,0.02104483661152646,305,49427.0,-16.944444444444443
310.0,319,23557.0,64.36338797814207,0.4001964778961249,33,5278.0,0.00011934757737271642,49,8608.0,0.020654081014745352,39,8811.0,0.019534462510330065,56,8867.0,0.030437905900117367,18,1931.0,0.05727122212616255,25,4067.0,0.06570823396437789,32,3713.0,0.047914295042318894,32,3289.0,0.00010014536705886176,35,6026.0,0.004188313430275828,319,50590.0,-17.72222222222222
315.0,324,22705.0,62.205479452054796,0.3113098189284988,32,5234.0,4.4469272652162733e-07,50,8613.0,0.012225226754679686,36,8702.0,0.013103174628182796,54,8946.0,0.019490395730929148,22,2038.0,0.0018501218408701365,28,4203.0,0.05251774501141996,31,3827.0,0.03464122051421427,32,3449.0,4.10293216670033e-06,39,6212.0,0.00018228885242336097,324,51224.0,-18.0
320.0,312,21837.0,60.15702479338843,0.6390084061299868,30,5184.0,0.05939881552373455,48,8382.0,0.04180923661954553,31,8450.0,0.03647411552132516,52,8835.0,0.03190454609342368,19,1987.0,0.05913478106189627,31,4352.0,0.031233899231094122,30,3900.0,0.042644227014563565,32,3611.0,0.011421414313387602,39,6407.0,0.010121635099716387,312,51108.0,-17.333333333333332
325.0,304,21277.0,58.77624309392265,0.6765522625439672,31,5319.0,0.04487651102158449,42,7732.0,0.05561369337394938,31,8425.0,0.04042382324078235,52,8910.0,0.030986228614368814,17,1830.0,0.1153390451846789,31,4509.0,0.05503612250423296,29,3832.0,0.009363027830457558,32,3771.0,0.02783972925443685,39,6602.0,0.013032720428562395,304,50930.0,-16.88888888888889
330.0,301,21547.0,59.52209944751381,0.9320698558234766,31,5272.0,0.051157049928459486,40,7548.0,0.08140008252811858,34,8585.0,0.03463624949830342,54,9174.0,0.027817581192230056,17,1715.0,0.07566297066735762,28,4423.0,0.14273498778497443,26,3571.0,0.03706223781583943,32,3933.0,0.041224216494914485,39,6797.0,0.02471695666965638,301,51018.0,-16.72222222222222
335.0,295,22199.0,61.66388888888889,0.7364376619292577,30,5420.0,0.03742672100653433,40,7747.0,0.06292312995706985,34,8402.0,0.02036077828787831,56,9452.0,0.020516415668530207,17,1800.0,0.08292775875413248,24,4102.0,0.0883884774791636,21,3675.0,0.07673286420638678,34,4096.0,0.023050561113843532,39,6994.0,0.023981064836774642,295,51688.0,-16.38888888888889
340.0,302,23261.0,65.15686274509804,0.6305489557552846,27,5563.0,0.025671754383319253,47,7900.0,0.020677087196057084,33,8461.0,0.01893901718511288,61,9747.0,0.003368518263215345,18,1890.0,0.126029016908608,23,3801.0,0.09831483180643834,20,3759.0,0.05394039128342005,34,4266.0,0.02855184591681631,39,7189.0,0.027042468133529052,302,52576.0,-16.77777777777778
345.0,303,22719.0,63.81741573033708,0.5966751989705195,27,5700.0,0.03759362273639273,50,8143.0,0.0007690608089771457,24,7974.0,0.03891662710134532,60,9852.0,0.006015825487469494,20,1984.0,0.08650700512940913,24,3918.0,0.12405177228803253,23,3865.0,0.03448776491278216,35,4437.0,0.00016913896977286796,40,7387.0,0.0,303,53260.0,-16.833333333333332
350.0,302,22473.0,63.483050847457626,0.6312408899735156,30,5846.0,0.005617915091958385,51,8182.0,0.04806000598784126,16,6891.0,0.07103367825180029,56,9649.0,0.01412187603407957,21,2088.0,0.07764587019827922,27,4051.0,0.08827815798534497,26,3988.0,0.03151253898463914,35,4612.0,0.0,40,7587.0,0.0,302,52894.0,-16.77777777777778
355.0,298,22069.0,62.51841359773371,0.6564011995266222,33,5778.0,0.0007048121806184854,46,8204.0,0.06978561513631598,18,6751.0,0.06473408535592291,50,9730.0,0.031188348553466708,22,2197.0,0.10738450737025262,28,3953.0,0.047208993609196476,29,4129.0,0.000455938928613518,32,4561.0,0.01143022201122991,40,7787.0,0.0,298,53090.0,-16.555555555555557
360.0,290,21247.0,60.53276353276353,0.6012963377357532,34,5948.0,2.29225263228306e-05,46,8433.0,0.02046666091707669,22,6853.0,0.025478344234150206,45,9646.0,0.04611488997867331,19,2231.0,0.11947878636413864,27,3613.0,0.04220178169930206,30,4283.0,0.046630780806249904,27,4411.0,0.03648232869568424,40,7987.0,0.0,290,53405.0,-16.11111111111111
