step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.9302685312860244,0,0.0,0.25579612993804246,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1481705215132215,0,0.0,0.17539445208545668,0,0.0,0.20632294960467382,0,0.0,0.3953024429565091,0,0.0,0.4028545985230738,0,0.0,0.4412623660126739,1,0.0,0.23182031692340757,0,0.0,1.0,0,0.0,0.2598912712072015,0,0.0,0.26485383443286326,0,0.0,0.22598339852800756,0,0.0,0.10350945750734511,3,0.0,-0.09375
10.0,11,0.0,0.0,6.39889686903263,0,0.0,0.42299609148126865,1,0.0,0.3214880537537168,1,0.0,0.0,2,0.0,0.33011769821019765,2,0.0,0.46135212997595754,0,0.0,0.5403752635600814,0,0.0,0.580905639057965,0,0.0,0.6603734558509964,0,0.0,0.5194848326973313,1,0.0,0.4659611765886551,1,0.0,0.4465953399755136,0,0.0,1.0,1,0.0,0.4228419746824592,0,0.0,0.6302146191384509,2,0.0,0.28305974297459696,0,0.0,0.8306984436540937,11,0.0,-0.34375
15.0,8,0.0,0.0,8.655056645589605,2,0.0,0.44849164543017317,0,0.0,0.7964837131456548,1,0.0,0.3670104311700485,0,0.0,0.7449137689955905,0,0.0,0.7402637193348589,0,0.0,0.6720022761135624,1,0.0,0.6979813947862705,0,0.0,0.6886884890180806,0,0.0,0.5993430690618131,0,0.0,0.619322570243054,0,0.0,0.6463596983433137,2,0.0,0.26191454573083617,0,0.0,0.7347369498578888,1,0.0,0.6514062356713202,1,0.0,0.5891626615990918,0,0.0,0.6659065771598355,8,0.0,-0.25
20.0,16,22.0,0.1732283464566929,8.02008788133812,1,3.0,0.6029668160963625,0,0.0,0.6605220724148054,2,0.0,0.5137622714045036,1,0.0,0.7514209727829432,1,1.0,0.5440408715318531,1,2.0,0.44791286487293175,3,4.0,0.46905727766950545,1,0.0,0.6250329719878793,1,4.0,0.5103914237225122,0,0.0,0.6912540406470324,2,4.0,0.6272879091195632,0,0.0,0.7055265052047482,0,0.0,0.7870793181177531,1,2.0,0.4710874567830695,1,2.0,0.48939608329602957,1,0.0,0.5052524968524437,16,22.0,-0.5
25.0,34,120.0,0.7741935483870968,7.268101873599753,2,10.0,0.6412208886038094,2,3.0,0.4442759246985119,0,0.0,0.7981419521656536,0,0.0,0.5532163199853636,6,23.0,0.4107342438919748,3,11.0,0.4441140381465045,6,25.0,0.2813412293381365,2,1.0,0.6095530064487104,2,13.0,0.6440324820205986,2,0.0,0.4535286799493493,4,18.0,0.3075384115341531,0,0.0,0.7342869836665084,2,7.0,0.5807908792116436,1,7.0,0.610711250876231,2,4.0,0.46483313876248505,0,0.0,0.6819532836293573,34,122.0,-1.0625
30.0,52,270.0,1.3989637305699483,6.220164620878991,6,28.0,0.3850970319779908,1,8.0,0.6602310158018643,1,6.0,0.5309358092484621,2,6.0,0.5758218054930938,6,51.0,0.22969440766794877,5,29.0,0.4837204772385204,4,41.0,0.356797361087243,2,7.0,0.5085704876604562,4,24.0,0.3457567373166772,2,2.0,0.5770454375022698,8,45.0,0.40394013706059023,3,7.0,0.3489084370195321,2,17.0,0.5865891215590303,1,12.0,0.5136351007945725,3,12.0,0.4030146322161225,2,2.0,0.6462461539512248,52,297.0,-1.625
35.0,86,589.0,2.594713656387665,5.533731695078197,10,70.0,0.22631310784194933,4,17.0,0.4682468615086814,3,15.0,0.36883953010143217,3,17.0,0.42994294155525503,11,89.0,0.06378415738943607,7,57.0,0.47888949675127496,6,48.0,0.3469499569850738,5,22.0,0.44721246874324483,5,44.0,0.4041682840215327,3,9.0,0.5121119509797397,9,88.0,0.42051083902634667,6,30.0,0.42790987139794723,4,30.0,0.4888394108627222,4,26.0,0.2256531827107951,5,33.0,0.4471792964371809,1,5.0,0.6987448924419651,86,600.0,-2.6875
40.0,104,877.0,3.386100386100386,4.87019282144892,9,100.0,0.16218400785684267,2,29.0,0.3935937870680719,6,40.0,0.4263811574006887,5,38.0,0.2839959586289572,14,146.0,0.12912097231699765,7,64.0,0.35415276922686517,6,64.0,0.3394624902568412,7,50.0,0.26874617668373907,6,66.0,0.39736241109542736,6,36.0,0.42723247330901004,12,138.0,0.29712775583095463,5,48.0,0.42271349743482545,4,36.0,0.4270875992522526,5,43.0,0.22100249999511476,7,62.0,0.4313214265183318,3,12.0,0.6028243035356645,104,972.0,-3.25
45.0,125,1261.0,4.455830388692579,4.715408452929823,6,95.0,0.23727956467098674,5,46.0,0.5381231459439619,5,64.0,0.41638501001351585,5,49.0,0.31600679951394844,11,185.0,0.24773575994666747,11,93.0,0.28126920763986674,9,100.0,0.20528903139902097,7,78.0,0.40148412954066726,9,100.0,0.36848783534857316,11,71.0,0.2928357619899609,15,212.0,0.26473875876388125,8,62.0,0.32377389364135367,6,48.0,0.40312347295697365,6,77.0,0.42016101203386735,8,85.0,0.23982551720394735,3,17.0,0.5848788477418183,125,1382.0,-3.90625
50.0,146,1806.0,5.788461538461538,4.328918457005277,7,115.0,0.2769449596399634,5,67.0,0.17984149587612908,10,100.0,0.3389693849285132,5,52.0,0.4077727980540506,13,246.0,0.3162228290579872,12,123.0,0.2635594122168209,9,147.0,0.23587984865669356,7,113.0,0.43379665998806344,11,148.0,0.15384862645070133,14,129.0,0.27678710248276933,15,277.0,0.2606854401739796,9,97.0,0.3201274969118224,9,83.0,0.282538365517338,5,77.0,0.5530290879820758,11,122.0,0.1714697050102951,4,35.0,0.542105833996062,146,1931.0,-4.5625
55.0,165,2126.0,6.216374269005848,4.061809671141601,8,131.0,0.3231791205402962,9,104.0,0.1758948932834857,7,120.0,0.37463534033670526,5,77.0,0.37004260110630194,8,228.0,0.3389944511493155,15,174.0,0.23536603491834526,11,203.0,0.3072980700390188,9,156.0,0.38671326701575864,13,150.0,0.09335614383974938,14,191.0,0.2763747296301319,20,354.0,0.2297016829668348,12,148.0,0.25857037615723544,10,128.0,0.3331286833577447,8,94.0,0.29966926638239977,10,125.0,0.17439386621764835,6,41.0,0.4017694277443284,165,2424.0,-5.15625
60.0,169,2575.0,6.903485254691689,3.9045513950509907,10,173.0,0.26548202690874095,12,156.0,0.33665418112981443,9,150.0,0.2946814288587385,6,75.0,0.25111478318032643,10,214.0,0.2575305158194396,14,222.0,0.23325217065234996,10,226.0,0.3334780745470467,10,206.0,0.2731288858724965,8,148.0,0.3176150310836786,13,234.0,0.28882362229037606,24,465.0,0.24069152470117414,13,187.0,0.22633545122804044,11,179.0,0.23625538486692454,8,126.0,0.20436602460458247,5,117.0,0.22502713108841862,6,56.0,0.39671275797855976,169,2934.0,-5.28125
65.0,183,3148.0,7.811414392059554,4.122797640935278,10,223.0,0.3097801664363071,7,188.0,0.3921074209572417,10,193.0,0.16484508685140606,9,110.0,0.29019539947483836,12,267.0,0.1950875202648408,15,249.0,0.29363932425428024,12,265.0,0.36342807575161923,12,262.0,0.2761275243301675,6,145.0,0.3882869605480624,11,239.0,0.34328080388752513,26,584.0,0.23715400979018986,17,267.0,0.26413822997287867,14,239.0,0.09825356254443526,11,159.0,0.28693073276595904,6,118.0,0.3715509640185668,5,65.0,0.3591420452160993,183,3573.0,-5.71875
