step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.308077346873913,0,0.0,0.31706612712462784,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.16125614108991224,0,0.0,0.23344284038751734,0,0.0,0.20545679268430608,0,0.0,0.42248516952903353,0,0.0,0.48011096050285396,0,0.0,0.44320950789084146,1,0.0,0.273679242266843,0,0.0,1.0,0,0.0,0.2920971019612901,0,0.0,0.2979161354418486,0,0.0,0.2546471857220443,0,0.0,0.1306482874487752,3,0.0,-0.09375
10.0,11,0.0,0.0,6.8578792076721555,0,0.0,0.4570449459336295,1,0.0,0.3281100631930067,1,0.0,0.0,2,0.0,0.3501693372202956,2,0.0,0.515432164391645,0,0.0,0.6067423898397425,0,0.0,0.6409674212809714,0,0.0,0.6622967502709008,0,0.0,0.5257212999900663,1,0.0,0.42720677837858784,1,0.0,0.4947071424889995,0,0.0,1.0,1,0.0,0.46626724051836954,0,0.0,0.680199080679722,2,0.0,0.30670254891618376,0,0.0,0.9530880595606895,11,0.0,-0.34375
15.0,6,0.0,0.0,8.741882582950128,1,0.0,0.4952888042624443,0,0.0,0.739473994372269,1,0.0,0.4138981897297735,0,0.0,0.666619201047413,0,0.0,0.7205787827089923,0,0.0,0.7131774378722912,0,0.0,0.6532941536029219,0,0.0,0.6874740879130629,0,0.0,0.6187746487612801,0,0.0,0.5670671300243463,0,0.0,0.7018181296995641,2,0.0,0.2326264277382287,0,0.0,0.7539837012581929,1,0.0,0.6918111238309912,1,0.0,0.6546907911309774,0,0.0,0.6434830260662794,6,0.0,-0.1875
20.0,17,26.0,0.203125,8.031065010722827,1,1.0,0.6685010707465446,0,0.0,0.5031492853180702,2,0.0,0.5331458106985449,1,0.0,0.8093135858368035,2,6.0,0.5383820198233756,0,0.0,0.5943754088941697,4,8.0,0.3892965983150219,1,0.0,0.5938773962603469,1,3.0,0.5378046107347658,1,2.0,0.5667197427662998,1,3.0,0.579505260671547,0,0.0,0.7183073046065085,1,0.0,0.7042572605947691,1,3.0,0.3915893985647136,0,0.0,0.5932675625496607,1,0.0,0.5787337530037617,17,26.0,-0.53125
25.0,38,128.0,0.8152866242038217,6.894752016617398,2,8.0,0.6185566939448992,4,9.0,0.3415587913971517,0,0.0,0.7389796480891756,0,0.0,0.5646059352307464,4,17.0,0.4948545082524363,4,4.0,0.4422991853222662,6,31.0,0.25656623704744735,1,0.0,0.6106919501927359,2,10.0,0.5678980239343218,5,13.0,0.4026568636505653,6,20.0,0.24819726074704493,1,2.0,0.7477405801003677,0,0.0,0.5972824991812292,2,13.0,0.5855726714639112,1,1.0,0.5284838858186216,0,0.0,0.6363304099599614,38,128.0,-1.1875
30.0,57,300.0,1.5544041450777202,6.222452852362787,5,30.0,0.38245272363589955,3,20.0,0.39092679314865075,2,7.0,0.5986602449585988,2,6.0,0.48216088329811857,6,41.0,0.30309056555783515,2,9.0,0.5207011323652531,7,48.0,0.38920642492909474,0,0.0,0.6801435036875139,1,7.0,0.5256486063190711,5,39.0,0.44637700011821263,8,47.0,0.3512242114387116,4,10.0,0.3306553049550001,3,8.0,0.48982699737921104,2,23.0,0.5908891024328476,3,11.0,0.4435883869500514,4,7.0,0.5094002343627015,57,313.0,-1.78125
35.0,75,579.0,2.550660792951542,5.834844467720255,8,68.0,0.34608830653148814,4,40.0,0.47695849320331923,6,23.0,0.34717392369368943,3,21.0,0.5014481594031799,8,70.0,0.12068764142501756,6,26.0,0.4656832791362729,9,84.0,0.21799598433211903,2,2.0,0.5358234276390126,2,11.0,0.5739456885839596,7,71.0,0.4371901797366526,6,77.0,0.47301014113314277,3,26.0,0.4138636381471424,3,14.0,0.4858495175797534,4,40.0,0.4161351262329523,2,16.0,0.5551540204428053,2,17.0,0.5590546843222386,75,606.0,-2.34375
40.0,88,785.0,3.0426356589147288,5.6651591128592225,9,110.0,0.17697361804118444,2,40.0,0.42755834701549794,5,48.0,0.45482896482350754,4,42.0,0.3533104644706901,9,105.0,0.20466107219571567,4,34.0,0.5448347508810363,8,95.0,0.3166461788111574,5,17.0,0.3402120343224144,2,17.0,0.5207237835164258,6,76.0,0.41975538499561865,10,119.0,0.4258710916516611,7,42.0,0.3956900827992586,4,34.0,0.5098054189211667,7,51.0,0.26477244965023505,3,27.0,0.5304229404147568,3,18.0,0.583233192578701,88,875.0,-2.75
45.0,109,1086.0,3.823943661971831,5.381043762480549,8,145.0,0.23606572047546975,4,33.0,0.518408551750099,7,77.0,0.47930604102233954,6,66.0,0.22745151670497826,6,105.0,0.3835325495089571,9,69.0,0.35674219228040727,8,130.0,0.3060279448399117,3,32.0,0.5089621553538696,6,38.0,0.38670771997328196,8,72.0,0.37090257794726095,14,182.0,0.38230405243465776,7,52.0,0.3233293594763603,6,64.0,0.38661560983322507,8,89.0,0.28114462570224796,5,37.0,0.3955052507461101,4,37.0,0.549081478693945,109,1228.0,-3.40625
