step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.397412906039417,0,0.0,0.32454626027607786,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.14893119053342904,0,0.0,0.19113139586829148,0,0.0,0.27743470534791187,0,0.0,0.4521751127672888,0,0.0,0.4286467655944779,0,0.0,0.5707905528086835,1,0.0,0.19047519154217388,0,0.0,1.0,0,0.0,0.3249340327904278,0,0.0,0.2994457287482609,0,0.0,0.3233984994221787,0,0.0,0.11006155393964147,3,0.0,-0.09375
10.0,11,0.0,0.0,6.399138245094525,0,0.0,0.3952291461648929,1,0.0,0.350798149386536,1,0.0,0.0,2,0.0,0.34618988890658364,2,0.0,0.5056970511957553,0,0.0,0.5503832967478117,0,0.0,0.5762079612409822,0,0.0,0.7139621864123854,0,0.0,0.49122698430632633,1,0.0,0.4579717830859699,1,0.0,0.46648316843082765,0,0.0,1.0,1,0.0,0.40016738876092034,0,0.0,0.5774104114795088,2,0.0,0.28524470444488187,0,0.0,0.7540538858231997,11,0.0,-0.34375
15.0,8,0.0,0.0,8.278493871057986,2,0.0,0.4209582700226495,0,0.0,0.8088208676350829,1,0.0,0.2990373295614812,0,0.0,0.7244740167479482,0,0.0,0.71852242362272,0,0.0,0.7014426042201025,1,0.0,0.6329969706220798,0,0.0,0.6832889223313492,0,0.0,0.5252385092207754,0,0.0,0.702990058697311,0,0.0,0.668284788341038,2,0.0,0.2323145338976434,0,0.0,0.7255546093994077,1,0.0,0.6066214696911064,1,0.0,0.6041900443783647,0,0.0,0.6653495669542661,8,0.0,-0.25
20.0,14,14.0,0.109375,8.102790888658905,0,0.0,0.6583946021596853,0,0.0,0.6950194926678809,2,0.0,0.5162650269546124,1,0.0,0.7817888348000969,1,2.0,0.6274638943297025,0,0.0,0.5813793069915071,3,3.0,0.39584013230118864,1,0.0,0.599234200089335,1,3.0,0.5369242579286192,0,0.0,0.770379117460437,1,3.0,0.6023414639330053,0,0.0,0.7234832827829991,1,0.0,0.6901717003474634,1,1.0,0.4517831598208202,1,2.0,0.5052362184912963,1,0.0,0.49229817348663235,14,14.0,-0.4375
25.0,39,106.0,0.6751592356687898,7.193530704399326,1,1.0,0.8090381497003579,3,4.0,0.36960510670481966,0,0.0,0.725076646254565,1,1.0,0.6061474373436976,5,15.0,0.531455989088485,2,0.0,0.47250410955367883,6,26.0,0.3059438542690283,2,0.0,0.49895428615933335,2,11.0,0.587722587740416,2,0.0,0.4837700897896983,7,22.0,0.28273101592909566,0,0.0,0.8232684763803647,2,5.0,0.5878399857022719,2,9.0,0.5678349517452664,4,12.0,0.41001727573307784,0,0.0,0.5481103839660965,39,106.0,-1.21875
30.0,58,276.0,1.4081632653061225,6.125478627366663,2,7.0,0.525108760077754,1,8.0,0.5483529708948323,1,5.0,0.6817449345242461,3,10.0,0.48970438056726473,8,48.0,0.260834319483174,2,5.0,0.429678413158608,7,42.0,0.4105365728202918,1,5.0,0.5728304118273788,4,24.0,0.31396995188297533,4,11.0,0.47471400314172624,8,54.0,0.3583617972826051,2,1.0,0.37751287239735387,3,6.0,0.4544874824552536,2,19.0,0.5093677454254968,7,34.0,0.34889041865722414,3,4.0,0.567458616592757,58,283.0,-1.8125
35.0,76,516.0,2.263157894736842,5.956569331475098,6,28.0,0.45689083609059195,2,12.0,0.6657178518829058,3,17.0,0.393593505841964,3,25.0,0.384959400849847,14,103.0,0.04772550077763267,3,20.0,0.5594770905302926,8,77.0,0.424372974602369,4,16.0,0.3842901234549798,6,51.0,0.4461773137066233,7,38.0,0.36311327788114267,4,53.0,0.44580482231147095,1,6.0,0.5958124234922912,4,15.0,0.5080158458762876,5,40.0,0.38675227575744037,4,43.0,0.4496133163816026,2,12.0,0.6103762311233877,76,556.0,-2.375
40.0,96,804.0,3.0570342205323193,5.6667313497763265,5,52.0,0.4033157264411358,1,17.0,0.5360448248669235,6,45.0,0.4079899026249209,5,32.0,0.2498236579963904,13,157.0,0.21135406465978707,5,37.0,0.560785233679306,7,87.0,0.3953335696453782,6,43.0,0.3920111813586215,7,72.0,0.41901800961055374,12,91.0,0.3948278286274913,6,56.0,0.40591758873826167,3,3.0,0.48074206935982094,6,39.0,0.47251843772240154,7,56.0,0.3059413293495068,4,45.0,0.4188016528834245,3,12.0,0.6045835604304663,96,844.0,-3.0
45.0,121,1291.0,4.561837455830389,5.197356713563083,9,83.0,0.18923765965740763,5,35.0,0.4655052311251597,6,69.0,0.5054796989802037,8,62.0,0.24123755713674275,12,204.0,0.23251214268987805,5,41.0,0.5177234667718162,10,132.0,0.23122604729950702,6,75.0,0.4888720935155664,8,107.0,0.33801955518805765,14,153.0,0.32726026068812075,10,97.0,0.35405906209378857,3,11.0,0.4280343426951911,7,76.0,0.425131051390245,8,91.0,0.35962727509671166,6,65.0,0.3936263908222531,4,29.0,0.5323581049581063,121,1330.0,-3.78125
