step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
75.0,239,3765.0,8.114224137931034,3.657023066330445,6,121.0,0.40645262026021695,13,165.0,0.2777101963564204,13,216.0,0.12851530576042425,7,109.0,0.31679405587101883,17,323.0,0.24939067477675084,19,277.0,0.27711327648071865,13,178.0,0.26826380864451627,13,230.0,0.2515761732805349,20,354.0,0.25301203230746194,27,476.0,0.18144702620515546,31,718.0,0.1885558542806591,9,132.0,0.3106168480458936,11,237.0,0.3326601472266983,9,169.0,0.34379717470221854,18,347.0,0.2078339706622664,13,186.0,0.25784191634559883,239,4238.0,-7.46875
80.0,261,4154.0,8.35814889336016,3.5319689591517163,7,76.0,0.3819689970867456,18,243.0,0.2411748868089027,12,256.0,0.16714406325025238,5,111.0,0.5034150041675426,19,409.0,0.3359757295315875,18,345.0,0.2881251257150364,16,211.0,0.22064339227152738,19,308.0,0.2085199227751621,24,467.0,0.12497143203017949,29,475.0,0.1290436310896984,30,785.0,0.19728422646775268,11,184.0,0.30312886880321604,11,233.0,0.283712946353799,8,153.0,0.320505500687575,20,359.0,0.2010362462888493,14,244.0,0.26054020370595093,261,4859.0,-8.15625
85.0,277,4471.0,8.341417910447761,3.365994291237641,10,100.0,0.27412843621727523,19,284.0,0.20585083039207758,16,290.0,0.17760486774408726,4,114.0,0.4319892983952919,15,403.0,0.2831802472457174,20,431.0,0.287633802643481,17,251.0,0.2820416681953405,12,290.0,0.21741339676543134,31,613.0,0.058736439510996497,31,591.0,0.15078446325210376,27,782.0,0.2269800593456602,15,230.0,0.16587183539506173,8,183.0,0.31288280856487194,14,190.0,0.29875854672761026,20,369.0,0.18410304765796207,18,319.0,0.25516504455237454,277,5440.0,-8.65625
90.0,302,5089.0,8.959507042253522,3.3747956402921853,15,163.0,0.18357258804670917,16,292.0,0.2139774697501448,13,270.0,0.18968723489883224,7,134.0,0.5236478616176536,17,413.0,0.2584240815103969,28,524.0,0.22377405700053837,16,251.0,0.3067988519711207,15,241.0,0.24352259120123956,28,757.0,0.14186242160194754,34,712.0,0.13329548299710317,35,814.0,0.1554044945765322,18,314.0,0.2151989662005964,10,165.0,0.4022483383178645,10,182.0,0.3288056578113334,24,446.0,0.17302604836841542,16,394.0,0.2257752373632184,302,6072.0,-9.4375
95.0,330,5961.0,9.951585976627713,3.269456454036301,17,243.0,0.09270588541609924,15,366.0,0.3079884129661553,17,229.0,0.22941190063440778,9,153.0,0.43537138415783727,18,382.0,0.20857217197335784,34,666.0,0.14781684528141462,18,250.0,0.3319705651156529,14,291.0,0.28442844204476275,31,896.0,0.11675486794903782,32,789.0,0.12416479612026718,34,975.0,0.14259806677017106,18,402.0,0.29655120121657624,11,191.0,0.3462326328697967,14,141.0,0.3499922460239021,26,549.0,0.15019652534337563,22,489.0,0.1914727762931105,330,7012.0,-10.3125
100.0,358,6809.0,10.859649122807017,3.063707556922719,17,289.0,0.0830659054568535,20,456.0,0.2433127770007394,13,271.0,0.29258524092509114,12,192.0,0.37373832541367596,21,359.0,0.19853876614029847,37,842.0,0.1567578333408092,21,323.0,0.24676135877256777,15,322.0,0.2834670555520706,28,928.0,0.15123216387056088,33,805.0,0.11624485752468165,39,1138.0,0.13015851083219282,20,497.0,0.24316740390683028,14,254.0,0.30970485138474513,19,199.0,0.24647237987192724,26,641.0,0.18589564721348856,23,603.0,0.2252166940067236,358,8119.0,-11.1875
105.0,383,7582.0,12.015847860538827,2.62116289399838,15,305.0,0.242706005089523,27,584.0,0.20960296951730148,16,306.0,0.24471701020159986,14,260.0,0.30577786538750695,28,485.0,0.09211375605875852,43,1030.0,0.1153744142480489,22,393.0,0.1065157877138973,17,389.0,0.24412193685985703,25,895.0,0.17004166318738353,28,912.0,0.1678053814289418,42,1266.0,0.10706124542075225,23,582.0,0.21127932213112854,14,290.0,0.29369301696977135,21,303.0,0.16357605908762426,23,676.0,0.14771097880403353,25,724.0,0.24240480147408774,383,9400.0,-11.96875
110.0,398,8472.0,13.533546325878595,2.2950487277662224,16,354.0,0.22578896497458809,28,680.0,0.09320569814822663,17,351.0,0.19461978217241188,18,312.0,0.1978530775217051,29,602.0,0.10784670960885753,49,1257.0,0.11666176837874241,27,469.0,0.1607501465985445,19,457.0,0.10708511574211332,24,918.0,0.16816652362018042,28,998.0,0.16402345408636654,39,1332.0,0.11357080478393013,18,585.0,0.15444650540634922,15,297.0,0.20367949642744979,25,382.0,0.07796243313185877,19,725.0,0.20486678973400857,27,852.0,0.20115784349008647,398,10571.0,-12.4375
115.0,406,9536.0,15.331189710610932,2.0735670524394374,17,441.0,0.18242565861114307,29,752.0,0.11600163765888166,20,419.0,0.19060789618206855,20,377.0,0.12455679216926797,30,724.0,0.0407891243757823,52,1503.0,0.0942780177277889,31,575.0,0.18264882468800514,20,558.0,0.06731459039588424,23,961.0,0.18536212184498316,29,1058.0,0.15128636576015564,35,1476.0,0.11355148075284627,20,655.0,0.1267334298755764,14,300.0,0.1466871719201195,25,478.0,0.08503603295433611,17,803.0,0.2414897432392785,24,848.0,0.16410796609634173,406,11928.0,-12.6875
120.0,404,9984.0,16.10322580645161,1.719850984350938,15,480.0,0.1322637248566303,26,878.0,0.06639985050043136,12,393.0,0.1381092097048435,20,354.0,0.09004674736643703,32,882.0,0.02454153293717436,52,1628.0,0.09208295812147042,29,632.0,0.1635603254704349,19,624.0,0.10662245318192191,21,1030.0,0.11131479250125449,34,1136.0,0.1491045258165707,42,1648.0,0.09298751247712544,27,742.0,0.14172741684046722,17,347.0,0.056289956485501946,19,530.0,0.16570482851813473,16,846.0,0.15600191485039885,23,824.0,0.1638560228848442,404,12974.0,-12.625
125.0,424,9818.0,16.04248366013072,1.696182796141706,12,464.0,0.07179865139578265,32,1026.0,0.12867558334335114,12,353.0,0.28251157524843556,18,361.0,0.07320221848557384,30,939.0,0.0776716511494779,54,1689.0,0.10171611889190246,28,627.0,0.08796774898710948,18,612.0,0.0947225021728654,23,1105.0,0.12247164767541063,36,1258.0,0.13161029706599672,47,1709.0,0.05231354606570073,32,881.0,0.08723088212191181,20,404.0,0.0829885899503488,16,537.0,0.1489057822393699,22,867.0,0.13312099087261386,24,866.0,0.05826622058159861,424,13698.0,-13.25
130.0,392,8991.0,14.836633663366337,1.6594159387232883,11,518.0,0.08834374665267705,30,1079.0,0.13631423047632213,10,328.0,0.36521460708626935,17,430.0,0.04661547436592316,21,837.0,0.11398128931857614,44,1675.0,0.0910522071312351,25,745.0,0.1092509801283615,10,596.0,0.11886962832994942,27,1221.0,0.06308748199138213,34,1317.0,0.09365797441044303,42,1601.0,0.06993965298328673,36,1035.0,0.06645172671733199,20,500.0,0.07174937038643357,15,590.0,0.08004651954743709,20,903.0,0.132474521341124,30,970.0,0.05535549084888801,392,14345.0,-12.25
135.0,388,9233.0,15.261157024793388,1.6526028745487484,11,578.0,0.1321085335894663,27,1045.0,0.1285178203660586,11,275.0,0.39098950607200444,19,484.0,0.04870970583293119,24,880.0,0.10648298746505112,36,1682.0,0.08543589588211509,30,876.0,0.10376411049603002,8,567.0,0.12125493069108069,34,1384.0,0.04665367424875492,32,1362.0,0.09018029361545013,34,1680.0,0.10073941623669237,39,1227.0,0.09669343689414119,23,596.0,0.02530152868118172,20,641.0,0.04483465712972472,15,903.0,0.12958168762282718,25,1080.0,0.09241399164240556,388,15260.0,-12.125
140.0,397,9797.0,16.22019867549669,1.4488565450156723,12,586.0,0.17858204992068033,29,1128.0,0.09360472426365969,10,279.0,0.2797035711862011,19,563.0,7.64382684308209e-07,20,860.0,0.0957490747752248,37,1750.0,0.08239257296063619,31,910.0,0.11293479282132582,9,607.0,0.05179001846097655,32,1497.0,0.08068973715227205,34,1477.0,0.08564188204664969,39,1840.0,0.09252042779199163,41,1427.0,0.01745107767904773,24,715.0,0.0019027539268519314,14,634.0,0.06469227841379076,18,866.0,0.096797903003493,28,1180.0,0.045615360979749144,397,16319.0,-12.40625
145.0,396,10430.0,17.41235392320534,1.5308195704379972,14,547.0,0.1113986998930116,29,1188.0,0.07317150849092716,12,294.0,0.1727558602365964,13,562.0,0.11934854415984905,18,857.0,0.10482728402368698,36,1735.0,0.13137925051763144,28,861.0,0.15605357058448355,12,660.0,0.05928532558580688,27,1539.0,0.07557339729208518,38,1559.0,0.11185390401964003,41,1933.0,0.08438095808139741,44,1647.0,0.025319951341969783,19,768.0,0.12538419370521836,17,590.0,0.05871441857176599,20,921.0,0.07149387464588525,28,1319.0,0.034283110069201504,396,16980.0,-12.375
150.0,391,10447.0,17.587542087542086,1.6100033003135907,18,627.0,0.039811451613829686,26,1241.0,0.06977926876701107,14,325.0,0.1312589852376704,9,470.0,0.08761133052012636,17,767.0,0.1174822669488572,35,1811.0,0.12234518493160068,31,1003.0,0.08993344203578058,9,590.0,0.0964984402810712,21,1433.0,0.13174463725573518,39,1673.0,0.10728186313217784,39,1936.0,0.08659692912863472,47,1875.0,0.034084117724473714,15,763.0,0.15613068753458642,25,699.0,0.08587525505773423,21,1001.0,0.09288972232546049,25,1406.0,0.013004165230343165,391,17620.0,-12.21875
155.0,424,11309.0,19.29863481228669,1.5866644778393597,20,724.0,0.08793554912960469,25,1248.0,0.08747489047562212,15,336.0,0.15677307592733272,7,470.0,0.0910454188705884,16,730.0,0.14004197520107314,42,1777.0,0.07456612047656148,42,1197.0,0.12874917496237254,14,529.0,0.01204149999306575,19,1200.0,0.09484675766199815,42,1828.0,0.13842576548861338,44,2104.0,0.0659188926385583,47,2108.0,0.04583326202553699,19,770.0,0.04546844697918686,28,836.0,0.09965574091009714,19,1073.0,0.10719008400574377,25,1484.0,0.01724206553913285,424,18414.0,-13.25
160.0,437,12430.0,21.3573883161512,1.1609576128621986,19,791.0,0.12762443327548587,29,1333.0,0.056382199588585306,16,403.0,0.14226590945007678,9,512.0,0.05416939242384485,17,725.0,0.17197999825484814,43,1875.0,0.05630445829434993,34,1266.0,0.15920233776263953,17,611.0,0.001427682625733795,15,1228.0,0.08206459981122267,43,1975.0,0.052207730858618365,53,2350.0,0.019722678867796453,48,2345.0,0.01913802939510345,21,862.0,0.0020454948830354383,26,906.0,0.06177968860829181,21,1175.0,0.09727360480690958,26,1610.0,5.823015323207513e-06,437,19967.0,-13.65625
165.0,441,13645.0,23.77177700348432,1.1389644172490965,20,889.0,0.027322695373049922,28,1394.0,0.08749615184378962,18,462.0,0.05538530835428177,13,571.0,0.006440631606415431,18,802.0,0.08158978741823124,43,1877.0,0.08932893509903196,32,1278.0,0.0847177410048366,18,703.0,0.05049696572484276,12,1196.0,0.17538738946237148,45,2095.0,0.09571327223782858,54,2525.0,0.0397099149120831,49,2590.0,8.764429771166277e-07,19,910.0,0.05369438416402784,21,894.0,0.07858946992865,25,1291.0,0.025505019901845775,26,1740.0,0.0,441,21217.0,-13.78125
170.0,437,14593.0,25.601754385964913,1.321890054049624,22,996.0,1.042824193053934e-05,30,1508.0,0.07643291994487705,19,504.0,0.060986751496107175,15,643.0,0.08778147413047636,24,893.0,0.09614636178215329,41,1969.0,0.08499592075983048,40,1351.0,0.09744632444215888,16,747.0,0.081604156119936,14,1176.0,0.18862428176703153,44,2312.0,0.08687416202748445,47,2590.0,0.08286927895453741,46,2765.0,0.021130425729796724,16,846.0,0.14244566349988758,14,881.0,0.06654588145707796,23,1323.0,0.0188540654862577,26,1870.0,0.0,437,22374.0,-13.65625
175.0,440,15726.0,27.68661971830986,1.2291172674378443,20,1092.0,0.008455669300440758,34,1668.0,0.022297146718972576,22,608.0,0.0006346136706524069,13,650.0,0.04717384404809967,25,1000.0,0.0783820104141239,39,1965.0,0.07506803738554572,37,1428.0,0.12031198343006168,17,794.0,0.10114203588772039,20,1250.0,0.06945375759596037,50,2553.0,0.10177298636311685,51,2853.0,0.04519641415446789,44,2932.0,0.04008938803159878,14,917.0,0.0743716754488368,7,815.0,0.11442558690944393,22,1294.0,0.08063945266349766,25,1965.0,0.06600352148140652,440,23784.0,-13.75
180.0,447,16356.0,29.05150976909414,1.124641401672234,20,1187.0,0.0,29,1718.0,0.07757804055780189,23,710.0,0.1343959860551893,12,713.0,0.025627520456107826,27,1127.0,0.040339703341873964,39,2005.0,0.07167481269237855,34,1427.0,0.10323392410088868,15,773.0,0.09853526826949414,23,1355.0,0.07170353300798143,52,2754.0,0.0406112461911052,58,3129.0,0.036870508348666,47,3151.0,9.917240097894044e-06,16,986.0,0.09163085809490608,12,865.0,0.0696305640238884,19,1324.0,0.14371856880487063,21,1860.0,0.10888551667316684,447,25084.0,-13.96875
185.0,434,17006.0,30.367857142857144,1.2200138295811602,20,1287.0,0.0,27,1812.0,0.034786593999004745,19,773.0,0.20680723295236192,11,770.0,0.026256142148670693,27,1258.0,0.07276836977797367,38,1984.0,0.10019111254887701,33,1497.0,0.08663533006512725,12,644.0,0.06795039886148821,25,1481.0,0.05000068482981885,53,2914.0,0.04400643343157314,56,3351.0,0.03992352680453465,47,3388.0,0.026230585094224632,17,978.0,0.09864509761285696,20,952.0,0.006625383186623827,15,1276.0,0.16083374429255556,14,1729.0,0.1037753119058053,434,26094.0,-13.5625
190.0,442,17498.0,31.527927927927927,0.9493026525287438,20,1387.0,0.0,30,1895.0,0.05243579707388163,22,713.0,0.021151575350201422,10,752.0,0.05941735788142686,28,1395.0,0.06456365401453423,41,2047.0,0.09427689255357144,41,1682.0,0.08499526524957729,8,693.0,0.12984117839435405,23,1573.0,0.010445730067837703,50,3050.0,0.03773574390106004,52,3515.0,0.06694827117477083,49,3626.0,0.01230824909783445,16,1060.0,0.06159528930834224,24,1068.0,0.0010968554020567953,13,1230.0,0.1307307106157506,15,1732.0,0.019651145120025568,442,27418.0,-13.8125
195.0,436,17552.0,31.739602169981918,0.9577341532705222,20,1487.0,0.0,30,1961.0,0.06450763515900175,25,834.0,0.01813336534006238,15,815.0,0.03280835826296782,22,1394.0,0.14819901422852141,39,1932.0,0.08709711752600525,37,1797.0,0.08170610882030285,8,734.0,0.15077572433118902,19,1443.0,0.045958722974931886,50,3169.0,0.023945575213481177,49,3522.0,0.06299671009460078,49,3871.0,0.018900008854483397,18,1107.0,0.02942749593281753,25,1193.0,1.8204514217766198e-06,15,1302.0,0.07895325178600902,15,1756.0,0.012950431333849483,436,28317.0,-13.625
200.0,403,16360.0,29.854014598540147,1.1990971278359166,20,1589.0,0.07849831434112152,26,1951.0,0.10654826590005442,24,921.0,0.13473936447324744,18,902.0,0.0001854324435394061,17,1273.0,0.16861201129706183,34,2018.0,0.13309545988579402,34,1799.0,0.09079718346073314,10,778.0,0.10722235357800108,10,1380.0,0.14820908440453015,43,3090.0,0.04039247654034473,45,3191.0,0.034948344883997874,44,3807.0,0.030147216856576387,22,1207.0,0.00043574958878394676,19,1209.0,0.02481623408161117,19,1392.0,0.03648084922117483,18,1822.0,0.01801304585179014,403,28329.0,-12.59375
205.0,371,14785.0,27.178308823529413,1.6596025708739064,17,1570.0,0.13266712696283373,26,1995.0,0.09862947842541482,25,1018.0,0.12874165969288143,18,992.0,0.0,17,1251.0,0.1376014875721108,37,2049.0,0.08389066051143491,32,1885.0,0.09588266456175142,14,843.0,0.14850371014559088,5,1206.0,0.3356041125363988,36,2665.0,0.10593969377783145,39,3299.0,0.09628073568213773,35,3463.0,0.08581226380136055,22,1317.0,0.032022702694660246,15,1120.0,0.10608558697192456,17,1403.0,0.10268483187145148,16,1898.0,0.02767104718058157,371,27974.0,-11.59375
210.0,374,14196.0,26.19188191881919,1.564490396735291,12,1417.0,0.10870267685793551,25,2076.0,0.10624444537356288,29,1158.0,0.06923903279684283,15,981.0,0.020928586929916466,20,1337.0,0.1195604163878953,43,2081.0,0.07044459013897025,35,1956.0,0.10660326543548822,18,925.0,0.17821271444629594,10,1241.0,0.26828213899917525,30,2761.0,0.1040763330948166,40,3495.0,0.09263661678122492,30,3553.0,0.06299389489503351,19,1233.0,0.05493611670356668,13,1088.0,0.14553240970274336,18,1442.0,0.09421892284925024,17,1987.0,0.16052652534796924,374,28731.0,-11.6875
215.0,374,13364.0,24.702402957486136,1.3957068123073761,9,1283.0,0.09773557450476886,22,1930.0,0.13209053262053824,35,1322.0,0.0017495433948794185,10,866.0,0.12524145180419352,24,1445.0,0.09912504182230322,36,1968.0,0.08975306491007229,36,2095.0,0.022699830810164575,18,1011.0,0.1572361174399237,19,1325.0,0.10678135746531327,32,2812.0,0.14715365766161712,40,3625.0,0.038750137962409115,31,3702.0,0.061835130623679256,18,1217.0,0.037591231051368586,11,949.0,0.10704846325160182,18,1530.0,0.05015576850191752,15,2063.0,0.17808527134163687,374,29143.0,-11.6875
220.0,375,12765.0,23.63888888888889,1.4478458638700877,8,1234.0,0.16776634599087423,15,1421.0,0.16208851608261612,36,1504.0,0.06985908967076725,6,740.0,0.3213685357275521,27,1579.0,0.11623532887850271,34,1979.0,0.10997552960050462,33,2200.0,0.10206560249639948,20,1105.0,0.07218301029605861,26,1439.0,0.06796183930397842,37,2871.0,0.08323840552194578,45,3713.0,0.040386330168576526,34,3761.0,0.04902310328496007,13,1287.0,0.04229543524370465,8,820.0,0.14056244580965485,18,1622.0,0.022415304475036445,15,1900.0,0.07343352022060892,375,29175.0,-11.71875
