step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,127,1359.0,4.328025477707007,4.688855310188595,4,61.0,0.4538643685402606,7,88.0,0.2831110067554046,9,116.0,0.3905876582555088,3,47.0,0.3553936176911249,9,86.0,0.2650578937063462,12,105.0,0.24733441579976267,13,198.0,0.13201542219855467,4,65.0,0.425836594210384,6,40.0,0.3921557138365573,9,111.0,0.3883080436167784,16,194.0,0.2553734494102516,8,120.0,0.3258162335608605,7,100.0,0.35507955920347517,8,145.0,0.3971047418556685,5,98.0,0.22658303968152005,7,76.0,0.3992524421231148,127,1650.0,-3.96875
55.0,148,1766.0,5.14868804664723,4.637119669286851,3,53.0,0.5303928711329708,11,140.0,0.2564652619044133,9,144.0,0.3350538520735575,5,70.0,0.27286840541332497,8,96.0,0.35877250911795533,15,161.0,0.20660370179296225,13,265.0,0.3213833858515689,8,75.0,0.31570077023030996,10,72.0,0.2764505127294313,12,115.0,0.3536199421352281,19,215.0,0.2775411552677426,7,108.0,0.3045803428166334,4,98.0,0.4755546782771664,9,177.0,0.3692137734896283,7,94.0,0.21996343122248888,8,105.0,0.3875244932979213,148,1988.0,-4.625
60.0,167,2214.0,5.951612903225806,4.328473078898204,3,28.0,0.43661732635337613,10,185.0,0.25463111998224114,11,194.0,0.2860658547929401,7,68.0,0.2141731052688975,10,120.0,0.2581389704801303,18,250.0,0.30728729897328744,17,337.0,0.33776084821373237,11,115.0,0.2503221034833157,12,108.0,0.20841031272954966,13,174.0,0.3535056633247342,18,271.0,0.21803374567800227,10,133.0,0.34103745208101505,5,71.0,0.3629512500643716,9,179.0,0.37500480964870364,9,120.0,0.19535329935302942,4,97.0,0.356518352941096,167,2450.0,-5.21875
65.0,172,2508.0,6.2388059701492535,3.9876300113762935,3,41.0,0.44177937140558665,11,228.0,0.3079859089473261,7,198.0,0.2839834790499155,8,103.0,0.29063104276560714,10,128.0,0.1745031821817261,23,351.0,0.1921957950062995,11,362.0,0.2513601609431465,13,170.0,0.19225588340138525,9,136.0,0.22002679607276995,13,193.0,0.29745568733921096,18,302.0,0.25099377566553854,11,180.0,0.3745815906473786,7,68.0,0.2996456090010192,11,225.0,0.2648642050449598,9,165.0,0.3332428374948892,8,111.0,0.3333355226482009,172,2961.0,-5.375
70.0,227,3106.0,7.075170842824601,3.7643682102591924,5,50.0,0.27794163483195033,15,286.0,0.2179034652710877,11,230.0,0.2737240963358051,9,140.0,0.33645556605942256,9,122.0,0.1815826382879987,25,404.0,0.20361241813932468,19,369.0,0.2946446435448317,12,176.0,0.2836765588474835,15,166.0,0.334490063086718,20,206.0,0.19557040759263902,21,378.0,0.2580949074879474,17,246.0,0.3342300413111406,9,107.0,0.3773092116541611,16,295.0,0.22631706079170932,12,215.0,0.3107733441944885,12,129.0,0.16494476461361438,227,3519.0,-7.09375
75.0,228,3621.0,7.8207343412527,3.769930563499498,9,86.0,0.21399577923756674,16,361.0,0.24079302895786195,9,262.0,0.18585177277480006,8,178.0,0.3857199211608609,9,159.0,0.29038871758035106,23,410.0,0.24136994038733306,19,442.0,0.3380648826268481,12,193.0,0.2743625605223133,12,165.0,0.33454574313570645,22,269.0,0.19091453183310572,25,488.0,0.19451203791174007,14,292.0,0.2619382275746337,10,157.0,0.32740800266635,14,318.0,0.24914947405648927,11,225.0,0.28216918316311507,15,198.0,0.28197145662736617,228,4203.0,-7.125
80.0,273,4404.0,8.772908366533864,3.334826520490389,11,137.0,0.2615838922810289,17,411.0,0.24886016672570022,13,307.0,0.13133327105831355,9,201.0,0.3957151741708497,15,222.0,0.20704995880159432,19,468.0,0.20588648058995307,25,543.0,0.19089557143983343,15,253.0,0.2334616118792057,16,235.0,0.15910760967702864,25,337.0,0.1886823327966362,33,644.0,0.23455656312018291,19,358.0,0.23318156406007964,12,186.0,0.23260800127329942,14,304.0,0.3327849303586042,15,266.0,0.28837408345529686,15,266.0,0.3088411303948112,273,5138.0,-8.53125
85.0,308,5432.0,10.077922077922079,3.0445813063272507,11,192.0,0.24786951566958468,19,438.0,0.20293869420496202,16,382.0,0.21274086699968428,11,250.0,0.26639647169739694,14,255.0,0.2569075174438848,31,552.0,0.20944223029299022,28,672.0,0.18577919667753343,17,333.0,0.21810791443588082,22,340.0,0.11149444531625306,27,433.0,0.1912092721771921,32,754.0,0.1606160287660385,24,449.0,0.18071858701071705,13,211.0,0.31534339334553485,13,307.0,0.2664143136114636,17,338.0,0.2535916733364477,13,316.0,0.2289383728243284,308,6222.0,-9.625
90.0,355,6713.0,11.695121951219512,2.9284761487904682,14,255.0,0.20237378191274755,23,516.0,0.1912766882574794,17,465.0,0.31927658395586084,12,310.0,0.35838429099914676,20,321.0,0.24336446098403397,38,689.0,0.12678012811304637,33,814.0,0.0988738911176113,19,417.0,0.20805867705022027,21,446.0,0.15519459319706852,32,546.0,0.17490546338418522,35,834.0,0.11508686414549572,25,551.0,0.20443718330113408,11,208.0,0.3199772235386366,18,340.0,0.25734163567995444,19,429.0,0.28987950915647936,18,385.0,0.2186918855960343,355,7526.0,-11.09375
95.0,386,7962.0,13.203980099502488,2.7009304820384488,16,328.0,0.12333256330901338,21,588.0,0.22927371976741964,22,557.0,0.23556417288756293,15,373.0,0.3028672268463228,23,395.0,0.2163289336767382,43,872.0,0.1029309989495452,36,991.0,0.10616141303960916,19,495.0,0.2186006435985886,25,551.0,0.13724639920908935,30,630.0,0.1568058884095745,36,1009.0,0.1301153146931772,27,670.0,0.14932114589216602,16,251.0,0.23105922721061237,19,395.0,0.29324658181550106,20,491.0,0.231580166186696,18,456.0,0.25091534065384286,386,9052.0,-12.0625
100.0,390,8160.0,12.993630573248408,2.453081873856465,20,410.0,0.08344827122984132,23,655.0,0.24274739921194943,18,524.0,0.19933976150234756,18,455.0,0.21778292247378853,21,463.0,0.20977316678823837,42,1010.0,0.08764463021682659,35,1151.0,0.09161045166785609,19,517.0,0.16456578275200331,22,583.0,0.21477519465707154,32,656.0,0.13097970953128593,40,1184.0,0.12774860418323536,28,700.0,0.15482026455768538,12,248.0,0.2892776518353177,20,434.0,0.24186464275159822,20,522.0,0.1667676820291027,20,554.0,0.20999788704463568,390,10066.0,-12.1875
105.0,377,7909.0,12.416012558869701,2.52738430964743,20,506.0,0.1372854620394693,25,647.0,0.17129399617645227,16,481.0,0.1840541593190573,19,549.0,0.22657190030407998,20,493.0,0.1583883563257008,39,1085.0,0.127387147618736,34,1291.0,0.1459316898967339,23,554.0,0.20759501157482305,20,589.0,0.21887239825738372,30,746.0,0.1442851843317752,42,1323.0,0.10112092920093388,24,672.0,0.21304185172343032,9,195.0,0.2376099525018473,22,516.0,0.10682641282233071,16,506.0,0.15090261976794822,18,578.0,0.30241523745527377,377,10731.0,-11.78125
110.0,380,8188.0,12.894488188976378,2.3577688865646436,20,614.0,0.26750984413307966,31,611.0,0.07443633228157692,18,525.0,0.07905706045941552,25,662.0,0.09855994777287179,21,496.0,0.10949983926791049,30,1191.0,0.14663666317663238,33,1371.0,0.12893655419511457,19,532.0,0.20134840996999961,21,686.0,0.13762092903284176,27,756.0,0.21311643669812286,39,1414.0,0.08884575034002606,27,797.0,0.14358774463479587,10,222.0,0.20098051782736745,28,624.0,0.09689397013191477,15,399.0,0.23791582211240467,16,608.0,0.25290342655303777,380,11508.0,-11.875
115.0,398,9012.0,14.236966824644549,2.122275984007685,22,719.0,0.25839425560172874,21,708.0,0.14250264113382347,24,611.0,0.019358080010625174,28,798.0,0.09091786459494755,22,542.0,0.08955023599091383,37,1329.0,0.14420653936825226,33,1396.0,0.15296095262872275,16,416.0,0.10895813784635677,24,801.0,0.12324458468854013,25,817.0,0.14654109954777952,38,1544.0,0.10060136592683307,33,949.0,0.12988327807513086,13,260.0,0.13984322878732727,27,716.0,0.11986216401549205,16,422.0,0.1890845386043452,19,692.0,0.19583894582158684,398,12720.0,-12.4375
120.0,424,9978.0,15.838095238095239,1.8032723242295843,24,836.0,0.0991767117790794,16,753.0,0.11111886351922144,23,689.0,0.07311356599054937,31,947.0,0.03154550205055021,20,608.0,0.1023268481080316,43,1521.0,0.09202963165656147,31,1373.0,0.162107997750253,17,346.0,0.16152212037742666,28,930.0,0.07835212931022609,33,892.0,0.16385578248547547,41,1725.0,0.1346908468005049,34,1085.0,0.08179453943386335,14,305.0,0.08494473548116206,29,797.0,0.0488948731168192,19,436.0,0.14819286648623653,21,795.0,0.14687214391439188,424,14038.0,-13.25
125.0,452,10253.0,16.431089743589745,1.3643780316197471,30,972.0,0.05837906121702632,19,825.0,0.07390618010682762,19,647.0,0.10501486352363788,29,1055.0,0.08384665910793027,27,708.0,0.07491193041272641,44,1686.0,0.05450988740093325,28,1226.0,0.15469456237159737,17,397.0,0.03590497727756573,33,1089.0,0.01828325535103277,39,1017.0,0.08180739154546972,41,1749.0,0.12406257143450407,36,1220.0,0.05307475555246299,10,312.0,0.14194797856098046,31,936.0,0.07540641305726486,22,485.0,0.05251073280539644,27,922.0,0.09337489780075793,452,15246.0,-14.125
130.0,435,10765.0,17.44732576985413,1.7545376378363362,26,991.0,0.0947447089176836,21,793.0,0.11814418417628186,15,627.0,0.18952229699875822,26,1127.0,0.08089619446440423,29,822.0,0.04963555941665471,44,1883.0,0.11497807589152281,24,1298.0,0.09578981950356243,15,417.0,0.10574295311665557,33,1196.0,0.08386339553537714,39,1110.0,0.1300798597999915,41,1503.0,0.1331163989107852,36,1370.0,0.0924862942571583,11,302.0,0.09848244570551531,28,1053.0,0.15142345543611993,21,512.0,0.08040846782340029,26,1016.0,0.0510125365801099,435,16020.0,-13.59375
135.0,404,10677.0,17.44607843137255,1.8197162884195548,22,977.0,0.09114000855662012,18,741.0,0.17008543046257638,17,702.0,0.11930767018052771,24,1142.0,0.09968996009463317,29,904.0,0.09594826348172202,40,1913.0,0.13317128845844697,24,1330.0,0.13770632064614197,14,467.0,0.18605123459236317,25,1228.0,0.13186090959563868,42,1255.0,0.08838690621325682,35,1575.0,0.12671592359123965,38,1545.0,0.05532077233870461,11,333.0,0.0,25,1043.0,0.14095817950872466,16,531.0,0.1210743703945022,24,1116.0,0.033900504737581154,404,16802.0,-12.625
140.0,400,10196.0,16.769736842105264,1.6978682939172132,22,1011.0,0.05652385889582108,17,800.0,0.1776048627966036,18,700.0,0.09163567328407281,20,1126.0,0.040186691630123964,29,944.0,0.05108995775310802,33,1771.0,0.16458296347221027,30,1418.0,0.13496452819627874,17,528.0,0.15416209085926494,22,1308.0,0.11783435811447321,50,1484.0,0.04565150452603544,35,1627.0,0.11674074944523033,44,1754.0,0.0370677245346879,9,365.0,0.15492007052241633,22,880.0,0.13145125863752158,11,502.0,0.15162480418736066,21,1044.0,0.03221929922050713,400,17262.0,-12.5
145.0,398,10260.0,17.043189368770765,1.667389274360203,24,1128.0,0.0008282917137518156,19,836.0,0.15632916940462166,16,653.0,0.10415131911479794,18,1225.0,0.1495698956130165,22,969.0,0.12371151394645209,28,1831.0,0.12742574777608395,33,1372.0,0.06427807433781275,18,578.0,0.08299995029399376,25,1395.0,0.11805716037182662,51,1688.0,0.018257223327911513,36,1622.0,0.08661988798358453,44,1957.0,0.03191073926205605,9,394.0,0.19943506957323207,24,957.0,0.14005044079341436,13,461.0,0.33368344000125694,18,964.0,0.08016673343455388,398,18030.0,-12.4375
150.0,384,10071.0,16.813021702838064,1.6858534522267603,24,1238.0,0.06520030826138966,12,778.0,0.10629482056028668,8,553.0,0.13973036598555183,21,1327.0,0.11340072787906566,23,975.0,0.18981611329510306,34,1916.0,0.1409189566378951,25,1191.0,0.12398388350729218,16,587.0,0.05529112718204988,24,1365.0,0.10854135963882929,51,1770.0,0.016928050128025854,35,1687.0,0.07161759103811391,40,2140.0,0.07945906078003818,11,447.0,0.21916679211870022,29,1013.0,0.06765205967423048,16,467.0,0.2177359576923321,15,994.0,0.1177588107701001,384,18448.0,-12.0
155.0,375,9202.0,15.623089983022071,1.7032815394403522,24,1358.0,0.06684556358493884,21,767.0,0.12052206259989204,7,449.0,0.22774747062677195,21,1307.0,0.06660334553140565,29,1105.0,0.060563717534201804,36,2061.0,0.1599028518940695,18,1205.0,0.1122153630847317,12,575.0,0.10467010605932492,20,1153.0,0.08571972912750389,37,1923.0,0.06087994012494107,36,1712.0,0.1003428728751851,36,2157.0,0.12519190695944946,12,507.0,0.1756569721851901,32,1132.0,0.06537384841509161,20,513.0,0.11424796175748154,14,967.0,0.07286184835894341,375,18891.0,-11.71875
160.0,362,8473.0,14.558419243986254,1.9560078109017847,22,1369.0,0.030312053629975834,22,835.0,0.09493565302542585,9,394.0,0.26517529523497807,18,1188.0,0.06702929198024728,32,1196.0,0.009606676464871133,43,2229.0,0.11143971302531266,19,1154.0,0.1597997906790679,11,522.0,0.21616506045522993,16,1085.0,0.1501651045880295,35,1976.0,0.14453638048548548,35,1703.0,0.11693021454876593,28,1971.0,0.0987347128169012,13,569.0,0.225221443946725,26,1239.0,0.13463529908562855,19,530.0,0.0707927363627072,14,952.0,0.0922811984846596,362,18912.0,-11.3125
165.0,360,8740.0,15.147313691507799,1.955382895508015,22,1384.0,0.0701630347796623,16,843.0,0.10599976486256703,13,448.0,0.3051838685623235,19,1248.0,0.08408973746838132,29,1228.0,0.09144987176800694,49,2445.0,0.10541933816140032,24,1169.0,0.11134689089910137,14,534.0,0.2135316661639587,11,1067.0,0.1570313163207997,35,2032.0,0.1373362702809655,38,1775.0,0.09632493753877054,29,1728.0,0.10786776630639372,14,635.0,0.06971203144735151,23,1285.0,0.14302478448274128,13,600.0,0.1694783117439916,11,936.0,0.1399015435268331,360,19357.0,-11.25
170.0,390,9697.0,16.923211169284468,1.4610421982460413,22,1494.0,0.07861233146014773,17,865.0,0.13368992432640242,16,520.0,0.06537758440992868,20,1343.0,0.07869991492748683,29,1371.0,0.053676315251707296,49,2667.0,0.051857990512047175,30,1228.0,0.07022144705311673,19,627.0,0.20423135949368657,13,1129.0,0.07987763753541502,34,1972.0,0.10975670616676576,40,1939.0,0.12242136544511786,29,1733.0,0.09181548947382118,17,712.0,0.00041378666278058614,27,1225.0,0.057794308772849,16,665.0,0.193907984441545,12,994.0,0.17907013547804312,390,20484.0,-12.1875
175.0,436,11392.0,19.985964912280703,0.9696328229327563,22,1604.0,0.0032984959680178766,20,944.0,0.10315120444084813,23,624.0,0.010917233431050158,20,1377.0,0.030424386664124562,32,1525.0,0.049325117315902514,52,2909.0,0.005222864036867724,34,1346.0,0.032538513361729894,23,736.0,0.12786638758596816,16,1209.0,0.05747499526351336,39,2123.0,0.08855271053715286,43,2113.0,0.06877096381514278,30,1835.0,0.08485192138798855,13,705.0,0.06456367379688661,32,1086.0,0.028567730218018297,22,762.0,0.09984747374523165,15,1064.0,0.11034683463006659,436,21962.0,-13.625
180.0,451,12692.0,22.305799648506152,1.106650291743158,22,1712.0,3.3404529117431924e-07,20,964.0,0.07297652344922324,23,731.0,0.043278828534059156,18,1350.0,0.06680743474854062,33,1638.0,0.06768599862927306,51,3152.0,0.022750593020273664,34,1471.0,0.03662633739019407,24,813.0,0.1467897662537385,25,1316.0,0.04759256961599656,39,2273.0,0.1298452780128719,43,2132.0,0.06082998593543488,31,1780.0,0.07479248272867209,13,760.0,0.11895065341090971,32,1228.0,0.07270754784426621,23,763.0,0.05591705973706976,20,1152.0,0.012667048964677585,451,23235.0,-14.09375
185.0,411,12959.0,22.97695035460993,1.4937808227016212,22,1824.0,0.079200034311038,16,913.0,0.10888809964385811,23,841.0,0.07649128223965568,16,1322.0,0.15174634151340188,28,1715.0,0.0714186240605865,51,3402.0,0.054700878434505655,32,1583.0,0.08840898853677286,21,850.0,0.1090456875258256,22,1383.0,0.10865505435383034,40,2326.0,0.0940253002943115,35,1950.0,0.12803196507453105,26,1717.0,0.08672763286317017,12,712.0,0.02252729814163452,33,1345.0,0.098426135635011,17,657.0,0.08385009582683266,17,1203.0,0.06541025242166121,411,23743.0,-12.84375
190.0,377,12512.0,22.303030303030305,1.875025356546166,16,1735.0,0.14300928714025546,15,830.0,0.09981958033773598,23,958.0,0.07343732746395032,12,1293.0,0.20764753638431244,30,1795.0,0.0464217540596546,51,3657.0,0.06212787185877376,31,1638.0,0.09253719139786717,23,915.0,0.18536855499150928,19,1225.0,0.1737338880110052,40,2326.0,0.12662029629851032,28,2000.0,0.09376473690354796,19,1422.0,0.10435736947771419,7,572.0,0.20889852515310453,35,1515.0,0.04706326303393213,16,557.0,0.1441572212405822,12,1188.0,0.2228538541527638,377,23626.0,-11.78125
195.0,381,12946.0,23.284172661870503,1.7895903269551703,13,1437.0,0.15143781431005954,14,897.0,0.15308125565201391,25,1082.0,0.07811024929764651,12,1280.0,0.13064716441348714,33,1956.0,0.057312401775768705,54,3921.0,0.04579630495049705,29,1547.0,0.03326925408118076,25,1009.0,0.1862215071121318,18,1190.0,0.16375207369249942,43,2350.0,0.09119486711437255,28,1943.0,0.07771043611091524,18,1257.0,0.20135543403534747,2,429.0,0.3831701159986705,35,1692.0,0.0765156076188279,22,652.0,0.020562434693459673,10,1121.0,0.23742093571377007,381,23763.0,-11.90625
200.0,383,12851.0,23.280797101449274,1.4138287423442446,10,1198.0,0.152996351848598,18,978.0,0.061508441619517226,23,1196.0,0.07169907811603841,12,1295.0,0.09670920937115927,37,2131.0,0.003977642054984479,53,4184.0,0.048479147326316245,22,1243.0,0.09462293826741264,31,1148.0,0.10768487970263764,19,1084.0,0.0947379326204383,39,2520.0,0.08676641082330731,33,2006.0,0.015924977077977763,16,1266.0,0.13821621925542374,2,327.0,0.3316181873066166,30,1650.0,0.040844291483697316,27,783.0,0.032232012883015575,11,1170.0,0.1107130860304797,383,24179.0,-11.96875
205.0,380,12250.0,22.354014598540147,1.7695758767753547,7,1121.0,0.19801323580316138,20,1077.0,0.1503978144386383,23,1303.0,0.08292162077647823,14,1358.0,0.08813645852798711,36,2163.0,0.02321994635241745,54,4453.0,0.06369019364893695,10,1082.0,0.18762646592297788,33,1199.0,0.11701827107774808,18,1100.0,0.10897736230097964,41,2699.0,0.13232660363223128,32,1910.0,0.12108570590208166,20,1248.0,0.09293104697373945,8,353.0,0.17792840526900852,24,1423.0,0.12479815613873324,22,802.0,0.14253482296266018,18,1245.0,0.006618433318297389,380,24536.0,-11.875
210.0,375,12294.0,22.682656826568266,1.601301234270766,5,1145.0,0.17342534899487935,20,1119.0,0.08677570951907931,17,1271.0,0.10616500133590487,17,1437.0,0.10041668785575134,33,2181.0,0.03111896294447659,55,4726.0,0.03344704202888818,10,977.0,0.24893558304223865,28,1165.0,0.10605385484765345,20,1128.0,0.06508541794016329,45,2819.0,0.07809623595540745,30,2056.0,0.16134653971942792,27,1330.0,0.014375383775835401,12,404.0,0.17906813838465505,15,1402.0,0.14578543552862497,18,773.0,0.14437322704704236,23,1355.0,0.00010829181264690227,375,25288.0,-11.71875
215.0,373,12005.0,22.5234521575985,1.4688242301683454,9,1181.0,0.17438563961021544,21,1128.0,0.06721671230566754,17,1178.0,0.06303901637579101,15,1367.0,0.1870226855427553,22,2130.0,0.09653546103525744,53,4728.0,0.05036712454743102,18,983.0,0.14839178944512368,22,1187.0,0.0946735817702822,22,1230.0,0.11310721716814558,47,2867.0,0.04728330109072367,34,2182.0,0.10872460167472667,30,1478.0,0.05701626164984422,12,439.0,0.10304157116154089,16,1267.0,0.08996594670079319,17,852.0,0.06487939394939636,18,1353.0,0.02402032315319996,373,25550.0,-11.65625
220.0,351,10764.0,20.42504743833017,1.8627823393330714,10,1112.0,0.12189647977039027,21,1217.0,0.09581274068533478,10,1049.0,0.17332226333216078,14,1134.0,0.12057197155637363,13,1961.0,0.16049673878320403,44,4446.0,0.10382363065346756,21,927.0,0.18432958119655718,20,1234.0,0.10019417409092744,23,1347.0,0.176100890146743,40,2858.0,0.04461373151405033,35,2129.0,0.0539466106858245,31,1594.0,0.13838757341644842,11,471.0,0.062294744831224116,24,1361.0,0.09787933755581242,17,936.0,0.04958365225301443,17,1254.0,0.027652109158494788,351,25030.0,-10.96875
