step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.558066177085857,1,0.0,0.08302099849815922,1,0.0,0.10563920191226718,0,0.0,0.22361191203603448,0,0.0,0.35608413713535375,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.238310761498569,0,0.0,0.5054318886529326,0,0.0,0.6429119193929735,0,0.0,0.4935414759842342,1,0.0,0.5631090160616312,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,8.523969094694177,0,0.0,0.6613357138278926,0,0.0,0.5988836824048005,0,0.0,0.7817163748185532,1,0.0,0.4976561663190428,1,0.0,-0.07500000000000001
20.0,7,9.0,0.19148936170212766,8.758999277904232,2,0.0,0.6550497191113789,1,0.0,0.6859134862473346,1,2.0,0.7574262713894753,3,7.0,0.5190672560505043,7,9.0,-0.5250000000000001
25.0,5,23.0,0.42592592592592593,9.545116899463105,1,5.0,0.6517075282546811,0,0.0,0.8154787536737637,1,0.0,0.7264788249870329,3,20.0,0.5945556602751068,5,25.0,-0.37500000000000006
30.0,11,53.0,0.8833333333333333,7.958479618342343,3,12.0,0.6313943701543557,1,1.0,0.5773783508575285,2,2.0,0.42229627317940915,5,40.0,0.5314886263087649,11,55.0,-0.8250000000000002
35.0,19,64.0,0.8767123287671232,6.333879390554018,5,30.0,0.530681486743111,6,13.0,0.42692900996269845,1,10.0,0.5130553072393199,7,48.0,0.3272401995758585,19,101.0,-1.4250000000000003
40.0,24,140.0,1.728395061728395,6.705522516245505,9,60.0,0.49151426030015594,5,36.0,0.41681535015424465,2,14.0,0.6521176669044931,8,52.0,0.3869908672652045,24,162.0,-1.8000000000000003
45.0,26,214.0,2.488372093023256,6.331450492199618,7,73.0,0.3643408878121538,5,54.0,0.3672284711870369,3,27.0,0.6490551597552664,11,82.0,0.44721663980147935,26,236.0,-1.9500000000000004
