step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.501784542639507,1,0.0,0.06590886194721315,1,0.0,0.0852810890220098,0,0.0,0.20061536435856292,0,0.0,0.40371762879167733,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.209322642714936,0,0.0,0.44550944807143694,0,0.0,0.5747060712724483,0,0.0,0.4804652681079691,1,0.0,0.5449340136622725,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.464654732212054,0,0.0,0.6970780722149981,0,0.0,0.6248242802964048,0,0.0,0.7813171589773004,1,0.0,0.5639993438622836,1,0.0,-0.07500000000000001
20.0,8,6.0,0.12244897959183673,8.94847296450312,2,0.0,0.6862125780814741,2,2.0,0.6438438665331138,1,2.0,0.746115534222702,3,2.0,0.48020268767847035,8,6.0,-0.6000000000000001
25.0,6,25.0,0.45454545454545453,9.64783683574464,0,0.0,0.700980865181944,0,0.0,0.8260644647726507,3,9.0,0.5919988133225861,3,18.0,0.6155206904022656,6,27.0,-0.45000000000000007
30.0,13,70.0,1.1290322580645162,7.258645935350873,2,5.0,0.5825874755729934,2,5.0,0.48244669179673694,4,23.0,0.3096688826367292,5,39.0,0.5740390636720872,13,72.0,-0.9750000000000001
35.0,27,163.0,2.232876712328767,5.215247770792181,3,11.0,0.5058883422291892,7,28.0,0.37443647530236446,7,57.0,0.2888716608545963,10,69.0,0.2602092095414219,27,165.0,-2.0250000000000004
40.0,32,280.0,3.3734939759036147,5.3211935788545315,8,37.0,0.34799839795712423,5,50.0,0.4110710844162914,8,90.0,0.3939275164853901,11,121.0,0.30294387471442963,32,298.0,-2.4000000000000004
45.0,38,392.0,4.454545454545454,5.489376777816122,9,75.0,0.40541759016990336,7,71.0,0.4550915566506629,9,129.0,0.3277305580818777,13,153.0,0.34366966294941875,38,428.0,-2.8500000000000005
50.0,36,392.0,3.95959595959596,5.604030360175495,8,113.0,0.4509751643488598,9,105.0,0.3286400237979724,11,154.0,0.33554062670752827,8,149.0,0.39507124880495104,36,521.0,-2.7
55.0,31,420.0,3.888888888888889,6.056105174926727,9,134.0,0.4586111934355016,9,147.0,0.31940382475876816,8,147.0,0.3810951164402175,5,144.0,0.4668412700254072,31,572.0,-2.325
