step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1991865287243852,1,0.0,0.057303367373291,1,0.0,0.05673398970354279,0,0.0,0.15996984735213424,0,0.0,0.2994349448771633,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.156633007425166,0,0.0,0.45745124849013086,0,0.0,0.6297214488324404,0,0.0,0.4426308636746737,1,0.0,0.5323202609063602,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.046301080816214,0,0.0,0.6602980543737885,0,0.0,0.6282668796277914,0,0.0,0.7169041320644534,1,0.0,0.5652551348979499,1,0.0,-0.07500000000000001
20.0,4,1.0,0.021739130434782608,9.824983152869404,2,0.0,0.6654932449630239,1,0.0,0.7067324354204126,1,1.0,0.7728699922215618,0,0.0,0.7071783092371794,4,1.0,-0.30000000000000004
25.0,5,5.0,0.08928571428571429,9.842301594383704,2,5.0,0.6706845158450788,0,0.0,0.8612310457140132,3,2.0,0.5973532855864335,0,0.0,0.7481790480112249,5,7.0,-0.37500000000000006
30.0,9,25.0,0.3968253968253968,8.452079813889066,4,10.0,0.6109997240199059,2,2.0,0.5437489116220995,2,7.0,0.5199894111599287,1,5.0,0.7802395260137049,9,24.0,-0.675
35.0,16,59.0,0.8194444444444444,7.09946417982888,3,14.0,0.5624677177795765,6,21.0,0.48329343294388044,3,10.0,0.4720513838771372,4,15.0,0.45817093485189964,16,60.0,-1.2000000000000002
40.0,23,139.0,1.759493670886076,6.859504732364077,9,44.0,0.3835209743288721,4,35.0,0.4762314462490672,4,26.0,0.5216570867434563,6,38.0,0.44887637616002174,23,143.0,-1.725
45.0,35,256.0,2.9767441860465116,6.3362462092691505,11,82.0,0.3495197523812457,8,69.0,0.403005778383248,6,48.0,0.49480205784637754,10,65.0,0.48564171617526114,35,264.0,-2.6250000000000004
50.0,38,376.0,3.8762886597938144,6.242028116172389,12,137.0,0.41200011971215,9,92.0,0.39178340074993634,8,78.0,0.35637616614774575,9,103.0,0.5103242528624391,38,410.0,-2.8500000000000005
55.0,40,534.0,5.037735849056604,5.528314213582952,15,208.0,0.37274456263853484,8,96.0,0.41103343799695113,8,117.0,0.3039586935730906,9,132.0,0.40235714152910074,40,553.0,-3.0000000000000004
60.0,48,670.0,5.775862068965517,5.25192078915862,15,271.0,0.36835073453723083,10,125.0,0.4030310936910393,9,121.0,0.3387770630829036,14,184.0,0.270979102182769,48,701.0,-3.6000000000000005
65.0,48,731.0,5.943089430894309,5.229942284494235,17,344.0,0.31634391566120307,13,163.0,0.4113019705414292,6,123.0,0.43136154502119184,12,202.0,0.2641252443372343,48,832.0,-3.6000000000000005
70.0,56,877.0,6.746153846153846,4.437378431134244,21,431.0,0.18794542776291864,16,235.0,0.24127864430606666,8,149.0,0.44053596358948877,11,202.0,0.29500648790445466,56,1017.0,-4.200000000000001
75.0,71,1175.0,8.514492753623188,4.0171269533617515,25,551.0,0.16980111793252256,19,315.0,0.13261993673556177,15,208.0,0.38697210997430365,12,206.0,0.32350757472327085,71,1280.0,-5.325000000000001
80.0,73,1271.0,8.587837837837839,3.883197595352177,23,599.0,0.22717180325899375,21,404.0,0.08075222307360565,19,280.0,0.2898481476066034,10,207.0,0.3363337952417653,73,1490.0,-5.4750000000000005
85.0,79,1223.0,7.5030674846625764,3.4850651347558643,21,641.0,0.1586825077914779,21,440.0,0.20020892754005878,20,356.0,0.2573084734564616,17,221.0,0.21011618453383774,79,1658.0,-5.925000000000001
90.0,79,1111.0,6.497076023391813,3.6942524008551882,21,657.0,0.1443684285016345,16,422.0,0.30728156030079795,25,380.0,0.2075686865434807,17,273.0,0.2712165505809124,79,1732.0,-5.925000000000001
95.0,82,1259.0,7.033519553072626,3.7781029245818063,22,755.0,0.1554831953187239,13,446.0,0.28501053831036655,24,384.0,0.22307946951592278,23,348.0,0.2842745698214314,82,1933.0,-6.150000000000001
100.0,90,1410.0,7.5,3.6256305577223795,27,882.0,0.17470834379362726,9,420.0,0.3116535558190849,28,499.0,0.22258059167589142,26,419.0,0.22872918246045418,90,2220.0,-6.750000000000001
105.0,101,1758.0,9.401069518716577,3.2627802644088444,31,1017.0,0.1495669014092275,15,395.0,0.23374306001858997,30,626.0,0.16789082042495668,25,462.0,0.23410017518436393,101,2500.0,-7.575000000000001
110.0,114,2021.0,10.865591397849462,2.5860201456448917,31,1119.0,0.05301666320572427,22,449.0,0.19037618957314895,38,774.0,0.12008538542712598,23,531.0,0.22972405158226475,114,2873.0,-8.55
115.0,119,2295.0,12.405405405405405,2.348494791403957,30,1177.0,0.07927651072531514,27,521.0,0.12614674581836172,38,910.0,0.07325893606169348,24,560.0,0.21047864938490665,119,3168.0,-8.925
120.0,115,2392.0,13.142857142857142,2.0535627941385513,28,1239.0,0.09388641595367053,26,568.0,0.10409208205032244,38,999.0,0.08643351214046407,23,600.0,0.13678811353766832,115,3406.0,-8.625000000000002
