step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2783359624765582,1,0.0,0.05430123964450941,1,0.0,0.048198391020998745,0,0.0,0.18524291778097293,0,0.0,0.34987223127911016,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.304494854921403,0,0.0,0.47021159679364644,0,0.0,0.5255497167890959,0,0.0,0.4881266116965055,1,0.0,0.571090496884287,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.124411933740506,0,0.0,0.6721745572633928,0,0.0,0.5988925468153194,0,0.0,0.800038082378804,1,0.0,0.5336723682188711,1,0.0,-0.07500000000000001
20.0,8,7.0,0.14285714285714285,8.76182603264489,2,0.0,0.6857676968879278,1,0.0,0.6506330295713852,1,1.0,0.7301950493618052,4,6.0,0.4716945676289484,8,7.0,-0.6000000000000001
25.0,8,34.0,0.6181818181818182,9.543883271246699,1,1.0,0.7411659189773634,1,5.0,0.6940418707456507,3,9.0,0.6721482983227594,3,19.0,0.6306726421774179,8,34.0,-0.6000000000000001
30.0,17,92.0,1.4838709677419355,6.746787628677501,3,9.0,0.6046586848396063,4,18.0,0.4404961480265352,5,24.0,0.33516697172475113,5,41.0,0.5309961598959549,17,92.0,-1.2750000000000001
35.0,25,155.0,2.1232876712328768,5.615784063086137,3,16.0,0.5154715853693942,8,45.0,0.3430083907055853,5,38.0,0.33918642356241846,9,73.0,0.3343143788889039,25,172.0,-1.8750000000000002
40.0,28,244.0,2.9397590361445785,5.765866084117899,8,45.0,0.46548413006092104,5,51.0,0.3655449565656742,7,53.0,0.39971808302427214,8,114.0,0.3302335271338063,28,263.0,-2.1000000000000005
45.0,42,413.0,4.588888888888889,5.784755087870517,10,82.0,0.3696781516611354,10,79.0,0.3595028944642793,9,89.0,0.43062922662135195,13,168.0,0.3582825066581807,42,418.0,-3.1500000000000004
50.0,48,575.0,5.637254901960785,5.041666243959179,11,131.0,0.3581065753028742,13,127.0,0.24257525106252698,11,131.0,0.3359251569829033,13,196.0,0.3875336617056188,48,585.0,-3.6000000000000005
55.0,46,670.0,6.036036036036036,5.237078815478741,12,167.0,0.3656585129353915,13,194.0,0.3349353089648677,8,137.0,0.358862526963388,13,255.0,0.35937986338892003,46,753.0,-3.45
60.0,42,565.0,4.669421487603306,5.052322343472042,9,173.0,0.41857297681149164,11,219.0,0.3725377452049036,9,107.0,0.38495396052186925,13,278.0,0.25773994731473354,42,777.0,-3.1500000000000004
65.0,47,598.0,4.746031746031746,5.392021973484328,10,219.0,0.37968183663893174,11,219.0,0.42052193437827456,13,141.0,0.36011896239662694,13,266.0,0.28842020153605824,47,845.0,-3.5250000000000004
70.0,61,798.0,5.867647058823529,3.7748492029548704,17,287.0,0.17371819761547852,15,270.0,0.2076363194063565,17,220.0,0.30433329524378294,12,313.0,0.25603280115164906,61,1090.0,-4.575000000000001
75.0,83,1163.0,8.132867132867133,3.8470863990682083,24,392.0,0.15632499050365417,22,363.0,0.21154647767204005,21,317.0,0.32730578447421005,16,379.0,0.24928166439070776,83,1451.0,-6.225000000000001
80.0,82,1159.0,7.625,3.5101036610379714,22,459.0,0.18284302028175894,17,376.0,0.20358287750561158,19,344.0,0.30791776195876186,24,473.0,0.25268121064096294,82,1652.0,-6.150000000000001
85.0,89,1333.0,7.982035928143713,3.273752203119217,18,500.0,0.19799282908307622,23,361.0,0.15779764991335313,22,372.0,0.26832409581006156,26,530.0,0.20143257372302073,89,1763.0,-6.675000000000001
90.0,100,1630.0,9.261363636363637,3.22274272031563,20,535.0,0.19422385818714893,22,462.0,0.23615406921727797,30,480.0,0.201785128959115,28,630.0,0.21346625166862188,100,2107.0,-7.500000000000002
95.0,108,1737.0,9.288770053475936,2.9560543711024407,19,556.0,0.2082659314565,25,580.0,0.21281700754335695,30,545.0,0.20175643920414255,34,744.0,0.16500335261509308,108,2425.0,-8.100000000000001
100.0,112,1972.0,10.217616580310882,3.3984763625437524,20,596.0,0.2696671818300592,29,700.0,0.21146839351272428,27,563.0,0.2438419964369346,36,860.0,0.16934289480936524,112,2719.0,-8.4
105.0,107,2177.0,11.221649484536082,2.794735283085024,17,646.0,0.24349988962041655,32,851.0,0.15226251958306497,26,672.0,0.18194207439139004,32,908.0,0.17483231450656112,107,3077.0,-8.025
