step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.804923711327138,1,0.0,0.08147717903492856,1,0.0,0.09638900710003732,0,0.0,0.2175907258746869,0,0.0,0.39068148692042787,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,7.708197978952187,0,0.0,0.4637980151344211,0,0.0,0.6529625416182887,0,0.0,0.47619208467081986,1,0.0,0.5485586091620124,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,9.316056298100026,0,0.0,0.672575108741768,0,0.0,0.6363497881296695,0,0.0,0.809043132256164,1,0.0,0.4760021650867745,1,0.0,-0.07500000000000001
20.0,6,6.0,0.13043478260869565,9.45690781645306,2,0.0,0.6808044111133797,1,0.0,0.7112025522251441,1,1.0,0.7284686783855165,2,5.0,0.5660568282881269,6,6.0,-0.45000000000000007
25.0,5,10.0,0.18181818181818182,9.142995966771245,2,3.0,0.5962652147494953,0,0.0,0.771157547520244,3,9.0,0.6039979068473142,0,7.0,0.6533833896527536,5,19.0,-0.37500000000000006
30.0,11,42.0,0.6666666666666666,7.757857564949979,5,17.0,0.5720128803242088,3,4.0,0.5062139225529364,3,23.0,0.4401132767217027,0,0.0,0.737819863394772,11,44.0,-0.8250000000000002
35.0,20,95.0,1.3013698630136987,6.46305353082871,5,29.0,0.5527011732521595,6,24.0,0.43244333082095576,4,40.0,0.43505295516341075,5,6.0,0.4402425482985473,20,99.0,-1.5000000000000002
40.0,29,195.0,2.3493975903614457,6.15260772525846,9,60.0,0.4019872565638207,5,43.0,0.48281696221961734,8,66.0,0.4241359792078003,7,36.0,0.3913357900944219,29,205.0,-2.1750000000000003
45.0,31,290.0,3.2954545454545454,5.988201469711552,8,75.0,0.35515276661286416,8,76.0,0.5083540095165958,7,101.0,0.37794166621127734,8,67.0,0.45269900347308273,31,319.0,-2.325
50.0,38,431.0,4.3979591836734695,5.29012939199736,9,115.0,0.36505769995217696,9,112.0,0.3640824752003353,11,135.0,0.30620106296190436,9,84.0,0.40116947289963617,38,446.0,-2.8500000000000005
55.0,41,500.0,4.587155963302752,5.642670515445079,14,172.0,0.35419278932334214,9,153.0,0.2680371689143182,10,152.0,0.393442813547967,8,98.0,0.5034964568597511,41,575.0,-3.0750000000000006
60.0,47,557.0,4.680672268907563,5.588936084221432,17,246.0,0.36265830439681385,9,174.0,0.37458838537703615,8,139.0,0.3920854970526589,13,132.0,0.29271696668275,47,691.0,-3.5250000000000004
65.0,48,699.0,5.637096774193548,5.099906585024027,14,295.0,0.23526370778628572,7,162.0,0.5051271565081481,10,172.0,0.30951198250214634,17,208.0,0.28902965595081753,48,837.0,-3.6000000000000005
70.0,60,833.0,6.358778625954199,4.183286343103071,19,349.0,0.12733934293756513,9,193.0,0.41306475325922504,17,244.0,0.2708063018379046,15,225.0,0.31139458345805543,60,1011.0,-4.500000000000001
75.0,70,995.0,7.107142857142857,3.763149992935148,18,410.0,0.1695229289487743,16,251.0,0.2603600098256998,20,302.0,0.25585528719091843,16,239.0,0.26192096835144635,70,1202.0,-5.250000000000001
80.0,80,1343.0,9.198630136986301,3.4861080720368647,20,480.0,0.19992750249043958,20,343.0,0.14933981762972853,18,348.0,0.301333478932025,22,310.0,0.23457497311817269,80,1481.0,-6.000000000000001
85.0,84,1472.0,9.08641975308642,3.4297505145177496,17,552.0,0.22062482101023378,20,350.0,0.17122186775009152,22,414.0,0.3221974692523223,25,389.0,0.18035232379144417,84,1705.0,-6.300000000000001
