step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1714864626614148,1,0.0,0.08195400819421854,1,0.0,0.07226551107001948,0,0.0,0.1747767315204175,0,0.0,0.28723101947253216,2,0.0,-0.15000000000000002
10.0,1,0.0,0.0,6.948877367399682,0,0.0,0.4847886747144138,0,0.0,0.5667727151339401,0,0.0,0.4458376409491664,1,0.0,0.5326111566359154,1,0.0,-0.07500000000000001
15.0,1,0.0,0.0,8.84828887166293,0,0.0,0.6537549110721314,0,0.0,0.6434295451341581,0,0.0,0.7943671057702217,1,0.0,0.4916922113286998,1,0.0,-0.07500000000000001
20.0,7,6.0,0.125,8.801091599748206,2,0.0,0.6701146469525275,1,0.0,0.7308326736988984,1,1.0,0.7370508247579739,3,5.0,0.49849861966860154,7,6.0,-0.5250000000000001
25.0,7,29.0,0.5272727272727272,9.549628409319322,1,2.0,0.7261719071510756,0,0.0,0.8626324682177632,3,8.0,0.607384190291023,3,19.0,0.6177130591538355,7,29.0,-0.5250000000000001
30.0,11,53.0,0.8548387096774194,7.579850322227213,3,10.0,0.6426173408702845,1,2.0,0.5036902764218403,3,10.0,0.4068599776956465,4,38.0,0.585222941684229,11,60.0,-0.8250000000000002
35.0,22,116.0,1.5890410958904109,5.794025666596762,4,12.0,0.5579467036348636,6,20.0,0.4518520006089956,3,19.0,0.36687750048475326,9,67.0,0.24034586084044493,22,118.0,-1.6500000000000001
40.0,24,140.0,1.728395061728395,6.132002819657763,9,40.0,0.46597020618783425,4,34.0,0.42108549362958303,2,29.0,0.5231666016203669,9,94.0,0.3377981839306678,24,197.0,-1.8000000000000003
45.0,28,209.0,2.4302325581395348,6.695411428025857,12,87.0,0.3849221405687095,6,55.0,0.3914507833786663,2,21.0,0.6948934006919149,8,90.0,0.41273069413724733,28,253.0,-2.1000000000000005
50.0,34,298.0,3.01010101010101,6.185708100897964,13,151.0,0.3911431000462886,6,69.0,0.34573762993188495,6,30.0,0.4684846225867814,9,116.0,0.45561389807246483,34,366.0,-2.5500000000000003
55.0,36,411.0,3.8055555555555554,5.76564056719218,14,194.0,0.3769549236629875,4,79.0,0.49736588470134485,7,56.0,0.35342446021239254,11,164.0,0.37389727644859694,36,493.0,-2.7000000000000006
60.0,54,614.0,5.247863247863248,5.276933046491584,16,239.0,0.34473460650415527,8,108.0,0.45203605012645814,10,88.0,0.4140619230882289,20,241.0,0.25434269492518613,54,676.0,-4.050000000000001
65.0,63,832.0,6.87603305785124,4.4001051924118695,18,299.0,0.22235310528629942,10,146.0,0.44014369840954404,12,136.0,0.3442594897436024,23,342.0,0.2347349578522239,63,923.0,-4.7250000000000005
70.0,70,1127.0,8.736434108527131,3.2045195973697336,19,354.0,0.09256688162114882,14,212.0,0.28379913748540947,12,193.0,0.2924431905228217,25,463.0,0.19297481365566577,70,1222.0,-5.250000000000001
75.0,74,1358.0,9.76978417266187,3.6713296690980353,17,418.0,0.2215734157344983,17,280.0,0.20724113193821972,16,256.0,0.29747754082225764,24,532.0,0.2369458461532398,74,1486.0,-5.550000000000001
80.0,80,1635.0,10.973154362416107,3.6770956178766747,21,497.0,0.19961698246183918,17,342.0,0.17581253361746485,18,334.0,0.3288005582362219,24,611.0,0.19274019091747524,80,1784.0,-6.000000000000001
85.0,96,1949.0,11.740963855421686,3.5274844522120397,24,612.0,0.10604063502552644,22,430.0,0.2022241768814708,21,430.0,0.35552040605875507,29,638.0,0.18664098282446642,96,2110.0,-7.200000000000001
90.0,99,2169.0,12.254237288135593,3.24889153509805,23,691.0,0.19928057281775005,22,535.0,0.20321464097937786,26,533.0,0.22099295072553612,28,689.0,0.15501379034500384,99,2448.0,-7.425000000000002
95.0,112,2677.0,14.47027027027027,3.1869073303991455,23,764.0,0.1688164460327999,29,666.0,0.19658769073618168,30,672.0,0.23062807072713837,30,748.0,0.14553003107193016,112,2850.0,-8.400000000000002
100.0,126,2986.0,15.471502590673575,2.7854018736400588,28,893.0,0.15866495172503553,33,822.0,0.1860591397152208,33,717.0,0.16838326004642376,32,886.0,0.1884465671158387,126,3318.0,-9.450000000000003
105.0,135,3351.0,17.362694300518136,2.490528257584525,28,1033.0,0.17219257484067016,36,924.0,0.12581282160819632,34,728.0,0.1805852721402255,37,1052.0,0.17077042000920406,135,3737.0,-10.125000000000002
