step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,2.6680734549925544,0,0.0,0.1636469082690531,1,0.0,0.17167602168548166,1,0.0,0.2593033116854926,0,0.0,0.10866872319059834,0,0.0,0.30201894873625335,0,0.0,1.0,0,0.0,0.2557262936916382,1,0.0,0.06031759387618303,1,0.0,0.216471044126208,4,0.0,-0.2222222222222222
10.0,7,0.0,0.0,6.218071238442175,1,0.0,0.367438228634707,2,0.0,0.5108094766253389,0,0.0,0.7543988209994401,1,0.0,0.2866183755564765,0,0.0,0.6543375409271754,2,0.0,0.2177752043866542,0,0.0,0.655817081258282,0,0.0,0.4375228104269973,1,0.0,0.45331355814622154,7,0.0,-0.3888888888888889
15.0,8,0.0,0.0,8.612405720002254,1,0.0,0.5384156569853867,1,0.0,0.5808051569654985,0,0.0,0.7454815843485295,2,0.0,0.5157231175374106,1,0.0,0.6392009335115811,2,0.0,0.48437199558554667,0,0.0,0.945609168002337,0,0.0,0.9104846487875073,1,0.0,0.6830689513132465,8,0.0,-0.4444444444444444
20.0,11,10.0,0.10989010989010989,8.093009272984569,1,0.0,0.683371733160583,2,4.0,0.5148595588585437,2,0.0,0.5076312269498396,0,0.0,0.7085654274143459,4,5.0,0.42527549253512503,0,0.0,0.6362667270575627,0,0.0,0.2378665363493355,1,1.0,0.6238616851284401,1,0.0,0.6520137923870003,11,10.0,-0.6111111111111112
25.0,28,94.0,0.8468468468468469,6.790409306690317,1,3.0,0.5864001552876911,6,26.0,0.47256161524318124,1,5.0,0.5610247624431219,3,10.0,0.4479937829009491,7,24.0,0.35116228415008016,4,6.0,0.5125001632302914,2,8.0,0.3132952261984815,2,7.0,0.5035043268966564,2,6.0,0.6067178979008381,28,95.0,-1.5555555555555556
30.0,50,282.0,2.0142857142857142,5.818940952418656,3,13.0,0.6321018966217014,7,60.0,0.33035458883022684,6,17.0,0.442888290373664,7,38.0,0.3016161280332311,7,56.0,0.4121056377927464,7,35.0,0.4125027486215524,3,19.0,0.36539454882558486,4,19.0,0.25358621673960446,6,27.0,0.47925615967923885,50,284.0,-2.7777777777777777
35.0,67,551.0,3.3597560975609757,5.5463360638664625,3,26.0,0.562756333514116,11,112.0,0.3393738452622589,5,35.0,0.5596899190465902,9,80.0,0.34326129804615607,10,97.0,0.302614826697297,12,83.0,0.311440971539561,5,36.0,0.4105423451026405,5,31.0,0.4645202853024905,7,55.0,0.378310931558075,67,555.0,-3.7222222222222223
40.0,87,893.0,4.775401069518717,5.082118863999903,8,55.0,0.43210572247511597,14,174.0,0.291145615912538,7,61.0,0.5229075061140878,13,131.0,0.3228887857120312,11,150.0,0.24531242266886308,19,161.0,0.21982731453487064,5,53.0,0.4436997452109773,5,51.0,0.4995295552635622,5,64.0,0.4407435691442568,87,900.0,-4.833333333333333
45.0,106,1243.0,5.975961538461538,4.166415221569246,10,98.0,0.28553460844633244,14,214.0,0.2804068714852787,10,98.0,0.31156661427613075,17,202.0,0.2422644285944793,10,189.0,0.24873255010218334,22,263.0,0.2149023042955819,7,77.0,0.39516437833571033,6,73.0,0.4260021162878789,10,96.0,0.33708026407646746,106,1310.0,-5.888888888888889
50.0,120,1596.0,6.879310344827586,3.8798693881951367,14,157.0,0.13141947116175814,13,228.0,0.28216407105604774,11,150.0,0.20904923826505023,19,250.0,0.18079144662661076,13,216.0,0.29257373323619384,23,374.0,0.22343219593472705,9,118.0,0.3707580201624222,7,103.0,0.4044533298123728,11,139.0,0.3475571542197137,120,1735.0,-6.666666666666667
55.0,140,2178.0,8.541176470588235,3.7979729158344138,16,234.0,0.21009203280963587,17,265.0,0.2766288133241798,13,212.0,0.22875208748273945,19,290.0,0.22064445705674338,13,259.0,0.3129808613820335,26,498.0,0.1633070594367526,12,173.0,0.3404998511986524,12,148.0,0.38669032164725126,12,176.0,0.36079644402404837,140,2255.0,-7.777777777777778
