step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
55.0,139,2310.0,8.850574712643677,3.6061558452477818,16,223.0,0.20742001811482513,23,436.0,0.19506771895464173,13,201.0,0.194707694248711,12,228.0,0.2136778671838356,19,343.0,0.24199256222817608,26,474.0,0.1643311651528231,2,22.0,0.4982529137335219,13,219.0,0.2603226315096547,15,229.0,0.3275151634612339,139,2375.0,-7.722222222222222
60.0,164,3031.0,10.825,3.5636780575992733,16,299.0,0.32425319608697317,25,550.0,0.19881202169676757,15,273.0,0.23852049119954077,13,281.0,0.26354365287843007,26,449.0,0.23696272142313918,29,615.0,0.12493732715128135,8,46.0,0.37816117701070534,14,282.0,0.2412178685667741,17,299.0,0.24138331065817986,163,3094.0,-9.055555555555555
65.0,193,3901.0,13.268707482993197,2.746281585490601,17,376.0,0.3133249196713866,27,674.0,0.17700034790734312,17,350.0,0.14470501819805973,19,360.0,0.21949884358567748,30,588.0,0.11561961786168896,33,770.0,0.0499024660547124,13,97.0,0.28239293957297795,17,362.0,0.2536937803774291,20,387.0,0.24930569948268022,193,3964.0,-10.722222222222221
70.0,229,4880.0,15.15527950310559,2.088755425510106,17,461.0,0.2520089687688839,33,823.0,0.16023925411139597,19,433.0,0.13240626249096632,25,425.0,0.1900703853652183,35,754.0,0.09346401155559815,37,942.0,0.05109108141358904,17,174.0,0.14944556530457295,22,463.0,0.2144724165636045,24,495.0,0.14400903312043603,229,4970.0,-12.722222222222221
75.0,251,6052.0,17.39080459770115,2.3074073390325536,22,562.0,0.27414762932744674,37,990.0,0.11855077320874723,20,527.0,0.18567336616116517,27,524.0,0.18116855412844549,37,931.0,0.10741394907693204,35,1118.0,0.12193735011311792,22,275.0,0.15773370475470802,24,574.0,0.204426877898492,27,621.0,0.17323942963392203,251,6122.0,-13.944444444444445
80.0,265,7144.0,18.949602122015914,2.384195100406372,24,671.0,0.24642810513767457,36,1111.0,0.10368682728701034,22,633.0,0.21445338367447594,32,675.0,0.17881408915303398,38,1122.0,0.09532511621784812,38,1296.0,0.07553919633370183,23,384.0,0.19390196036909432,24,691.0,0.23123145894115515,28,748.0,0.20368466100872124,265,7331.0,-14.722222222222221
85.0,284,8236.0,20.538653366583542,2.4185317969455373,28,804.0,0.21592432921488222,34,1173.0,0.11823793357500327,23,746.0,0.22523959116787098,37,843.0,0.21068322013778595,42,1328.0,0.09395026724963947,38,1464.0,0.07959350947354571,26,506.0,0.23897587496213923,29,825.0,0.1847956252006931,27,880.0,0.18343178825245166,284,8569.0,-15.777777777777779
90.0,307,9313.0,21.86150234741784,2.2394825514668213,37,964.0,0.16628444997776856,33,1329.0,0.14906760680346304,24,861.0,0.23519790741621258,40,1034.0,0.16784821898475574,49,1549.0,0.058721878134143944,35,1533.0,0.10072413511896806,28,640.0,0.21947909955772232,31,977.0,0.15683235372499887,30,1030.0,0.20292960689425607,307,9917.0,-17.055555555555557
95.0,327,10767.0,23.926666666666666,2.22459668913069,40,1155.0,0.19922630696238627,33,1472.0,0.17001831964314992,24,980.0,0.258504612822765,47,1247.0,0.11717072156963425,51,1794.0,0.09250734871929833,37,1531.0,0.10219105622066155,30,783.0,0.1507778270472168,34,1138.0,0.13575274606246293,31,1181.0,0.2213485087776074,327,11281.0,-18.166666666666668
100.0,355,12349.0,26.21868365180467,1.8643605213611152,42,1358.0,0.16212952484985696,41,1660.0,0.14728800918594243,28,1104.0,0.16535042381827197,47,1420.0,0.12735951175926846,54,2055.0,0.053740166641244855,39,1709.0,0.0805285345347971,34,942.0,0.13671181650062078,35,1311.0,0.12159067496600531,35,1338.0,0.15627616651886295,355,12897.0,-19.72222222222222
105.0,389,14220.0,29.81132075471698,1.6888629340817447,46,1587.0,0.17183402050702815,47,1882.0,0.10929650496024525,31,1248.0,0.11099359587468474,52,1643.0,0.11331838225142696,59,2344.0,0.07163219179209146,46,1923.0,0.01834268307765944,33,1107.0,0.16094124134159987,37,1495.0,0.16309855584228097,38,1514.0,0.14545621375970305,389,14743.0,-21.61111111111111
110.0,412,16235.0,34.25105485232068,1.177054979222612,49,1824.0,0.10944152125665385,53,2138.0,0.052291055031961346,32,1406.0,0.06845616909938215,56,1914.0,0.0847347640908024,61,2644.0,0.0783088933134107,49,2165.0,0.04514023792900534,35,1277.0,0.0700770934760005,38,1684.0,0.0989837694533328,39,1705.0,0.10440574842367846,412,16757.0,-22.88888888888889
115.0,442,18385.0,38.86892177589852,0.4839551189865115,54,2085.0,0.01512437006067803,55,2411.0,0.01933805065914171,33,1568.0,0.02462645705286526,61,2208.0,0.032824679541721226,64,2956.0,0.031562183395854045,51,2414.0,0.03131425975369221,39,1466.0,0.023304531623659776,41,1882.0,0.0005695938950798305,44,1916.0,0.04695250987147701,442,18906.0,-24.555555555555557
120.0,457,20647.0,43.651162790697676,0.26059307277089855,58,2368.0,0.016368925358258256,55,2686.0,0.0009099320683975529,35,1739.0,8.744543459685306e-06,63,2519.0,0.016623382826129348,67,3285.0,0.0075233039459016195,52,2673.0,0.00014862307986591918,40,1665.0,0.04607064174292266,42,2092.0,0.02296989911605229,45,2141.0,0.0,457,21168.0,-25.38888888888889
125.0,462,22930.0,48.47780126849894,0.2275053613570215,58,2658.0,0.004359815994362125,56,2965.0,4.6507957787532854e-07,33,1895.0,0.008542980444533213,65,2843.0,0.014996622297917797,69,3628.0,3.112905900128022e-07,53,2938.0,0.0,41,1869.0,0.03554538114308399,42,2302.0,0.04372703053670765,45,2366.0,0.0,462,23464.0,-25.666666666666668
130.0,457,24590.0,52.319148936170215,0.1736282751511721,59,2952.0,9.221216678918431e-07,56,3245.0,0.0,26,1820.0,0.046657314800543775,66,3169.0,1.0830166999252346e-05,69,3973.0,9.41832536010463e-08,53,3203.0,0.0,41,2004.0,0.023132550370048847,42,2512.0,0.0,45,2591.0,0.0,457,25469.0,-25.38888888888889
135.0,449,26621.0,56.76119402985075,0.23280319749038567,59,3247.0,0.0,56,3525.0,0.010626199147316523,20,1690.0,0.06857032589573282,64,3473.0,0.003089532270097251,69,4318.0,0.0,53,3472.0,0.035663725976324126,41,2209.0,0.02144370409067191,42,2722.0,0.0,45,2816.0,0.0,449,27472.0,-24.944444444444443
140.0,453,28879.0,61.575692963752665,0.20277090362178635,59,3544.0,0.030314589706792787,56,3805.0,0.016481347265738033,20,1786.0,0.05363597076502934,64,3657.0,0.0,69,4663.0,0.0,55,3744.0,0.033462819608933145,43,2420.0,4.001990367582102e-05,42,2932.0,0.0,45,3041.0,0.0,453,29592.0,-25.166666666666668
145.0,454,30609.0,65.26439232409382,0.08330633831258648,59,3839.0,0.006055861824941625,56,4085.0,0.016905286754780716,23,1896.0,0.011984825424189738,59,3962.0,0.006360753630857932,69,5008.0,0.0,58,4029.0,0.0004327628414462991,43,2635.0,1.569232794560891e-07,42,3142.0,0.0,45,3266.0,0.0,454,31862.0,-25.22222222222222
150.0,461,32514.0,69.47435897435898,0.032830352369065965,61,4142.0,4.683141542484835e-06,56,4365.0,0.0,28,2026.0,0.0003434242188008122,58,4255.0,0.0072020936042680355,69,5353.0,0.011148094153193844,59,4324.0,0.0,43,2850.0,0.0,42,3352.0,0.0,45,3491.0,0.0,461,34158.0,-25.61111111111111
155.0,460,34562.0,73.85042735042735,0.01273307661200802,61,4447.0,0.0,56,4645.0,0.0,28,2166.0,7.389645469529613e-06,56,4537.0,0.0066440312561369995,70,5701.0,3.3196673177702224e-06,59,4619.0,0.0,43,3065.0,0.0,42,3562.0,0.0,45,3716.0,0.0,460,36458.0,-25.555555555555557
160.0,454,36111.0,77.16025641025641,0.06581730618500793,61,4752.0,0.0,56,4925.0,0.0,23,2103.0,0.019789962611377998,58,4821.0,0.010660727299751318,70,6051.0,0.0,59,4914.0,0.0,40,3223.0,0.005383374625814817,42,3772.0,0.0,45,3941.0,0.0,454,38502.0,-25.22222222222222
165.0,449,37660.0,80.6423982869379,0.1440388838268382,61,5057.0,0.0,56,5207.0,0.02753083084902897,18,1902.0,0.05231556589361776,61,5121.0,0.0023814623723677542,70,6401.0,0.0,59,5209.0,0.0,37,3413.0,0.00995309835010237,42,3982.0,0.0,45,4166.0,0.0,449,40458.0,-24.944444444444443
170.0,455,39578.0,84.74946466809422,0.1409798245945703,61,5362.0,0.0,56,5487.0,0.04570326165954982,16,1985.0,0.0540458712827519,65,5439.0,0.00011035236111642697,70,6751.0,0.0,59,5504.0,0.0,41,3610.0,0.0004096617001846547,42,4192.0,0.0,45,4391.0,0.0,455,42721.0,-25.27777777777778
175.0,457,41795.0,89.4967880085653,0.1060521611719185,61,5667.0,0.0,56,5765.0,0.018894041539104196,17,2065.0,0.035288657565389146,65,5764.0,5.109216854994079e-06,70,7101.0,0.0,59,5799.0,0.0,42,3820.0,1.2193668838249374e-05,42,4402.0,0.0,45,4616.0,0.0,457,44999.0,-25.38888888888889
180.0,463,44096.0,94.62660944206009,0.003901766091050199,61,5972.0,0.0,57,6048.0,0.0006634494472986578,21,2162.0,0.0033612566649461086,65,6089.0,0.0,71,7452.0,5.566287147764128e-05,59,6094.0,0.0,42,4030.0,0.0,42,4612.0,0.0,45,4841.0,0.0,463,47300.0,-25.72222222222222
185.0,466,46423.0,99.62017167381974,0.00010803883130272063,61,6277.0,0.0,58,6338.0,1.8457035627204635e-07,23,2274.0,0.0001301834057761241,65,6414.0,1.3476194853432937e-07,71,7807.0,0.0,59,6389.0,0.0,42,4240.0,0.0,42,4822.0,0.0,45,5066.0,0.0,466,49627.0,-25.88888888888889
190.0,466,48753.0,104.62017167381974,5.913702736936088e-07,61,6582.0,0.0,58,6628.0,0.0,23,2389.0,0.0,65,6739.0,1.5127037797093986e-07,71,8162.0,0.0,59,6684.0,0.0,42,4450.0,2.4883192899319324e-07,42,5032.0,0.0,45,5291.0,0.0,466,51957.0,-25.88888888888889
195.0,466,51083.0,109.62017167381974,0.0,61,6887.0,0.0,58,6918.0,0.0,23,2504.0,0.0,65,7064.0,0.0,71,8517.0,0.0,59,6979.0,0.0,42,4660.0,0.0,42,5242.0,0.0,45,5516.0,0.0,466,54287.0,-25.88888888888889
200.0,466,53413.0,114.62017167381974,0.0,61,7192.0,0.0,58,7208.0,0.0,23,2619.0,0.0,65,7389.0,0.0,71,8872.0,0.0,59,7274.0,0.0,42,4870.0,0.0,42,5452.0,0.0,45,5741.0,0.0,466,56617.0,-25.88888888888889
205.0,466,55743.0,119.62017167381974,0.0,61,7497.0,0.0,58,7498.0,0.0,23,2734.0,0.0,65,7714.0,0.0,71,9227.0,0.0,59,7569.0,0.0,42,5080.0,0.0,42,5662.0,0.0,45,5966.0,0.0,466,58947.0,-25.88888888888889
210.0,466,58073.0,124.62017167381974,0.0,61,7802.0,0.0,58,7788.0,0.0,23,2849.0,0.0,65,8039.0,0.0,71,9582.0,0.0,59,7864.0,0.0,42,5290.0,0.0,42,5872.0,0.0,45,6191.0,0.0,466,61277.0,-25.88888888888889
215.0,460,59474.0,127.62660944206009,0.045116578423791576,55,7741.0,0.010205480213698988,58,8078.0,0.0,23,2964.0,0.0,65,8364.0,0.0,71,9937.0,0.0,59,8159.0,0.0,42,5500.0,0.0,42,6082.0,0.0,45,6416.0,0.0,460,63241.0,-25.555555555555557
220.0,455,60805.0,130.48283261802575,0.12513126986426443,50,7773.0,0.02605907433508957,58,8370.0,0.015302765043289847,23,3079.0,0.0,65,8691.0,0.021719931325401027,71,10292.0,0.0,59,8454.0,0.0,42,5710.0,0.0,42,6292.0,0.0,45,6641.0,0.0,455,65302.0,-25.27777777777778
225.0,457,62737.0,134.62875536480686,0.06076633966317094,50,7916.0,0.007907229308140777,58,8660.0,0.016131727618177882,23,3194.0,0.0,67,9022.0,0.0010215725252357359,71,10647.0,0.0,59,8749.0,0.0,42,5920.0,0.0,42,6502.0,0.0,45,6866.0,0.0,457,67476.0,-25.38888888888889
230.0,463,65038.0,139.56652360515022,0.026580156280175415,54,8177.0,0.0010134583218116596,59,8951.0,5.837623877963996e-05,23,3309.0,0.0,68,9361.0,2.721123332071393e-07,71,11002.0,0.0,59,9044.0,0.0,42,6130.0,0.0,42,6712.0,0.0,45,7091.0,0.0,463,69777.0,-25.72222222222222
235.0,459,66245.0,142.156652360515,0.06978364775098325,56,8454.0,4.288377580022694e-05,59,9246.0,1.557783120437851e-07,23,3424.0,0.0,68,9701.0,0.0,65,10938.0,0.010266728554413407,59,9339.0,0.0,42,6340.0,0.0,42,6922.0,0.0,45,7316.0,0.0,459,71680.0,-25.5
240.0,452,67372.0,144.57510729613733,0.2328345590273726,56,8734.0,2.781620162485227e-07,59,9543.0,0.010167256289995987,23,3539.0,0.0,68,10041.0,0.0,60,10546.0,0.028685668259433035,59,9636.0,0.029417572231894732,42,6550.0,0.0,42,7132.0,0.01797666547520158,43,7325.0,0.0066370619705330945,452,73046.0,-25.11111111111111
245.0,454,69637.0,149.75698924731182,0.19088415683075852,56,9014.0,0.0,60,9841.0,0.010669655424024649,23,3654.0,0.0,68,10381.0,0.0,61,10532.0,0.004557763038851323,59,9933.0,0.06220708824800341,42,6760.0,0.0,42,7342.0,0.030885846790651792,43,7359.0,0.0,454,74816.0,-25.22222222222222
250.0,461,71927.0,154.68172043010753,0.0047933079834806885,56,9294.0,0.0,62,10147.0,0.0,23,3769.0,0.0,68,10721.0,0.0,63,10845.0,6.737525791789274e-06,61,10232.0,0.0018437697210763552,42,6970.0,0.0,43,7554.0,0.0008419063463814845,43,7574.0,0.0,461,77106.0,-25.61111111111111
255.0,465,74249.0,159.6752688172043,1.0059964942921541e-06,56,9574.0,0.0,62,10457.0,0.0,23,3884.0,0.0,68,11061.0,0.0,63,11160.0,0.0,64,10551.0,5.350319974041658e-07,42,7180.0,0.0,44,7772.0,0.0,43,7789.0,0.0,465,79428.0,-25.833333333333332
260.0,465,76574.0,164.6752688172043,0.0,56,9854.0,0.0,62,10767.0,0.0,23,3999.0,0.0,68,11401.0,0.0,63,11475.0,0.0,64,10871.0,0.0,42,7390.0,0.0,44,7992.0,0.0,43,8004.0,0.0,465,81753.0,-25.833333333333332
265.0,465,78899.0,169.6752688172043,0.0,56,10134.0,0.0,62,11077.0,0.0,23,4114.0,0.0,68,11741.0,0.0,63,11790.0,0.0,64,11191.0,0.0,42,7600.0,0.0,44,8212.0,0.0,43,8219.0,0.0,465,84078.0,-25.833333333333332
270.0,460,80233.0,172.54408602150536,0.04090384103626602,51,10019.0,0.010648318455911772,62,11387.0,0.0,23,4229.0,0.0,68,12083.0,0.0055258552473812644,63,12105.0,0.0,64,11511.0,0.0,42,7810.0,0.0,44,8432.0,0.0,43,8434.0,0.0,460,86010.0,-25.555555555555557
275.0,452,81513.0,175.29677419354837,0.1438901666417188,46,9663.0,0.01956518238363571,62,11697.0,0.027359724452446305,23,4344.0,0.0,68,12423.0,0.0004274687444380737,60,12228.0,0.005124692673264348,64,11831.0,0.0,42,8020.0,0.0,44,8652.0,0.0,43,8649.0,0.0,452,87507.0,-25.11111111111111
280.0,447,81915.0,176.16129032258064,0.20331834327541373,45,9885.0,0.0263775907757294,63,12008.0,0.027474781101505974,23,4459.0,0.0,69,12767.0,0.0001618555210241486,60,12192.0,0.0,64,12153.0,0.015161275091562313,42,8230.0,0.0,38,8365.0,0.014329679005517256,43,8864.0,0.0,447,88923.0,-24.833333333333332
285.0,446,83038.0,178.5763440860215,0.19527902467895766,47,10116.0,0.007473398947949621,65,12327.0,0.0004103366783274641,23,4574.0,0.0,70,13117.0,0.0,60,12494.0,0.0002926877212493368,64,12473.0,0.00029004550858962387,42,8442.0,0.03755580427518082,32,7694.0,0.05819565797529878,43,9079.0,0.025027167101819146,446,90316.0,-24.77777777777778
290.0,453,85265.0,183.36559139784947,0.16128873558589896,48,10150.0,0.0044121987727928115,66,12656.0,1.751285974864103e-06,23,4689.0,0.0,70,13467.0,0.0,61,12799.0,6.592797129813961e-07,65,12797.0,1.2919538099859998e-06,42,8652.0,0.05966299238461175,35,7859.0,0.003589496389927731,43,9294.0,0.029991050350756943,453,92363.0,-25.166666666666668
295.0,454,87504.0,188.99352051835854,0.0975642579724618,43,9994.0,0.024699910624387828,67,12989.0,0.005329479492248734,23,4804.0,0.0,70,13817.0,0.0062871114730465565,61,13104.0,0.0,65,13122.0,1.1718317689918706e-07,42,8860.0,0.010173999473694656,38,8046.0,1.949796328608411e-05,45,9514.0,8.168783035774325e-05,454,94250.0,-25.22222222222222
300.0,458,89570.0,193.45572354211663,0.05610361744934335,45,10212.0,0.013786311314247344,68,13326.0,1.0585825889346056e-06,23,4919.0,0.0,71,14170.0,2.026043634065673e-06,61,13409.0,0.0,65,13447.0,0.0,43,9073.0,2.2957460608234474e-06,38,8236.0,0.0,44,9524.0,0.0,458,96316.0,-25.444444444444443
305.0,460,91865.0,198.41252699784016,0.05453526992202427,47,10442.0,0.0003570783166293322,68,13666.0,0.0,23,5034.0,0.0,71,14525.0,0.0,61,13714.0,0.0,65,13772.0,0.0,43,9288.0,0.0,38,8426.0,0.0,44,9744.0,0.0,460,98611.0,-25.555555555555557
310.0,461,94169.0,203.3887688984881,0.056070025941105175,48,10681.0,8.908325399397829e-07,68,14006.0,0.0,23,5149.0,0.0,71,14880.0,0.0,61,14019.0,0.0,65,14097.0,0.0,43,9503.0,0.0,38,8616.0,2.2127198734748762e-07,44,9964.0,0.0,461,100915.0,-25.61111111111111
315.0,461,96474.0,208.3671706263499,0.056114469824829545,48,10921.0,1.6309428606543247e-07,68,14346.0,0.0,23,5264.0,0.0,71,15235.0,0.0,61,14324.0,0.0,65,14422.0,0.0,43,9718.0,0.0,38,8806.0,0.0,44,10184.0,0.0,461,103220.0,-25.61111111111111
320.0,461,98779.0,214.2711496746204,0.0,48,11161.0,0.0,68,14686.0,0.0,23,5379.0,0.0,71,15590.0,0.0,61,14629.0,0.0,65,14747.0,0.0,43,9933.0,0.0,38,8996.0,0.0,44,10404.0,0.0,461,105525.0,-25.61111111111111
325.0,461,101084.0,219.2711496746204,0.0,48,11401.0,0.0,68,15026.0,0.0,23,5494.0,0.0,71,15945.0,0.0,61,14934.0,0.0,65,15072.0,0.0,43,10148.0,0.0,38,9186.0,0.0,44,10624.0,0.0,461,107830.0,-25.61111111111111
330.0,461,103389.0,224.2711496746204,0.0,48,11641.0,0.0,68,15366.0,0.0,23,5609.0,0.0,71,16300.0,0.0,61,15239.0,0.0,65,15397.0,0.0,43,10363.0,0.0,38,9376.0,0.0,44,10844.0,0.0,461,110135.0,-25.61111111111111
335.0,461,105694.0,229.2711496746204,0.0,48,11881.0,0.0,68,15706.0,0.0,23,5724.0,0.0,71,16655.0,0.0,61,15544.0,0.0,65,15722.0,0.0,43,10578.0,0.0,38,9566.0,0.0,44,11064.0,0.0,461,112440.0,-25.61111111111111
340.0,461,107999.0,234.2711496746204,0.0,48,12121.0,0.0,68,16046.0,0.0,23,5839.0,0.0,71,17010.0,0.0,61,15849.0,0.0,65,16047.0,0.0,43,10793.0,0.0,38,9756.0,0.0,44,11284.0,0.0,461,114745.0,-25.61111111111111
345.0,461,110304.0,239.2711496746204,0.0,48,12361.0,0.0,68,16386.0,0.0,23,5954.0,0.0,71,17365.0,0.0,61,16154.0,0.0,65,16372.0,0.0,43,11008.0,0.0,38,9946.0,0.0,44,11504.0,0.0,461,117050.0,-25.61111111111111
350.0,461,112609.0,244.2711496746204,0.0,48,12601.0,0.0,68,16726.0,0.0,23,6069.0,0.0,71,17720.0,0.0,61,16459.0,0.0,65,16697.0,0.0,43,11223.0,0.0,38,10136.0,0.0,44,11724.0,0.0,461,119355.0,-25.61111111111111
355.0,455,112970.0,245.05422993492408,0.04580814564535006,48,12841.0,0.0,62,16392.0,0.009282128520042905,23,6186.0,0.01754953368667792,71,18075.0,0.0,61,16764.0,0.0,65,17022.0,0.0,43,11438.0,0.0,38,10326.0,0.0,44,11944.0,0.0,455,120988.0,-25.27777777777778
360.0,445,112280.0,243.55748373101952,0.2088578937101469,48,13083.0,0.01879777026178156,52,15402.0,0.03841321292284789,23,6301.0,0.06623521281191366,71,18430.0,0.0,61,17069.0,0.0,65,17347.0,0.0,43,11653.0,0.0,38,10516.0,0.0,44,12164.0,0.0,445,121965.0,-24.72222222222222
365.0,442,112376.0,243.76572668112797,0.17649571918130902,48,13323.0,0.02093096485292348,48,15644.0,0.042443621334385034,24,6418.0,0.056519776643663575,71,18785.0,0.0,61,17374.0,0.0,65,17672.0,0.0,43,11868.0,0.0,38,10706.0,0.0,44,12384.0,0.0,442,124174.0,-24.555555555555557
370.0,445,113538.0,246.28633405639914,0.12213718533606023,50,13568.0,9.214129993884317e-05,48,15876.0,0.04214975751146552,25,6540.0,0.026828047773486855,71,19140.0,0.0,61,17679.0,0.0,65,17997.0,0.0,43,12083.0,0.0,38,10896.0,0.0,44,12604.0,0.0,445,126383.0,-24.72222222222222
375.0,448,115469.0,251.01956521739132,0.060718999016111615,50,13818.0,0.0,51,16036.0,0.01940185489101098,25,6665.0,0.0,71,19495.0,0.0,61,17984.0,0.0,65,18322.0,0.0,43,12298.0,0.0,38,11086.0,0.0,44,12824.0,0.0,448,128528.0,-24.88888888888889
380.0,444,116568.0,253.9607843137255,0.08873941254921983,50,14068.0,0.0,51,15663.0,0.016585214132496397,25,6792.0,0.014589767026330493,67,19248.0,0.005072969751241942,61,18291.0,0.006741715798247886,65,18647.0,0.0,43,12513.0,0.0,38,11276.0,0.0,44,13044.0,0.0,444,129542.0,-24.666666666666668
385.0,428,115804.0,252.2962962962963,0.359455064608757,50,14322.0,0.04816702310189067,46,14665.0,0.048451997072754285,25,6917.0,0.079369397947619,62,18877.0,0.014956816002399008,61,18596.0,0.024966101115675644,59,18349.0,0.008104633053454775,43,12728.0,0.0,38,11466.0,0.0,44,13266.0,0.008596607836976638,428,129186.0,-23.77777777777778
390.0,417,115847.0,252.38997821350762,0.4453184158136188,52,14574.0,0.024183695511868566,42,14878.0,0.04616413619066349,25,7044.0,0.08598198046052978,59,19176.0,0.01947123179446305,61,18901.0,0.03815128821616646,53,17481.0,0.03318776989652765,43,12943.0,0.0,38,11656.0,0.0,44,13484.0,0.037886704608256175,417,130137.0,-23.166666666666668
395.0,428,117034.0,254.9760348583878,0.21452463546671005,54,14837.0,0.00010927142685886664,46,15094.0,0.027979094582831765,28,7180.0,0.033588263018449235,58,19466.0,0.017616190338852828,62,19209.0,0.020077889986224843,55,17753.0,0.0021091863892497044,43,13158.0,0.0,38,11846.0,0.0,44,13704.0,0.04465881030853973,428,132247.0,-23.77777777777778
400.0,442,118051.0,256.63260869565215,0.11157420738605513,54,15107.0,1.525165263313912e-07,53,15344.0,0.0037018975740233926,31,7331.0,2.4800765067052757e-05,61,19761.0,0.020730670295379564,61,19510.0,0.004483564239299685,59,18043.0,0.01305731612886345,39,13080.0,0.011655525793322935,38,12036.0,0.0,46,13928.0,0.0005253807958949776,442,134140.0,-24.555555555555557
