step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,127,1690.0,7.191489361702128,3.9331608886515976,14,152.0,0.22576356254601007,19,327.0,0.23086689495646348,10,144.0,0.310160463523195,18,265.0,0.21512651248886405,12,113.0,0.3308109466124082,27,375.0,0.20095278399911684,9,116.0,0.37707081574458695,10,156.0,0.3383601684740763,8,63.0,0.4237267037111727,127,1711.0,-7.055555555555555
55.0,154,2366.0,9.065134099616857,3.492953369094238,15,221.0,0.25299281489257763,23,427.0,0.21901710181531378,12,202.0,0.20282293050424946,23,364.0,0.14977548259117446,14,173.0,0.26537135435837395,31,523.0,0.1546923304776951,12,170.0,0.38794604786022785,13,208.0,0.3362778742329354,11,100.0,0.3987985834987438,154,2388.0,-8.555555555555555
60.0,179,3175.0,11.339285714285714,3.1469059423170322,16,296.0,0.27832828902673623,24,539.0,0.23697922381528358,16,274.0,0.20366410189427775,25,486.0,0.19110169969970126,19,255.0,0.24758247679037124,37,695.0,0.07272416962663895,16,241.0,0.23088222012919124,13,268.0,0.24864481195977292,13,150.0,0.33236660949331104,179,3204.0,-9.944444444444445
65.0,201,4111.0,13.795302013422818,2.6443924288751415,17,375.0,0.3010260376751434,26,661.0,0.19025985931856243,18,351.0,0.10523116961427255,29,617.0,0.19389484345739771,21,354.0,0.16185401274925798,40,889.0,0.05708497324608641,19,330.0,0.20859683316727093,16,344.0,0.23785311518467978,15,220.0,0.28788694820723665,201,4141.0,-11.166666666666666
70.0,235,5194.0,15.883792048929664,2.3272704997211564,17,456.0,0.22537035487677998,31,805.0,0.18012176990603396,18,436.0,0.1617998370370636,37,778.0,0.1324394430464521,26,473.0,0.1762284065956173,44,1095.0,0.05313621023527395,24,443.0,0.17737928482673493,18,432.0,0.25929050492953054,20,306.0,0.25216908511757424,235,5224.0,-13.055555555555555
75.0,264,6410.0,18.314285714285713,2.080265488975818,23,562.0,0.2647687060072215,36,967.0,0.100636003333887,21,531.0,0.17144624330876218,38,963.0,0.15416818343330557,29,605.0,0.09040716253837758,44,1308.0,0.07711153507036071,29,573.0,0.11365287318149685,21,523.0,0.20337517963372068,23,407.0,0.185697585550381,264,6439.0,-14.666666666666666
80.0,270,7403.0,19.430446194225723,2.2988827090846313,27,675.0,0.1906222268835223,38,1151.0,0.0866293789263823,21,636.0,0.22677359289879823,34,1040.0,0.18447081383975608,30,755.0,0.12837720721725432,45,1502.0,0.06004839478605996,28,710.0,0.2163518440194399,20,622.0,0.22024884316171506,27,529.0,0.20138123065418864,270,7620.0,-15.0
85.0,280,8528.0,21.004926108374384,2.503563804217988,30,808.0,0.21213993385430965,39,1345.0,0.10003280945920019,22,746.0,0.20097140342762357,34,1062.0,0.20463691798826197,34,919.0,0.13256364831936654,42,1693.0,0.08643825519108442,28,852.0,0.27110704049658557,26,737.0,0.1572662464210043,25,654.0,0.2032933687870463,280,8816.0,-15.555555555555555
90.0,302,9505.0,22.002314814814813,2.4810585496942057,37,965.0,0.2099552737117272,44,1553.0,0.1263013299775561,24,860.0,0.21705475338160382,30,1091.0,0.17944038778883517,38,1091.0,0.16335577073558571,43,1896.0,0.10402287708711364,30,1000.0,0.21699411611844807,28,872.0,0.17731378654060287,28,789.0,0.19117568912951932,302,10117.0,-16.77777777777778
95.0,324,10456.0,23.184035476718403,2.074807876252187,38,1149.0,0.1858707952530419,45,1761.0,0.13991556988245765,21,898.0,0.20788036311172983,31,1086.0,0.12683007156723083,41,1281.0,0.09037530804628434,53,2135.0,0.03679150553882183,35,1163.0,0.18502279826242143,29,1015.0,0.20870668780069282,31,940.0,0.1415164296666615,324,11428.0,-18.0
100.0,353,11697.0,24.625263157894736,1.858671855633824,45,1358.0,0.1746150730035126,51,1999.0,0.12227182036458034,21,873.0,0.18716948664929867,26,1214.0,0.14626845236639607,47,1503.0,0.11936879431118981,57,2409.0,0.028860706720379346,39,1346.0,0.11864259641466036,31,1167.0,0.1386020585276763,36,1105.0,0.11791193137059032,353,12974.0,-19.61111111111111
105.0,370,13269.0,27.701461377870565,1.5311373158768737,46,1569.0,0.12851314191085558,54,2260.0,0.09558089532827162,19,961.0,0.14976052309270854,31,1354.0,0.13826052838494773,48,1737.0,0.07859696716743186,61,2708.0,0.0007215017747775259,40,1546.0,0.11641261317568541,34,1333.0,0.12104549247569563,37,1285.0,0.1260092259744385,370,14753.0,-20.555555555555557
110.0,397,14763.0,30.884937238493723,1.074761548934043,52,1812.0,0.06750329818948261,57,2542.0,0.06594936225911534,23,1062.0,0.11007709954624217,40,1532.0,0.09595038388487626,53,1994.0,0.0607849660527851,61,3013.0,0.013849741248234893,38,1598.0,0.09207661311578441,35,1508.0,0.07382845234178231,38,1471.0,0.08250981283007794,397,16532.0,-22.055555555555557
115.0,426,16410.0,34.258872651356995,0.6354936054788292,55,2078.0,0.01800608747195796,59,2836.0,0.040811187237055506,26,1184.0,0.034971678867825325,56,1778.0,0.05522726600976158,57,2272.0,0.028842117508565964,62,3321.0,0.03581164968848374,35,1673.0,0.07027048547159619,37,1692.0,0.010411872188076824,39,1639.0,0.046220989106201524,426,18473.0,-23.666666666666668
120.0,431,17563.0,36.58958333333333,0.42043039153872735,59,2370.0,0.0002086815845375633,54,2951.0,0.025060486294084975,29,1326.0,2.2365101736902472e-05,55,1963.0,0.04483526071454261,59,2566.0,0.01073392965137085,64,3637.0,0.015090056855857634,31,1799.0,0.04905960263145624,40,1886.0,0.01794907647420962,40,1838.0,0.028297297650771713,431,20336.0,-23.944444444444443
125.0,428,19123.0,39.83958333333333,0.5391539023111017,60,2672.0,0.026400564240119977,47,2962.0,0.03895073660665748,26,1445.0,0.0796173207613403,56,2098.0,0.035592472698661254,62,2877.0,0.03491734214545139,66,3964.0,0.0,32,1947.0,0.028440448111315735,39,2083.0,0.03234894156053938,40,2038.0,0.024387852269231576,428,22086.0,-23.77777777777778
130.0,437,21100.0,44.32773109243698,0.4007457356872347,60,2972.0,0.03303034120761835,48,3169.0,0.025755355691595958,28,1581.0,0.07648986656232167,53,2364.0,0.03611980828543785,64,3195.0,0.02309431643577435,66,4294.0,1.1767678217540945e-07,39,2118.0,0.004053864240802228,39,2278.0,0.06646526619493287,40,2238.0,0.0,437,24209.0,-24.27777777777778
135.0,450,23186.0,48.81263157894737,0.16455741164369317,62,3277.0,0.013775440992476351,51,3408.0,0.0005347483427935528,31,1730.0,0.009860137035359757,48,2614.0,0.036301113897911075,68,3529.0,0.004844990761897373,66,4624.0,0.0,44,2330.0,0.0002575865308321495,40,2478.0,0.05034411383966033,40,2438.0,0.0,450,26428.0,-25.0
140.0,455,25298.0,53.258947368421055,0.13440622068946936,63,3591.0,0.010626673076885482,53,3672.0,1.7253462761682075e-07,32,1887.0,1.0679024323481546e-06,55,2867.0,0.01749336641857021,70,3877.0,8.177108704474348e-06,66,4954.0,0.0,35,2484.0,0.042191748455329886,41,2681.0,0.021144801382368333,40,2638.0,0.0,455,28651.0,-25.27777777777778
145.0,459,27526.0,57.949473684210524,0.07618670572892342,64,3909.0,1.3031220667201335e-06,53,3937.0,0.0,32,2047.0,0.0,60,3162.0,0.00531755344166808,70,4227.0,0.0,66,5284.0,0.0,33,2638.0,0.058029166876121446,41,2886.0,0.0,40,2838.0,0.0,459,30928.0,-25.5
150.0,464,29394.0,61.8821052631579,0.06924249644303479,64,4229.0,0.0,53,4202.0,0.0,32,2207.0,0.0,59,3405.0,0.0068350742231474484,70,4577.0,0.0,66,5614.0,0.0,41,2822.0,0.035125338611434444,41,3091.0,0.0,38,2913.0,0.005400408952509724,464,33060.0,-25.77777777777778
155.0,471,31732.0,66.80421052631579,0.05863489402604805,64,4549.0,0.0,53,4467.0,0.0,32,2367.0,0.0,64,3714.0,0.0006962840012091791,70,4927.0,0.0,66,5946.0,0.020520496667811736,43,3031.0,0.018728803278641168,41,3296.0,0.0,38,3012.0,0.0,471,35309.0,-26.166666666666668
160.0,469,33475.0,70.47368421052632,0.050339845090816564,64,4869.0,1.3561103990297827e-07,53,4732.0,0.0,32,2527.0,0.0,65,4039.0,4.676233242017922e-06,70,5277.0,0.0,68,6279.0,3.4250767405870227e-05,44,3249.0,0.0103224726691845,35,3222.0,0.021275712190859473,38,3202.0,0.0,469,37396.0,-26.055555555555557
165.0,466,35474.0,74.6821052631579,0.10393404001132234,64,5189.0,0.0,53,4997.0,0.0,32,2687.0,0.0,64,4336.0,1.8071158035951418e-07,70,5627.0,0.0,68,6619.0,0.0,44,3469.0,0.043910881814318424,32,3198.0,0.028620637266222004,39,3396.0,4.5050466417123135e-05,466,39518.0,-25.88888888888889
170.0,470,37811.0,79.77004219409282,0.08508087206508673,64,5511.0,0.014453689598139516,53,5262.0,0.0,32,2847.0,0.0,64,4656.0,0.0,70,5977.0,0.0,68,6959.0,0.0,44,3689.0,0.04121354104066247,36,3310.0,0.00030670133987940906,39,3591.0,0.0,470,41802.0,-26.11111111111111
175.0,473,40167.0,84.74050632911393,0.0004321150967795756,64,5831.0,0.0001302724224442831,53,5527.0,0.0,32,3007.0,0.0,64,4976.0,0.0,70,6327.0,0.0,68,7299.0,0.0,47,3915.0,0.00012048696917964725,36,3490.0,1.3492050247801478e-06,39,3786.0,0.0,473,44158.0,-26.27777777777778
180.0,470,42120.0,88.86075949367088,0.029557676030253006,65,6156.0,2.124256575698303e-07,53,5792.0,0.0,32,3167.0,0.0,64,5296.0,0.0,70,6677.0,0.0,68,7639.0,0.0,47,4150.0,1.4650026454264065e-06,36,3670.0,0.0,35,3771.0,0.008842849694219107,470,46318.0,-26.11111111111111
185.0,466,44134.0,93.1097046413502,0.11659732341579374,65,6481.0,0.0,53,6057.0,0.0,32,3327.0,0.0,64,5616.0,0.0,70,7027.0,0.0,68,7979.0,0.0,47,4385.0,2.7993843628015937e-07,36,3850.0,0.017146447596389933,31,3725.0,0.028010165918976412,466,48447.0,-25.88888888888889
190.0,467,46467.0,98.03164556962025,0.11860269376043339,65,6806.0,0.0,53,6322.0,0.0,32,3487.0,0.0,64,5936.0,0.0,70,7377.0,0.0,68,8319.0,0.0,47,4620.0,0.0,36,4030.0,0.048616488799414014,32,3883.0,0.009629293849846165,467,50780.0,-25.944444444444443
195.0,470,48813.0,102.98101265822785,0.10934411241030056,65,7131.0,0.0,53,6587.0,0.0,32,3647.0,0.0,64,6256.0,0.0,70,7727.0,0.0,68,8659.0,0.0,47,4855.0,0.01916757179831018,36,4210.0,0.02454291023514922,35,4054.0,6.910391917563443e-05,470,53126.0,-26.11111111111111
200.0,470,51163.0,108.16701902748414,0.06678489202004621,65,7456.0,0.0,53,6852.0,0.0,32,3807.0,0.0,64,6576.0,0.0,70,8077.0,0.006377188641194103,68,8999.0,0.0,47,5090.0,0.019564516670948,36,4390.0,0.0,35,4229.0,2.26259018638699e-07,470,55476.0,-26.11111111111111
205.0,470,53513.0,113.375,0.03149253309356354,65,7781.0,0.0,53,7117.0,0.0,32,3967.0,0.0,64,6896.0,0.0,70,8427.0,0.0006615402079981085,68,9339.0,0.0,47,5325.0,0.0,36,4570.0,0.0,35,4404.0,0.0,470,57826.0,-26.11111111111111
210.0,468,55594.0,117.78389830508475,0.05025977413049159,65,8106.0,0.0,53,7382.0,0.0,32,4127.0,0.0,64,7216.0,0.0,71,8782.0,0.0,68,9679.0,0.0,44,5383.0,0.00788114929222933,36,4750.0,0.0,35,4579.0,0.0,468,60004.0,-26.0
215.0,461,57153.0,121.08686440677967,0.08132240478474098,65,8431.0,0.0,53,7647.0,0.0,32,4287.0,0.0,64,7536.0,0.0,71,9137.0,0.0,68,10019.0,0.0,37,5375.0,0.032136059068571386,36,4932.0,0.008839304493869335,35,4754.0,0.0,461,62118.0,-25.61111111111111
220.0,461,59086.0,125.1822033898305,0.09398584810725516,65,8756.0,0.0,53,7912.0,0.0,32,4447.0,0.0,64,7856.0,0.0,71,9492.0,0.0,68,10359.0,0.0,35,5435.0,0.02559420745234324,38,5118.0,1.8330915688011238e-05,35,4929.0,0.0,461,64304.0,-25.61111111111111
225.0,461,61033.0,129.58174097664545,0.04720776417317478,65,9081.0,0.0,53,8177.0,0.0,32,4607.0,0.0,64,8176.0,0.0,71,9847.0,0.0,68,10699.0,0.0,35,5611.0,0.01100893310660417,38,5308.0,0.0,35,5104.0,0.0,461,66610.0,-25.61111111111111
230.0,460,63038.0,133.83864118895966,0.08717229222687325,65,9406.0,0.0,53,8442.0,0.0,32,4767.0,0.0,60,8233.0,0.00862044683807561,71,10202.0,0.0,68,11039.0,0.0,38,5793.0,0.015298171189217866,38,5498.0,0.0,35,5279.0,0.0,460,68659.0,-25.555555555555557
235.0,465,65349.0,139.0404255319149,0.029781101627052848,65,9731.0,0.0,53,8707.0,0.0,32,4927.0,0.0,62,8536.0,7.718317903749775e-05,71,10557.0,0.0,68,11379.0,0.0,41,5994.0,0.0020498063392850527,38,5688.0,0.0,35,5454.0,0.0,465,70973.0,-25.833333333333332
240.0,469,67686.0,144.01276595744682,0.026716346112376988,65,10056.0,0.0,53,8972.0,0.0,32,5087.0,0.0,62,8846.0,2.6602180914731453e-07,71,10912.0,0.0,68,11719.0,0.0,45,6212.0,0.00016369631109487904,38,5878.0,0.0,35,5629.0,0.0,469,73311.0,-26.055555555555557
245.0,469,70031.0,149.00212765957446,0.026559967987890076,65,10381.0,0.0,53,9237.0,0.0,32,5247.0,0.0,62,9156.0,0.0,71,11267.0,0.0,68,12059.0,0.0,45,6437.0,4.643583977655076e-06,38,6068.0,0.0,35,5804.0,0.0,469,75656.0,-26.055555555555557
250.0,469,72376.0,153.99148936170212,0.025132863810205682,65,10706.0,0.0,53,9502.0,0.0,32,5407.0,0.0,62,9466.0,0.0,71,11622.0,0.0,68,12399.0,0.0,45,6662.0,0.0,38,6258.0,0.0,35,5979.0,0.0,469,78001.0,-26.055555555555557
255.0,467,74371.0,158.5735607675906,0.020890767383046176,65,11031.0,0.0,53,9767.0,0.0,32,5567.0,0.0,62,9776.0,0.0,71,11977.0,0.0,68,12739.0,0.0,43,6696.0,0.005468642612314171,38,6448.0,0.0,35,6154.0,0.0,467,80155.0,-25.944444444444443
260.0,467,76706.0,163.55223880597015,0.06044296544872296,65,11356.0,0.0,53,10032.0,0.0,32,5727.0,0.0,62,10086.0,0.014753933236276452,71,12332.0,0.0,68,13079.0,0.0,43,6752.0,0.0,38,6638.0,0.0,35,6329.0,0.0,467,82331.0,-25.944444444444443
265.0,467,79041.0,168.5309168443497,0.06236147990169294,65,11681.0,0.0,53,10297.0,0.0,32,5887.0,0.0,62,10396.0,0.015761178595177092,71,12687.0,0.0,68,13419.0,0.0,43,6967.0,0.0,38,6828.0,0.0,35,6504.0,0.0,467,84666.0,-25.944444444444443
270.0,467,81376.0,173.8803418803419,0.03204874357007835,65,12006.0,0.0,53,10562.0,0.0,32,6047.0,0.0,62,10706.0,0.0,71,13042.0,0.0,68,13759.0,0.0,43,7182.0,0.0,38,7018.0,0.0,35,6679.0,0.0,467,87001.0,-25.944444444444443
275.0,467,83711.0,179.2526766595289,0.0,65,12331.0,0.0,53,10827.0,0.0,32,6207.0,0.0,62,11016.0,0.0,71,13397.0,0.0,68,14099.0,0.0,43,7397.0,0.0,38,7208.0,0.0,35,6854.0,0.0,467,89336.0,-25.944444444444443
280.0,467,86046.0,184.2526766595289,0.0,65,12656.0,0.0,53,11092.0,0.0,32,6367.0,0.0,62,11326.0,0.0,71,13752.0,0.0,68,14439.0,0.0,43,7612.0,0.0,38,7398.0,0.0,35,7029.0,0.0,467,91671.0,-25.944444444444443
285.0,467,88381.0,189.2526766595289,0.0,65,12981.0,0.0,53,11357.0,0.0,32,6527.0,0.0,62,11636.0,0.0,71,14107.0,0.0,68,14779.0,0.0,43,7827.0,0.0,38,7588.0,0.0,35,7204.0,0.0,467,94006.0,-25.944444444444443
290.0,467,90716.0,194.2526766595289,0.0,65,13306.0,0.0,53,11622.0,0.0,32,6687.0,0.0,62,11946.0,0.0,71,14462.0,0.0,68,15119.0,0.0,43,8042.0,0.0,38,7778.0,0.0,35,7379.0,0.0,467,96341.0,-25.944444444444443
295.0,467,93051.0,199.2526766595289,0.0,65,13631.0,0.0,53,11887.0,0.0,32,6847.0,0.0,62,12256.0,0.0,71,14817.0,0.0,68,15459.0,0.0,43,8257.0,0.0,38,7968.0,0.0,35,7554.0,0.0,467,98676.0,-25.944444444444443
300.0,467,95386.0,204.2526766595289,0.0,65,13956.0,0.0,53,12152.0,0.0,32,7007.0,0.0,62,12566.0,0.0,71,15172.0,0.0,68,15799.0,0.0,43,8472.0,0.0,38,8158.0,0.0,35,7729.0,0.0,467,101011.0,-25.944444444444443
305.0,467,97721.0,209.2526766595289,0.0,65,14281.0,0.0,53,12417.0,0.0,32,7167.0,0.0,62,12876.0,0.0,71,15527.0,0.0,68,16139.0,0.0,43,8687.0,0.0,38,8348.0,0.0,35,7904.0,0.0,467,103346.0,-25.944444444444443
310.0,467,100056.0,214.2526766595289,0.0,65,14606.0,0.0,53,12682.0,0.0,32,7327.0,0.0,62,13186.0,0.0,71,15882.0,0.0,68,16479.0,0.0,43,8902.0,0.0,38,8538.0,0.0,35,8079.0,0.0,467,105681.0,-25.944444444444443
315.0,467,102391.0,219.2526766595289,0.0,65,14931.0,0.0,53,12947.0,0.0,32,7487.0,0.0,62,13496.0,0.0,71,16237.0,0.0,68,16819.0,0.0,43,9117.0,0.0,38,8728.0,0.0,35,8254.0,0.0,467,108016.0,-25.944444444444443
320.0,467,104726.0,224.2526766595289,0.0,65,15256.0,0.0,53,13212.0,0.0,32,7647.0,0.0,62,13806.0,0.0,71,16592.0,0.0,68,17159.0,0.0,43,9332.0,0.0,38,8918.0,0.0,35,8429.0,0.0,467,110351.0,-25.944444444444443
325.0,463,106120.0,227.23768736616702,0.03348591668840124,65,15581.0,0.0,53,13477.0,0.0,32,7807.0,0.0,62,14116.0,0.0,71,16947.0,0.0,68,17499.0,0.0,40,9279.0,0.008643001051721697,37,8901.0,0.0,35,8604.0,0.0,463,112211.0,-25.72222222222222
330.0,458,107254.0,229.66595289079228,0.14199296832653818,65,15906.0,0.0,53,13742.0,0.0,32,7967.0,0.0,62,14428.0,0.027192951676414216,71,17302.0,0.0,68,17839.0,0.0,35,8949.0,0.05213434179845193,37,9086.0,0.0,35,8779.0,0.0,458,113998.0,-25.444444444444443
335.0,457,109104.0,233.627408993576,0.10289607435243346,63,16007.0,0.0031661004118913832,53,14007.0,0.0,32,8127.0,0.0,62,14738.0,0.03633455434931937,71,17657.0,0.0,68,18179.0,0.0,36,9126.0,0.009830942035570913,37,9271.0,0.0,35,8954.0,0.0,457,116066.0,-25.38888888888889
340.0,463,111410.0,238.56531049250535,0.05983745163841956,63,16104.0,0.0,53,14272.0,0.016415529174931602,32,8287.0,0.0,63,15052.0,0.0024452778868719626,71,18012.0,0.0,68,18519.0,0.0,41,9323.0,0.00014957336979226366,37,9456.0,0.0,35,9129.0,0.0,463,118154.0,-25.72222222222222
345.0,465,113734.0,243.54175588865095,0.05658977179952174,63,16419.0,0.0,53,14537.0,0.01801920352036653,32,8447.0,0.0,65,15376.0,8.104951892441413e-06,71,18367.0,0.0,68,18859.0,0.0,41,9528.0,1.8076987369517276e-06,37,9641.0,0.0,35,9304.0,0.0,465,120478.0,-25.833333333333332
350.0,459,114146.0,244.42398286937902,0.07589199314860359,63,16734.0,0.0,47,14140.0,0.016197467884427736,32,8607.0,0.0,65,15701.0,0.0,71,18722.0,0.0,68,19199.0,0.0,41,9733.0,0.0,37,9826.0,0.0,35,9479.0,0.0,459,122141.0,-25.5
355.0,444,111759.0,239.31263383297645,0.2712541789198669,57,16400.0,0.02210518160972198,38,13097.0,0.054960122724355624,32,8769.0,0.059454603162070796,65,16026.0,0.0,71,19077.0,0.0,68,19539.0,0.0,41,9938.0,0.0,37,10011.0,0.0,35,9654.0,0.0,444,122511.0,-24.666666666666668
360.0,433,109918.0,235.8755364806867,0.33715870901804723,52,16164.0,0.04370891482685793,32,12982.0,0.08211406368467014,32,8929.0,0.029235649633760196,65,16353.0,0.027241752284404692,71,19432.0,0.0,68,19879.0,0.0,41,10143.0,0.0,37,10196.0,0.0,35,9829.0,0.0,433,123907.0,-24.055555555555557
365.0,427,106647.0,228.85622317596565,0.2692718003797452,54,16426.0,0.006318433579887784,35,13148.0,0.05377839032517823,27,8255.0,0.07240779365428357,65,16678.0,0.01561038515876881,71,19789.0,0.005551384330497031,62,19534.0,0.01126341959703116,41,10348.0,0.0,37,10381.0,0.0,35,10004.0,0.0,427,124563.0,-23.72222222222222
370.0,437,106324.0,228.16309012875536,0.2909631002436604,59,16714.0,0.0010249676519253896,43,13347.0,0.006390820168632714,29,8395.0,0.02299883565917105,68,17011.0,5.6388879974738886e-05,71,20144.0,0.022998777011975197,57,18530.0,0.03042293570610557,38,10290.0,0.011196591539177842,37,10566.0,0.0,35,10179.0,0.02754131156009462,437,125176.0,-24.27777777777778
375.0,447,107559.0,231.8081896551724,0.2060347280387035,62,17021.0,3.195535807744968e-05,47,13576.0,0.00045768687466374026,33,8550.0,0.006351667462093685,68,17351.0,1.1640822567234188e-07,71,20499.0,0.02618697458647268,55,18313.0,0.006459345545664591,39,10233.0,0.0,37,10751.0,0.0,35,10354.0,0.06939913921439486,447,126648.0,-24.833333333333332
380.0,448,108355.0,233.52370689655172,0.16118514676716914,62,17331.0,1.1193938454509626e-07,48,13816.0,0.015071639606919552,34,8719.0,0.0006391994439590704,68,17691.0,0.0,71,20852.0,0.0,54,18585.0,0.008030788210019943,39,10428.0,0.0,37,10936.0,0.0,35,10529.0,0.04649585312831304,448,128887.0,-24.88888888888889
385.0,455,110614.0,238.90712742980563,0.06042221829030648,62,17641.0,0.0,49,14057.0,1.110839668669852e-05,35,8894.0,1.0229670573515383e-05,68,18031.0,0.0,71,21207.0,0.0,56,18863.0,0.002256044685947716,39,10623.0,0.0,37,11121.0,0.02594640997945308,38,10710.0,0.000196740813475268,455,131147.0,-25.27777777777778
390.0,460,112855.0,243.74730021598273,0.026567325568396746,62,17951.0,0.0,49,14302.0,2.1860087816352645e-07,35,9064.0,0.00010377970100001346,68,18371.0,0.0,71,21562.0,0.0,60,19158.0,0.0005127234697970089,39,10818.0,0.0,38,11307.0,7.603393483461034e-05,38,10900.0,1.6318919632012338e-06,460,133433.0,-25.555555555555557
395.0,450,111373.0,241.06709956709958,0.09580222150591369,62,18261.0,0.0,49,14547.0,1.8025782501476736e-07,29,8602.0,0.02203350550812947,68,18711.0,0.0,71,21917.0,0.0,56,18726.0,0.019188114218869432,39,11013.0,0.0,38,11497.0,0.0,38,11090.0,0.0,450,134364.0,-25.0
400.0,435,109992.0,239.11304347826086,0.29367849108999106,62,18571.0,0.0,49,14792.0,0.0,24,7741.0,0.09308784535334996,68,19051.0,0.0,71,22274.0,0.023654295522562492,46,17499.0,0.0478057381642503,39,11208.0,0.0,38,11687.0,0.0,38,11280.0,0.0,435,134103.0,-24.166666666666668
