step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,125,1685.0,7.170212765957447,3.684338890099093,14,158.0,0.14765816703484091,14,192.0,0.275967416618208,11,147.0,0.22973566601612555,21,293.0,0.1487797686641821,14,210.0,0.2864465094382795,23,355.0,0.22427375573510985,9,119.0,0.36915449710357606,7,99.0,0.3457438852237837,12,174.0,0.34129582310524725,125,1747.0,-6.944444444444445
55.0,149,2347.0,8.992337164750959,3.5290104663587476,16,232.0,0.20943197475203892,18,264.0,0.24070970380312914,14,210.0,0.2035119486213657,26,408.0,0.1728046697309149,13,259.0,0.24270808119498444,25,475.0,0.19665037077765024,12,176.0,0.3855217795720495,11,142.0,0.3378334343306729,14,233.0,0.31152585743555233,149,2399.0,-8.277777777777779
60.0,171,3123.0,11.274368231046932,3.2808447034492962,16,313.0,0.2642998199147072,20,356.0,0.23457261694018394,16,284.0,0.21785754399733245,26,527.0,0.16862410095192992,17,337.0,0.28471394054900206,31,618.0,0.11013003696263324,15,243.0,0.2874714042016079,12,195.0,0.26991135791588716,18,308.0,0.23872885766413562,171,3181.0,-9.5
65.0,197,4034.0,13.67457627118644,2.609392357306207,17,397.0,0.2754919382764218,21,457.0,0.22699632789027374,19,365.0,0.10825513440691015,31,670.0,0.19051996271485244,23,438.0,0.1899205005797625,33,778.0,0.05082435749529147,18,324.0,0.22809786823314906,15,261.0,0.2526835384080179,20,400.0,0.2155448351739229,197,4090.0,-10.944444444444445
70.0,232,5053.0,15.692546583850932,2.3640231115891654,19,486.0,0.23859795933461278,23,541.0,0.22639882481435455,21,461.0,0.14984692047806178,35,832.0,0.17219966762415737,30,570.0,0.15313957890031427,37,953.0,0.05429678492971361,24,431.0,0.17121052169604195,17,343.0,0.233426939952878,26,513.0,0.161701223604799,232,5130.0,-12.88888888888889
75.0,248,6174.0,17.895652173913042,2.1279166068984203,25,597.0,0.17491813818566743,26,603.0,0.13821479272589426,22,568.0,0.2088535403993286,38,1013.0,0.1333387743716357,31,719.0,0.09421601994500453,35,1128.0,0.1132046162763449,25,549.0,0.139270315668796,18,428.0,0.23420620495668304,28,644.0,0.1639920019189211,248,6249.0,-13.777777777777779
80.0,263,7239.0,19.20159151193634,2.3571249380811534,27,659.0,0.18829361760616978,25,717.0,0.1579154774034359,23,681.0,0.25153892003430695,39,1194.0,0.1383619606113728,34,883.0,0.103412390777999,38,1308.0,0.07970691873116528,28,679.0,0.1858654596336194,19,520.0,0.26441486659781566,30,783.0,0.1801775702267316,263,7424.0,-14.61111111111111
85.0,275,8321.0,20.8025,2.6934174480636,24,690.0,0.26254484998432565,29,850.0,0.14492903253711822,25,801.0,0.21889937378440893,43,1392.0,0.16537394897236893,36,1063.0,0.11914079505418186,39,1472.0,0.11195502722732652,28,819.0,0.2614648289461593,23,622.0,0.20392034919790952,28,923.0,0.18860938789912268,275,8632.0,-15.277777777777779
90.0,300,9526.0,22.30913348946136,2.5443149635472007,28,815.0,0.2513507420603861,34,999.0,0.16804998588208026,28,932.0,0.21521458295179813,43,1604.0,0.16834944774298635,38,1127.0,0.13308361200871066,41,1672.0,0.06724650962849792,31,962.0,0.186646798576033,26,745.0,0.188489307680772,31,1072.0,0.22723433261332493,300,9928.0,-16.666666666666668
95.0,328,11046.0,24.3841059602649,2.2545776722157194,28,950.0,0.20314178275297468,38,1177.0,0.18868943677785402,29,1069.0,0.18722514262053583,51,1838.0,0.11709872904960095,40,1256.0,0.09011175437572452,48,1900.0,0.07610820418054652,33,1117.0,0.13587294187425436,28,881.0,0.1565527414884867,33,1230.0,0.178152551363737,328,11418.0,-18.22222222222222
100.0,365,12759.0,27.031779661016948,1.929648335865994,39,1119.0,0.15712775772189053,44,1380.0,0.1348820900959954,32,1219.0,0.11820120783691926,55,2100.0,0.10420253861075006,41,1454.0,0.11589808225457927,50,2143.0,0.05342498709755987,36,1287.0,0.1444289948664764,30,1026.0,0.19532588337873605,38,1405.0,0.12846748113932868,365,13133.0,-20.27777777777778
105.0,391,14645.0,30.70230607966457,1.5954984587700045,44,1327.0,0.14174558268077492,50,1621.0,0.10943672827377851,34,1383.0,0.11716347387217467,57,2382.0,0.07203557846803993,44,1666.0,0.07386901952405174,54,2402.0,0.024138231669603626,37,1468.0,0.1219135778412142,32,1186.0,0.178912604597479,39,1591.0,0.1188511722020188,391,15026.0,-21.72222222222222
110.0,419,16685.0,35.126315789473686,1.0258277825675366,48,1558.0,0.07399478874650314,56,1890.0,0.04638186116208416,35,1555.0,0.0736896314094431,63,2685.0,0.06370421049473707,46,1894.0,0.06324549511884568,57,2682.0,0.015967562673622197,40,1659.0,0.07591463217480397,34,1354.0,0.09210943025521717,40,1789.0,0.06960851389013538,419,17066.0,-23.27777777777778
115.0,443,18856.0,39.94915254237288,0.47618670821359843,54,1816.0,0.009915894739212816,58,2177.0,0.015645643230492622,35,1730.0,0.031706313098167835,64,3003.0,0.049874966889806645,50,2135.0,0.04090962479462756,58,2968.0,0.011418291472571994,43,1871.0,0.042318348778055216,37,1534.0,0.02695870858387465,44,2003.0,0.0420951851612294,443,19237.0,-24.61111111111111
120.0,460,21130.0,44.95744680851064,0.173058631478026,57,2098.0,4.1620600791444285e-06,58,2467.0,0.0,37,1910.0,0.00013382883432685997,67,3333.0,0.02121277958076395,53,2395.0,0.0056176543310845406,60,3265.0,2.1766243013147255e-05,45,2095.0,0.009875963885463196,39,1725.0,0.02290375162643733,44,2223.0,0.0,460,21511.0,-25.555555555555557
125.0,463,23411.0,49.81063829787234,0.12427255088673765,57,2383.0,0.011126559806488887,58,2757.0,0.0,35,2068.0,0.01860982712412055,69,3676.0,0.0003474462339869799,55,2666.0,2.6561908908165235e-06,60,3565.0,0.0,46,2323.0,4.896042153550931e-07,39,1920.0,0.045587212166421656,44,2443.0,0.0,463,23801.0,-25.72222222222222
130.0,460,25233.0,53.801705756929636,0.11084931377266977,58,2671.0,5.735466308680357e-06,58,3047.0,0.0,36,2247.0,0.001833566003327412,64,3829.0,0.010825879043521348,55,2941.0,0.0,60,3865.0,0.0,46,2553.0,0.0,39,2115.0,0.022837903195622893,44,2663.0,0.0,460,25931.0,-25.555555555555557
135.0,457,27121.0,57.827292110874204,0.2072439619828926,58,2961.0,0.0,58,3337.0,0.0,37,2431.0,2.8183429165785156e-07,60,3824.0,0.012400849269287218,55,3218.0,0.030847009571105692,60,4165.0,0.0,46,2785.0,0.07247989060645339,39,2310.0,0.0,44,2883.0,0.0,457,27914.0,-25.38888888888889
140.0,455,29034.0,61.90618336886994,0.09794424767194937,58,3251.0,0.0,58,3627.0,0.0,37,2616.0,0.0,58,4069.0,0.005833028769916035,55,3493.0,0.03817950191909953,60,4465.0,0.0,46,3015.0,0.013257697817141327,39,2505.0,0.0,44,3103.0,0.0,455,30144.0,-25.27777777777778
145.0,455,30604.0,65.25373134328358,0.10165964751461207,58,3541.0,0.0,58,3917.0,0.0,31,2599.0,0.022312742111942997,61,4369.0,0.003362958552822571,57,3772.0,0.016200331323810865,60,4765.0,0.0,50,3263.0,0.007354961274842214,36,2603.0,0.007943585150368358,44,3323.0,0.0,455,32152.0,-25.27777777777778
150.0,440,31566.0,67.30490405117271,0.2601127894997254,58,3831.0,0.0,58,4207.0,0.013022058134542921,22,2320.0,0.07942332799820341,61,4673.0,0.000608314754040947,58,4059.0,3.259329146166523e-05,60,5069.0,0.028960471370406225,50,3513.0,0.025427893204637845,33,2640.0,0.031592222928798305,40,3402.0,0.007234593659529599,440,33714.0,-24.444444444444443
155.0,445,33288.0,70.97654584221749,0.2593369721484662,58,4121.0,0.0,58,4497.0,0.01611369881580082,24,2436.0,0.04922719498100269,62,4978.0,0.0004153319752976546,58,4349.0,0.0,62,5375.0,0.01350978930996275,51,3765.0,0.032583650088393805,34,2774.0,0.06007148865250482,38,3493.0,0.02192820623280034,445,35788.0,-24.72222222222222
160.0,456,35528.0,75.75266524520256,0.1532473720118298,58,4411.0,0.0,58,4787.0,0.0,26,2605.0,0.01074138273041153,64,5301.0,0.0025546138647424945,58,4639.0,0.0,65,5691.0,7.194531838507689e-05,52,4021.0,0.00011514895351042146,35,2949.0,0.06977835775882707,40,3690.0,2.8041884862010214e-05,456,38094.0,-25.333333333333332
165.0,459,37786.0,80.56716417910448,0.12176309528720018,58,4701.0,0.0,58,5077.0,0.0,28,2740.0,0.001302184323403419,64,5615.0,0.0008647319828454894,58,4929.0,0.019296859243830105,65,6010.0,0.0,52,4281.0,0.0,36,3126.0,0.0293909926027064,40,3890.0,0.0,459,40369.0,-25.5
170.0,461,40007.0,85.48504273504274,0.07552588047481003,58,4991.0,0.0,58,5367.0,0.0,31,2892.0,6.062821680494549e-05,63,5936.0,0.00481263738971793,59,5221.0,0.008965644001328795,64,6327.0,0.01150303429858829,52,4541.0,0.0,36,3306.0,0.0,40,4090.0,0.0,461,42671.0,-25.61111111111111
175.0,464,42266.0,90.3119658119658,0.038517567386949586,58,5281.0,0.0,58,5657.0,0.0,31,3047.0,0.0,63,6252.0,0.00586300612285884,62,5525.0,5.8392827686518186e-05,64,6647.0,0.000424493564781557,52,4801.0,0.0,36,3486.0,0.0,40,4290.0,0.0,464,44986.0,-25.77777777777778
180.0,462,44444.0,94.96581196581197,0.03949257007394371,58,5571.0,0.0,58,5947.0,0.0,31,3202.0,0.0,60,6554.0,0.005417744272798314,62,5835.0,0.0,65,6972.0,7.504830587204749e-07,52,5061.0,0.0,36,3666.0,0.0,40,4490.0,0.0,462,47298.0,-25.666666666666668
185.0,459,46359.0,99.26980728051392,0.022592171639058783,55,5742.0,0.004213961388348648,58,6237.0,0.0,31,3357.0,0.0,60,6852.0,0.002947525919887983,62,6145.0,0.0,65,7297.0,0.0,52,5321.0,0.0,36,3846.0,0.0,40,4690.0,0.0,459,49487.0,-25.5
190.0,459,48218.0,103.25053533190578,0.02560520707902109,52,5892.0,0.008614748912608316,58,6527.0,0.0,31,3512.0,0.0,63,7164.0,0.003112715814529532,62,6455.0,0.0,65,7622.0,0.0,52,5581.0,0.0,36,4026.0,0.0,40,4890.0,0.0,459,51669.0,-25.5
195.0,455,50033.0,107.13704496788009,0.05322292392112837,46,6133.0,0.016019330644548715,58,6817.0,0.0,31,3667.0,0.0,65,7490.0,0.01279212032729837,62,6765.0,0.0,65,7947.0,0.0,52,5841.0,0.0,36,4206.0,0.0,40,5090.0,0.0,455,53956.0,-25.27777777777778
200.0,455,52308.0,112.0085653104925,0.05064519141046878,46,6253.0,0.014745510658487298,58,7107.0,0.0,31,3822.0,0.0,65,7814.0,0.007933895267935722,62,7075.0,0.0,65,8272.0,0.0,52,6101.0,0.0,36,4386.0,0.0,40,5290.0,0.0,455,56120.0,-25.27777777777778
205.0,459,54592.0,116.89935760171306,0.029903700472011945,48,6486.0,0.009753086761485417,58,7397.0,0.0,31,3977.0,0.0,67,8147.0,0.008013389696750877,62,7385.0,0.0,65,8597.0,0.0,52,6361.0,0.0,36,4566.0,0.0,40,5490.0,0.0,459,58406.0,-25.5
210.0,463,56899.0,121.83940042826552,0.009816867603078162,51,6734.0,0.006413880029869242,58,7687.0,0.0,31,4132.0,0.0,68,8486.0,2.6161776892125992e-06,62,7695.0,0.0,65,8922.0,0.0,52,6621.0,0.0,36,4746.0,0.0,40,5690.0,0.0,463,60713.0,-25.72222222222222
215.0,467,59224.0,126.81798715203426,0.0002504819536627311,55,6999.0,0.00016464451692821438,58,7977.0,0.0,31,4287.0,0.0,68,8826.0,0.0,62,8005.0,0.0,65,9247.0,0.0,52,6881.0,0.0,36,4926.0,0.0,40,5890.0,0.0,467,63038.0,-25.944444444444443
220.0,465,61280.0,131.22055674518202,0.021909862698285165,55,7274.0,6.034119110950415e-06,58,8267.0,0.0,31,4442.0,0.0,68,9166.0,0.0,62,8315.0,0.0,65,9572.0,0.0,50,6985.0,0.005962657891216259,36,5106.0,0.0,40,6090.0,0.0,465,65217.0,-25.833333333333332
225.0,465,63605.0,136.19914346895075,0.059603949840193356,55,7549.0,0.0,58,8557.0,0.0,31,4597.0,0.0,68,9506.0,0.013924939774247535,62,8625.0,0.0,65,9897.0,0.0,50,7112.0,0.0,36,5286.0,0.0,40,6290.0,0.0,465,67419.0,-25.833333333333332
230.0,465,65930.0,141.17773019271948,0.04152363708136141,55,7824.0,0.0,58,8847.0,0.0,31,4752.0,0.0,68,9846.0,0.00457095154033501,62,8935.0,0.0,65,10222.0,0.0,50,7362.0,0.0,36,5466.0,0.0,40,6490.0,0.0,465,69744.0,-25.833333333333332
235.0,466,68258.0,146.1627408993576,0.03140721134651117,55,8099.0,0.0,58,9137.0,0.0,31,4907.0,0.0,69,10189.0,4.623610766277331e-06,62,9245.0,0.0,65,10547.0,0.0,50,7612.0,0.0,36,5646.0,0.0,40,6690.0,0.0,466,72072.0,-25.88888888888889
240.0,462,69751.0,149.6802575107296,0.036946400312250514,55,8374.0,0.0,58,9427.0,0.0,31,5062.0,0.0,69,10534.0,0.0,62,9555.0,0.0,65,10872.0,0.0,46,7448.0,0.008775295464371818,36,5826.0,0.0,40,6890.0,0.0,462,73988.0,-25.666666666666668
245.0,450,70257.0,150.76609442060087,0.1124863003212317,55,8649.0,0.0,58,9717.0,0.0,31,5217.0,0.0,64,10763.0,0.01006332514974096,62,9865.0,0.0,65,11197.0,0.0,39,7292.0,0.01790692491529593,36,6008.0,0.01729487038190746,40,7090.0,0.0,450,75798.0,-25.0
250.0,444,70605.0,151.5128755364807,0.10498021621359004,55,8924.0,0.0,58,10007.0,0.0,31,5372.0,0.0,62,11072.0,0.0025379199743463736,62,10177.0,0.015624310087143132,65,11522.0,0.0,34,7473.0,0.018925056033063575,37,6191.0,0.02145031575165307,40,7290.0,0.0,444,78028.0,-24.666666666666668
255.0,448,71815.0,154.10944206008583,0.10504233282541668,55,9199.0,0.0,58,10297.0,0.0,31,5527.0,0.0,67,11394.0,0.0006438958220523327,62,10487.0,0.01569542790357673,65,11847.0,0.0,32,7637.0,0.019162074495548655,38,6381.0,0.023638638550438195,40,7490.0,0.0,448,80259.0,-24.88888888888889
260.0,448,72992.0,156.6351931330472,0.08515251080909572,55,9474.0,0.0,58,10587.0,0.0,31,5682.0,0.0,62,11396.0,0.0059231961691701565,63,10798.0,2.1775679672449877e-05,65,12172.0,0.0,35,7802.0,0.015319016407637037,39,6572.0,0.00012827946658968285,40,7690.0,0.0,448,82173.0,-24.88888888888889
265.0,453,75049.0,161.3956989247312,0.027540092059127563,55,9749.0,0.0,58,10877.0,0.0,30,5727.0,0.0,64,11707.0,0.0013276781496225337,63,11113.0,0.0,65,12497.0,0.0,39,7989.0,0.009394993437196273,39,6767.0,0.0,40,7890.0,0.0,453,84316.0,-25.166666666666668
270.0,458,77307.0,166.2516129032258,0.020422414442538242,55,10024.0,0.0,58,11167.0,0.0,30,5877.0,0.0,65,11656.0,4.873614779373937e-06,63,11428.0,0.0,66,12825.0,2.8280240035188388e-05,42,8192.0,0.004641475323957049,39,6962.0,0.0,40,8090.0,0.0,458,86221.0,-25.444444444444443
275.0,452,79334.0,170.61075268817206,0.05115643227958461,55,10299.0,0.0,58,11457.0,0.0,30,6027.0,0.0,55,11790.0,0.015860291528038462,63,11743.0,0.012166672472681272,66,13155.0,0.0,46,8412.0,0.0009452166430510325,39,7157.0,0.0,40,8290.0,0.0,452,88330.0,-25.11111111111111
280.0,455,81463.0,175.18924731182796,0.061592504617372326,55,10574.0,0.0,58,11747.0,0.0,30,6177.0,0.0,55,11907.0,0.004449620122470073,63,12058.0,0.014954125251736821,66,13485.0,0.0,48,8651.0,0.0191305692530489,39,7352.0,0.0,40,8490.0,0.0,454,90441.0,-25.22222222222222
285.0,450,82070.0,176.49462365591398,0.07969756939647908,54,10655.0,0.0,52,11508.0,0.0117528101222253,30,6329.0,0.013964337404608018,57,12189.0,0.004835472009399255,63,12373.0,0.0016933605478423605,66,13815.0,0.0,48,8891.0,0.012371963277180521,39,7547.0,0.0,40,8690.0,0.0,449,91997.0,-24.944444444444443
290.0,438,81599.0,175.48172043010752,0.22732853628238425,50,10913.0,0.03799868349020829,42,10756.0,0.04724170594793328,30,6479.0,0.05429131687851223,57,12476.0,0.005555628755645107,64,12691.0,3.591129138543951e-06,66,14145.0,0.0,49,9133.0,4.6887067216217445e-07,39,7742.0,0.0,40,8890.0,0.0,437,93225.0,-24.27777777777778
295.0,440,82533.0,177.49032258064517,0.18425727423278757,49,11155.0,0.025014483685635008,38,10724.0,0.04864523252301461,31,6631.0,0.04564647153928409,63,12781.0,0.0004954349509400245,64,13011.0,1.2722351605959675e-07,66,14475.0,0.0,49,9378.0,0.0,39,7937.0,0.0,40,9090.0,0.0,439,95182.0,-24.38888888888889
300.0,442,83464.0,179.49247311827958,0.1039134608019126,52,11411.0,0.004578415550833411,40,10736.0,0.034690189803470634,32,6789.0,0.00027697620650058883,59,13077.0,0.008091754060407198,64,13331.0,0.0,66,14805.0,0.0,49,9623.0,0.0,39,8132.0,0.0,40,9290.0,0.0,441,97194.0,-24.5
305.0,449,85051.0,182.90537634408602,0.07015434194417958,56,11682.0,0.0003129068582368022,41,10935.0,0.028194319874415123,33,6954.0,0.0,60,13374.0,0.0010047221532078347,64,13651.0,0.0,66,15135.0,0.0,49,9868.0,0.0,39,8327.0,0.0,40,9490.0,0.0,448,99416.0,-24.88888888888889
310.0,456,87281.0,188.10560344827587,0.005806595293587088,57,11965.0,8.185343486973458e-06,47,11158.0,0.002591436692249298,33,7119.0,0.0,60,13676.0,0.0008488510745915002,64,13971.0,1.4577991924266083e-07,66,15465.0,0.0,49,10113.0,0.0,39,8522.0,0.0,40,9690.0,0.0,455,101679.0,-25.27777777777778
315.0,458,87908.0,189.45689655172413,0.04751641549924292,57,12250.0,1.6142595095580795e-07,51,11408.0,0.00016694534879191424,33,7284.0,0.0,64,13988.0,0.00026417674574719194,64,14291.0,0.0,60,15216.0,0.010718631697563498,49,10358.0,0.0,39,8717.0,0.0,40,9890.0,0.0,457,103402.0,-25.38888888888889
320.0,443,86600.0,187.04103671706264,0.23890593152826453,57,12535.0,0.0,51,11663.0,3.7673629311557283e-06,33,7451.0,0.05046226147456012,64,14308.0,1.753236990397301e-05,58,14011.0,0.03532606193176928,53,13906.0,0.028227364125620942,47,10319.0,0.007173605851101935,39,8912.0,0.0,40,10090.0,0.0,442,103195.0,-24.555555555555557
325.0,430,85273.0,184.17494600431965,0.44311585990430447,57,12820.0,0.0,51,11918.0,0.0,33,7616.0,0.07429968622943606,64,14630.0,0.024729015911227788,48,13124.0,0.08848644338703943,51,13725.0,0.07042201371016499,46,10550.0,0.001625174892755735,39,9109.0,0.000543090624649337,40,10290.0,0.0,429,103782.0,-23.833333333333332
330.0,428,84368.0,183.0108459869848,0.35070593117622156,57,13105.0,0.0,51,12173.0,0.0,33,7779.0,0.023309098466875938,64,14950.0,0.03612701789427611,42,13342.0,0.07104337269967717,52,13977.0,0.043818869345343923,48,10787.0,4.137578351792208e-05,40,9309.0,1.4930795201546483e-06,40,10490.0,0.0,427,105912.0,-23.72222222222222
335.0,425,82748.0,179.88695652173914,0.22732128301092377,51,12782.0,0.012358663002419315,51,12428.0,0.01104653342580328,34,7945.0,0.00019024240271485034,65,15273.0,0.03690058371722977,43,13558.0,0.03912608432129787,52,14238.0,0.013740315840058779,48,11027.0,4.09451840493576e-05,40,9509.0,0.0,40,10690.0,0.0,424,107450.0,-23.555555555555557
340.0,435,83115.0,180.68478260869566,0.19553858902684318,47,12556.0,0.02798395290635264,52,12687.0,0.01774012982689238,34,8115.0,0.0,67,15607.0,0.030782798063966537,50,13795.0,0.013066977197363952,56,14511.0,0.004792103600330641,48,11267.0,1.298269560863356e-05,40,9709.0,0.0,40,10890.0,0.0,434,109137.0,-24.11111111111111
345.0,438,82882.0,180.1782608695652,0.13787095455147536,47,12564.0,0.00790206220670877,52,12947.0,0.017065883048660795,34,8285.0,0.0,69,15950.0,0.011951065502976622,54,14060.0,0.0033358520633117723,59,14803.0,0.0004111644492230947,48,11507.0,9.267189277032273e-07,34,9273.0,0.014510005938747761,40,11090.0,0.0,437,110479.0,-24.27777777777778
350.0,444,83590.0,181.7173913043478,0.2086372226973849,50,12807.0,0.0006935600627221676,52,13207.0,0.0007252263021715792,34,8455.0,0.0,72,16302.0,5.5522674229611765e-05,58,14347.0,0.0010135013189986064,61,15106.0,1.4599834229609067e-05,48,11749.0,0.03535219938042841,28,8320.0,0.0665271158321095,40,11290.0,0.01944082457925967,443,111583.0,-24.61111111111111
355.0,451,85835.0,186.59782608695653,0.13540675124907853,52,13066.0,1.5279775646499666e-05,53,13472.0,3.4444654985581156e-07,34,8625.0,0.0,72,16662.0,0.0,59,14640.0,1.041513766957961e-05,61,15411.0,1.3232364017976033e-07,48,11989.0,0.04621326603326796,31,8468.0,0.0024557286483242818,40,11490.0,0.030242889312845096,450,113823.0,-25.0
360.0,456,88111.0,191.96296296296296,0.05347578272861641,52,13326.0,0.0,53,13737.0,0.0,34,8795.0,0.0,72,17022.0,0.0,59,14935.0,0.0,61,15716.0,0.0,49,12229.0,1.912133579816901e-05,34,8637.0,1.9683517575273125e-05,41,11695.0,0.00023798713182718854,455,116092.0,-25.27777777777778
365.0,457,90396.0,196.94117647058823,0.049900255908645136,52,13586.0,0.0,53,14002.0,0.0,34,8965.0,0.0,72,17382.0,0.0,59,15230.0,0.0,61,16021.0,0.0,49,12474.0,0.0,34,8807.0,0.0,42,11905.0,0.0,456,118372.0,-25.333333333333332
370.0,457,92681.0,202.36026200873363,0.027431231019553106,52,13846.0,0.0,53,14267.0,0.0,34,9135.0,0.0,72,17742.0,0.0,59,15525.0,0.0,61,16326.0,0.0,49,12719.0,0.0,34,8977.0,0.0,42,12115.0,0.0,456,120652.0,-25.333333333333332
375.0,457,94966.0,207.34934497816593,0.028138153950704417,52,14106.0,0.0,53,14532.0,0.0,34,9305.0,0.0,72,18102.0,0.0,59,15820.0,0.0,61,16631.0,0.0,49,12964.0,0.0,34,9147.0,0.0,42,12325.0,0.0,456,122932.0,-25.333333333333332
380.0,457,97251.0,212.8030634573304,0.0,52,14366.0,0.0,53,14797.0,0.0,34,9475.0,0.0,72,18462.0,0.0,59,16115.0,0.0,61,16936.0,0.0,49,13209.0,0.0,34,9317.0,0.0,42,12535.0,0.0,456,125212.0,-25.333333333333332
385.0,457,99536.0,217.8030634573304,0.0,52,14626.0,0.0,53,15062.0,0.0,34,9645.0,0.0,72,18822.0,0.0,59,16410.0,0.0,61,17241.0,0.0,49,13454.0,0.0,34,9487.0,0.0,42,12745.0,0.0,456,127492.0,-25.333333333333332
390.0,457,101821.0,222.8030634573304,0.0,52,14886.0,0.0,53,15327.0,0.0,34,9815.0,0.0,72,19182.0,0.0,59,16705.0,0.0,61,17546.0,0.0,49,13699.0,0.0,34,9657.0,0.0,42,12955.0,0.0,456,129772.0,-25.333333333333332
395.0,457,104106.0,227.8030634573304,0.0,52,15146.0,0.0,53,15592.0,0.0,34,9985.0,0.0,72,19542.0,0.0,59,17000.0,0.0,61,17851.0,0.0,49,13944.0,0.0,34,9827.0,0.0,42,13165.0,0.0,456,132052.0,-25.333333333333332
