step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.2438165356992696,0,0.0,0.2618175967394825,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1346836087270581,0,0.0,0.19207998190848424,0,0.0,0.26709204696282113,0,0.0,0.45002431618164146,0,0.0,0.3629990254566996,0,0.0,0.43776208262004673,1,0.0,0.26163178547653104,0,0.0,1.0,0,0.0,0.23776692544085742,0,0.0,0.323323637797996,0,0.0,0.26656770596623336,0,0.0,0.15371622302030602,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.560376874005243,0,0.0,0.39709083921948546,1,0.0,0.2958614496757692,1,0.0,0.0,2,0.0,0.37151446059819077,2,0.0,0.44181799340466865,0,0.0,0.5620276010369072,0,0.0,0.6205777668557427,0,0.0,0.6768159082565662,0,0.0,0.4864339420772646,1,0.0,0.47149765672959737,1,0.0,0.4497288522114413,0,0.0,1.0,1,0.0,0.4333610689264443,0,0.0,0.654196303785987,2,0.0,0.3159316649300134,0,0.0,0.9632679029640362,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.764377809442163,2,0.0,0.3903400866917924,0,0.0,0.7596624947810873,1,0.0,0.3774942497172823,0,0.0,0.7252326585796092,0,0.0,0.7326008014379114,0,0.0,0.689435055847331,1,0.0,0.6963836011673474,0,0.0,0.688915969299722,0,0.0,0.6695654287523203,0,0.0,0.558514662380221,0,0.0,0.6633850482411879,2,0.0,0.23238753510981755,0,0.0,0.7629270472221404,1,0.0,0.7420789580766143,1,0.0,0.6372370076569747,0,0.0,0.6070051812933672,8,0.0,-0.04999999999999999
20.0,15,13.0,0.1015625,8.344557490431644,1,3.0,0.6113150029209825,0,0.0,0.49445314880340946,2,0.0,0.5192493723015168,1,0.0,0.7871861978775277,1,1.0,0.6151896276719181,0,0.0,0.5908308474189551,2,1.0,0.5143443379960344,1,0.0,0.5850055233775656,0,0.0,0.6506811790043335,1,4.0,0.5980256185288507,3,3.0,0.5332319405703795,0,0.0,0.7789717046916551,1,0.0,0.6892670391831216,1,1.0,0.3984151463233531,0,0.0,0.6166120390776575,1,0.0,0.5482424730350957,15,13.0,-0.09374999999999997
25.0,32,84.0,0.535031847133758,7.43902998166768,2,11.0,0.6322278193381078,4,8.0,0.4291931182050422,0,0.0,0.8032322027348905,0,0.0,0.5498613616596627,4,14.0,0.5208068612302317,2,1.0,0.5783552636644449,5,17.0,0.2989219141938228,1,0.0,0.6265749071358334,0,0.0,0.8080873519349311,5,14.0,0.3689348970148809,3,4.0,0.2862456206322325,0,0.0,0.8024577793997411,3,6.0,0.5116632558886127,2,10.0,0.6016475971672637,1,1.0,0.4976026900778106,0,0.0,0.6614325091026035,32,86.0,-0.19999999999999996
30.0,50,236.0,1.2291666666666667,6.754479186353721,6,29.0,0.4139604063205402,3,19.0,0.45847069513238714,2,4.0,0.6128347158626394,2,9.0,0.6517003268522142,7,42.0,0.275146153724302,4,8.0,0.40659149088809254,3,31.0,0.42872077363311817,1,4.0,0.5796692978942859,2,1.0,0.4486709662161876,5,41.0,0.4836908238195924,3,15.0,0.5402391329988325,2,4.0,0.4794179351880272,3,21.0,0.4805351674006077,1,11.0,0.6059682169075621,3,9.0,0.4492527593346105,3,2.0,0.5516119746804615,50,250.0,-0.31249999999999994
35.0,66,445.0,1.943231441048035,6.431655442845763,8,61.0,0.23691483817526154,5,39.0,0.47147531077772614,3,15.0,0.4679890991383506,1,10.0,0.6911606879583928,7,61.0,0.16667247473727465,6,26.0,0.3899350702988014,5,42.0,0.40784132493097064,4,16.0,0.4214885896353272,3,12.0,0.5054642628178606,7,68.0,0.500832866376832,3,34.0,0.5517144325849132,0,3.0,0.579480933078932,6,42.0,0.43405294154893226,2,17.0,0.5462892862875626,4,25.0,0.48989654442869796,2,3.0,0.6531349306982289,66,474.0,-0.4124999999999999
40.0,94,772.0,2.946564885496183,5.594176792962504,9,105.0,0.22058900213752006,3,41.0,0.4477908014169467,2,19.0,0.5253043281354206,4,20.0,0.28256007636507796,7,78.0,0.21936942529389933,7,58.0,0.4400361552423549,6,68.0,0.39802067295308285,8,46.0,0.35341921541999965,3,24.0,0.49844730795767445,10,97.0,0.32702684026338147,8,59.0,0.4165400019073934,5,7.0,0.48394943298240534,7,75.0,0.45306460112476815,5,33.0,0.314468382691925,6,53.0,0.39476885952214963,4,14.0,0.5442044574168518,94,797.0,-0.5874999999999999
45.0,115,1105.0,3.904593639575972,4.748297636233158,8,123.0,0.17775786803188515,6,68.0,0.4077755304362275,4,37.0,0.47437622858136963,7,42.0,0.20985704314291637,3,80.0,0.38348985697784654,9,104.0,0.38760569941586925,8,102.0,0.30028307362130086,8,84.0,0.3669573980372502,5,44.0,0.419124662795461,14,148.0,0.22841162922935052,10,100.0,0.24738778652734988,5,23.0,0.4167074612072066,7,95.0,0.3241300623676343,7,64.0,0.3435534673010263,10,94.0,0.19339857403011576,4,24.0,0.4676531064816625,115,1232.0,-0.7187499999999999
50.0,142,1381.0,4.412140575079873,4.434810905518918,6,115.0,0.33432225656692016,5,72.0,0.2432790491514877,7,43.0,0.33454016109224743,6,69.0,0.37860564412312664,7,71.0,0.34887402573918497,11,145.0,0.32499324076154895,9,145.0,0.21730582932429188,8,103.0,0.3867995319011951,10,83.0,0.23075090781021934,15,185.0,0.27426525838044263,16,166.0,0.21277638950512104,7,50.0,0.37747304589514136,12,117.0,0.2119098805683925,6,74.0,0.4917085720770263,11,149.0,0.22867091212435,6,50.0,0.4376250930143345,142,1637.0,-0.8874999999999997
55.0,148,1830.0,5.382352941176471,4.418777990932905,6,129.0,0.4129700104109714,6,58.0,0.3210316918383697,7,68.0,0.37986443024117367,5,91.0,0.37169808256438963,9,110.0,0.43350740350253036,13,199.0,0.24071525030426313,7,157.0,0.24753492271632838,10,111.0,0.3142803018652351,11,106.0,0.1567126435259894,13,172.0,0.305311298719118,14,242.0,0.3433408232617777,8,75.0,0.2926449549149354,13,182.0,0.2780493665854909,6,77.0,0.43917895759676173,11,196.0,0.2371651438939314,9,86.0,0.33353357550091584,148,2059.0,-0.9249999999999998
60.0,179,2388.0,6.402144772117962,3.992392137489713,9,157.0,0.34766088603867545,5,58.0,0.4003842446444469,8,100.0,0.32567565923228536,9,124.0,0.30046132598642733,9,106.0,0.29372114817678757,14,266.0,0.2543326495044818,9,164.0,0.36776970014597327,12,165.0,0.2444267758025153,9,130.0,0.22026043757217542,17,207.0,0.26270636752481663,17,306.0,0.3102670651256685,13,136.0,0.2607663062286067,15,252.0,0.198499343699668,9,103.0,0.30960899510832085,12,247.0,0.13688638446570284,12,137.0,0.2842379211433621,179,2658.0,-1.1187499999999997
65.0,195,2580.0,6.417910447761194,3.614389727829738,10,203.0,0.3103966343754668,8,97.0,0.3699994514207572,12,144.0,0.2344112523638569,11,171.0,0.12916879993699956,14,135.0,0.14602149298251618,18,354.0,0.3211152277380022,4,112.0,0.40893261572857365,12,200.0,0.229090958231824,8,131.0,0.2635725494929898,22,281.0,0.23424231488231415,13,321.0,0.21451472109514727,13,169.0,0.28822309857805706,13,265.0,0.2097369540463398,10,99.0,0.15471624356716152,14,304.0,0.1785785481838977,13,200.0,0.3147806988657974,195,3186.0,-1.2187499999999998
70.0,215,2985.0,6.784090909090909,3.7116300086451175,13,264.0,0.2246021380513752,12,147.0,0.27607912599135503,8,144.0,0.28839753457441136,12,185.0,0.1636858402109537,12,174.0,0.1863529923572461,16,375.0,0.26044394684615124,9,68.0,0.43155618875651264,13,236.0,0.2623363011167527,14,186.0,0.24027872320181973,22,345.0,0.2523302325984871,16,329.0,0.22707483655737887,13,183.0,0.3413280081032051,13,246.0,0.2324438564123835,14,156.0,0.2783766613854833,15,374.0,0.24546095509868057,13,243.0,0.20588255856257878,215,3655.0,-1.3437499999999998
75.0,220,3287.0,7.008528784648187,4.042005779775255,11,316.0,0.29048158274296954,11,187.0,0.3569630215608036,10,152.0,0.20599177912302513,9,175.0,0.36629748895669045,14,204.0,0.2542700180583866,22,394.0,0.20228522124778112,9,98.0,0.4420143200596162,13,239.0,0.28932990113626883,14,239.0,0.31235618146186683,29,417.0,0.15278366697439164,18,342.0,0.2042109501861636,12,224.0,0.29937102632783835,12,295.0,0.289559338348385,12,218.0,0.3368609030759971,12,369.0,0.26544434811148615,12,261.0,0.3272710077781564,220,4130.0,-1.3749999999999998
80.0,237,3698.0,7.396,3.7113909032739,14,362.0,0.23818101090410415,15,220.0,0.28855256513380123,8,139.0,0.14526785707979054,12,227.0,0.3264338680518131,11,244.0,0.2719647049965042,21,406.0,0.22256488071351502,14,136.0,0.2873450259942828,14,231.0,0.2108224875640184,16,294.0,0.25771460539176366,28,510.0,0.15594110502647482,17,341.0,0.2930477958885126,16,265.0,0.2773155401577592,15,351.0,0.1987813822868896,12,261.0,0.3567044948700937,12,355.0,0.33275916215247453,12,310.0,0.2429942679540229,237,4652.0,-1.4812499999999997
85.0,274,4245.0,7.919776119402985,3.4777967142043593,12,364.0,0.26087573016171467,16,244.0,0.2181361257847339,8,125.0,0.24500225938598066,14,295.0,0.2590286112226991,13,286.0,0.37089449074314457,20,360.0,0.27966099259792854,19,172.0,0.17862096681301776,16,246.0,0.24202284287546522,17,375.0,0.10863528650611892,31,584.0,0.1932891267007949,23,387.0,0.2809801714427402,16,274.0,0.2174052236717758,15,402.0,0.206309540601242,19,324.0,0.2523445494314842,17,419.0,0.2637460452422527,18,377.0,0.1577151897907011,274,5234.0,-1.7124999999999997
90.0,304,5144.0,9.104424778761063,3.2722649552386547,12,332.0,0.305117168513966,17,267.0,0.2517730038587457,5,126.0,0.30867098122596454,14,318.0,0.33371527994619055,16,344.0,0.32354339161091583,27,440.0,0.18106412093035562,20,227.0,0.16115757201592495,17,317.0,0.19268694148194965,22,473.0,0.05994454763559348,33,698.0,0.1641997964853743,28,462.0,0.22406981970186982,18,277.0,0.23440825385963174,15,477.0,0.2774528603987613,22,429.0,0.2257621427051897,19,504.0,0.2095734962939147,19,449.0,0.19347948578604987,304,6140.0,-1.8999999999999995
95.0,331,5917.0,9.978077571669477,3.1337643214037523,14,264.0,0.22430222210871578,20,354.0,0.3038251842397007,7,133.0,0.49597339234185656,13,299.0,0.2820621278110699,22,433.0,0.19146453993548865,31,528.0,0.15655794899263917,24,333.0,0.22795707008510943,16,386.0,0.1916071772363577,20,533.0,0.10623567954731687,39,854.0,0.09491300882193829,27,564.0,0.1995965645066697,23,331.0,0.18534510777258006,11,433.0,0.31726221546911604,27,552.0,0.21073674973093307,18,578.0,0.2044017192076531,19,505.0,0.2102879253075432,331,7080.0,-2.0687499999999996
100.0,341,6358.0,10.20545746388443,2.8615212060959063,15,217.0,0.16122872150857184,25,473.0,0.2941448419235051,6,130.0,0.44448110383009454,13,325.0,0.2539052213690826,25,550.0,0.10598326790331604,31,637.0,0.16335672919790417,20,399.0,0.26797613154746075,22,474.0,0.1477049228237187,18,568.0,0.18357995841877991,45,1025.0,0.05131891028799766,29,631.0,0.14952045777955505,16,373.0,0.21446467684153314,6,330.0,0.32672877187453614,28,640.0,0.19001870961584388,22,675.0,0.11039879893758504,20,583.0,0.23782843402775888,341,8030.0,-2.1312499999999996
105.0,368,7116.0,11.277337559429476,2.8182164643365044,17,272.0,0.180977958336155,32,544.0,0.16473368167753294,7,95.0,0.36950842359662633,17,394.0,0.2444706291582442,30,690.0,0.10088412036873434,36,763.0,0.17066740040015352,23,425.0,0.2443934598779499,20,535.0,0.182606534586716,18,599.0,0.21524240345848533,47,1191.0,0.15080264352434392,29,735.0,0.11852797731391446,18,372.0,0.20647820853276663,6,342.0,0.2640275198881549,25,678.0,0.11935743916155686,24,766.0,0.1670030703466682,19,673.0,0.24001662365689233,368,9074.0,-2.2999999999999994
110.0,407,7423.0,11.80127186009539,2.3283218512014066,16,307.0,0.1822105923666186,36,625.0,0.11463921506340514,14,141.0,0.24311265347002517,19,453.0,0.1208228178966134,26,786.0,0.1542194309322603,43,872.0,0.10454031053952602,27,492.0,0.14551595792128166,25,607.0,0.09663226738428908,13,546.0,0.21980085467907254,44,1303.0,0.1486294607516702,36,877.0,0.14069064481733096,20,445.0,0.22362788945942483,11,378.0,0.12417703258602146,29,819.0,0.06031395594469032,24,846.0,0.17364450152413033,24,788.0,0.1651595114003305,407,10285.0,-2.5437499999999993
115.0,419,7576.0,12.063694267515924,1.9912509493957393,12,351.0,0.19312554983185107,34,729.0,0.06578202392176355,16,194.0,0.1300595038680513,24,533.0,0.08982283814681777,25,829.0,0.12698841232433583,43,948.0,0.08510862774855438,30,539.0,0.15033338410683475,19,613.0,0.23088715119284559,11,395.0,0.3207482309746886,45,1313.0,0.0690102206750053,37,974.0,0.10720687510893862,20,480.0,0.1843443937795446,17,456.0,0.12817563904732138,31,967.0,0.03280482197505589,25,969.0,0.07921199303940943,30,928.0,0.06553586122755599,419,11218.0,-2.6187499999999995
120.0,418,7925.0,12.741157556270096,1.7353626210830344,15,389.0,0.12204539502154912,30,846.0,0.06659842674520063,15,221.0,0.07305745708681043,24,651.0,0.10788419712502112,30,964.0,0.10887886008281158,40,1106.0,0.06821083148145966,32,623.0,0.12701923790584402,17,515.0,0.18309380882358472,16,382.0,0.2011813908289518,40,1411.0,0.07440717176942048,33,1000.0,0.14339086454184996,23,490.0,0.1590311491611918,15,515.0,0.12085148862202413,27,973.0,0.04890960985449314,31,1120.0,0.05534623971704036,30,1044.0,0.08616550129315262,418,12250.0,-2.6124999999999994
125.0,408,8794.0,14.322475570032573,1.8786557791034548,16,433.0,0.12199215971765008,29,924.0,0.08071757812020197,14,265.0,0.12407735251335578,25,770.0,0.09662422288578587,29,1103.0,0.12956615557136414,43,1264.0,0.04323925667677459,31,721.0,0.11211619929315457,20,531.0,0.20953474070969394,25,458.0,0.09523784527189638,34,1394.0,0.10609769645220818,29,1061.0,0.16068481617406474,23,547.0,0.11615119145966886,12,543.0,0.1616674329724984,22,873.0,0.14668352788549444,26,1243.0,0.13841520292544135,30,1162.0,0.1585983519526492,408,13292.0,-2.5499999999999994
130.0,395,9331.0,15.423140495867768,1.7998705246807971,15,454.0,0.10446809860413098,25,1003.0,0.10874580823024452,18,348.0,0.10892805628851986,19,785.0,0.10296623040753795,25,1094.0,0.17530146739184685,39,1415.0,0.06510683532861636,25,798.0,0.16726434421194544,25,648.0,0.10199515514078306,25,510.0,0.10467978278723786,38,1419.0,0.07562095522169805,26,1094.0,0.16167958376369995,23,653.0,0.15449717361638912,13,607.0,0.07803338589461024,22,896.0,0.15757117681714072,27,1342.0,0.10952360722946829,30,1299.0,0.08063801300755617,395,14365.0,-2.4687499999999996
