step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0690066886234226,0,0.0,0.2436519681141197,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13277626352060112,0,0.0,0.16955565980452958,0,0.0,0.2788139259733256,0,0.0,0.4806051210501054,0,0.0,0.4755019642184526,0,0.0,0.41359677718285565,1,0.0,0.18214148376313996,0,0.0,1.0,0,0.0,0.23153543575959312,0,0.0,0.3059708233701518,0,0.0,0.2409230660712416,0,0.0,0.09377813775804697,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.305521460428121,0,0.0,0.39233071200816644,1,0.0,0.2798244464546441,1,0.0,0.0,2,0.0,0.31831119242156025,2,0.0,0.4483878694317831,0,0.0,0.5543184132727889,0,0.0,0.5973328549088791,0,0.0,0.6618410142179068,0,0.0,0.5283055996310506,1,0.0,0.46904309340566525,1,0.0,0.48261580343864363,0,0.0,1.0,1,0.0,0.42502474126662815,0,0.0,0.5882252802622137,2,0.0,0.2584719219631383,0,0.0,0.7897048109483606,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.299437061350012,2,0.0,0.3626461391844674,0,0.0,0.7626118626581128,1,0.0,0.3673352224404921,0,0.0,0.7190913226785439,0,0.0,0.757946141004645,0,0.0,0.6977998854598797,1,0.0,0.6867156430296589,0,0.0,0.6980058478323136,0,0.0,0.6770857383104686,0,0.0,0.517615200086018,0,0.0,0.6286458170831738,2,0.0,0.20876660435537348,0,0.0,0.7097644188523293,1,0.0,0.6820165157421334,1,0.0,0.6257215321814954,0,0.0,0.6367612806878404,8,0.0,-0.04999999999999999
20.0,14,20.0,0.15748031496062992,8.068452008063343,1,2.0,0.5897817257708248,0,0.0,0.5511055830039714,1,0.0,0.5803876042153531,1,0.0,0.7303817130594955,0,0.0,0.6790916499013568,1,3.0,0.4977841346087294,2,2.0,0.4972003343826112,1,0.0,0.6260909258180727,1,3.0,0.6290011193895754,1,3.0,0.4919901441888625,1,3.0,0.5468214079478164,0,0.0,0.7254544606963416,1,0.0,0.8024187524969677,1,1.0,0.42505549566912904,1,3.0,0.5391538444869728,1,0.0,0.5107840266483252,14,20.0,-0.08749999999999998
25.0,32,94.0,0.5949367088607594,7.098240787689606,1,7.0,0.6703878023812452,4,7.0,0.30303171894952846,0,0.0,0.7314807836644249,1,1.0,0.5572271404787453,3,8.0,0.6480680502786673,2,1.0,0.5360485726316601,5,21.0,0.29949474847167473,2,0.0,0.6157946581017417,0,1.0,0.8466399476214332,5,13.0,0.3531378641011496,5,17.0,0.2021509221878597,0,1.0,0.6669913666243129,0,0.0,0.5754520263928584,2,10.0,0.5795914069876021,2,10.0,0.37351597311079576,0,0.0,0.6137474134142674,32,97.0,-0.19999999999999996
30.0,60,291.0,1.4696969696969697,6.198802419873881,4,21.0,0.4690019137095607,4,25.0,0.3729915045522131,2,3.0,0.5469135185078076,3,10.0,0.5400292074366204,4,25.0,0.32246395839022646,2,4.0,0.4446060950385179,7,45.0,0.32968778729675335,1,3.0,0.5872298741740971,2,2.0,0.46078560036990196,5,40.0,0.5013340577681762,7,48.0,0.3233900949502802,4,11.0,0.3406568910475215,3,10.0,0.4446681526268766,3,21.0,0.6563656006525297,6,28.0,0.3806860009409413,3,3.0,0.5754382186657608,60,299.0,-0.3749999999999999
35.0,70,464.0,2.0530973451327434,5.714662176715637,5,32.0,0.293242964759624,6,36.0,0.4083286549687525,4,18.0,0.31401733917813146,2,17.0,0.5063953646453392,9,60.0,0.06720018322851964,4,13.0,0.5155989687712754,9,81.0,0.25901753192015897,4,13.0,0.3947310174193648,4,19.0,0.3437913623761367,7,71.0,0.47432283838221684,2,48.0,0.5203246662408902,5,33.0,0.3772164611716259,2,14.0,0.47719859161648054,3,22.0,0.3883577661701878,3,31.0,0.5002997127709825,1,8.0,0.7052744990615003,70,516.0,-0.4374999999999999
40.0,94,712.0,2.792156862745098,5.313730637339951,4,38.0,0.27872780284881477,5,59.0,0.3760625258927051,5,35.0,0.3868099145784692,5,36.0,0.08658559553382784,8,86.0,0.31282436362720784,5,39.0,0.5054801320735818,8,119.0,0.31426876673492476,5,28.0,0.36750410971448433,7,45.0,0.3921674947779048,7,83.0,0.39956797442594627,6,42.0,0.4042324833285437,10,72.0,0.2802085129299789,5,40.0,0.5248023232225988,8,54.0,0.24404149098157102,4,38.0,0.4423734896834946,2,13.0,0.49522832358587743,94,827.0,-0.5874999999999999
45.0,115,1028.0,3.7381818181818183,5.063184996219087,8,59.0,0.17954199601047977,6,70.0,0.48155704081434364,5,65.0,0.4818423097218812,5,44.0,0.22768056764217856,9,91.0,0.27687720513757935,7,76.0,0.3378299469929891,9,161.0,0.3042376015329895,5,45.0,0.47313923586751677,4,47.0,0.3863760059640137,12,90.0,0.3157951430170597,8,53.0,0.39783422432570253,11,111.0,0.25058907013696147,5,57.0,0.36926644658016755,7,86.0,0.434344889874005,8,64.0,0.29575459152910694,6,34.0,0.4840034947565705,115,1153.0,-0.7187499999999998
50.0,135,1452.0,4.699029126213592,4.537424859178852,8,99.0,0.33209164900862687,6,67.0,0.3597379722598048,6,78.0,0.3765850023486973,6,70.0,0.3360777640760596,10,135.0,0.26580220630230045,10,98.0,0.32538745901460203,5,143.0,0.3559625042053921,5,61.0,0.4093340825012702,9,75.0,0.270140829322688,18,161.0,0.1883237400249773,7,70.0,0.4274489641445165,13,171.0,0.2803720014301919,8,90.0,0.3604921813358839,7,119.0,0.4286630039768028,10,111.0,0.15923579321165318,7,66.0,0.36211331252802476,135,1614.0,-0.8437499999999998
55.0,160,1858.0,5.497041420118343,4.402489955461412,4,103.0,0.43162117883015844,10,109.0,0.2596265530284603,10,117.0,0.37999734488338033,2,56.0,0.5163367007716448,12,191.0,0.34047238602058844,14,158.0,0.33234687520918665,5,87.0,0.41932841466856013,10,103.0,0.31516788294663306,13,123.0,0.16674183909932958,21,254.0,0.23861744654799616,12,114.0,0.3668893244385688,14,209.0,0.2019004463581033,8,125.0,0.39181402643484126,7,121.0,0.2253341471558951,11,153.0,0.15318859769269264,7,94.0,0.35273543897287235,160,2117.0,-0.9999999999999998
60.0,171,2351.0,6.405994550408719,4.205797938340052,5,94.0,0.3387967307568689,13,166.0,0.32016319591906833,5,101.0,0.45085545698439944,4,55.0,0.3871819861384371,12,193.0,0.2249675188354062,18,241.0,0.31514143880275386,9,121.0,0.3551331700636135,11,158.0,0.3033041517513863,15,190.0,0.17453911748796022,20,333.0,0.24340933764376166,14,178.0,0.2224921546595193,12,226.0,0.30924470295657186,8,161.0,0.35732364239643877,7,111.0,0.334131773120397,11,201.0,0.1708080448228814,7,108.0,0.431615913987068,171,2637.0,-1.0687499999999996
65.0,189,2666.0,6.648379052369077,3.8441810646279078,4,98.0,0.44242776530854555,13,231.0,0.2851504115023448,7,49.0,0.2815133105025008,9,90.0,0.2528060204361982,15,228.0,0.2157360666589293,21,280.0,0.22299977910807695,8,144.0,0.336111122069103,13,219.0,0.2111933045789306,14,258.0,0.2154847840515042,26,432.0,0.12618493411356974,15,247.0,0.3214817498537155,15,291.0,0.30962446744728434,6,137.0,0.3000605578621319,7,101.0,0.335429210428433,8,227.0,0.30645454311056386,8,112.0,0.3838357838749702,189,3144.0,-1.1812499999999997
70.0,233,3368.0,7.654545454545454,3.6455866781031276,6,65.0,0.34235405203497477,13,261.0,0.33930981531485743,12,90.0,0.19149645072664478,12,134.0,0.30591584148414286,17,305.0,0.16868515604344997,23,329.0,0.19251161589833046,15,191.0,0.25060867711401896,14,233.0,0.20573479585045643,16,325.0,0.24139732630354896,28,535.0,0.17267578119601332,22,342.0,0.27927184296446567,22,383.0,0.20800873668847106,6,89.0,0.3750192636722617,12,141.0,0.311266897930637,9,236.0,0.33783322353038286,6,97.0,0.29058343893449423,233,3756.0,-1.4562499999999996
75.0,228,3905.0,8.379828326180258,3.6237575675277847,9,94.0,0.3694575294937757,13,301.0,0.29946099214902244,12,137.0,0.21830394422070343,11,187.0,0.2465886848224907,18,383.0,0.22607093210364826,24,410.0,0.2011408640630856,13,237.0,0.26764145649766646,12,231.0,0.1740425666108114,10,324.0,0.30992573301832865,23,634.0,0.21791515374659232,23,450.0,0.16648771556857775,24,474.0,0.20251996867526684,6,111.0,0.44351746030904204,13,174.0,0.30679111137326004,9,263.0,0.391807634660386,8,105.0,0.28754100966940144,228,4515.0,-1.4249999999999996
80.0,256,4531.0,9.13508064516129,3.563027652320319,10,143.0,0.31402667379658095,14,328.0,0.24244915101804404,10,157.0,0.24838444976504664,10,205.0,0.34964154943205894,18,452.0,0.2138636067658005,27,503.0,0.21677687697169737,13,285.0,0.30029704619661235,15,254.0,0.12768259187164216,15,318.0,0.27242004651489077,26,685.0,0.19439098418099435,26,568.0,0.16952325533740528,25,548.0,0.1644666135989267,6,120.0,0.48021409906465184,16,213.0,0.23671983932612806,11,311.0,0.35391810034538423,14,148.0,0.24317546177190022,256,5238.0,-1.5999999999999996
