step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,143,1764.0,5.653846153846154,4.709760936118593,5,85.0,0.3291471769362011,7,95.0,0.3220437219093185,6,56.0,0.4607561726295392,8,64.0,0.21900106091506363,11,214.0,0.28272264923716894,12,105.0,0.20347971956345423,9,175.0,0.3484975631714821,3,41.0,0.5434492583021068,10,81.0,0.3259009683385515,15,165.0,0.3181911219243058,12,157.0,0.26190067278667195,13,177.0,0.2927158322614039,6,91.0,0.39121356554655434,8,126.0,0.4400301956888678,13,187.0,0.19008490455574492,5,61.0,0.4608534555315543,143,1880.0,-0.8937499999999998
55.0,153,2129.0,6.28023598820059,4.3273843839807595,7,101.0,0.38995212030420145,9,137.0,0.3663018622363478,7,85.0,0.3837970412547415,7,90.0,0.23471868776445698,6,206.0,0.2933761209705506,16,173.0,0.15590552074169942,12,226.0,0.3477768451876777,5,41.0,0.42308556436106726,8,81.0,0.2031120293249775,13,203.0,0.3363575413262333,12,204.0,0.34940415939542,12,203.0,0.2118787266088567,7,120.0,0.3835499032296223,12,176.0,0.24635626504188157,13,247.0,0.22827543864215746,7,91.0,0.38555568146767677,153,2384.0,-0.9562499999999998
60.0,175,2549.0,6.852150537634409,3.8663414238072793,5,79.0,0.30983492420462594,14,189.0,0.32154729462499926,8,96.0,0.40468877927633434,4,89.0,0.21770063880793364,12,230.0,0.2540586696029152,12,216.0,0.28779250215387886,16,295.0,0.21911034107240557,5,43.0,0.2688766088205051,8,100.0,0.2175895159457421,17,238.0,0.3083266304391428,12,239.0,0.32234446213358076,15,227.0,0.21016913135570864,8,150.0,0.16806357457177082,16,249.0,0.2574868620149908,13,292.0,0.12257755826745884,10,133.0,0.3353999308582875,175,2865.0,-1.0937499999999998
65.0,190,2904.0,7.205955334987593,3.774090690031775,9,96.0,0.2948913700456857,10,239.0,0.2770479592767029,10,118.0,0.2880655299541385,7,120.0,0.232105934050674,9,206.0,0.27753315801514344,13,227.0,0.2293465796097139,19,390.0,0.2996971750890062,9,64.0,0.22606361085197627,6,115.0,0.21335324173822137,19,311.0,0.22623255485882215,16,306.0,0.3151037435481246,14,286.0,0.3443602689444189,12,203.0,0.15121740915691817,17,302.0,0.19503393522481108,10,279.0,0.1989893143525204,10,183.0,0.37676085068674087,190,3445.0,-1.1874999999999998
70.0,223,3479.0,7.906818181818182,3.8024175032072907,10,134.0,0.232263537959274,15,292.0,0.2525996349414523,13,175.0,0.29277117855523804,12,161.0,0.2571100446487892,11,176.0,0.2907826781137805,12,278.0,0.2790016544183156,22,493.0,0.2764257984984821,10,96.0,0.29133305268442383,11,132.0,0.3589153333892514,21,381.0,0.248902999611597,16,343.0,0.306164436797321,19,344.0,0.2292618092746444,9,207.0,0.2893979262347022,16,361.0,0.25089568774674226,11,252.0,0.2645458363708728,15,243.0,0.1778826532056076,223,4068.0,-1.3937499999999996
75.0,226,3777.0,8.12258064516129,3.902142694285959,8,161.0,0.26249198475239816,17,368.0,0.270338897916068,10,199.0,0.2865875735320414,7,195.0,0.3610008778850395,12,216.0,0.2537938939637831,21,366.0,0.2228026157035686,21,505.0,0.23050267529754304,10,135.0,0.27335597613641704,7,160.0,0.4393473612901695,19,387.0,0.2189761207865897,23,411.0,0.2355512222487375,22,428.0,0.2836934631248137,6,171.0,0.3878981740934233,16,407.0,0.2343609728645687,13,310.0,0.2435822673073071,14,263.0,0.2740520457696489,226,4682.0,-1.4124999999999996
80.0,241,3725.0,7.479919678714859,3.6456710726631667,7,166.0,0.2832803301301754,16,384.0,0.2482237597733736,16,248.0,0.24165564062556633,9,218.0,0.427977824149021,14,279.0,0.18327598983715468,19,379.0,0.31402143107786995,20,444.0,0.2639377250749636,12,170.0,0.1810586455415592,7,168.0,0.35899976315115706,22,332.0,0.21010465354663213,24,425.0,0.17959287953006747,26,545.0,0.18685332001157864,7,148.0,0.2769156429291769,17,447.0,0.21877732488873905,15,382.0,0.25088083130169003,10,256.0,0.2939743400191452,241,4991.0,-1.5062499999999996
85.0,266,4215.0,7.952830188679245,3.5250611591318277,12,163.0,0.25445363632140033,21,465.0,0.16318906466041683,16,307.0,0.17342262064783356,7,165.0,0.39591898806071546,18,307.0,0.21701298429221605,19,329.0,0.3109307031052174,24,541.0,0.19833691183101118,11,220.0,0.24087901674309853,10,206.0,0.31807891522960896,23,416.0,0.2960889961350581,21,356.0,0.1496771420609477,28,594.0,0.09825551743171962,10,172.0,0.3128392888534047,18,478.0,0.2677856545496779,17,439.0,0.2959743141290787,11,297.0,0.23286118281411772,266,5455.0,-1.6624999999999996
90.0,293,4583.0,8.040350877192983,3.3437360571756094,14,216.0,0.16792426850955824,21,477.0,0.24000154378329666,14,350.0,0.20837324323794426,9,184.0,0.4453289339137575,17,349.0,0.19656559777589852,20,382.0,0.21646104428919283,33,683.0,0.1184418080306595,13,280.0,0.32760227255598956,15,272.0,0.1978898105758503,28,510.0,0.21207787141355253,21,395.0,0.24258311004718555,26,609.0,0.14861885936242117,11,201.0,0.30984907901208775,16,480.0,0.19409778293999025,19,524.0,0.2736155806555747,16,351.0,0.2736826128178149,293,6263.0,-1.8312499999999996
95.0,314,4834.0,8.016583747927031,3.181019939116052,15,284.0,0.22878059331094838,18,406.0,0.2858849230318233,15,388.0,0.2216124783111176,11,226.0,0.3941006734662014,21,441.0,0.15793079554959377,27,471.0,0.20246209871551102,32,777.0,0.1683551323516357,13,345.0,0.36475822457634827,16,321.0,0.16506353900033185,34,641.0,0.13827417116689886,23,414.0,0.284553258293841,21,673.0,0.16131711693912393,11,200.0,0.34484324618948037,17,436.0,0.21059321163112973,21,496.0,0.14352804581464568,19,404.0,0.22287616527527537,314,6923.0,-1.9624999999999995
100.0,340,5596.0,8.882539682539683,3.187852977680102,15,335.0,0.2146159876553061,20,422.0,0.2175276160089571,14,458.0,0.2866455239137651,14,282.0,0.28468653785178705,25,556.0,0.13033489319342578,36,626.0,0.19666885332708658,30,807.0,0.16980472636929023,15,395.0,0.3002779101448268,16,338.0,0.24186240215159513,39,788.0,0.16755670167818376,25,477.0,0.21121733999352754,18,702.0,0.2466168828963963,8,192.0,0.368764282836153,19,508.0,0.23739149477134872,24,517.0,0.16850934285593577,22,482.0,0.2254409270887016,340,7885.0,-2.1249999999999996
105.0,374,6704.0,10.60759493670886,2.620535199942267,12,355.0,0.2378356067971362,24,481.0,0.19143291439232293,19,544.0,0.1788058613379526,14,340.0,0.23814016367783794,26,618.0,0.13389245958613843,42,749.0,0.10668564316399244,32,960.0,0.11771352947320939,17,459.0,0.23727076724740975,16,393.0,0.2236591288286755,42,965.0,0.11799372483679274,27,514.0,0.20823813747078718,21,738.0,0.2035473377307458,13,240.0,0.1989639259232379,25,595.0,0.22284966214382593,21,608.0,0.23733218385626706,23,551.0,0.1836212550146029,374,9110.0,-2.3374999999999995
110.0,413,7821.0,12.43402225755167,2.076295935750039,9,388.0,0.3337434687912884,22,519.0,0.1691826350172843,26,663.0,0.08440932416993419,16,417.0,0.25129732651383,26,669.0,0.1304203725624068,45,844.0,0.10468454014546591,38,1141.0,0.07645347391385596,20,552.0,0.12053459692149626,19,478.0,0.1422230609316339,48,1177.0,0.07285222281538664,33,605.0,0.1524122662334424,27,798.0,0.12492365707518645,17,315.0,0.09651036956546971,25,668.0,0.15733132066057823,21,719.0,0.16112904046505339,21,621.0,0.19139086629325755,413,10574.0,-2.5812499999999994
115.0,423,8849.0,14.135782747603834,1.7401049985611154,12,435.0,0.29709177799938774,23,525.0,0.107306511525469,29,804.0,0.056744588967326405,15,488.0,0.16642079874973634,24,731.0,0.10621464757934276,36,993.0,0.08845813646796377,37,1220.0,0.08144721394397746,21,661.0,0.1585763195379337,18,430.0,0.1430654636961376,51,1429.0,0.07312054590610015,33,673.0,0.14623571005162436,28,870.0,0.03151976402559352,20,410.0,0.09266483676992072,28,738.0,0.04717058386750125,23,765.0,0.13925253547702604,25,738.0,0.11501896919884932,423,11910.0,-2.6437499999999994
120.0,425,9523.0,15.261217948717949,1.6631018953535674,14,400.0,0.17383465935284625,23,569.0,0.05638902208617577,31,962.0,0.1287768845759101,17,571.0,0.08512686558836567,24,778.0,0.1435379340725772,35,1154.0,0.08707342320032266,32,1200.0,0.1305833813789284,18,648.0,0.19055298030284024,24,485.0,0.04935309672675508,44,1607.0,0.1047267924663135,37,758.0,0.12121741562685501,25,926.0,0.05972122215544849,16,425.0,0.14285314099247096,29,828.0,0.030521812016504418,27,784.0,0.10109441598618475,29,879.0,0.05731331068362511,425,12974.0,-2.6562499999999996
125.0,410,9761.0,15.692926045016078,1.7904659263035472,13,359.0,0.13409035965022784,22,625.0,0.09971337973861515,27,1062.0,0.1344640910691725,15,542.0,0.07278339592410808,26,811.0,0.10760784747435463,36,1255.0,0.1452985978427246,39,1348.0,0.09139654009240014,18,589.0,0.13863533844766682,22,528.0,0.11690157563466211,44,1756.0,0.12622941332867219,32,830.0,0.12340440966004335,23,901.0,0.13229000206372946,13,396.0,0.08568595838109043,26,875.0,0.03364358237311887,27,871.0,0.07701015589660719,27,968.0,0.03905220087181485,410,13716.0,-2.5624999999999996
130.0,406,10118.0,16.372168284789645,1.822066710862252,13,385.0,0.0764836024863659,24,691.0,0.1971875738342698,26,1107.0,0.0773489913577337,11,468.0,0.08459837336349521,20,789.0,0.15154784828583423,35,1284.0,0.12502060926837041,46,1567.0,0.04735393440447164,22,678.0,0.11174522116722754,19,523.0,0.14702925466284408,50,1976.0,0.07557776950725217,35,907.0,0.04184289680427523,22,973.0,0.11571112608660818,11,376.0,0.17490682971197072,20,957.0,0.14859856663746723,27,939.0,0.136147181162292,25,1011.0,0.035721277314260225,406,14631.0,-2.537499999999999
135.0,398,10411.0,16.900974025974026,1.818320811644218,11,371.0,0.11265563848265164,21,771.0,0.1661897486642992,20,1041.0,0.06434540931408357,9,411.0,0.15568276334944914,17,675.0,0.17227138723374955,36,1371.0,0.07706286598884059,47,1713.0,0.031971627200295505,18,737.0,0.11408860845584899,16,582.0,0.16964655876164025,60,2257.0,0.05747937448602154,34,1016.0,0.1325313482091782,23,1015.0,0.09943722301188157,11,409.0,0.08410825463359028,19,1018.0,0.12129580878280612,29,1066.0,0.11817101999920557,27,1102.0,0.043288212503792806,398,15555.0,-2.4874999999999994
140.0,401,10821.0,17.710310965630114,1.7785117915661428,9,394.0,0.14789705104164358,26,835.0,0.11096803110533343,17,839.0,0.13539075284651034,8,435.0,0.21748142509076696,22,726.0,0.06005445301655818,36,1449.0,0.06518159202253906,39,1756.0,0.13394474303726303,16,747.0,0.16179165465614392,20,674.0,0.10879357889718579,58,2390.0,0.04735004112237909,28,1056.0,0.17081268324610965,24,1079.0,0.10093888903767549,16,482.0,0.09403729381682863,25,1076.0,0.08119634134564217,29,1146.0,0.04945441700217484,28,1239.0,0.030143836152668267,401,16323.0,-2.5062499999999996
145.0,411,10796.0,17.993333333333332,1.7080257535706926,12,433.0,0.08083651421744432,29,882.0,0.11557568704968187,18,776.0,0.14008426734592375,11,468.0,0.21927103383222366,32,870.0,0.04023285803210489,30,1565.0,0.11230516094908143,36,1695.0,0.06260554657657376,18,781.0,0.18092275257572887,26,792.0,0.10580130412026226,50,2338.0,0.07745813803983528,29,1113.0,0.18589396165603603,26,1100.0,0.07707998999104688,12,481.0,0.0484781467553783,26,1113.0,0.06074820074938994,28,1213.0,0.04299181188103033,28,1359.0,0.056932775989768133,411,16979.0,-2.5687499999999996
150.0,396,10460.0,17.698815566835872,1.9102666259925778,12,452.0,0.013783443685570674,26,906.0,0.06664071935984275,19,736.0,0.18250620224876427,11,475.0,0.3403528551501731,37,1047.0,0.00029354933093691144,30,1647.0,0.17633648974476557,24,1526.0,0.1641583942097196,14,719.0,0.11305109025810563,29,930.0,0.05502110870458487,46,2231.0,0.09809938966992514,33,1185.0,0.17486097434680256,26,1144.0,0.17217958700639044,7,434.0,0.15565457465993673,26,1202.0,0.12247661543926275,26,1295.0,0.07531477873713398,30,1502.0,0.020311445639847332,396,17431.0,-2.4749999999999996
155.0,370,10056.0,17.21917808219178,1.82307230519314,14,494.0,1.907939385479821e-05,26,951.0,0.037400714520093886,18,736.0,0.13713232061143596,8,478.0,0.1580671179765979,35,1183.0,0.0331401158595598,33,1761.0,0.11799957933693127,15,1359.0,0.18866834625328802,12,690.0,0.08462225337698455,26,1012.0,0.07452993147592372,35,2154.0,0.14628138679230732,32,1274.0,0.15047262779741102,28,1225.0,0.13993100716453327,5,408.0,0.22795064909354162,26,1292.0,0.15046290468281703,26,1422.0,0.05740045456510059,31,1656.0,0.0534564164421953,370,18095.0,-2.3124999999999996
160.0,365,10367.0,17.905008635578582,1.7163345879932732,11,473.0,0.015290287284106278,20,949.0,0.07244419444787865,19,699.0,0.10736819180609956,13,531.0,0.12528250822569226,28,1238.0,0.05483540899147352,34,1856.0,0.1588839904541663,26,1331.0,0.1446579682063963,7,697.0,0.12134689478535986,22,982.0,0.14899092906239964,34,2089.0,0.11767191047989103,30,1380.0,0.11543274735590715,27,1235.0,0.12740197227656663,7,385.0,0.159070730920799,30,1434.0,0.09228168111260625,26,1471.0,0.04375891179446742,31,1813.0,0.024094701365230894,365,18563.0,-2.2812499999999996
165.0,382,10862.0,18.923344947735192,1.6408808883194543,9,378.0,0.06957089605436952,21,990.0,0.041012849572935696,20,724.0,0.15046182709551256,16,604.0,0.07105278240747474,23,1253.0,0.09710733384381152,36,1940.0,0.1842694157134549,37,1369.0,0.07290378610679264,6,715.0,0.11415249450637761,18,989.0,0.14710945830943012,36,2179.0,0.1450621739792482,33,1520.0,0.07037127502148284,26,1152.0,0.10613305880172334,11,431.0,0.010740413095941134,34,1541.0,0.029691367864928864,30,1614.0,0.03427636382426116,26,1825.0,0.11334232166900962,382,19224.0,-2.3874999999999993
170.0,385,11058.0,19.537102473498233,1.5565121758083338,11,430.0,0.2804190711658198,24,1017.0,0.05553200774091051,18,756.0,0.16651630367785147,14,627.0,0.11653839596636008,21,1218.0,0.15523393902382848,41,2133.0,0.05699263757352397,39,1438.0,0.10632820597847949,8,750.0,0.034288520941964565,13,920.0,0.14394512090901831,44,2332.0,0.06593700808345154,37,1677.0,0.011978733842604027,22,1093.0,0.13098879725822124,12,490.0,3.558088081231644e-05,29,1654.0,0.08138655463297897,31,1715.0,0.049471310807829176,21,1746.0,0.1560881289930306,385,19996.0,-2.4062499999999996
175.0,392,11648.0,20.725978647686834,1.5868727970951662,12,486.0,0.17182464478670165,22,1061.0,0.05241730970204219,15,727.0,0.21572328576908031,12,606.0,0.11644616652769949,23,1221.0,0.1035678499237873,44,2325.0,0.09374843409281391,35,1372.0,0.11053485616187604,13,805.0,0.057915126370168456,11,950.0,0.08951006284957629,54,2581.0,0.024837512081148237,40,1876.0,0.05715748495291373,24,1132.0,0.15075601219115647,9,486.0,0.03466643900701952,25,1698.0,0.07551287067900103,29,1763.0,0.07975979143688924,24,1733.0,0.07187833207914138,392,20822.0,-2.4499999999999993
180.0,380,11692.0,21.028776978417266,1.6252526036256194,11,442.0,0.311321623390351,20,1034.0,0.12603183401203946,13,585.0,0.16010841130653378,14,668.0,0.00024544060075922794,20,1261.0,0.14482786858782412,43,2511.0,0.1065740346285489,35,1363.0,0.09908702569749017,13,766.0,0.1302767937903131,15,969.0,0.03431353242323913,53,2669.0,0.033601374613748486,42,2084.0,0.02426515946566624,23,1129.0,0.11560914603013739,6,351.0,0.24369032764445056,29,1771.0,0.0739815824065934,18,1612.0,0.07617259739850671,25,1797.0,0.013682652204273189,380,21012.0,-2.3749999999999996
185.0,357,11545.0,21.106032906764167,1.7543163336223009,7,358.0,0.3914424192265899,19,1063.0,0.14809140647183552,20,636.0,0.08077467919731941,14,738.0,1.1972386763052985e-06,19,1294.0,0.052849012402812666,48,2735.0,0.045479890024529804,28,1285.0,0.1143557449582308,8,623.0,0.3210338287434568,11,947.0,0.15465091068666387,48,2755.0,0.07792605800619522,36,2207.0,0.10131736503152,23,1171.0,0.05089758781745241,7,382.0,0.17100603457817415,28,1856.0,0.10141305282199767,13,1307.0,0.12108768519349904,28,1936.0,0.0343739816603486,357,21293.0,-2.2312499999999993
190.0,326,11022.0,20.261029411764707,1.777403762829125,8,391.0,0.19529583837577483,12,987.0,0.09649115020355316,21,703.0,0.06786171507324633,14,810.0,0.11523389287902533,19,1332.0,0.054240920026483626,52,2993.0,0.04641803365315289,22,1300.0,0.0984548754640061,3,524.0,0.4426496837812067,12,865.0,0.15248758363845047,42,2845.0,0.07738036393947997,33,2255.0,0.13662100268592225,24,1195.0,0.10113357035360564,8,421.0,0.06290233417758824,25,1940.0,0.05730488502378474,9,1154.0,0.16912771175071029,22,1789.0,0.061942426032243814,326,21504.0,-2.0374999999999996
195.0,354,10857.0,20.255597014925375,1.6723821828680516,15,455.0,0.02562274551096048,23,1058.0,0.015397197388370858,22,780.0,0.11383062010661431,14,880.0,0.06359109464980005,20,1328.0,0.05870604541114042,53,3256.0,0.0360168898166618,30,1385.0,0.15002683597554065,4,538.0,0.20980154632013132,15,934.0,0.11344217246662118,34,2805.0,0.10830865422413774,33,2195.0,0.20060387276788558,22,1194.0,0.0809009781279817,6,380.0,0.04720833688620077,28,2030.0,0.10408646243670383,17,1215.0,0.14310943536284454,18,1477.0,0.020674932818500198,354,21910.0,-2.2124999999999995
200.0,375,11163.0,21.062264150943395,1.3299275299375748,17,476.0,0.06681086671039227,22,1095.0,0.023513229195709667,17,757.0,0.07883955246526507,13,873.0,0.11547736786594018,21,1333.0,0.06850103340411029,54,3526.0,0.05118033266195703,35,1497.0,0.11188582499263007,11,578.0,0.03830313834469176,18,1017.0,0.15107096014751004,39,2822.0,0.0953158334214193,27,1893.0,0.13531745164694195,21,1259.0,0.06170389107635993,5,266.0,0.09401049693971006,34,2182.0,0.034711784016183425,24,1324.0,0.04835980629413668,17,1477.0,0.0574461344222631,375,22375.0,-2.3437499999999996
205.0,384,12062.0,23.063097514340345,1.1698694741423294,12,424.0,0.0660390961530799,23,1148.0,0.1298086630427331,16,659.0,0.1930365374129253,9,778.0,0.07350086770505786,21,1353.0,0.10617869020469638,50,3600.0,0.09988481250332414,29,1578.0,0.07373552432541708,11,546.0,0.11543528404149633,20,1097.0,0.09389138883295382,48,2906.0,0.03296228978243095,30,2023.0,0.06348511117405785,22,1342.0,0.07012940840929681,7,295.0,0.00038145919544783127,37,2364.0,0.0004976585317300644,28,1463.0,0.002494562229458231,21,1573.0,0.0014775686165114529,384,23149.0,-2.3999999999999995
210.0,395,12606.0,24.289017341040463,1.336850887371004,11,381.0,0.06037218686603778,17,1086.0,0.19403418153098467,16,628.0,0.16954459422748294,6,689.0,0.13694331750216096,16,1312.0,0.1846248691619079,44,3503.0,0.1246213447789853,40,1722.0,0.11050609848108231,9,442.0,0.18678632470768308,20,1192.0,0.06372580538537101,55,3021.0,0.043448833582124126,37,2193.0,0.016428360156987877,28,1471.0,0.06357127541978894,7,330.0,0.11687061935557644,38,2553.0,3.15841362098294e-07,29,1607.0,0.00020265535250933307,22,1683.0,4.019701833305333e-06,395,23813.0,-2.4687499999999996
215.0,383,12769.0,24.69825918762089,1.5373509654924802,15,448.0,0.0027058107670051242,12,907.0,0.2959359499727369,13,538.0,0.181606344005898,8,489.0,0.17980381326986522,16,1293.0,0.22973102348790744,47,3457.0,0.11906839800518491,39,1893.0,0.04912851171166167,7,359.0,0.23469077881992603,25,1304.0,0.06980618063662801,53,3264.0,0.07298495729430358,38,2229.0,0.016065980308519637,30,1618.0,0.05917048047911709,6,271.0,0.08905613384117979,36,2711.0,0.0,23,1538.0,0.02551434026081039,15,1689.0,0.052108461489716165,383,24008.0,-2.3937499999999994
220.0,365,11858.0,22.93617021276596,1.4832366747120838,10,441.0,0.046244535019207986,11,946.0,0.2496151660098246,11,528.0,0.13963894790654513,11,538.0,0.04773455503316187,21,1353.0,0.13406268643299096,46,3394.0,0.09385683384044174,39,2087.0,0.01443313951925414,2,333.0,0.22525629020784685,29,1442.0,0.008530628621631235,56,3498.0,0.04826868564054809,29,2084.0,0.15566671605881857,30,1774.0,0.1053253802555734,6,301.0,0.045768860972487675,36,2891.0,0.0,16,1155.0,0.0968320636342949,12,1654.0,0.14304724680161618,365,24419.0,-2.2812499999999996
