step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.0213498390446016,0,0.0,0.25877160330739396,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1193463144569427,0,0.0,0.20610109520477893,0,0.0,0.23788438865318273,0,0.0,0.4175465576857439,0,0.0,0.3850912096508356,0,0.0,0.34293776858440184,1,0.0,0.17667652737906883,0,0.0,1.0,0,0.0,0.27423206629833924,0,0.0,0.2373148423060759,0,0.0,0.24201293453941639,0,0.0,0.16393731077916754,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.133258069804466,0,0.0,0.3633990986134592,1,0.0,0.2442614692839208,1,0.0,0.0,2,0.0,0.30922823710009906,2,0.0,0.401325420265368,0,0.0,0.4895397878500195,0,0.0,0.5629999271357494,0,0.0,0.6219350745389548,0,0.0,0.4500025063437168,1,0.0,0.43478634555794354,1,0.0,0.4416645066501672,0,0.0,1.0,1,0.0,0.4199370437637212,0,0.0,0.5560364086173715,2,0.0,0.25290508862178046,0,0.0,0.7628228806563376,11,0.0,-0.06874999999999998
15.0,7,0.0,0.0,8.666762798174402,1,0.0,0.42329871162820754,0,0.0,0.7387859434975661,1,0.0,0.3216399910082912,0,0.0,0.7062117722740691,0,0.0,0.70445609845672,0,0.0,0.7119692410771601,1,0.0,0.6622180324796405,0,0.0,0.6630939936436117,0,0.0,0.5686618728310456,0,0.0,0.6246139691836254,0,0.0,0.6299760678772046,2,0.0,0.23792692495276618,0,0.0,0.7088589500514819,1,0.0,0.6423062454460708,1,0.0,0.590711380089706,0,0.0,0.6179206751560977,7,0.0,-0.04374999999999999
20.0,13,12.0,0.09448818897637795,8.402077229262432,0,0.0,0.6883445014462687,0,0.0,0.5931039605735224,2,0.0,0.49221249084971214,1,0.0,0.7587191855961097,1,2.0,0.6647161000762319,1,2.0,0.4745813967179836,3,3.0,0.404272028736789,1,0.0,0.5748780117922021,1,2.0,0.5286321638577051,0,0.0,0.6911331528222145,1,1.0,0.5892961412265543,0,0.0,0.7258886026465152,0,0.0,0.869168945681299,0,0.0,0.5850341490126377,1,2.0,0.52521222324574,1,0.0,0.5001456942011451,13,12.0,-0.08124999999999999
25.0,28,79.0,0.512987012987013,7.464103451528416,0,0.0,0.740039535768609,2,3.0,0.34189534785223247,1,1.0,0.7451096999408046,1,0.0,0.6979388874945158,4,12.0,0.49913715376228845,3,10.0,0.4831511757674996,3,18.0,0.3324814967324132,1,0.0,0.6086460514307681,3,8.0,0.5679481236928969,2,1.0,0.5386293566985108,5,18.0,0.23584341764995045,0,0.0,0.7697554261384927,0,0.0,0.6373002187545297,0,0.0,0.7972140799635098,3,12.0,0.4168933177152,0,0.0,0.6571983144300371,28,83.0,-0.17499999999999996
30.0,54,235.0,1.205128205128205,6.279353390020168,1,4.0,0.4564536590878676,3,15.0,0.4107863374835136,3,8.0,0.49075484718900886,2,3.0,0.5744899632492101,8,40.0,0.2858754738015564,4,27.0,0.5620931753969888,3,29.0,0.4447391743791221,2,4.0,0.5893020929518594,4,19.0,0.23350327406119134,4,9.0,0.41486760272146683,7,44.0,0.35786293950927034,2,3.0,0.3666742198759531,2,2.0,0.5483257953790879,0,0.0,0.7386196764812087,6,31.0,0.3822141579107747,3,3.0,0.5436458574130663,54,241.0,-0.3374999999999999
35.0,54,340.0,1.5044247787610618,6.230632898976395,3,14.0,0.4386027229650855,6,32.0,0.3089601449934217,3,21.0,0.32967775795222676,2,8.0,0.5410462267231859,7,56.0,0.2650656068874883,5,43.0,0.42951402576349373,3,28.0,0.45373432861058083,3,14.0,0.4550277407747478,2,19.0,0.45200482294851513,5,28.0,0.4553402984752208,6,73.0,0.43627753114440665,1,3.0,0.5641625009247639,2,10.0,0.6628895217038477,1,5.0,0.4355744899458932,3,37.0,0.46819698369243784,2,10.0,0.6314917547550731,54,401.0,-0.3374999999999999
40.0,83,591.0,2.281853281853282,6.02449527436383,7,39.0,0.15205988051046315,1,31.0,0.369003152200052,7,49.0,0.4162599209600133,3,23.0,0.35981349198375107,7,64.0,0.3546564140502468,9,76.0,0.3845178237301088,5,48.0,0.521207601609352,5,35.0,0.4217205363389319,4,19.0,0.5511228060364317,9,62.0,0.4420674786439264,11,96.0,0.30230471247380314,3,10.0,0.5273507469458957,1,12.0,0.588092996314929,4,22.0,0.28080537721779114,4,33.0,0.4084675950134097,3,24.0,0.6711796921842975,83,643.0,-0.5187499999999998
45.0,94,853.0,3.0464285714285713,5.675327031188076,9,72.0,0.2334209586824625,4,26.0,0.5169429035626488,6,79.0,0.41355049235190566,5,41.0,0.21404329728166427,5,64.0,0.26226036205678527,7,95.0,0.4587258687649974,6,71.0,0.47588203789615524,5,59.0,0.5116650871320079,2,8.0,0.5111246462208677,12,111.0,0.3447021222175647,14,163.0,0.2948631171624015,3,19.0,0.4202293328292035,4,31.0,0.39931412445539416,4,45.0,0.43050003424426786,5,29.0,0.34725951696528345,3,36.0,0.5835773027675267,94,949.0,-0.5874999999999999
