step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.3900871185707815,0,0.0,0.22521655351242253,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.11439684389752193,0,0.0,0.1494339649333622,0,0.0,0.15713780441405034,0,0.0,0.33889392132072865,0,0.0,0.26828726081843574,0,0.0,0.3381730458875772,1,0.0,0.17305800438753044,0,0.0,1.0,0,0.0,0.19502682873302704,0,0.0,0.18663268500452582,0,0.0,0.19085887633824497,0,0.0,0.09009521050229123,3,0.0,-0.018749999999999996
10.0,12,0.0,0.0,5.818612298351736,0,0.0,0.37375935276781186,1,0.0,0.2414136453752741,1,0.0,0.0,2,0.0,0.31291971042128297,2,0.0,0.4133623115493465,0,0.0,0.47693308038400073,1,0.0,0.46301460230083535,0,0.0,0.7292304980993134,0,0.0,0.49519040481054716,1,0.0,0.4221013282256967,1,0.0,0.40285898777752943,0,0.0,1.0,1,0.0,0.3621821162411557,0,0.0,0.6077484756491859,2,0.0,0.26227188055373085,0,0.0,0.6379439747524493,12,0.0,-0.07499999999999998
15.0,7,0.0,0.0,8.450940718347319,2,0.0,0.42788812375634905,0,0.0,0.7076344703542847,1,0.0,0.3025027592169522,0,0.0,0.6854306357704528,0,0.0,0.7261961590236377,0,0.0,0.7266601964729373,0,0.0,0.7115310429384174,0,0.0,0.6665576485782433,0,0.0,0.6152133879409286,0,0.0,0.4974165459665157,0,0.0,0.636524399195791,2,0.0,0.19401772467401984,0,0.0,0.64462038953557,1,0.0,0.6657206060096247,1,0.0,0.6624280020675076,0,0.0,0.6404139653233287,7,0.0,-0.04374999999999999
20.0,14,19.0,0.14960629921259844,8.025781523638342,0,0.0,0.6001859053885177,0,0.0,0.5105243910714471,1,0.0,0.5620075382821639,1,0.0,0.7550901432277223,1,2.0,0.6640034526807168,1,2.0,0.5034871535599204,3,5.0,0.4197236078382554,1,0.0,0.5825055698375283,1,2.0,0.49668253700021786,1,4.0,0.49614877234674326,3,4.0,0.5442712639158999,0,0.0,0.6391311423278595,0,0.0,0.8015040350888413,0,0.0,0.5035946902482916,0,0.0,0.5868410056464737,1,0.0,0.48037840301563184,14,19.0,-0.08749999999999998
25.0,24,68.0,0.43312101910828027,7.437185110062331,2,6.0,0.7098705554850488,3,6.0,0.3345547319266589,0,0.0,0.7143645411479359,0,0.0,0.6364671848346907,4,14.0,0.5021231439746602,2,2.0,0.5812038901085692,2,10.0,0.4084071101763654,1,0.0,0.5524571668780339,0,2.0,0.8041147443534234,5,15.0,0.36632344760495034,4,17.0,0.3430048810628804,0,0.0,0.7076339937048599,1,1.0,0.5322983579931093,0,0.0,0.6819212662281603,0,0.0,0.5245931697412254,0,0.0,0.6497668237209981,24,73.0,-0.14999999999999997
30.0,50,230.0,1.1794871794871795,6.670933135747641,3,20.0,0.43733348593460575,3,20.0,0.46058181411668664,2,5.0,0.5817949894510637,1,3.0,0.5152778452517482,8,47.0,0.24077399840049554,3,11.0,0.5038706330046898,2,18.0,0.49998563110192346,0,0.0,0.6447635657664211,1,0.0,0.5631878932884622,5,39.0,0.4714097216619248,8,47.0,0.393379011263398,2,3.0,0.46835676664022374,5,15.0,0.474096957053755,0,0.0,0.7467714821789946,4,8.0,0.4209623273250287,3,3.0,0.5992992857689922,50,239.0,-0.31249999999999994
35.0,69,398.0,1.722943722943723,6.025349232678529,8,50.0,0.24176325079852215,6,39.0,0.47586296626597435,5,21.0,0.31333182741781407,3,14.0,0.4673906538146641,9,66.0,0.11431880047194988,4,15.0,0.46692451874181,4,35.0,0.3871646118179903,2,3.0,0.5427617963899831,3,5.0,0.4321671487823622,2,36.0,0.5167050237125366,6,76.0,0.4284836158557308,4,13.0,0.44883186948588827,4,33.0,0.5038027981940842,1,3.0,0.5188454532380579,5,28.0,0.47640199472300787,3,14.0,0.5653479668902149,69,451.0,-0.4312499999999999
40.0,84,636.0,2.427480916030534,5.775874610296987,9,95.0,0.1590086365965879,1,40.0,0.4888643038385802,9,57.0,0.3326811396803448,1,19.0,0.3971943081144549,8,83.0,0.2729489801344663,6,42.0,0.49748181768112343,4,30.0,0.4306492507996955,3,11.0,0.3734291750143231,4,21.0,0.5623378073689485,5,26.0,0.4211421517077948,12,124.0,0.3599820249765963,8,39.0,0.34977710957863406,5,54.0,0.4509018301391322,3,11.0,0.44902726715535973,3,30.0,0.44563233210790243,3,22.0,0.5566661089213791,84,704.0,-0.5249999999999999
45.0,102,904.0,3.2056737588652484,5.368202144081207,10,135.0,0.2657313081015422,6,35.0,0.4858783545974919,4,64.0,0.4111857722571058,5,30.0,0.27953655705891484,5,91.0,0.3104839441771503,7,66.0,0.46467122387467924,6,55.0,0.3889088982888111,5,35.0,0.4873557803691444,5,31.0,0.5069070307249811,7,54.0,0.2332176821383319,14,184.0,0.28985612758423296,7,66.0,0.3642868791939666,8,70.0,0.39852171690913835,4,31.0,0.5471647418519672,5,44.0,0.3417559912492738,4,39.0,0.5344548379393833,102,1030.0,-0.6374999999999998
50.0,137,1396.0,4.431746031746032,4.742223295718435,10,184.0,0.2866763981147724,6,61.0,0.3100069294270479,8,54.0,0.42788949056742603,3,41.0,0.44974562188062295,10,92.0,0.26856702870530286,12,107.0,0.33247280143632146,5,69.0,0.3931377145149265,5,60.0,0.5786851407035811,12,72.0,0.19714198765777277,11,96.0,0.33326751620975287,18,259.0,0.21240904131480026,9,102.0,0.3479240440982069,12,120.0,0.233442358628538,4,51.0,0.617905951997018,8,75.0,0.3244187096141518,4,38.0,0.4678413602964569,137,1481.0,-0.8562499999999998
55.0,148,1834.0,5.394117647058824,4.445592360093101,11,241.0,0.26756102971796214,12,108.0,0.24266403610430348,6,69.0,0.40404640702550265,3,41.0,0.5477411201956014,8,120.0,0.4031389557729284,9,130.0,0.3082690940934697,5,84.0,0.4420369833482552,5,54.0,0.35480900355387673,13,123.0,0.12327488005528614,10,138.0,0.28083288306068843,21,365.0,0.2512005819952002,11,130.0,0.2073578792482726,12,171.0,0.25957968693286587,5,73.0,0.4686212539785292,11,126.0,0.27604281999859887,6,52.0,0.5107091088351,148,2025.0,-0.9249999999999998
60.0,170,2403.0,6.494594594594594,4.183059825193454,13,302.0,0.26026945613372615,13,157.0,0.23772604188036692,10,111.0,0.40014568312177495,2,39.0,0.5392674071992525,9,155.0,0.40828637044923255,17,170.0,0.2758403352248745,6,86.0,0.4689586627614354,7,54.0,0.28819165909601974,12,170.0,0.2125871273740405,11,172.0,0.32378333774262863,20,450.0,0.2527427914467066,15,201.0,0.24914624660751925,13,232.0,0.1354801973790977,5,80.0,0.35395952354417504,11,147.0,0.24417564554970994,6,49.0,0.3647973377039177,170,2575.0,-1.0624999999999998
65.0,192,2990.0,7.55050505050505,4.260554983955508,14,367.0,0.33288073776450033,8,183.0,0.3424580648464239,14,171.0,0.1694367192156563,7,64.0,0.3367983493639666,9,144.0,0.2671560070524809,15,226.0,0.27341257576145533,7,113.0,0.4092726234318231,8,81.0,0.2624153684085637,15,223.0,0.2295834124013475,15,230.0,0.34284551832208493,22,528.0,0.2913436558428834,14,228.0,0.3475273752798121,15,305.0,0.20538099746205976,9,115.0,0.21853877994402193,12,193.0,0.3260707431488953,8,86.0,0.38213270105057634,192,3257.0,-1.1999999999999997
70.0,207,3073.0,7.032036613272311,3.8008145209046336,9,365.0,0.2995024442818994,12,210.0,0.2511433313903811,16,230.0,0.165627385021145,9,99.0,0.27486298009393134,14,167.0,0.168222565824595,18,274.0,0.31016667295453854,10,101.0,0.4043311274689861,12,125.0,0.2387525617958874,14,271.0,0.2382150687169362,16,262.0,0.19518489828307187,19,567.0,0.27072366549650606,12,222.0,0.38362442324684326,16,383.0,0.1573673598191202,7,94.0,0.30382797617104734,12,231.0,0.3046232628065137,11,102.0,0.2761209026526895,207,3703.0,-1.2937499999999997
75.0,214,3419.0,7.4164859002169194,3.9727783784381283,8,318.0,0.3235965397309553,13,229.0,0.2612874133466513,12,284.0,0.24649301473737809,9,143.0,0.3112250029534032,13,227.0,0.2798136741979112,19,357.0,0.23441068770449866,12,86.0,0.32967659830323204,13,187.0,0.31599008429236985,15,321.0,0.19058573630051304,20,319.0,0.2615132012873088,21,605.0,0.2526415067524851,12,220.0,0.33012745289870776,16,423.0,0.25027144073266666,8,115.0,0.32266199513449156,10,242.0,0.2784933054793205,13,157.0,0.3256355278948923,214,4233.0,-1.3374999999999997
80.0,252,4118.0,8.285714285714286,3.616956266938029,11,286.0,0.26704224885815014,18,301.0,0.17526745260393656,15,347.0,0.1866160801470579,10,190.0,0.3945953712918856,15,275.0,0.33338694200272256,29,468.0,0.18038820339625028,17,136.0,0.17255374342841048,18,261.0,0.16899167755915315,14,326.0,0.22512669316825373,21,421.0,0.21431516779134846,28,671.0,0.2624820710438498,14,245.0,0.28300044526791435,15,414.0,0.25554219820842683,10,146.0,0.3323729358905556,7,249.0,0.32188360145089284,10,162.0,0.362538795097914,252,4898.0,-1.5749999999999997
85.0,273,4115.0,7.720450281425891,3.346959195952059,12,334.0,0.22745118715761312,23,399.0,0.17980408625918295,15,363.0,0.14546490136462092,11,241.0,0.344169627071577,11,310.0,0.38014408930984583,34,601.0,0.18942518361648758,22,209.0,0.11641065851505257,18,322.0,0.22862009125227092,11,280.0,0.1570823490508584,19,422.0,0.21966317033056265,30,695.0,0.18420894158190684,19,301.0,0.2041994080152451,17,481.0,0.3086730057994769,13,200.0,0.3279144231441245,8,221.0,0.3132606815897052,10,165.0,0.27447115513131376,273,5544.0,-1.7062499999999996
90.0,291,4893.0,8.675531914893616,3.3253526355327763,11,381.0,0.26344038687422605,20,484.0,0.25388896366390334,9,335.0,0.16772461233900807,14,302.0,0.33672480387264164,15,334.0,0.20428356644361392,35,724.0,0.19294238162261867,25,327.0,0.19527807931281002,18,400.0,0.19668959032090996,11,271.0,0.25276936477148276,20,379.0,0.3027657186291692,35,646.0,0.1615108453090168,22,386.0,0.15118196135788362,21,574.0,0.22105006352449832,14,269.0,0.3020609142443042,12,180.0,0.26667448572882585,9,161.0,0.2968171105003787,291,6153.0,-1.8187499999999996
95.0,322,5273.0,8.83249581239531,2.958914656007235,13,395.0,0.2328452337434027,20,563.0,0.305444932467883,6,265.0,0.24414976198574143,18,381.0,0.2953275357282668,21,358.0,0.13548004867594027,29,761.0,0.12712546916281964,22,391.0,0.2768262770218479,21,494.0,0.21615150988504014,11,249.0,0.23805965780203775,21,447.0,0.25389997631183997,41,796.0,0.08291171738196226,22,422.0,0.12870750314790538,28,693.0,0.1729718817169483,20,358.0,0.25641331403440315,17,256.0,0.1865185900624009,12,153.0,0.2780548641769599,322,6982.0,-2.0124999999999997
100.0,345,5752.0,9.2032,2.7772607589991263,18,402.0,0.12461033325777153,25,677.0,0.22455804775399388,8,156.0,0.3579932728385627,18,391.0,0.1977797370444498,16,396.0,0.2173398409197195,38,758.0,0.11612747094469283,21,411.0,0.23896276747734577,23,607.0,0.12754371866381525,10,294.0,0.3092665122922632,24,497.0,0.23006999694296318,43,927.0,0.06498981832527889,21,423.0,0.18442942926023453,26,719.0,0.12794661377889505,20,436.0,0.1996403165058405,22,322.0,0.11402320892257847,12,199.0,0.2887239139719026,345,7615.0,-2.1562499999999996
105.0,388,6621.0,10.526232114467408,2.719568572144123,17,447.0,0.13927859375450216,31,796.0,0.17535964806544846,12,210.0,0.34459696354097136,16,434.0,0.1934945891573904,16,465.0,0.19210381646737662,41,875.0,0.12552637068713418,30,523.0,0.18694833558045626,22,616.0,0.16650903882684792,13,344.0,0.28328674269528037,32,644.0,0.18802625873019907,48,1093.0,0.06705828875238573,19,458.0,0.23475192218296592,26,705.0,0.14004371730745568,22,524.0,0.18400635181516392,27,420.0,0.22231307551867785,16,244.0,0.27759655756554286,388,8798.0,-2.4249999999999994
110.0,400,7138.0,11.4208,2.1886708679892815,20,515.0,0.20335209233765728,29,939.0,0.131967734123828,15,279.0,0.23857494327070108,16,510.0,0.18187623013586585,16,551.0,0.17397848385756132,36,969.0,0.18011130764974906,39,691.0,0.03174176834455114,17,524.0,0.13165731853053575,18,422.0,0.18528018056658865,39,828.0,0.0833810158535488,47,1273.0,0.09356616669014554,18,470.0,0.15242674473704473,23,822.0,0.11008473940707086,22,619.0,0.07990436575730088,28,501.0,0.12774139241854382,17,268.0,0.29764178535993,400,10181.0,-2.4999999999999996
115.0,422,8032.0,12.830670926517572,2.0649740549842934,20,604.0,0.15457288673230235,31,958.0,0.10526941964307995,17,359.0,0.11939859580107459,20,597.0,0.12358477753723525,24,657.0,0.1392504103741774,34,972.0,0.15494172577513848,36,848.0,0.07238788594053559,17,553.0,0.10829780489753009,19,487.0,0.1239981208446249,44,1006.0,0.02614019649367426,41,1364.0,0.15080982644974017,20,522.0,0.19991188950882055,26,946.0,0.06653772854994121,23,715.0,0.053271993449397335,29,552.0,0.1496192117546851,21,352.0,0.21464991457854551,422,11492.0,-2.6374999999999993
120.0,421,9142.0,14.721417069243156,1.857427207691062,22,708.0,0.005017960428456444,29,990.0,0.07023303431281464,17,429.0,0.17441387299468694,22,679.0,0.05658838621447775,29,728.0,0.07388244108840562,35,1072.0,0.14902749079994737,36,977.0,0.08637308372782962,20,619.0,0.1837933433559129,17,533.0,0.14659000537358793,36,1117.0,0.11499966266582444,43,1431.0,0.10322291167107651,21,544.0,0.2109019165298669,26,1013.0,0.07422043996034237,21,800.0,0.01866953618105058,29,665.0,0.1452631220802554,18,438.0,0.14808326527282198,421,12743.0,-2.6312499999999996
125.0,431,9902.0,16.100813008130082,1.6590152082699225,21,653.0,0.011216748927820151,27,1105.0,0.06236948658186751,19,519.0,0.12761189962574873,25,770.0,0.035307196819391935,29,699.0,0.03305606617209087,38,1217.0,0.13690182677362508,32,1056.0,0.0810783932726889,23,714.0,0.10556581198998803,17,592.0,0.1499237027106574,31,1159.0,0.15142502166994665,43,1469.0,0.0687670840564907,26,640.0,0.16666553143260823,25,1014.0,0.04731616968735364,21,895.0,0.09216904919506186,33,821.0,0.08000633966617308,21,518.0,0.11441257970563187,431,13841.0,-2.6937499999999996
130.0,431,10490.0,17.168576104746318,1.6132796914055392,17,575.0,0.12597146733507916,23,1207.0,0.11072341985063595,18,567.0,0.02127529480986236,29,908.0,0.010784541065121582,27,789.0,0.07119099787199257,49,1442.0,0.11594040727622115,29,1021.0,0.15452250639437862,29,841.0,0.016393984804503093,20,688.0,0.1620768963456059,29,1144.0,0.14081286156775516,37,1484.0,0.06415752101340884,28,725.0,0.06968784108045466,24,1133.0,0.040708445136744306,20,981.0,0.1252085078742604,32,952.0,0.109762404891025,20,615.0,0.13637309414166293,431,15072.0,-2.693749999999999
135.0,423,10866.0,17.990066225165563,1.6527118367456755,14,572.0,0.14428422241503178,21,1189.0,0.09620420034545421,15,566.0,0.10974429695286059,29,1043.0,0.03119135311036416,21,816.0,0.1085718992038673,56,1693.0,0.06956920919207336,28,1129.0,0.12564666699580185,25,887.0,0.025885335732502388,20,707.0,0.10239804692530241,27,989.0,0.1625052009942935,37,1471.0,0.11360122718598072,29,834.0,0.0673112404129261,25,1233.0,0.039190803691551285,21,1084.0,0.13144738459262906,31,1072.0,0.12213407278563737,24,729.0,0.1549658203314583,423,16014.0,-2.6437499999999994
140.0,415,11409.0,19.142617449664428,1.7228083737088136,12,527.0,0.14444294763499937,20,1103.0,0.09946861692597041,15,616.0,0.12989367629319507,29,1192.0,0.04249923205557061,17,882.0,0.1764408816217514,64,1962.0,0.05762251324799382,30,1242.0,0.0789619187028909,23,843.0,0.13218158980912365,17,678.0,0.17729476529993526,25,1010.0,0.14686478044471643,32,1492.0,0.14207592393544502,27,920.0,0.07802460710425489,26,1300.0,0.03742071283972267,21,1189.0,0.14447475114751074,33,1210.0,0.07171890902877898,24,836.0,0.18001643186898145,415,17002.0,-2.5937499999999996
145.0,431,12098.0,20.401349072512648,1.5202119119112993,8,531.0,0.2529808125235501,23,1086.0,0.13097084699822434,17,698.0,0.18293166738620179,31,1343.0,0.06543476206622795,18,909.0,0.14361238661528467,64,2235.0,0.06169556094622342,36,1410.0,0.04010859292960775,23,935.0,0.07353699698105251,15,665.0,0.20666980853685818,32,1043.0,0.13457515933568798,29,1388.0,0.07773246036464028,30,1037.0,0.10506731281938785,27,1371.0,0.02067844050410657,17,1184.0,0.07495629878679554,33,1339.0,0.08213488004684316,28,965.0,0.1314194971427001,431,18139.0,-2.693749999999999
150.0,415,12236.0,20.703891708967852,1.3592652737280875,11,555.0,0.15626988191824057,23,1107.0,0.14788142873763546,18,788.0,0.11793760089386353,33,1506.0,0.0024811922801680126,22,981.0,0.07597030895622124,59,2430.0,0.06713496031410203,34,1501.0,0.03909576793292517,21,962.0,0.043914571845844595,11,605.0,0.2306006853451877,28,1147.0,0.170050306523173,24,1361.0,0.08512505203546276,33,1195.0,0.07369565591460592,23,1351.0,0.02550690145208564,13,1140.0,0.07816701809069229,30,1428.0,0.077496123440376,32,1116.0,0.04404308566820779,415,19173.0,-2.5937499999999996
155.0,427,12704.0,21.79073756432247,1.4330229076866279,12,599.0,0.056801292568726354,23,1020.0,0.10826737131421739,21,888.0,0.09236948651753582,31,1557.0,0.009948955587398358,30,1121.0,0.08113137200114341,65,2744.0,0.08014111101910831,30,1521.0,0.10639317926677862,16,886.0,0.058062004694759875,16,513.0,0.09078030162236611,32,1213.0,0.1399008674704063,25,1327.0,0.10635213476266614,36,1375.0,0.0691892550965332,15,1163.0,0.12028318196855883,9,1012.0,0.17863448119121336,30,1547.0,0.05055172802714988,36,1288.0,0.026888289009355016,427,19774.0,-2.6687499999999993
160.0,407,11934.0,20.540447504302925,1.4794457145682878,14,645.0,0.04836848347190571,14,1047.0,0.08865262824840987,17,859.0,0.19501800510555314,26,1515.0,0.041018145873187126,29,1131.0,0.07655847049073704,64,2921.0,0.045066331822267464,32,1593.0,0.12998750419713467,12,806.0,0.1135202773032808,13,532.0,0.10193950834851997,36,1336.0,0.06857285549423335,31,1375.0,0.08049077673649735,34,1406.0,0.09671825375308313,13,1188.0,0.10281286060523633,4,878.0,0.23334491191920242,32,1690.0,0.0296508304503037,36,1470.0,0.0492583806169794,407,20392.0,-2.5437499999999993
165.0,389,11448.0,19.84055459272097,1.8421893210039162,12,637.0,0.14239228635846013,15,1024.0,0.22826781342513322,13,663.0,0.231082840291807,24,1638.0,0.04372056983120434,24,1024.0,0.09887941566237682,66,2974.0,0.050452895092541555,32,1731.0,0.09535807038119797,7,729.0,0.2920757953153483,15,528.0,0.1696464036608036,34,1426.0,0.13347320690326037,34,1522.0,0.0419596052647978,29,1334.0,0.09966589986861989,17,1264.0,0.05210068137588275,4,881.0,0.2433464384765921,26,1729.0,0.04810850616893194,37,1654.0,0.044535863639081116,389,20758.0,-2.4312499999999995
