step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.340997708221853,0,0.0,0.2726766556410182,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15206453162661565,0,0.0,0.27144388352070087,0,0.0,0.21706292264337004,0,0.0,0.5436203084435455,0,0.0,0.3987418848658771,0,0.0,0.5282333845344689,1,0.0,0.2097830848882086,0,0.0,1.0,0,0.0,0.3660154384087438,0,0.0,0.2557477656654932,0,0.0,0.24704942129159807,0,0.0,0.16553616339697227,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.355213345295651,0,0.0,0.41115475676790497,1,0.0,0.23146977915366226,1,0.0,0.0,2,0.0,0.3717762647513031,2,0.0,0.45315688159691425,0,0.0,0.5348800739495452,0,0.0,0.5536072762643559,0,0.0,0.6527529561612865,0,0.0,0.541743531425274,1,0.0,0.4459617611970296,1,0.0,0.4481584898999516,0,0.0,1.0,1,0.0,0.4081626266695171,0,0.0,0.5906290556826896,2,0.0,0.30096779192947076,0,0.0,0.8941553348544045,11,0.0,-0.06874999999999998
15.0,8,0.0,0.0,8.547392394996956,2,0.0,0.38194736852369093,0,0.0,0.7788787379510366,1,0.0,0.34447917521380167,0,0.0,0.7281045724685674,0,0.0,0.7327700880469731,0,0.0,0.7527054657045531,1,0.0,0.6421664594431208,0,0.0,0.6730910303039027,0,0.0,0.6631890192735505,0,0.0,0.6621094295628847,0,0.0,0.6614528396564929,2,0.0,0.2714841304489572,0,0.0,0.6473653484247988,1,0.0,0.7042953784999824,1,0.0,0.5444687099768023,0,0.0,0.5992056956638114,8,0.0,-0.04999999999999999
20.0,11,11.0,0.088,8.31411506718207,1,2.0,0.5751815164076723,0,0.0,0.6475229037599941,1,0.0,0.5887417805356504,1,0.0,0.7837538555113653,1,1.0,0.5620322802196436,0,0.0,0.619310792297615,2,2.0,0.5536045951045364,1,0.0,0.60190380638335,0,0.0,0.7314372700030782,1,3.0,0.5303736116396874,1,2.0,0.6013703756337486,0,0.0,0.6552694370467649,0,0.0,0.7063414100832077,0,0.0,0.49430078379890563,1,1.0,0.5139391316543922,1,0.0,0.49988795183584134,11,11.0,-0.06874999999999998
25.0,31,82.0,0.5222929936305732,7.382693716987679,2,10.0,0.6825290632300443,2,2.0,0.32182499412616744,0,0.0,0.8292732309473849,0,0.0,0.6161837079253422,3,11.0,0.5011724171312965,2,3.0,0.6217134459220761,4,15.0,0.31733570073875594,2,0.0,0.523422616712411,0,0.0,0.777649254949767,5,13.0,0.3740426460862554,7,17.0,0.1290190433582944,0,0.0,0.8322149238942805,2,4.0,0.6256317883778425,0,0.0,0.7039831109338915,2,9.0,0.43997778669980203,0,0.0,0.6037493984347708,31,84.0,-0.19374999999999995
30.0,50,214.0,1.0974358974358975,6.547235855244398,4,26.0,0.4500227323160698,3,15.0,0.4605082255590001,0,0.0,0.6323321221698842,2,5.0,0.6929626504325879,8,38.0,0.26531839448043215,4,11.0,0.44316813618308815,3,27.0,0.40092980111173904,1,4.0,0.5575832336505037,1,2.0,0.589900531001555,6,31.0,0.4914352100053383,8,51.0,0.33755800186694246,2,1.0,0.3779608142017212,2,7.0,0.4710020516725333,0,0.0,0.7985867962737242,3,15.0,0.41707293567534354,3,3.0,0.5504797693110984,50,236.0,-0.31249999999999994
35.0,71,449.0,1.960698689956332,6.159463103440155,7,57.0,0.3146030912793032,4,33.0,0.5215472840424247,2,6.0,0.40463163670602303,1,6.0,0.7865346813829975,13,87.0,0.04155932302407895,4,18.0,0.4862592786926155,5,38.0,0.429652960289527,4,16.0,0.4602327935008963,3,8.0,0.5324797257377065,6,51.0,0.42751953884735167,8,82.0,0.4241890675567967,3,13.0,0.4475181999645483,4,18.0,0.4616416916550447,1,3.0,0.4891631838634362,4,20.0,0.4931246356460152,2,12.0,0.6072587068512628,71,468.0,-0.4437499999999999
40.0,93,752.0,2.8923076923076922,5.8020130080997365,8,97.0,0.25676214059697344,6,55.0,0.39622042957700015,4,24.0,0.4471690257676988,2,14.0,0.4103079632029064,10,127.0,0.24272395579198372,5,34.0,0.4637567498768094,4,30.0,0.403962602452624,3,30.0,0.42416230171685254,3,11.0,0.45299355434465777,9,82.0,0.4172567840981707,10,118.0,0.42385002719628295,9,39.0,0.3242280470019766,8,49.0,0.4221769316101381,4,18.0,0.4917757868739488,5,46.0,0.3867635364321944,3,19.0,0.5783275037008482,93,793.0,-0.5812499999999998
45.0,110,1048.0,3.7163120567375887,5.186545872626746,7,109.0,0.22238072915035678,7,70.0,0.3580858617280742,3,23.0,0.4578225806401013,4,18.0,0.3323407224160553,10,161.0,0.3214848548620285,6,52.0,0.42083673686150824,6,56.0,0.3681226982555238,4,51.0,0.5299581118232772,6,36.0,0.3447606285768602,11,130.0,0.3424695295331333,11,151.0,0.3985686925596226,10,79.0,0.30398631320286884,7,74.0,0.42022682445566967,4,38.0,0.3830448204282252,8,79.0,0.28534859072670243,6,37.0,0.41126265909064863,110,1164.0,-0.6874999999999998
