step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.928481320009035,0,0.0,0.2267309263061264,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.09887412486175344,0,0.0,0.15992846374969757,0,0.0,0.23165150946429755,0,0.0,0.34482776450169705,0,0.0,0.4283588900193036,0,0.0,0.4505422186113206,1,0.0,0.23601121175891676,0,0.0,1.0,0,0.0,0.2058965225498672,0,0.0,0.27044706935248997,0,0.0,0.24602675685234912,0,0.0,0.09728328230456607,3,0.0,-0.018749999999999996
10.0,11,0.0,0.0,6.253622363667272,0,0.0,0.3331083873370536,1,0.0,0.3303115886831189,1,0.0,0.0,2,0.0,0.3049863535867241,2,0.0,0.42795987161387106,0,0.0,0.5336961833168884,0,0.0,0.5382073655665696,0,0.0,0.6758273566658213,0,0.0,0.47982390205803394,1,0.0,0.4603775132775671,1,0.0,0.44309162204456215,0,0.0,1.0,1,0.0,0.39310009969097315,0,0.0,0.646294643643587,2,0.0,0.275356253378947,0,0.0,0.7372824336351091,11,0.0,-0.06874999999999998
15.0,7,0.0,0.0,8.768282290734007,1,0.0,0.4148053569652363,0,0.0,0.7226110664482371,1,0.0,0.3941406097317469,0,0.0,0.7206328400052368,0,0.0,0.7114217741901946,0,0.0,0.7557236920663218,1,0.0,0.6736973399791835,0,0.0,0.6650242567838249,0,0.0,0.7063946487637798,0,0.0,0.6599112896628894,0,0.0,0.6487517247967968,2,0.0,0.20459586038657726,0,0.0,0.7267675558274459,1,0.0,0.6756971169756825,1,0.0,0.6164915906619167,0,0.0,0.6245389418345837,7,0.0,-0.04374999999999999
20.0,13,8.0,0.0625,8.502660954347757,0,0.0,0.708936721152832,0,0.0,0.6192785864617367,2,0.0,0.5003094325319798,1,0.0,0.789655848292171,1,1.0,0.6289736901723283,1,1.0,0.5209284284401619,2,1.0,0.4879385882655838,1,0.0,0.5752004252675983,0,0.0,0.6881592268669232,0,0.0,0.8415673010008184,2,3.0,0.52603331870267,0,0.0,0.702879995649483,1,0.0,0.7524419968083552,0,0.0,0.4744567769115483,1,2.0,0.4914942578258131,1,0.0,0.4880415829636573,13,8.0,-0.08124999999999999
25.0,26,60.0,0.38461538461538464,7.860346869914945,1,1.0,0.7035039655888381,1,4.0,0.48068625797442477,1,2.0,0.7789307811678571,0,0.0,0.5799544931691641,4,10.0,0.5487498769166334,3,10.0,0.5184479184958685,3,10.0,0.4270611266146246,1,0.0,0.6133044552156739,2,3.0,0.7003183172834486,3,0.0,0.3768248032733479,3,5.0,0.43679555383523555,0,0.0,0.7996829759214971,0,0.0,0.6641999993918896,1,3.0,0.6392428949180496,3,13.0,0.4012934756495605,0,0.0,0.5915501802778339,26,61.0,-0.16249999999999998
30.0,51,223.0,1.1494845360824741,6.910747299023272,3,11.0,0.46061049954454947,3,18.0,0.46621583433039343,3,10.0,0.5794692213449688,2,9.0,0.5914219969125405,6,35.0,0.3560142831294237,5,26.0,0.5286515209132444,6,31.0,0.373923800111531,0,0.0,0.6705854073615929,3,9.0,0.3624154686772322,2,8.0,0.5578523820355855,3,16.0,0.42454106752166326,2,3.0,0.37899549230836316,3,8.0,0.4933180715045311,1,8.0,0.696955506094906,6,33.0,0.38539166047533685,3,5.0,0.582402447757238,51,230.0,-0.3187499999999999
35.0,61,361.0,1.5903083700440528,6.32529877118262,7,36.0,0.27597697503295265,1,19.0,0.5703860919975119,3,16.0,0.3788759554220416,2,19.0,0.6658208082859574,7,57.0,0.12928719494651578,3,33.0,0.5183495726829871,5,39.0,0.3472808415496704,2,1.0,0.5379592084334801,5,28.0,0.3715780095073939,3,20.0,0.6385713747769082,8,44.0,0.377444685685624,3,15.0,0.4535461447269089,4,24.0,0.43612221217616653,3,19.0,0.34526121929129,3,41.0,0.5252771376497082,2,11.0,0.6394731397682486,61,422.0,-0.3812499999999999
40.0,87,594.0,2.302325581395349,5.604083359152989,5,58.0,0.2514598688032661,3,21.0,0.5612569562367987,5,36.0,0.42604351635035365,3,30.0,0.377401468988881,10,77.0,0.24781656393191037,7,39.0,0.4367953320598199,9,77.0,0.2900071945340173,2,8.0,0.39641458407574637,7,54.0,0.4348739402033727,6,37.0,0.49701331428540235,11,90.0,0.24618043500783485,4,23.0,0.3911007627012025,1,29.0,0.5465501484918684,5,26.0,0.3433807063163371,6,65.0,0.4329659546196431,3,21.0,0.61307166695376,87,691.0,-0.5437499999999998
45.0,98,866.0,3.0818505338078293,5.469279658736008,6,61.0,0.27211732408300204,7,40.0,0.3743638166887731,4,50.0,0.508637633753919,5,47.0,0.3189427116295631,8,103.0,0.40649576983105024,8,56.0,0.34511884731516024,6,102.0,0.33490010331173464,2,17.0,0.5551130014483839,7,90.0,0.3561198154312532,13,85.0,0.2514348253542111,14,156.0,0.34182680962213996,5,22.0,0.3744622508893264,1,20.0,0.6673160611362159,4,32.0,0.4174584105266397,6,68.0,0.2911948106844422,2,24.0,0.6127331796265976,98,973.0,-0.6124999999999998
