step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9164651751499802,1,0.0,0.06559368056418195,1,0.0,0.05236373200163859,0,0.0,0.1582979604415402,0,0.0,0.33152826678547664,2,0.0,-0.45
10.0,1,0.0,0.0,6.744599817659359,0,0.0,0.4703793139918774,0,0.0,0.5790402142421881,0,0.0,0.4544976478646238,1,0.0,0.5915256375607287,1,0.0,-0.225
15.0,1,0.0,0.0,8.88750002343019,0,0.0,0.6884532166353319,0,0.0,0.6205415555256083,0,0.0,0.789171007600555,1,0.0,0.5270364086580702,1,0.0,-0.225
20.0,5,4.0,0.0851063829787234,9.234165390546167,1,0.0,0.7085910266843038,1,0.0,0.6763119913371985,0,0.0,0.8184199609002403,3,4.0,0.5041246170697824,5,4.0,-1.125
25.0,5,24.0,0.4444444444444444,10.107518427285072,0,0.0,0.7839420386688565,1,5.0,0.7503387008244438,1,0.0,0.8312982793223284,3,19.0,0.5911962901161067,5,24.0,-1.125
30.0,13,61.0,0.9682539682539683,7.359929259070277,3,1.0,0.6189330008576152,4,20.0,0.4808267734802164,2,1.0,0.39328253353411213,4,39.0,0.5426566499833162,13,61.0,-2.9250000000000003
35.0,28,153.0,2.125,6.0321042012799255,5,17.0,0.5575696982218769,9,50.0,0.35625661963409216,5,18.0,0.3559201995504125,9,68.0,0.38282677518643865,28,153.0,-6.3
40.0,36,303.0,3.7875,4.763130073162715,11,54.0,0.33256956698592677,9,91.0,0.2585024126006525,7,49.0,0.40316864510626865,9,109.0,0.33316121236252944,36,303.0,-8.1
45.0,47,491.0,5.579545454545454,4.748632151436809,15,116.0,0.25185469097850527,13,150.0,0.2767307064804026,8,84.0,0.4344018623235646,11,142.0,0.38269578793685005,47,492.0,-10.575000000000001
