step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6841012420947665,1,0.0,0.09382848155464064,1,0.0,0.10890311060535668,0,0.0,0.23611765664147039,0,0.0,0.3805430995683383,2,0.0,-0.45
10.0,1,0.0,0.0,7.267042650369154,0,0.0,0.47169210783013654,0,0.0,0.6430546972959456,0,0.0,0.4890466883699307,1,0.0,0.5402762126673966,1,0.0,-0.225
15.0,1,0.0,0.0,9.072146134595846,0,0.0,0.6504732322687984,0,0.0,0.62211870852226,0,0.0,0.7759615339835791,1,0.0,0.5409414058516284,1,0.0,-0.225
20.0,6,7.0,0.14893617021276595,9.161764494769441,1,0.0,0.7377284673465826,1,0.0,0.6485195579104011,0,0.0,0.8092208502785897,4,7.0,0.46429765540483203,6,7.0,-1.35
25.0,6,23.0,0.42592592592592593,9.388996277781294,1,0.0,0.6746386681552019,1,4.0,0.7081011541595721,1,0.0,0.7136765570572106,3,19.0,0.6063165773595286,6,23.0,-1.35
30.0,17,72.0,1.180327868852459,7.16329081042701,4,8.0,0.5752572575941394,5,18.0,0.4340570998691041,3,5.0,0.47951308586004804,5,41.0,0.5058374777091461,17,72.0,-3.825
35.0,26,172.0,2.356164383561644,5.726514298220388,5,29.0,0.45005786058003855,9,49.0,0.3521670803271473,3,20.0,0.4350061000288792,9,74.0,0.3774533120593306,26,172.0,-5.85
40.0,34,316.0,3.95,5.067623069776265,12,73.0,0.3480262332978125,8,87.0,0.314268022030463,6,43.0,0.42831439013345574,8,113.0,0.3313890444903636,34,316.0,-7.65
45.0,50,520.0,5.842696629213483,4.6325619203340285,15,135.0,0.2686213048880147,13,139.0,0.29150998482061724,8,78.0,0.3908965042246427,14,168.0,0.36338987259950123,50,520.0,-11.25
50.0,56,754.0,7.465346534653466,4.461481439089715,17,212.0,0.28045777645450415,16,206.0,0.22185347286955984,10,112.0,0.36405990395487003,13,228.0,0.39464294077277046,56,758.0,-12.600000000000001
55.0,58,1025.0,9.070796460176991,4.473057270226815,18,303.0,0.30404267838530874,16,281.0,0.2819126069725241,9,150.0,0.3698670669489114,15,297.0,0.3076695137796262,58,1031.0,-13.05
60.0,71,1337.0,10.78225806451613,4.228781001050425,21,400.0,0.3072210792715702,17,359.0,0.29478766783809346,14,206.0,0.3635464919805682,19,378.0,0.23580153417249827,71,1343.0,-15.975000000000001
65.0,74,1686.0,12.96923076923077,3.958479645952685,23,506.0,0.17725627664646984,17,443.0,0.3362335021189679,13,264.0,0.35548159370975896,21,477.0,0.24683368392481794,74,1690.0,-16.650000000000002
70.0,89,2098.0,15.093525179856115,3.042689268038424,29,636.0,0.05099549132205139,21,538.0,0.184329125923435,15,334.0,0.3184985752176953,24,597.0,0.2236141725316263,89,2105.0,-20.025000000000002
75.0,102,2559.0,17.408163265306122,2.9166609908531824,30,785.0,0.09638829614004298,26,657.0,0.11265725784540266,16,402.0,0.3072241233092038,30,736.0,0.2257354666020199,102,2580.0,-22.95
80.0,112,3091.0,19.687898089171973,2.279257372333337,30,935.0,0.15114566008588337,27,789.0,0.08813427991243908,19,475.0,0.2716811065425179,36,902.0,0.10089983592040493,112,3101.0,-25.2
85.0,127,3675.0,21.36627906976744,2.3080252408341626,31,1086.0,0.12783764832082478,30,929.0,0.10825377960688443,24,577.0,0.28596372114322255,42,1095.0,0.14065898892706358,127,3687.0,-28.575000000000003
90.0,135,4308.0,24.067039106145252,2.265845026512125,35,1249.0,0.0949451326130906,30,1074.0,0.16981595734714733,26,691.0,0.24941912987981577,44,1306.0,0.1339822679836844,135,4320.0,-30.375
95.0,146,4996.0,26.294736842105262,2.0577534605393746,37,1422.0,0.1212347444163713,34,1235.0,0.14870113145781888,28,819.0,0.22195491777731477,47,1532.0,0.10133654630051414,146,5008.0,-32.85
100.0,156,5748.0,28.74,2.008019500751179,38,1605.0,0.13645970971198393,38,1412.0,0.10488650692606462,32,971.0,0.19869856103595365,48,1772.0,0.1253083038470077,156,5760.0,-35.1
105.0,165,6559.0,32.47029702970297,1.797247154265389,40,1801.0,0.09914941956685452,41,1613.0,0.09978647947082091,35,1143.0,0.1702739021887911,49,2014.0,0.11432561867449803,165,6571.0,-37.125
110.0,174,7416.0,36.8955223880597,1.1831111760299067,44,2014.0,0.05838529656324134,43,1828.0,0.07421942325876815,37,1325.0,0.08542084724906535,50,2261.0,0.06627113547921139,174,7428.0,-39.150000000000006
115.0,185,8320.0,41.39303482587065,0.6291603861855241,46,2238.0,0.029889912472443124,45,2051.0,0.06519840058312167,41,1522.0,0.014518126196649285,53,2521.0,0.011583029911668695,185,8332.0,-41.625
120.0,191,9263.0,46.08457711442786,0.514178561486678,48,2472.0,0.019344167920895633,45,2276.0,0.03528600546057004,43,1736.0,0.010517226399204107,55,2791.0,2.9450920245298202e-06,191,9275.0,-42.975
