step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.8487072730000365,1,0.0,0.0963704648441451,1,0.0,0.08472752148943415,0,0.0,0.2820228574036651,0,0.0,0.4020128875129696,2,0.0,-0.45
10.0,1,0.0,0.0,7.833855222839615,0,0.0,0.5702252747862817,0,0.0,0.6768810322566691,0,0.0,0.5249483494012489,1,0.0,0.5587451935666914,1,0.0,-0.225
15.0,1,0.0,0.0,8.99874137232343,0,0.0,0.7010821691816514,0,0.0,0.6216241759145799,0,0.0,0.8221036788241303,1,0.0,0.5058548046656431,1,0.0,-0.225
20.0,8,5.0,0.10416666666666667,9.11879202361716,2,0.0,0.6975897924963435,2,1.0,0.6723015069460007,0,0.0,0.8609064601952046,4,4.0,0.48027895028477346,8,5.0,-1.8
25.0,5,24.0,0.43636363636363634,9.374457582970022,0,0.0,0.7177295254031331,1,6.0,0.6607389245020087,1,0.0,0.7326359700630662,3,18.0,0.5934090166388805,5,24.0,-1.125
30.0,16,66.0,1.064516129032258,7.583343865213522,3,6.0,0.6221943473113842,4,18.0,0.49010278711736505,4,5.0,0.4300201799088722,5,39.0,0.5532949615628842,16,68.0,-3.6
35.0,28,165.0,2.2916666666666665,5.681113197138127,6,28.0,0.5222844408964114,8,44.0,0.3773032367955133,5,23.0,0.4441350541957853,9,72.0,0.24432511259548362,28,167.0,-6.3
40.0,38,316.0,3.95,5.080690106047347,12,67.0,0.3836447235598303,9,81.0,0.28359281382490664,6,49.0,0.46068687394530666,11,121.0,0.29925870661651716,38,318.0,-8.55
45.0,49,531.0,6.034090909090909,4.521031487212399,14,127.0,0.2424951598843101,13,140.0,0.2834906187672392,8,85.0,0.4502799549553134,14,181.0,0.31612925765909267,49,533.0,-11.025
50.0,55,762.0,7.470588235294118,4.674230125399635,15,201.0,0.3358785146366637,16,210.0,0.24960251084821541,10,112.0,0.3739528501662346,14,244.0,0.3513182956560312,55,767.0,-12.375
55.0,59,1038.0,9.267857142857142,4.353225453910689,18,287.0,0.3357315072587456,15,285.0,0.2777754439017199,11,159.0,0.3602231771638171,15,313.0,0.2737927326174661,59,1044.0,-13.275
60.0,74,1367.0,11.113821138211382,3.757660509460023,20,383.0,0.24940287231999095,18,367.0,0.2514987061328741,17,226.0,0.2987985428403991,19,397.0,0.24613606999063345,74,1373.0,-16.65
65.0,80,1750.0,13.565891472868216,3.805705182079114,25,499.0,0.18646715883223652,19,459.0,0.30385296415318064,16,306.0,0.3089273887986665,20,492.0,0.27459347147998514,80,1756.0,-18.0
70.0,95,2181.0,15.690647482014388,2.714150849402131,29,630.0,0.07157272326292265,23,562.0,0.17752445013531062,18,392.0,0.28490295611514127,25,603.0,0.19775547937673116,95,2187.0,-21.375
75.0,105,2498.0,16.87837837837838,2.6660155960860434,31,782.0,0.10167791105086703,26,681.0,0.12334330981933736,18,403.0,0.2736812572258215,30,740.0,0.19706206427196207,105,2606.0,-23.625
80.0,104,2738.0,17.43949044585987,2.616732410780595,32,942.0,0.14532808423761118,23,697.0,0.08834410896177335,17,382.0,0.27939399385093433,32,895.0,0.18836451573047616,104,2916.0,-23.4
85.0,116,3182.0,18.608187134502923,2.4004785024241544,34,1110.0,0.1024659480312905,23,760.0,0.140818751814373,20,461.0,0.27914328358045504,39,1069.0,0.14704474715674548,116,3400.0,-26.1
90.0,123,3764.0,20.91111111111111,2.542747717889216,38,1289.0,0.08825426145263736,21,829.0,0.19788896804238787,24,562.0,0.2351505546161106,40,1267.0,0.1623304007410078,123,3947.0,-27.675
95.0,130,4368.0,23.11111111111111,2.2794064937048395,37,1472.0,0.12490932021549346,23,928.0,0.19129912923541942,28,687.0,0.17719718828741624,42,1473.0,0.11637128741788592,130,4560.0,-29.25
100.0,151,5078.0,25.39,2.1905744777014426,42,1669.0,0.119767374916168,29,1047.0,0.12874270905758448,34,845.0,0.18000422136247277,46,1700.0,0.13631260668765677,151,5261.0,-33.975
