step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9793587416934313,1,0.0,0.05799927448008372,1,0.0,0.062276097138074867,0,0.0,0.18593752185642642,0,0.0,0.27802565718771965,2,0.0,-0.45
10.0,1,0.0,0.0,6.282498666480285,0,0.0,0.38464481597235867,0,0.0,0.48521594977885374,0,0.0,0.4407322476666695,1,0.0,0.5455343318671992,1,0.0,-0.225
15.0,1,0.0,0.0,8.548875629664321,0,0.0,0.6563533460924627,0,0.0,0.5906151082525057,0,0.0,0.7754596753577894,1,0.0,0.5039693459312544,1,0.0,-0.225
20.0,6,4.0,0.0851063829787234,8.882074136562194,1,0.0,0.7664556788058127,1,0.0,0.6369774915274636,0,0.0,0.8071758005980254,4,4.0,0.4845360193320315,6,4.0,-1.35
25.0,5,21.0,0.39622641509433965,9.738145446251691,0,0.0,0.7570448108805838,1,4.0,0.7179148338582545,1,0.0,0.8142852194000849,3,17.0,0.6288578051993927,5,21.0,-1.125
30.0,13,55.0,0.873015873015873,7.140364863314752,4,3.0,0.580758620352283,3,14.0,0.446926213179546,2,2.0,0.500161350176957,4,36.0,0.5449407288034518,13,55.0,-2.9250000000000003
35.0,27,146.0,2.0,5.884668178122913,5,21.0,0.570122395956116,8,41.0,0.3457090350077013,5,19.0,0.31155875186791443,9,65.0,0.4161201772707623,27,146.0,-6.075
40.0,30,261.0,3.2222222222222223,4.806770348737368,11,58.0,0.3538718009791846,5,65.0,0.34413582734952175,6,44.0,0.3894784993844303,8,104.0,0.32922376350957083,30,271.0,-6.75
45.0,44,445.0,5.0,5.183335117035086,15,123.0,0.3394209726593887,8,94.0,0.38393705567019537,7,72.0,0.43976917645177727,14,160.0,0.3734141373516074,44,449.0,-9.9
50.0,47,641.0,6.346534653465347,5.068828630519359,14,195.0,0.38848907793865717,11,140.0,0.2958922313318212,8,92.0,0.4546151096029424,14,222.0,0.35041252361174297,47,649.0,-10.575
55.0,51,861.0,7.552631578947368,4.980975458061911,18,274.0,0.410564758900992,11,178.0,0.34018485053022546,9,126.0,0.385244724113561,13,287.0,0.30640715583285394,51,865.0,-11.475
60.0,66,1141.0,9.128,4.545361378239616,21,368.0,0.3365213734978253,12,231.0,0.33809036861347375,14,183.0,0.37782156105029274,19,365.0,0.23947310974602856,66,1147.0,-14.850000000000001
65.0,67,1340.0,10.46875,4.310916458211282,23,481.0,0.1619409790079032,10,209.0,0.39953821204753986,14,252.0,0.3726426615470725,20,463.0,0.2835338901628871,67,1405.0,-15.075
70.0,75,1605.0,11.801470588235293,3.416054073848667,26,583.0,0.10534499613335196,10,200.0,0.3459677841525022,16,326.0,0.30608836873586004,23,571.0,0.1591291256426544,75,1680.0,-16.875
75.0,90,1977.0,13.63448275862069,3.209194637845223,24,662.0,0.183701907195144,14,248.0,0.15318668261048735,21,416.0,0.2794870897134532,31,709.0,0.16268735303049603,90,2035.0,-20.25
80.0,97,2263.0,14.506410256410257,2.886979710219899,20,699.0,0.15967760259100913,18,328.0,0.179533172138691,26,530.0,0.20718870654376365,33,865.0,0.1557297440712919,97,2422.0,-21.825
85.0,112,2577.0,15.618181818181819,2.4782624104475928,20,697.0,0.1279879311084012,22,423.0,0.21812562629191845,31,666.0,0.1940673025133717,39,1042.0,0.1412704455363647,112,2828.0,-25.200000000000003
90.0,119,3062.0,17.597701149425287,2.4991841784123547,19,789.0,0.16248018354231475,21,527.0,0.2762038602094669,35,820.0,0.18817129190425233,43,1244.0,0.11873327459273932,118,3380.0,-26.55
95.0,124,3645.0,19.918032786885245,2.3958133841605913,21,888.0,0.1917867840276366,26,645.0,0.19463638206285622,36,993.0,0.16169703429628693,41,1454.0,0.14354372318125266,124,3980.0,-27.9
