step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.2658694476325763,1,0.0,0.06161342280681336,1,0.0,0.06987802880823694,0,0.0,0.18636982731131177,0,0.0,0.2964773056567958,2,0.0,-0.45
10.0,1,0.0,0.0,7.3875181147302795,0,0.0,0.497468563501794,0,0.0,0.646446306135518,0,0.0,0.49362382239151154,1,0.0,0.5560771321672556,1,0.0,-0.225
15.0,1,0.0,0.0,8.942221544866626,0,0.0,0.6950986107186221,0,0.0,0.6374267836109935,0,0.0,0.8079988661545879,1,0.0,0.536218718649052,1,0.0,-0.225
20.0,7,7.0,0.14583333333333334,8.713387562769011,2,0.0,0.6783858052667708,1,0.0,0.6698531943525898,0,0.0,0.8356549075406677,4,7.0,0.48257341362216566,7,7.0,-1.575
25.0,5,24.0,0.43636363636363634,9.55996246303362,1,2.0,0.7016218800243101,0,0.0,0.8586215132089571,1,0.0,0.7240891116184747,3,22.0,0.6240921004581695,5,24.0,-1.125
30.0,13,62.0,1.0163934426229508,7.639767907226639,4,10.0,0.6276558150077453,2,3.0,0.5151141995757119,2,5.0,0.5316614115518558,5,44.0,0.5737080782017383,13,62.0,-2.925
35.0,19,122.0,1.6944444444444444,6.373618677241184,2,12.0,0.6578250699582705,5,18.0,0.39482984134530547,2,14.0,0.5133141081752652,10,79.0,0.3183893669460687,19,123.0,-4.275
40.0,32,244.0,2.975609756097561,6.108013553904135,9,37.0,0.484212916156269,7,43.0,0.4493655387935388,4,30.0,0.500079536941364,12,136.0,0.33652325347839973,32,246.0,-7.2
45.0,33,302.0,3.4318181818181817,5.329272849469283,9,71.0,0.3329022130036164,6,63.0,0.3808695361783939,4,33.0,0.4646400720694012,14,178.0,0.35073628752884195,33,345.0,-7.425
50.0,44,476.0,4.76,5.416491097974637,12,128.0,0.4360130290657408,8,77.0,0.39956207865208754,7,45.0,0.44835928940955483,17,244.0,0.2645338324395859,44,494.0,-9.9
55.0,38,499.0,4.62037037037037,5.541399926082458,8,158.0,0.4874785809281031,7,106.0,0.3948754970464726,8,82.0,0.4256961625570063,15,280.0,0.26201319613651014,38,626.0,-8.55
60.0,47,573.0,4.815126050420168,5.1116713599923544,9,171.0,0.3866578748406946,11,141.0,0.390158258469502,11,123.0,0.38430474939962106,16,282.0,0.27985735965987524,47,717.0,-10.575
65.0,49,749.0,6.139344262295082,5.230873065686105,15,227.0,0.2697791551836784,11,193.0,0.4478196551414339,9,153.0,0.45367630230502115,14,289.0,0.3031115617993472,49,862.0,-11.025
70.0,58,942.0,7.136363636363637,4.107803436631983,20,302.0,0.11413160221368147,12,228.0,0.254130463250714,12,186.0,0.39679099697265213,14,343.0,0.292484670491544,58,1059.0,-13.05
75.0,66,1068.0,7.574468085106383,4.436636241838807,22,404.0,0.15833084546439657,18,295.0,0.25511834723350113,12,177.0,0.3948854667119756,14,389.0,0.33102103216163525,66,1265.0,-14.85
80.0,75,1330.0,8.986486486486486,4.200665905829936,20,500.0,0.2435760852054036,20,377.0,0.22120530718424541,14,168.0,0.35843032655951435,21,445.0,0.28062823244551094,75,1490.0,-16.875
