step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,183,8328.0,42.92783505154639,0.29750555540726853,50,2733.0,0.03049721215848165,45,2218.0,0.006890944730922407,45,2004.0,2.6251505205707477e-06,43,2310.0,0.008986078865348081,183,9265.0,-41.175
130.0,181,8774.0,45.22680412371134,0.3142267937176703,50,2983.0,0.0,46,2447.0,2.9147612259229363e-06,40,2025.0,0.033472091664533236,45,2529.0,0.009285165845705858,181,9984.0,-40.725
135.0,180,9312.0,48.248704663212436,0.5002694362544455,50,3233.0,0.03746730961105156,46,2677.0,0.0,36,1954.0,0.03007556917138097,48,2761.0,0.022150783336653736,180,10625.0,-40.5
140.0,181,10000.0,52.083333333333336,0.3529023904441925,50,3483.0,0.011666397163343351,46,2907.0,0.0,35,2129.0,0.02790957892616532,50,3008.0,0.018095672546012086,181,11527.0,-40.725
145.0,181,10734.0,55.90625,0.27548191773338376,52,3740.0,1.5800213229249434e-05,46,3137.0,0.0,33,2295.0,0.031836489405399675,50,3258.0,0.006375747051815284,181,12430.0,-40.725
150.0,184,11647.0,61.3,0.03524277040857715,52,4000.0,0.0,46,3367.0,0.0,35,2466.0,0.01257474428327919,51,3510.0,4.837618319340959e-06,184,13343.0,-41.4
155.0,187,12577.0,66.19473684210526,0.0051730727434264375,52,4260.0,0.0,46,3597.0,0.0,38,2652.0,0.0018586599096605024,51,3765.0,0.0,187,14274.0,-42.075
160.0,190,13523.0,71.17368421052632,9.742042991921797e-05,52,4520.0,0.0,46,3827.0,0.0,41,2853.0,3.66815573869348e-05,51,4020.0,0.0,190,15220.0,-42.75
165.0,190,14473.0,76.17368421052632,5.949794483802413e-07,52,4780.0,0.0,46,4057.0,0.0,41,3058.0,2.2559846768676222e-07,51,4275.0,0.0,190,16170.0,-42.75
170.0,190,15423.0,81.17368421052632,0.0,52,5040.0,0.0,46,4287.0,0.0,41,3263.0,0.0,51,4530.0,0.0,190,17120.0,-42.75
175.0,190,16373.0,86.17368421052632,0.0,52,5300.0,0.0,46,4517.0,0.0,41,3468.0,0.0,51,4785.0,0.0,190,18070.0,-42.75
180.0,184,16523.0,86.96315789473684,0.09487585378800373,52,5560.0,0.0,40,4459.0,0.011761688937918785,41,3673.0,0.0,51,5040.0,0.0,184,18732.0,-41.4
185.0,175,16538.0,87.0421052631579,0.4912859944497478,52,5822.0,0.03042467634348191,31,4118.0,0.053358738513941996,41,3878.0,0.0,51,5295.0,0.0,175,19113.0,-39.375
190.0,173,17037.0,90.14285714285714,0.5735550790434386,52,6082.0,0.05241141387534002,29,4193.0,0.04997722086219633,41,4083.0,0.0,51,5550.0,0.0,173,19908.0,-38.925
195.0,169,16716.0,88.44444444444444,0.5523432105317618,52,6340.0,0.016458904526770086,30,4340.0,0.029276493025244578,36,3980.0,0.030756053668502703,51,5805.0,0.0,169,20465.0,-38.025
200.0,165,16815.0,89.44148936170212,0.6308129366158363,52,6602.0,0.007461371420175584,34,4503.0,0.0158541542557964,28,3732.0,0.046260628938401126,51,6062.0,0.03599167429640551,165,20899.0,-37.125
205.0,172,17384.0,92.96256684491979,0.41356602139424625,53,6866.0,0.017986932941775443,37,4681.0,0.001387216996829561,31,3881.0,0.02323121779739406,51,6317.0,0.03327319740865544,172,21745.0,-38.7
210.0,180,18265.0,98.1989247311828,0.11886731449413192,54,7132.0,6.702756311015279e-05,39,4871.0,0.00011986413246040175,34,4046.0,0.011501579262679562,53,6483.0,0.002159210709149423,180,22532.0,-40.5
215.0,180,18761.0,100.86559139784946,0.09895850519032624,54,7402.0,0.0,39,5066.0,3.625930605046515e-07,37,4225.0,0.0005359595177168861,50,6630.0,0.0062000648791712114,180,23323.0,-40.5
220.0,185,19684.0,106.4,8.724866514201231e-06,54,7672.0,0.0,39,5261.0,1.8503444388678834e-07,38,4415.0,6.813534916177932e-07,54,6898.0,1.3778629095188854e-06,185,24246.0,-41.625
225.0,184,20591.0,111.3027027027027,0.0016924579500828645,54,7942.0,0.0,39,5456.0,0.0,38,4605.0,0.0,53,7165.0,0.0004366542204761618,184,25168.0,-41.400000000000006
230.0,185,21515.0,116.29729729729729,0.0,54,8212.0,0.0,39,5651.0,0.0,38,4795.0,0.0,54,7434.0,0.0,185,26092.0,-41.625
235.0,180,21484.0,116.12972972972973,0.09689784380623272,49,8087.0,0.012076698069938486,39,5846.0,0.0,38,4985.0,0.0,54,7704.0,0.00010558804583470782,180,26622.0,-40.5
240.0,175,21412.0,115.74054054054054,0.3619085495557423,44,7756.0,0.023846063423127742,39,6045.0,0.06711021829933643,38,5175.0,0.021519826933470185,54,7974.0,8.034141041563343e-07,175,26950.0,-39.375
245.0,174,21588.0,116.69189189189188,0.2781460711804571,41,7967.0,0.0244260432199743,40,6241.0,0.062735418069214,39,5368.0,1.0255034284230254e-05,54,8244.0,0.0,174,27820.0,-39.15
250.0,176,22026.0,119.05945945945946,0.13561548389011807,42,8172.0,0.02366941627672672,41,6444.0,0.017924189712676966,39,5563.0,0.0,54,8514.0,0.0,176,28693.0,-39.6
255.0,181,22921.0,123.8972972972973,0.025843607829983767,45,8389.0,0.0071388628610224054,43,6657.0,1.1658087977213143e-05,39,5758.0,0.0,54,8784.0,0.0,181,29588.0,-40.725
260.0,184,23833.0,128.82702702702701,0.0016590770638673436,48,8621.0,0.00046709142825783733,43,6872.0,0.0,39,5953.0,0.0,54,9054.0,0.0,184,30500.0,-41.400000000000006
265.0,185,24758.0,133.82702702702701,5.687464900876375e-05,49,8866.0,1.620992690926596e-05,43,7087.0,0.0,39,6148.0,0.0,54,9324.0,0.0,185,31425.0,-41.625
270.0,185,25683.0,138.82702702702701,0.0,49,9111.0,0.0,43,7302.0,0.0,39,6343.0,0.0,54,9594.0,0.0,185,32350.0,-41.625
275.0,185,26608.0,143.82702702702701,0.0,49,9356.0,0.0,43,7517.0,0.0,39,6538.0,0.0,54,9864.0,0.0,185,33275.0,-41.625
280.0,185,27533.0,148.82702702702701,0.0,49,9601.0,0.0,43,7732.0,0.0,39,6733.0,0.0,54,10134.0,0.0,185,34200.0,-41.625
285.0,185,28458.0,153.82702702702701,0.0,49,9846.0,0.0,43,7947.0,0.0,39,6928.0,0.0,54,10404.0,0.0,185,35125.0,-41.625
290.0,185,29383.0,158.82702702702701,0.0,49,10091.0,0.0,43,8162.0,0.0,39,7123.0,0.0,54,10674.0,0.0,185,36050.0,-41.625
295.0,185,30308.0,163.82702702702701,0.0,49,10336.0,0.0,43,8377.0,0.0,39,7318.0,0.0,54,10944.0,0.0,185,36975.0,-41.625
300.0,185,31233.0,168.82702702702701,0.0,49,10581.0,0.0,43,8592.0,0.0,39,7513.0,0.0,54,11214.0,0.0,185,37900.0,-41.625
305.0,185,32158.0,173.82702702702701,0.0,49,10826.0,0.0,43,8807.0,0.0,39,7708.0,0.0,54,11484.0,0.0,185,38825.0,-41.625
310.0,185,33083.0,178.82702702702701,0.0,49,11071.0,0.0,43,9022.0,0.0,39,7903.0,0.0,54,11754.0,0.0,185,39750.0,-41.625
315.0,179,32398.0,175.12432432432433,0.1325390404505168,49,11318.0,0.008704201544810476,37,8670.0,0.020745991683673866,39,8098.0,0.0,54,12024.0,0.0,179,40110.0,-40.275000000000006
320.0,175,31946.0,172.6810810810811,0.3267004946972173,49,11563.0,0.01881913883945495,33,8328.0,0.023125952747626466,39,8293.0,0.0,54,12296.0,0.0166123951834426,175,40480.0,-39.375
325.0,176,32397.0,175.11891891891892,0.2848632023769384,49,11806.0,0.0,34,8297.0,0.006738118389120565,39,8488.0,0.0,54,12566.0,0.03025262370126186,176,41157.0,-39.6
330.0,181,33292.0,179.95675675675676,0.07790862790705139,49,12051.0,0.0,37,8477.0,0.0003067897939699606,39,8683.0,0.0012344468616777185,56,12841.0,0.0008423032712828259,181,42052.0,-40.725
335.0,184,34210.0,184.9189189189189,0.07197399971461059,49,12296.0,0.0,38,8667.0,2.810574945507848e-06,40,8882.0,2.239798851679427e-06,57,13125.0,1.6570081755454438e-06,184,42970.0,-41.400000000000006
340.0,184,35130.0,190.92391304347825,8.322999748417651e-07,49,12541.0,0.0,38,8857.0,2.947407994306205e-07,40,9082.0,0.0,57,13410.0,0.0,184,43890.0,-41.400000000000006
345.0,184,36050.0,195.92391304347825,0.0,49,12786.0,0.0,38,9047.0,0.0,40,9282.0,0.0,57,13695.0,0.0,184,44810.0,-41.400000000000006
350.0,184,36970.0,200.92391304347825,0.0,49,13031.0,0.0,38,9237.0,0.0,40,9482.0,0.0,57,13980.0,0.0,184,45730.0,-41.400000000000006
355.0,184,37890.0,205.92391304347825,0.0,49,13276.0,0.0,38,9427.0,0.0,40,9682.0,0.0,57,14265.0,0.0,184,46650.0,-41.400000000000006
360.0,184,38810.0,210.92391304347825,0.0,49,13521.0,0.0,38,9617.0,0.0,40,9882.0,0.0,57,14550.0,0.0,184,47570.0,-41.400000000000006
365.0,184,39730.0,215.92391304347825,0.0,49,13766.0,0.0,38,9807.0,0.0,40,10082.0,0.0,57,14835.0,0.0,184,48490.0,-41.400000000000006
370.0,184,40650.0,220.92391304347825,0.0,49,14011.0,0.0,38,9997.0,0.0,40,10282.0,0.0,57,15120.0,0.0,184,49410.0,-41.400000000000006
375.0,184,41570.0,225.92391304347825,0.0,49,14256.0,0.0,38,10187.0,0.0,40,10482.0,0.0,57,15405.0,0.0,184,50330.0,-41.400000000000006
380.0,184,42490.0,230.92391304347825,0.0,49,14501.0,0.0,38,10377.0,0.0,40,10682.0,0.0,57,15690.0,0.0,184,51250.0,-41.400000000000006
385.0,184,43410.0,235.92391304347825,0.0,49,14746.0,0.0,38,10567.0,0.0,40,10882.0,0.0,57,15975.0,0.0,184,52170.0,-41.400000000000006
390.0,179,42878.0,233.0326086956522,0.09023180164273457,49,14991.0,0.0,38,10757.0,0.0,40,11084.0,0.010327390170035443,52,15601.0,0.005998713033946624,179,52433.0,-40.275000000000006
395.0,172,41780.0,227.06521739130434,0.3425720518531516,49,15236.0,0.0,38,10947.0,0.0,40,11284.0,0.048685425411927795,45,15256.0,0.026606451669861163,172,52723.0,-38.7
400.0,168,41062.0,223.16304347826087,0.4714624695552856,49,15481.0,0.0,38,11137.0,0.0,40,11484.0,0.0654010519356016,41,14887.0,0.028263016889388013,168,52989.0,-37.8
405.0,166,40806.0,221.77173913043478,0.33054542404159903,49,15726.0,0.0,38,11327.0,0.0,40,11682.0,0.013904892877011306,39,15087.0,0.008152000571675979,166,53822.0,-37.35
410.0,165,41344.0,225.92349726775956,0.24885353888869916,49,15971.0,0.014985271472212095,38,11517.0,0.0,40,11882.0,0.0,38,15280.0,0.010030281256791573,165,54650.0,-37.125
415.0,171,42177.0,230.47540983606558,0.170192240360505,51,16220.0,8.501435503871029e-05,38,11707.0,0.0,40,12082.0,0.0,42,15480.0,0.005458827691900767,171,55489.0,-38.475
420.0,176,43046.0,236.5164835164835,0.014085947922161394,51,16475.0,0.0,38,11897.0,0.0,40,12282.0,0.0,47,15704.0,0.003397089810410753,176,56358.0,-39.6
425.0,179,43936.0,241.4065934065934,0.004653267036882735,51,16730.0,0.0,38,12087.0,0.0,40,12482.0,0.0,50,15949.0,0.0011619617772534899,179,57248.0,-40.275
430.0,182,44841.0,246.37912087912088,0.0004754472088080045,51,16985.0,0.0,38,12277.0,0.0,40,12682.0,0.0,53,16209.0,0.00012330129022293035,182,58153.0,-40.95
435.0,182,45751.0,251.37912087912088,2.403162136736022e-05,51,17240.0,0.0,38,12467.0,0.0,40,12882.0,0.0,53,16474.0,6.308827408740116e-06,182,59063.0,-40.95
440.0,182,46661.0,256.3791208791209,0.0,51,17495.0,0.0,38,12657.0,0.0,40,13082.0,0.0,53,16739.0,0.0,182,59973.0,-40.95
445.0,176,45484.0,249.9120879120879,0.11694026001281967,51,17750.0,0.0,38,12847.0,0.0,40,13282.0,0.0,47,16192.0,0.012704354305977359,176,60071.0,-39.6
450.0,170,44292.0,244.707182320442,0.39956672611067423,51,18005.0,0.0,38,13039.0,0.02473573274183655,40,13482.0,0.0,41,15130.0,0.043056461541210726,170,59656.0,-38.25
455.0,170,44224.0,244.3314917127072,0.34886751197248644,51,18260.0,0.0,40,13234.0,0.0020910381332614678,40,13682.0,0.0,39,14721.0,0.03551554285368681,170,59897.0,-38.25
460.0,173,45086.0,249.0939226519337,0.31648373654437695,51,18515.0,0.0,41,13439.0,0.018229067584526498,40,13882.0,0.0,41,14923.0,0.013970497428667393,173,60759.0,-38.925
465.0,172,44653.0,246.70165745856355,0.364714505752616,51,18770.0,0.0,41,13644.0,0.017834125659183343,35,13324.0,0.013961336449554539,45,15141.0,5.724766882645687e-05,172,60879.0,-38.7
470.0,168,44216.0,248.40449438202248,0.42231603364530607,51,19025.0,0.014739885696986147,42,13851.0,3.784920062092518e-07,30,12386.0,0.040478366299533546,45,15370.0,0.05629910326237305,168,60632.0,-37.8
475.0,169,44803.0,251.70224719101122,0.29283359553441946,51,19280.0,0.016261489352929495,42,14061.0,0.0,31,12538.0,0.02440473210166947,45,15595.0,0.03949435309742449,169,61474.0,-38.025
480.0,176,45668.0,258.01129943502826,0.0031816633154284285,53,19542.0,1.6443773700159028e-06,42,14271.0,1.93147309367201e-07,35,12702.0,0.0002634681601103212,46,15822.0,0.0005941684118032595,176,62337.0,-39.6
485.0,177,46552.0,263.00564971751413,8.264219500901536e-06,53,19807.0,0.0,42,14481.0,0.0,35,12877.0,1.1444857842114534e-06,47,16056.0,1.1922799138360684e-06,177,63221.0,-39.825
490.0,177,47437.0,268.00564971751413,0.0,53,20072.0,0.0,42,14691.0,0.0,35,13052.0,0.0,47,16291.0,0.0,177,64106.0,-39.825
495.0,177,48322.0,273.00564971751413,0.0,53,20337.0,0.0,42,14901.0,0.0,35,13227.0,0.0,47,16526.0,0.0,177,64991.0,-39.825
500.0,177,49207.0,278.00564971751413,6.956911082670551e-07,53,20602.0,0.0,42,15111.0,2.1889004778926216e-07,35,13402.0,0.0,47,16761.0,0.0,177,65876.0,-39.825
505.0,177,50092.0,283.00564971751413,0.0,53,20867.0,0.0,42,15321.0,0.0,35,13577.0,0.0,47,16996.0,0.0,177,66761.0,-39.825
510.0,174,50866.0,287.3785310734463,0.04851439834144975,53,21132.0,0.0,42,15531.0,0.0,32,13345.0,0.005966746585225347,47,17231.0,0.0,174,67239.0,-39.150000000000006
515.0,171,51626.0,291.6723163841808,0.2313747311588963,53,21397.0,0.011129160246696093,42,15741.0,0.0,29,12702.0,0.03667936655381387,47,17468.0,0.018870885971000156,171,67308.0,-38.475
520.0,172,52483.0,296.5141242937853,0.05515144922894907,53,21662.0,0.010737587644611808,42,15951.0,0.0,30,12849.0,0.0030268160151491756,47,17703.0,0.00047693618725144033,172,68165.0,-38.7
525.0,177,53363.0,301.4858757062147,4.2492517224859004e-05,55,21933.0,8.172416755288791e-06,42,16161.0,0.0,32,13008.0,2.5329945729821994e-06,48,17943.0,3.0504075488099507e-07,177,69045.0,-39.825
530.0,177,54248.0,306.4858757062147,0.0,55,22208.0,0.0,42,16371.0,0.0,32,13168.0,0.0,48,18183.0,0.0,177,69930.0,-39.825
535.0,177,55133.0,311.4858757062147,0.0,55,22483.0,0.0,42,16581.0,0.0,32,13328.0,0.0,48,18423.0,0.0,177,70815.0,-39.825
540.0,177,56018.0,316.4858757062147,0.0,55,22758.0,0.0,42,16791.0,0.0,32,13488.0,0.0,48,18663.0,0.0,177,71700.0,-39.825
545.0,177,56903.0,321.4858757062147,0.0,55,23033.0,0.0,42,17001.0,0.0,32,13648.0,0.0,48,18903.0,0.0,177,72585.0,-39.825
550.0,177,57788.0,326.4858757062147,0.0,55,23308.0,0.0,42,17211.0,0.0,32,13808.0,0.0,48,19143.0,0.0,177,73470.0,-39.825
555.0,177,58673.0,331.4858757062147,0.0,55,23583.0,0.0,42,17421.0,0.0,32,13968.0,0.0,48,19383.0,0.0,177,74355.0,-39.825
560.0,177,59558.0,336.4858757062147,0.0,55,23858.0,0.0,42,17631.0,0.0,32,14128.0,0.0,48,19623.0,0.0,177,75240.0,-39.825
565.0,177,60443.0,341.4858757062147,0.0,55,24133.0,0.0,42,17841.0,0.0,32,14288.0,0.0,48,19863.0,0.0,177,76125.0,-39.825
570.0,177,61328.0,346.4858757062147,0.0,55,24408.0,0.0,42,18051.0,0.0,32,14448.0,0.0,48,20103.0,0.0,177,77010.0,-39.825
575.0,177,62213.0,351.4858757062147,0.0,55,24683.0,0.0,42,18261.0,0.0,32,14608.0,0.0,48,20343.0,0.0,177,77895.0,-39.825
580.0,173,62386.0,352.4632768361582,0.05955062319996229,55,24958.0,0.0,42,18471.0,0.0,32,14770.0,0.011574829640960366,44,20047.0,0.008343128219132486,173,78246.0,-38.925000000000004
585.0,162,60364.0,341.03954802259886,0.3548100098922583,55,25233.0,0.0,42,18681.0,0.0,29,14411.0,0.07257838475674439,36,19077.0,0.022109381887839362,162,77402.0,-36.45
590.0,156,58043.0,327.9265536723164,0.6158246853569816,55,25508.0,0.0,42,18891.0,0.0,24,13548.0,0.1269872093027313,35,19251.0,0.049171905046984314,156,77198.0,-35.1
595.0,153,56255.0,319.6306818181818,0.4752761662799301,55,25783.0,0.0,42,19101.0,0.0,22,13661.0,0.06422987110507225,34,19423.0,0.05560714976947445,153,77968.0,-34.425000000000004
600.0,156,55449.0,315.0511363636364,0.3164220118080937,55,26058.0,0.003966019252852572,42,19311.0,0.0,21,13768.0,0.040946037312497845,38,19604.0,0.018026450311382357,156,78741.0,-35.1
605.0,164,56252.0,319.6136363636364,0.2003086657225607,56,26337.0,2.1498542025498434e-06,42,19521.0,0.0,24,13883.0,0.018339181901121156,42,19803.0,0.006226455654761853,164,79544.0,-36.900000000000006
610.0,171,57093.0,326.2457142857143,0.07504129115382048,56,26617.0,0.0,42,19731.0,0.0,28,14016.0,0.0019365266342097217,45,20021.0,0.0006060766437103528,171,80385.0,-38.475
615.0,169,55653.0,318.01714285714286,0.15728404368504673,56,26897.0,0.0,37,18987.0,0.01210454688613091,29,14159.0,4.189920832073851e-06,47,20255.0,4.1048228985265256e-05,169,80298.0,-38.025000000000006
620.0,164,53872.0,311.39884393063585,0.2774364412326299,56,27177.0,0.0,32,17670.0,0.024577973782956335,29,14304.0,0.0,47,20492.0,0.03088647992803339,164,79643.0,-36.9
625.0,158,53236.0,307.7225433526012,0.3553055582694505,56,27457.0,0.0,29,17821.0,0.03577515264800886,29,14451.0,0.01443258034491447,44,20232.0,0.031136931613635732,158,79961.0,-35.55
630.0,157,53876.0,311.4219653179191,0.5535024091648237,56,27737.0,0.0,33,17977.0,0.00886631068658016,29,14596.0,0.06151586265685302,39,19056.0,0.025200203350811676,157,79366.0,-35.325
635.0,157,54552.0,315.32947976878614,0.6170922034576571,56,28017.0,0.0,36,18150.0,0.0005646284473206278,29,14741.0,0.08148548526877925,36,19242.0,0.027046216844545487,157,80150.0,-35.325
640.0,158,55231.0,321.11046511627904,0.4896189483589067,57,28298.0,9.987523136031947e-05,37,18334.0,4.795739036014375e-06,29,14884.0,0.030356110428078127,35,19420.0,0.03176733467664153,158,80936.0,-35.550000000000004
645.0,161,56027.0,329.5705882352941,0.3103965370586177,57,28583.0,0.0,37,18519.0,0.0,29,15029.0,0.0,38,19602.0,0.02176619510133482,161,81733.0,-36.225
650.0,164,56839.0,336.32544378698225,0.1587246769145143,57,28868.0,0.0,37,18704.0,0.0,29,15174.0,0.0,41,19799.0,0.002082534413593147,164,82545.0,-36.900000000000006
655.0,167,57669.0,343.26785714285717,0.0834882634327956,57,29153.0,0.0,37,18889.0,0.0,29,15319.0,0.0,44,20014.0,9.012462433981733e-05,167,83375.0,-37.575
660.0,167,58504.0,350.32335329341316,4.240827715811831e-06,57,29438.0,0.0,37,19074.0,0.0,29,15464.0,0.0,44,20234.0,1.1815867871825405e-06,167,84210.0,-37.575
665.0,167,59339.0,355.32335329341316,7.182833917203536e-07,57,29723.0,0.0,37,19259.0,0.0,29,15609.0,0.0,44,20454.0,1.9552855119082574e-07,167,85045.0,-37.575
670.0,164,58898.0,352.68263473053895,0.06158013671578223,54,29380.0,0.006932934252147906,37,19444.0,0.0,29,15756.0,0.014649684675779125,44,20674.0,0.0,164,85254.0,-36.900000000000006
675.0,159,57598.0,344.89820359281435,0.261449942867384,49,28402.0,0.02276183474058764,37,19629.0,0.0,29,15901.0,0.06453651226831215,44,20894.0,0.0,159,84826.0,-35.775000000000006
680.0,156,56708.0,339.5688622754491,0.32832078644201973,46,28635.0,0.023525249498583128,37,19814.0,0.0,29,16046.0,0.08758139823596353,44,21114.0,0.0,156,85609.0,-35.1
685.0,160,57499.0,344.3053892215569,0.09576230128080494,49,28875.0,0.009270345091017082,37,19999.0,0.0,30,16192.0,0.02108931680864581,44,21334.0,0.0,160,86400.0,-36.0
690.0,165,58315.0,349.19161676646706,0.0032192362930296616,52,29132.0,0.000656591844103705,37,20184.0,0.0,32,16346.0,0.00013934240006735336,44,21554.0,0.0,165,87216.0,-37.125
695.0,167,59149.0,354.18562874251495,4.530439212431691e-05,54,29401.0,1.00163109310502e-05,37,20369.0,0.0,32,16506.0,1.0292505152225437e-06,44,21774.0,0.0,167,88050.0,-37.575
700.0,167,59984.0,359.18562874251495,6.808407252342545e-07,54,29671.0,1.459405100088646e-07,37,20554.0,0.0,32,16666.0,0.0,44,21994.0,0.0,167,88885.0,-37.575
705.0,167,60819.0,364.18562874251495,0.0,54,29941.0,0.0,37,20739.0,0.0,32,16826.0,0.0,44,22214.0,0.0,167,89720.0,-37.575
710.0,167,61654.0,369.18562874251495,0.0,54,30211.0,0.0,37,20924.0,0.0,32,16986.0,0.0,44,22434.0,0.0,167,90555.0,-37.575
715.0,167,62489.0,374.18562874251495,0.0,54,30481.0,0.0,37,21109.0,0.0,32,17146.0,0.0,44,22654.0,0.0,167,91390.0,-37.575
720.0,167,63324.0,379.18562874251495,0.0,54,30751.0,0.0,37,21294.0,0.0,32,17306.0,0.0,44,22874.0,0.0,167,92225.0,-37.575
725.0,167,64159.0,384.18562874251495,0.0,54,31021.0,0.0,37,21479.0,0.0,32,17466.0,0.0,44,23094.0,0.0,167,93060.0,-37.575
