step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.335589092920418,1,0.0,0.05506542945568457,1,0.0,0.04811429983243956,0,0.0,0.17682461772064928,0,0.0,0.37339872485965436,2,0.0,-0.45
10.0,1,0.0,0.0,7.197000430091099,0,0.0,0.4764251755466999,0,0.0,0.5601449192197084,0,0.0,0.4472874617446838,1,0.0,0.5899081250860416,1,0.0,-0.225
15.0,1,0.0,0.0,9.020585062813417,0,0.0,0.6382547827134072,0,0.0,0.6562040278999506,0,0.0,0.7678752997141511,1,0.0,0.5238911981024198,1,0.0,-0.225
20.0,7,6.0,0.125,9.087360362510411,2,0.0,0.6814939184388066,1,0.0,0.6380904498110314,0,0.0,0.8301279146675121,4,6.0,0.4749751682546978,7,6.0,-1.575
25.0,3,5.0,0.09090909090909091,9.781571357230204,1,0.0,0.7208876306881848,1,5.0,0.6809156535712769,1,2.0,0.6550229562598087,0,8.0,0.7065995041387019,3,15.0,-0.675
30.0,10,29.0,0.46774193548387094,8.158112323024023,4,3.0,0.6043791742515169,4,20.0,0.4235601321876882,2,8.0,0.5027653149004501,0,0.0,0.7684874800882893,10,31.0,-2.25
35.0,26,105.0,1.4583333333333333,6.0090221413385105,4,18.0,0.5742294781966946,9,50.0,0.3411568997194194,6,29.0,0.4412035059417826,7,10.0,0.3298102421592406,26,107.0,-5.85
40.0,35,240.0,2.962962962962963,4.768849974838908,11,54.0,0.2934824874905297,9,92.0,0.32067059478772963,6,52.0,0.37030629982097574,9,47.0,0.3904548984223614,35,245.0,-7.875
45.0,45,437.0,5.0813953488372094,5.189026669626948,14,116.0,0.3128457449753823,12,148.0,0.3039622293419905,8,83.0,0.48359494156786537,11,92.0,0.40074127228703993,45,439.0,-10.125
50.0,51,642.0,6.42,4.890793163697054,16,188.0,0.32817851175269697,15,214.0,0.261261801931888,9,108.0,0.4437085628004255,11,138.0,0.36851057915343716,51,648.0,-11.475
55.0,57,900.0,8.035714285714286,4.536723116466286,19,274.0,0.33732180134263723,15,288.0,0.3122490658396962,11,150.0,0.33603894171737136,12,194.0,0.3012926255323907,57,906.0,-12.825000000000001
60.0,72,1213.0,9.78225806451613,4.063050345904279,22,376.0,0.30190636883814476,17,364.0,0.2644967207544216,16,217.0,0.31204135333672234,17,262.0,0.26291679685328667,72,1219.0,-16.2
65.0,79,1585.0,12.286821705426357,3.811519419457254,27,497.0,0.17970918706824324,19,455.0,0.31772339285835305,16,297.0,0.30585778609603703,17,342.0,0.2990824376086561,79,1591.0,-17.775000000000002
70.0,92,2013.0,14.482014388489208,2.7143321516824552,32,645.0,0.07554930953131093,22,558.0,0.15483099315435253,18,384.0,0.2797312016864712,20,432.0,0.23925047113672995,92,2019.0,-20.7
75.0,109,2519.0,17.02027027027027,2.462766738612085,35,814.0,0.08874038999408379,27,682.0,0.10816014697588218,22,484.0,0.25317451188780515,25,545.0,0.2204410751653115,109,2525.0,-24.525
80.0,118,3080.0,19.371069182389938,2.1748347276123767,36,991.0,0.10885725143173428,27,813.0,0.07260059590125993,25,600.0,0.2413920352316074,30,682.0,0.18432641672718783,118,3086.0,-26.55
85.0,132,3691.0,21.335260115606935,2.1064336200686773,36,1171.0,0.0973039713463715,30,952.0,0.10454782464837498,31,735.0,0.21867104733907808,35,840.0,0.18389357526294728,132,3698.0,-29.7
90.0,140,4346.0,24.011049723756905,2.0761184839718774,38,1356.0,0.09124348745531782,29,1093.0,0.17886654971462698,35,890.0,0.17503402429227688,38,1016.0,0.15522656163065376,140,4355.0,-31.5
95.0,147,5058.0,26.34375,1.9835187742018252,39,1548.0,0.08758991434568339,33,1245.0,0.16059496593424283,36,1065.0,0.17360479173708102,39,1209.0,0.12434569174401255,147,5067.0,-33.075
100.0,154,5653.0,27.84729064039409,1.9926851814978948,43,1755.0,0.11671094576503735,35,1412.0,0.1175605187641506,39,1256.0,0.16761117896642883,37,1293.0,0.13188127035224462,154,5716.0,-34.650000000000006
105.0,162,6407.0,30.95169082125604,1.8631938939940613,44,1968.0,0.0998417501242591,40,1602.0,0.12061662869094412,43,1462.0,0.13111424138317598,35,1442.0,0.1308107677115935,162,6474.0,-36.45
110.0,177,7253.0,35.38048780487805,1.190539325059576,47,2195.0,0.06767428771513169,44,1815.0,0.07808431651574625,45,1684.0,0.04406737317654212,41,1628.0,0.08288241251165668,177,7322.0,-39.825
115.0,183,7761.0,37.858536585365854,0.8513551307371745,49,2437.0,0.03633376012048694,41,1879.0,0.05050643538669034,51,1926.0,0.012483129420553794,42,1837.0,0.05209891248814317,183,8079.0,-41.175
120.0,184,8516.0,41.541463414634144,0.8539011029579099,51,2689.0,0.03713710697365891,37,1952.0,0.0663868150271967,51,2181.0,0.00030219112174960865,45,2057.0,0.020437925161752964,184,8879.0,-41.4
125.0,181,8988.0,44.495049504950494,0.6757101112390078,45,2784.0,0.030130481063883763,39,2141.0,0.06553905768850551,52,2441.0,0.010795450735568786,45,2282.0,0.01570520214164112,181,9648.0,-40.725
