step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
115.0,388,6576.0,10.488038277511961,1.915212535930145,15,669.0,0.20940568101417972,27,563.0,0.12036903951771087,17,668.0,0.12024592635523074,26,591.0,0.057786358724716935,28,1311.0,0.06876215632461839,46,1099.0,0.04956505280578596,25,591.0,0.13673847686035664,16,364.0,0.13500628850734125,24,707.0,0.15354516537312896,26,862.0,0.1092372804014273,32,909.0,0.14763397573415002,19,626.0,0.16231542283612677,17,226.0,0.06187449541500163,25,768.0,0.10536587073769026,32,725.0,0.1795690842007891,13,338.0,0.17124675671243111,388,11017.0,-14.549999999999999
120.0,411,7271.0,11.670947030497592,1.7039764954050618,16,673.0,0.18145944320112334,30,639.0,0.05712581574128022,21,744.0,0.17125594640328567,22,661.0,0.0395486438787853,31,1465.0,0.10009310804728198,43,1138.0,0.04403474630250989,24,581.0,0.1546061586505036,12,344.0,0.08267405356193594,31,819.0,0.09531217874619204,32,794.0,0.12111155169149775,36,998.0,0.06426075392481319,24,730.0,0.21551740764906543,20,322.0,0.03576423598607197,23,847.0,0.12641328816211048,28,752.0,0.09493822255567132,18,357.0,0.10740043459061793,411,11864.0,-15.4125
125.0,427,8503.0,13.736672051696285,1.8204793735336076,17,724.0,0.08087075899967486,28,738.0,0.05869459442726125,25,862.0,0.203123329970684,20,712.0,0.12188381142919712,32,1523.0,0.07872546951227773,34,1233.0,0.10861885911656192,27,581.0,0.13049402511777428,12,290.0,0.11606584341407271,33,977.0,0.11529337288450037,34,835.0,0.1807291677881555,38,1067.0,0.11040380185234108,32,873.0,0.09005221671369888,20,422.0,0.0004014840470051354,23,887.0,0.09269374412674017,32,741.0,0.14328640363546447,20,429.0,0.05916316735090981,427,12894.0,-16.0125
130.0,450,10039.0,16.27066450567261,1.409039988160518,21,819.0,0.015508104826158017,31,841.0,0.06424528856296602,29,998.0,0.14750785348679177,21,762.0,0.11694494778891551,31,1654.0,0.02016229391971847,41,1420.0,0.09606645884618484,24,617.0,0.13557886941671093,13,313.0,0.09976956199754984,35,1148.0,0.07920053468951005,34,936.0,0.11192389903233078,33,1193.0,0.11710426873309002,38,1054.0,0.07042705470491893,21,527.0,0.04287071751740272,23,971.0,0.09008008103466174,34,870.0,0.07189728166804356,21,498.0,0.0897143364874642,450,14621.0,-16.875
135.0,465,11170.0,18.251633986928105,1.2590686688866657,23,925.0,0.030949897215014663,30,919.0,0.03791121209992829,34,1158.0,0.11835813936800108,16,718.0,0.0988437043574163,30,1734.0,0.03227983811846889,47,1648.0,0.04138687453161128,21,545.0,0.16536477245741035,11,328.0,0.09886033736445612,36,1229.0,0.02910500257438757,44,1068.0,0.0525606350725712,35,1296.0,0.13413983697247672,35,1203.0,0.07536588428359549,21,632.0,0.05288745289303694,23,1042.0,0.1302107930097087,35,1029.0,0.06966652061589054,24,607.0,0.08384793583011191,465,16081.0,-17.4375
140.0,468,12127.0,19.912972085385878,1.2760812724159976,24,1046.0,0.0669442886380859,28,972.0,0.05292329135640199,37,1336.0,0.0965711351024993,15,557.0,0.08006474876766355,27,1797.0,0.045978810628188954,54,1909.0,0.047349080884545876,13,548.0,0.18109715715172386,10,337.0,0.14344309054731172,41,1421.0,4.039372876974353e-05,43,1197.0,0.06219747588593604,39,1452.0,0.1463909335476141,34,1321.0,0.08261886221765666,16,633.0,0.04118481592033728,25,1112.0,0.03950264080822401,35,1204.0,0.02556993268931907,27,742.0,0.08069348751397121,468,17584.0,-17.55
145.0,438,12372.0,20.449586776859505,1.4620927201297529,24,1166.0,0.07557407473560246,24,1015.0,0.08763725855634141,40,1533.0,0.01792363782598392,12,565.0,0.07632089810851983,29,1846.0,0.026572465498233916,49,2075.0,0.08304102165643162,19,560.0,0.1308700205811582,11,308.0,0.22206844428966374,37,1622.0,0.055620459229748995,34,1230.0,0.10604936339933779,36,1581.0,0.12155002328719262,32,1369.0,0.059664671779621925,11,575.0,0.11247633105943061,25,1163.0,0.11159554405063232,29,1209.0,0.061159235745827975,26,790.0,0.024528517122669215,438,18607.0,-16.425
150.0,420,13068.0,21.707641196013288,1.636973989803533,25,1285.0,0.0,24,1052.0,0.09899258150326899,40,1726.0,0.04175282029538964,10,557.0,0.10775946591758816,28,1829.0,0.05633709208381614,43,2133.0,0.10309273226722983,17,563.0,0.11368038546439677,11,349.0,0.21768777585093968,35,1801.0,0.10415212931320209,38,1275.0,0.14036041859636172,38,1726.0,0.0533465784411152,31,1364.0,0.08259860749993746,5,476.0,0.1408994505903943,21,1243.0,0.1930150092954073,26,1168.0,0.10144650352933857,28,926.0,0.009288942080656388,420,19473.0,-15.75
155.0,429,13450.0,22.56711409395973,1.5964872703518904,24,1378.0,3.692275920739302e-07,27,1138.0,0.058764345824673894,41,1919.0,0.07187353692856523,11,507.0,0.13069915933135606,29,1974.0,0.0946381885927951,44,2188.0,0.12498598636802956,16,531.0,0.15640387986891682,11,375.0,0.2501742759268182,34,1927.0,0.06392240751001756,39,1401.0,0.1479096357199941,36,1753.0,0.05078557485630146,33,1508.0,0.0668596750310142,6,451.0,0.051838495749953174,23,1296.0,0.18853993417447334,25,1284.0,0.04313408807175782,30,1050.0,0.008952045591087086,429,20680.0,-16.0875
160.0,420,13240.0,22.440677966101696,1.2774900212940734,24,1498.0,0.0,27,1187.0,0.035281446729655656,38,1975.0,0.06281181088840389,8,433.0,0.12907999232162046,29,2117.0,0.08527671423521183,41,2092.0,0.10462660652316091,21,580.0,0.11022642622308491,9,295.0,0.19647666760827595,32,2085.0,0.06045357831059687,37,1482.0,0.06858652301218289,28,1578.0,0.0799349516047797,34,1673.0,0.06265011223898684,12,500.0,0.07246915949206839,26,1374.0,0.06653761568003584,24,1411.0,0.1088652173749963,30,1173.0,0.0,420,21453.0,-15.75
165.0,419,13759.0,23.39965986394558,1.4383351250660972,21,1529.0,0.014936949567023936,29,1331.0,0.13265997014746414,31,1894.0,0.10045796694678963,8,471.0,0.07988058806548,34,2280.0,0.07608076398826022,41,2003.0,0.09167489164398104,22,624.0,0.16635948953406463,14,280.0,0.11610620101694158,34,2136.0,0.06557739558585254,35,1452.0,0.07798524410354943,23,1592.0,0.10922779475497844,40,1859.0,0.05970806108158929,9,501.0,0.10865435781638792,30,1520.0,0.011233601441510645,24,1535.0,0.12036810923564999,24,1238.0,0.02939025183844312,419,22245.0,-15.712499999999999
170.0,413,14100.0,24.22680412371134,1.5019053012499277,15,1516.0,0.031146111060328024,32,1487.0,0.14253595120054222,29,1747.0,0.11141334010117407,10,514.0,0.07033359407952981,31,2221.0,0.08024084813620888,36,2088.0,0.10408568896085832,17,646.0,0.1996510013352174,14,303.0,0.07870207398240428,36,2308.0,0.07332785778487647,38,1588.0,0.05103217501958663,27,1666.0,0.11535072295182147,44,2076.0,0.051842118266732407,6,437.0,0.11057746989396978,28,1639.0,0.0733101474323425,29,1668.0,0.03246907357124743,21,1223.0,0.05086236500427491,413,23127.0,-15.487499999999999
175.0,432,14489.0,24.938037865748708,1.4789847068176816,11,1580.0,0.13929790635241526,36,1659.0,0.08912350383576306,28,1888.0,0.10788151177281859,13,569.0,0.015554824953638365,29,1975.0,0.09681968583635343,35,2090.0,0.14167133920425717,19,693.0,0.2529326756684991,16,310.0,0.08814524660611883,39,2339.0,0.024107992913822308,43,1797.0,0.016304681635721248,31,1786.0,0.03770721044468126,45,2287.0,0.010049631782307458,5,401.0,0.04571646720317947,30,1753.0,0.12115733256643352,34,1834.0,0.0605185287108875,18,1204.0,0.06270391693169772,432,24165.0,-16.2
180.0,432,14206.0,24.535405872193436,1.4635434509368141,12,1638.0,0.13202941430439114,32,1671.0,0.07129421799388948,31,2035.0,0.08371372696868615,16,646.0,0.0009245361725461293,24,2049.0,0.17278924155157097,40,2193.0,0.11078133210343528,22,762.0,0.17276254845889905,13,288.0,0.07861935864604087,34,2218.0,0.062321329251521125,39,1931.0,0.08341214647257722,36,1956.0,0.016764955669868593,46,2518.0,0.0224533020899776,7,433.0,0.24941354179936806,27,1711.0,0.06653643982760471,36,2010.0,0.003431807799044311,17,1294.0,0.08993045925305547,432,25353.0,-16.2
185.0,422,13838.0,24.192307692307693,1.5515849045985066,13,1611.0,0.16474752288384506,24,1438.0,0.11272587300246838,29,1979.0,0.10046875787205091,17,731.0,1.1065025860129564e-05,23,2116.0,0.13377302082998105,40,2254.0,0.08773428593948822,22,786.0,0.06830497601594396,14,289.0,0.08806721274876056,34,2389.0,0.08195541230133699,39,1982.0,0.08435189459386115,31,2056.0,0.04170539157108863,44,2709.0,0.01655441478400269,8,475.0,0.37561506428647135,30,1631.0,0.027277077584156966,38,2201.0,0.03834421939604151,16,1375.0,0.06225086155247748,422,26022.0,-15.825
190.0,404,13261.0,23.59608540925267,1.581970171446814,11,1502.0,0.24462443355407618,26,1558.0,0.10450390957889304,27,1737.0,0.11475644244050007,14,739.0,0.13261028898116067,20,2103.0,0.07922683607007092,36,2148.0,0.08048699096256459,20,818.0,0.11541350657077536,14,359.0,0.062089952281542814,37,2568.0,0.06785953285675227,40,2159.0,0.08054270487986297,29,2117.0,0.11046701373754662,45,2930.0,0.06286567936450453,8,515.0,0.26913697478960247,25,1542.0,0.045709359425285756,38,2391.0,0.01196746940231273,14,1397.0,0.032496666138184145,404,26583.0,-15.15
195.0,383,12825.0,22.983870967741936,1.5024484339075943,8,1400.0,0.09365940068912533,28,1693.0,0.07545333367147887,24,1743.0,0.07721488485915473,11,662.0,0.1510742243533101,22,2070.0,0.03710112638211605,28,2215.0,0.1315131474342093,21,889.0,0.15838326584760887,11,387.0,0.10891117278148356,38,2579.0,0.052687329521682154,41,2365.0,0.08317300640457907,24,2090.0,0.11049939179137523,45,3050.0,0.06124426778746588,11,563.0,0.12990482261098366,15,1199.0,0.10310131141679019,40,2589.0,0.02805785064957838,16,1437.0,0.025778655529052924,383,26931.0,-14.362499999999999
200.0,371,12792.0,23.17391304347826,1.8355730861195283,6,1146.0,0.139778108699885,28,1747.0,0.057211285670691225,19,1706.0,0.08778338879305665,5,625.0,0.23768886797368052,21,1997.0,0.16439886523596123,33,2348.0,0.1680334934327965,23,960.0,0.16660840514674272,13,427.0,0.12170876875736247,38,2646.0,0.06456518083203111,43,2575.0,0.06525590381500539,19,1928.0,0.09085830406339626,44,3275.0,0.05843303264446558,13,627.0,0.14501559163516667,12,847.0,0.16254727884119943,36,2678.0,0.0651366635109644,18,1524.0,0.001858823729280292,371,27056.0,-13.9125
205.0,381,12966.0,23.790825688073394,1.6045454603008884,7,1049.0,0.1749948189350352,32,1843.0,0.006918237061816889,19,1668.0,0.16710108642260732,5,506.0,0.19474570866494942,22,1912.0,0.1629393801717226,33,2416.0,0.16787141064308736,26,1077.0,0.09244584145693802,13,485.0,0.04194896031069854,39,2628.0,0.0417157771926906,39,2566.0,0.10221693757141179,20,2020.0,0.13733475132926318,46,3500.0,0.03058105600243224,15,697.0,0.06830190884641497,13,888.0,0.08803571573473357,31,2651.0,0.07564878175330128,21,1628.0,0.00011725473483477013,381,27534.0,-14.2875
210.0,376,11450.0,21.28252788104089,1.2717060399821176,14,1102.0,0.059689951977566096,29,1895.0,0.02247151938845682,18,1679.0,0.1654438964325895,7,467.0,0.04789608020245416,20,1894.0,0.05759243795565346,37,2454.0,0.07262600108264214,22,1068.0,0.10819235155897344,15,560.0,0.026476570601491414,35,2779.0,0.060196940234834156,31,2328.0,0.10894279887948864,24,2134.0,0.11937855647985979,41,3430.0,0.05321792239343375,17,777.0,0.00030418084917126757,21,975.0,0.045487744947238146,24,2540.0,0.04948639107011164,21,1733.0,0.0,376,27815.0,-14.1
215.0,350,9742.0,18.520912547528518,1.683500748663706,16,1183.0,0.05633205899301508,27,1838.0,0.0621832658328999,21,1684.0,0.09293716740535979,5,375.0,0.17252855954819626,20,1886.0,0.061336927297171204,39,2447.0,0.11149094500008472,20,1015.0,0.13632284724295934,9,528.0,0.3382169227402916,33,2892.0,0.09045948919400819,27,1911.0,0.1256266452985082,26,2236.0,0.13896318660732523,37,3052.0,0.05894543299958592,15,677.0,0.10155497777876693,20,1048.0,0.03101917114510969,14,2251.0,0.10447715457590159,21,1840.0,0.04024180506271637,350,26863.0,-13.125
220.0,329,8925.0,17.130518234165066,1.6929263778293375,16,1261.0,0.01597287760423724,29,1981.0,0.12757192194875275,32,1821.0,0.018657483209635353,1,318.0,0.13483487310314335,20,1984.0,0.051445530822591755,36,2514.0,0.09167106465307068,10,1007.0,0.19621911056838084,6,485.0,0.3955662194526774,36,2954.0,0.044761354115716905,18,1903.0,0.1577577360497651,27,2358.0,0.13236430244527167,33,3197.0,0.10730328616510303,12,641.0,0.08843867826839079,21,1153.0,0.017156344395768894,11,2176.0,0.13566128972830602,21,1945.0,0.04238270183173958,329,27698.0,-12.337499999999999
