step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.141040236757891,0,0.0,0.28931835693889285,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12109861449143607,0,0.0,0.20976995075035926,0,0.0,0.25900349914359166,0,0.0,0.5322075353256368,0,0.0,0.44452945376433634,0,0.0,0.41675796317298425,1,0.0,0.17055807807594384,0,0.0,1.0,0,0.0,0.2832280371160168,0,0.0,0.26955764496214174,0,0.0,0.321864681737082,0,0.0,0.17935362001967006,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.1899343253568775,0,0.0,0.37484618036186784,1,0.0,0.23574071775992686,1,0.0,0.0,2,0.0,0.3803988629108659,2,0.0,0.4601917726530428,0,0.0,0.5080214814676074,0,0.0,0.5406880160975343,0,0.0,0.7037332830743414,0,0.0,0.5066232347646245,1,0.0,0.4483989587364819,1,0.0,0.5138924844262726,0,0.0,1.0,1,0.0,0.4159472817264085,0,0.0,0.6243336104741533,2,0.0,0.3039922554391633,0,0.0,0.8811527016145106,11,0.0,-0.4125
15.0,8,0.0,0.0,8.536227287967627,2,0.0,0.39572597498175427,0,0.0,0.7769813114711799,1,0.0,0.30115833898756095,0,0.0,0.6577686211690101,0,0.0,0.7673293214032744,0,0.0,0.6621824949312691,1,0.0,0.7005272346300114,0,0.0,0.6766213928856915,0,0.0,0.7042014437294667,0,0.0,0.6698635034892539,0,0.0,0.6690657703664914,2,0.0,0.22257933553485834,0,0.0,0.6987468833452558,1,0.0,0.6584570195110249,1,0.0,0.6960040433510724,0,0.0,0.571953437798862,8,0.0,-0.3
20.0,15,14.0,0.109375,8.491095622601428,1,2.0,0.5991069404519177,0,0.0,0.5482382139799878,2,0.0,0.5736765698482977,1,0.0,0.7669382441913889,0,0.0,0.6910889646623483,1,3.0,0.5254832834678758,3,3.0,0.47530631980673693,1,0.0,0.6157513814040214,0,0.0,0.7349877836292432,0,0.0,0.7324958646091764,2,2.0,0.6034328713872082,0,0.0,0.7440470418331803,1,0.0,0.6791777205237132,1,1.0,0.5531885985442567,1,3.0,0.5284669604440402,1,0.0,0.48582412215949233,15,14.0,-0.5625
25.0,32,84.0,0.5316455696202531,7.792746832534275,2,9.0,0.6846998233305831,3,8.0,0.30364278579443993,1,1.0,0.744556591348677,0,0.0,0.6866651574854882,2,6.0,0.6175987018593383,2,2.0,0.5583361762846502,2,11.0,0.36901500105145235,1,0.0,0.6917302128862587,1,1.0,0.8218086856989703,2,0.0,0.5564282092649769,7,20.0,0.27051758333975784,0,1.0,0.7586726895541153,2,7.0,0.5731575980926186,2,8.0,0.5541851021594031,5,15.0,0.38316428231900973,0,0.0,0.7158721022960332,32,89.0,-1.2
30.0,56,268.0,1.3673469387755102,6.5979763698530745,5,27.0,0.44134446057214577,4,28.0,0.3402168798169732,5,11.0,0.5098773549051442,2,7.0,0.4700632180968483,4,25.0,0.3432530889118303,3,10.0,0.5629148010584957,3,19.0,0.5230680492357631,0,0.0,0.6710520216984458,3,7.0,0.4723242024361994,1,3.0,0.5601060626186245,9,60.0,0.3270938115418588,4,5.0,0.3436744125895489,3,21.0,0.4952241234011305,2,18.0,0.5473091523915301,6,34.0,0.39882587410463183,2,0.0,0.5980646727673296,56,275.0,-2.1
35.0,62,411.0,1.8348214285714286,6.201392339412078,10,63.0,0.1994325028041377,5,39.0,0.39878050028903606,5,32.0,0.3028120605736585,4,22.0,0.46157491082414825,9,56.0,0.08074268853678014,3,23.0,0.624727868767106,2,12.0,0.45617721699084035,2,2.0,0.5217532291360647,4,23.0,0.3487659792556213,3,18.0,0.5379536718041509,6,73.0,0.4564498353001709,0,7.0,0.6331833103354172,4,33.0,0.46262949628985756,1,21.0,0.40194762595265426,3,37.0,0.49501798185550844,1,5.0,0.673082929950441,62,466.0,-2.3249999999999997
40.0,92,705.0,2.764705882352941,5.7123925400242985,10,113.0,0.13569074943749365,5,60.0,0.4350071796800818,6,50.0,0.37574292835803214,3,37.0,0.3448015269883376,7,75.0,0.26439009531051777,8,44.0,0.43876009028622776,5,31.0,0.47655192497753157,4,15.0,0.3892650001202531,6,56.0,0.4094161507308994,8,50.0,0.5318803975271935,10,91.0,0.4064404850434939,4,5.0,0.44985076237654703,6,61.0,0.4365277938969671,2,27.0,0.43688227885715075,4,43.0,0.5216952059021244,4,17.0,0.5724128175392855,92,775.0,-3.4499999999999997
45.0,107,1019.0,3.7054545454545456,5.322450224814982,10,147.0,0.16578846011567255,5,69.0,0.5189166814701772,8,89.0,0.4319450394192124,7,48.0,0.24965467754303436,5,72.0,0.37346954594726817,9,77.0,0.3169601357311818,5,37.0,0.34411890988002264,4,35.0,0.5061545367277722,8,81.0,0.3219700413322908,7,58.0,0.4158096783061058,15,155.0,0.3080659435489314,4,13.0,0.4148225360925427,4,74.0,0.4705382438477417,3,42.0,0.5700941512912598,8,69.0,0.32344864291589437,5,36.0,0.5025140088623369,107,1102.0,-4.0125
