step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.530644708433898,0,0.0,0.19901730837423443,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.13436779080351735,0,0.0,0.16015410587407425,0,0.0,0.14625438583671002,0,0.0,0.35166096808524244,0,0.0,0.32630579983660146,0,0.0,0.38941399307884544,1,0.0,0.24558990398532735,0,0.0,1.0,0,0.0,0.208221893835272,0,0.0,0.20550236728100557,0,0.0,0.19701683582787718,0,0.0,0.09993066868595656,3,0.0,-0.11249999999999999
10.0,10,0.0,0.0,6.066590771532531,0,0.0,0.37194635542168525,1,0.0,0.27308573501853983,1,0.0,0.0,2,0.0,0.35055363157029495,2,0.0,0.4656906468085722,0,0.0,0.5193672358772838,0,0.0,0.4750302108399162,0,0.0,0.725971605776625,0,0.0,0.5013860274833314,0,0.0,0.48445132570013677,1,0.0,0.44958295717939906,0,0.0,1.0,1,0.0,0.3485017955983624,0,0.0,0.5662158486600593,2,0.0,0.2773386672809085,0,0.0,0.8409531342942743,10,0.0,-0.375
15.0,8,0.0,0.0,8.573401158568323,2,0.0,0.4256753401241752,0,0.0,0.7209906293974996,1,0.0,0.29693995497567566,0,0.0,0.6497738698588564,0,0.0,0.7099648299970435,0,0.0,0.7407299496906496,1,0.0,0.6637028583471889,0,0.0,0.7113392451150035,0,0.0,0.6629540079213798,0,0.0,0.6894663082206463,0,0.0,0.6721272036152253,2,0.0,0.21033631014548856,0,0.0,0.6736818164577149,1,0.0,0.6110229656273831,1,0.0,0.6886917418975088,0,0.0,0.6084976761590603,8,0.0,-0.3
20.0,18,20.0,0.15503875968992248,8.00836573128325,1,3.0,0.5509360416322996,0,0.0,0.564799828407599,2,0.0,0.48301775096339594,1,0.0,0.7678078796612559,1,2.0,0.6016275979561404,0,0.0,0.6061913709707645,3,3.0,0.4738540836376678,1,0.0,0.6265909389829357,1,4.0,0.5595922830745733,1,1.0,0.5426855359894589,3,4.0,0.5574939476186213,0,0.0,0.6669622021162663,1,0.0,0.6780119834228291,2,3.0,0.3906366636086096,0,0.0,0.6510646278534419,1,0.0,0.48898210903295997,18,20.0,-0.6749999999999999
25.0,30,88.0,0.5569620253164557,7.587505550127749,2,10.0,0.6420716411478645,2,4.0,0.463822316271781,1,1.0,0.7489814828503844,1,1.0,0.6317426680946936,2,7.0,0.5929590070263001,3,1.0,0.5516652080981622,3,11.0,0.3557963595416901,3,1.0,0.5626216221344139,2,12.0,0.6447556684326092,3,10.0,0.4139580745274437,5,19.0,0.3227422137306502,0,0.0,0.6965177889033356,1,4.0,0.5074409745261188,1,6.0,0.5906453751548401,1,1.0,0.49039691383004064,0,0.0,0.7276688721260134,30,88.0,-1.125
30.0,56,269.0,1.3724489795918366,6.541819505253088,3,24.0,0.42180311730428277,2,13.0,0.44146969655011536,2,1.0,0.5886883182548963,2,9.0,0.5142595651366998,5,27.0,0.3561173157502681,3,10.0,0.5095849341429746,7,38.0,0.3590815941858326,1,6.0,0.518974009718112,4,25.0,0.43250266446136476,5,29.0,0.5081280783284552,7,49.0,0.40311217755876105,4,7.0,0.3604650338176065,4,20.0,0.4807172675320296,2,13.0,0.45599339585207166,2,6.0,0.5050945684840313,3,2.0,0.5493666993138064,56,279.0,-2.1
35.0,70,459.0,2.004366812227074,6.07289869513307,5,36.0,0.33751192365613,1,10.0,0.6387433141105398,4,13.0,0.44108971679567616,2,11.0,0.5372526325145038,6,49.0,0.13925934949346053,6,25.0,0.5164274414350778,8,73.0,0.3115058496721141,5,24.0,0.3847526559760187,2,23.0,0.5034809668959963,7,58.0,0.36636945145515604,6,75.0,0.3797318198731491,5,28.0,0.419304883307434,4,31.0,0.4575570635695486,4,32.0,0.4565976556698184,3,17.0,0.5810935969211679,2,10.0,0.6131813197489855,70,515.0,-2.625
40.0,97,789.0,3.0346153846153845,5.698791887367958,5,41.0,0.3292255712545632,1,1.0,0.6145603500962237,5,29.0,0.44981882505395165,4,26.0,0.26256886633893894,7,79.0,0.3315770413797204,7,51.0,0.4506986780008988,7,97.0,0.3259661611268622,5,36.0,0.45526385262977415,4,24.0,0.46420451425925296,11,99.0,0.4282008343157821,9,111.0,0.3211745549255809,9,63.0,0.31161232816296347,7,61.0,0.35787455694753356,8,58.0,0.36052412078981144,5,39.0,0.4309120637446701,3,20.0,0.5911391008160876,97,835.0,-3.6374999999999997
45.0,128,1280.0,4.539007092198582,4.864559073652904,6,49.0,0.24091302645828097,4,5.0,0.46794769712382134,5,54.0,0.408926872636119,6,54.0,0.3269092345609091,7,109.0,0.3469423016222694,11,91.0,0.4213988144168983,9,136.0,0.2873448801521052,6,57.0,0.42845609793016814,7,40.0,0.4148290811866134,12,151.0,0.2797573824223795,10,157.0,0.31731611708542234,11,108.0,0.27122340754144925,11,108.0,0.26645057981969694,10,101.0,0.3072246817160382,9,75.0,0.23369160649607304,4,34.0,0.542868194927198,128,1329.0,-4.8
50.0,153,1683.0,5.429032258064516,4.087545640665979,9,90.0,0.26250392338088113,3,22.0,0.278546145133025,8,61.0,0.3829957284709859,5,78.0,0.4299907277284142,8,123.0,0.3325252446178087,17,160.0,0.22073224613251427,10,181.0,0.220292132328884,7,65.0,0.35962185539105945,13,87.0,0.18656177904385904,18,226.0,0.26369590168265206,7,154.0,0.3167518240728358,14,174.0,0.27640730453069884,10,149.0,0.25062118576308967,11,155.0,0.2844677223548873,10,111.0,0.13743682535556184,3,36.0,0.5428061406813489,153,1872.0,-5.7375
55.0,175,2282.0,6.614492753623188,3.9571320255738445,7,111.0,0.31106305520724525,4,29.0,0.28255715207346427,9,105.0,0.36047407780960944,5,92.0,0.4191862908861843,12,151.0,0.32892928478300937,20,254.0,0.21343189395411719,11,237.0,0.26382074805802774,11,115.0,0.29772432974871615,14,141.0,0.13641670588487692,20,319.0,0.2775949035845922,9,118.0,0.4011745296650723,14,219.0,0.1619508926819968,11,179.0,0.267074285592916,12,174.0,0.1560688531256039,11,155.0,0.2526985331851492,5,53.0,0.4289528995454802,175,2452.0,-6.5625
60.0,179,2739.0,7.382749326145553,3.991955893405833,9,137.0,0.2665220356878111,5,52.0,0.4224010869186674,8,97.0,0.3623942801434841,7,119.0,0.3031275642371005,17,224.0,0.24780003705664302,16,298.0,0.26270669839602523,12,297.0,0.2878984719076105,11,135.0,0.271634290955031,11,182.0,0.30616406560177295,22,409.0,0.32112362546554735,10,143.0,0.3222249811078775,13,246.0,0.2067931973544871,12,241.0,0.18594833928027155,14,241.0,0.1193201619234921,7,171.0,0.18922422395428723,5,51.0,0.45118794209793733,179,3043.0,-6.7124999999999995
65.0,197,3328.0,8.258064516129032,3.889450094665795,9,180.0,0.3051337533702909,2,49.0,0.4649940857633371,10,118.0,0.17849513897641464,12,165.0,0.1660084828855529,22,319.0,0.2213755420586392,16,319.0,0.26264939154970396,14,367.0,0.34739361285049,10,140.0,0.2981927239511731,11,219.0,0.2630072924401672,17,454.0,0.23021763004808166,15,208.0,0.2887088031518311,15,290.0,0.28809949231694854,15,309.0,0.14919125159821064,16,317.0,0.08483051996832487,10,208.0,0.3052669019168581,3,41.0,0.5512850182589902,197,3703.0,-7.3875
70.0,227,3780.0,8.53273137697517,3.478522458695872,9,161.0,0.26046450328118,7,67.0,0.4424534727345208,10,153.0,0.226952794844301,10,161.0,0.19588693675494964,22,420.0,0.17833985627908794,18,387.0,0.17697999042849674,17,445.0,0.313502870568472,12,175.0,0.3087559213195437,17,289.0,0.2010095601057153,23,481.0,0.18376200198094683,15,224.0,0.22437680258246873,19,372.0,0.24936962315332137,12,310.0,0.23037768831856686,16,399.0,0.26148142008518405,14,260.0,0.19691921133779944,6,47.0,0.30876873021001555,227,4351.0,-8.5125
75.0,263,4700.0,9.978768577494693,3.563417906601475,11,166.0,0.3085473813781513,9,105.0,0.3750750273528425,11,200.0,0.2216789123003835,8,167.0,0.3393831972544535,24,513.0,0.1959027047823233,22,404.0,0.18296054238727144,22,544.0,0.25935206633916147,15,239.0,0.2768294701954588,20,380.0,0.22359538314287897,30,577.0,0.08477206618087132,16,230.0,0.2605729924368359,22,476.0,0.24431862614197306,9,255.0,0.3287222417050771,17,484.0,0.2752912314559716,15,336.0,0.24988139869100479,12,79.0,0.30373590379030896,263,5155.0,-9.862499999999999
80.0,265,4577.0,9.099403578528827,3.3392026973141813,12,225.0,0.3270605029743947,13,155.0,0.29794700179588124,10,177.0,0.22567887434659561,8,209.0,0.41235370945753197,22,566.0,0.16183522590592628,17,358.0,0.23874345073945413,22,578.0,0.23148249465828322,15,264.0,0.15542813142880804,19,402.0,0.18380015777917225,29,620.0,0.15292010958735713,19,310.0,0.233664359539616,24,565.0,0.19913329754504402,13,292.0,0.13518995518711507,17,536.0,0.327712186002746,13,305.0,0.28594041770616985,12,118.0,0.24278755803449045,265,5680.0,-9.9375
85.0,284,4916.0,9.137546468401487,3.53269570644972,10,262.0,0.2879467118648833,18,235.0,0.2645248367928335,12,155.0,0.2814183726243875,8,249.0,0.41734904024729325,23,615.0,0.19900146415435319,18,383.0,0.2540176376031809,25,627.0,0.19339488316654674,20,296.0,0.1714035868118191,22,511.0,0.24306341158912959,26,551.0,0.19467501973027368,22,402.0,0.2975156609260624,25,627.0,0.18263082396097677,11,294.0,0.2546398971264627,19,552.0,0.27351361954499087,12,296.0,0.16239596412421994,13,157.0,0.23739693675402282,284,6212.0,-10.65
90.0,288,4880.0,8.56140350877193,3.2715275347647825,14,292.0,0.17834186504804797,16,312.0,0.3136047073934744,12,205.0,0.27570845165901475,9,246.0,0.39597215222027743,18,594.0,0.2183720294517131,27,475.0,0.22537809584345933,28,745.0,0.14287253758885715,20,353.0,0.25010016464304125,19,518.0,0.11676503721262128,28,646.0,0.15043495070430585,25,518.0,0.24589418248445588,26,695.0,0.1709410024048065,7,241.0,0.37882960831501394,14,527.0,0.2638556980161423,10,350.0,0.18329574271709248,15,229.0,0.22605963783164007,288,6946.0,-10.8
95.0,317,5279.0,8.798333333333334,3.173489114240786,18,361.0,0.1613584293883047,21,389.0,0.29695708507589097,14,272.0,0.2870585608430231,10,206.0,0.3280458831652298,17,490.0,0.23775545421436783,28,538.0,0.15206982608423136,32,877.0,0.14140594857012917,20,393.0,0.2264138114399069,19,486.0,0.21049849447720573,31,717.0,0.17153815427903318,33,663.0,0.15479103637590275,27,785.0,0.18489033633649013,9,275.0,0.371632747598638,14,462.0,0.2405526768932092,10,391.0,0.19195313407889353,14,267.0,0.26121274039030956,317,7572.0,-11.8875
100.0,329,5783.0,9.20859872611465,2.8552951056153386,20,449.0,0.15681540155970708,19,400.0,0.28540247065201413,13,324.0,0.29142574797546156,9,236.0,0.28875038668873876,16,445.0,0.21007408590583931,31,580.0,0.1227740811632014,32,1014.0,0.14275872215347898,16,426.0,0.17183294039029617,15,477.0,0.2592193824501536,32,775.0,0.10864434748157455,38,844.0,0.11588754798827217,29,894.0,0.1541355572384767,14,334.0,0.3036122549005423,20,534.0,0.17490622834862973,12,435.0,0.19405660974419253,13,312.0,0.2670860149704059,329,8479.0,-12.3375
