step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.247319235758013,0,0.0,0.2891000517730003,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.14520761781495603,0,0.0,0.20359553134886457,0,0.0,0.23096006299692692,0,0.0,0.4148320860984283,0,0.0,0.4968896859078157,0,0.0,0.46234161227719883,1,0.0,0.2315621310313986,0,0.0,1.0,0,0.0,0.31137275076281573,0,0.0,0.35171642238392536,0,0.0,0.28155220585542956,0,0.0,0.13908245407382688,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.441479070767144,0,0.0,0.3931128719931924,1,0.0,0.25769150764875426,1,0.0,0.0,2,0.0,0.40800706241561857,2,0.0,0.48505001615457055,0,0.0,0.5320711005117008,0,0.0,0.6164146117044753,0,0.0,0.7624511373408103,0,0.0,0.5055245342570159,1,0.0,0.48051207345964553,1,0.0,0.4982597120538092,0,0.0,1.0,1,0.0,0.4121368855795213,0,0.0,0.581521396765261,2,0.0,0.2899799139599305,0,0.0,0.9394821894872384,11,0.0,-0.4125
15.0,7,0.0,0.0,8.780016192158921,1,0.0,0.43921713559992753,0,0.0,0.766182716685364,1,0.0,0.3831484126059522,0,0.0,0.662287218459708,0,0.0,0.7275513623151628,0,0.0,0.7487050430179156,1,0.0,0.6938129372250277,0,0.0,0.7146384157247422,0,0.0,0.6264644409868213,0,0.0,0.6117105871575776,0,0.0,0.733002671666862,2,0.0,0.23393700618234153,0,0.0,0.719733817302468,1,0.0,0.7248893526913194,1,0.0,0.6739096158161617,0,0.0,0.6280594535849593,7,0.0,-0.2625
20.0,14,16.0,0.12598425196850394,8.33970269872584,1,2.0,0.6172500261066437,0,0.0,0.5370247301564942,1,0.0,0.5723532827310646,1,0.0,0.7490380112671802,2,2.0,0.5942638301659996,0,0.0,0.6090896722672356,2,2.0,0.5308008310078912,1,0.0,0.6110560562869346,1,3.0,0.5367358759453796,0,0.0,0.7267732286895519,2,3.0,0.5738190112836441,0,0.0,0.7049414306676686,0,0.0,0.8159071210332474,1,2.0,0.5398167714724595,1,2.0,0.4743857717565704,1,0.0,0.5083715076520671,14,16.0,-0.525
25.0,28,79.0,0.4968553459119497,7.604190820534881,2,9.0,0.6572440415704534,3,4.0,0.46189589168077894,0,0.0,0.7153904600811147,0,0.0,0.6656305307587438,4,20.0,0.5294091691994046,2,2.0,0.677805609174941,3,13.0,0.40183655956515696,2,0.0,0.4955743224966529,2,11.0,0.5468814574225647,2,0.0,0.45887847671187515,5,16.0,0.3194541817188505,0,0.0,0.7311729524736341,1,1.0,0.5706536610351782,0,0.0,0.757826198253703,2,4.0,0.4370497924131714,0,0.0,0.6832658887357621,28,80.0,-1.05
30.0,49,194.0,0.9847715736040609,6.17230644372361,5,25.0,0.37852362917090543,2,11.0,0.5231154510206488,3,7.0,0.4805149412594142,1,1.0,0.5060478968981046,3,27.0,0.32163738589077084,1,1.0,0.49522141205735526,7,39.0,0.3428514051351971,1,7.0,0.6345644848759769,2,7.0,0.2992268729944672,3,9.0,0.5182492691934811,8,47.0,0.2978202929778617,3,2.0,0.37053974905629095,4,17.0,0.4243468841363018,0,0.0,0.6970570197037492,4,13.0,0.38841071572496577,2,2.0,0.6899314610539432,49,215.0,-1.8375
35.0,71,408.0,1.7739130434782608,6.0796213009585465,6,41.0,0.33182666982051146,4,25.0,0.495723709092126,5,31.0,0.3154423608678461,3,14.0,0.3896013516980174,9,49.0,0.1772800815709819,6,15.0,0.41690524160055464,7,64.0,0.27396325531727733,4,19.0,0.42934293163882664,4,11.0,0.5380850807497043,2,14.0,0.5495315314138112,10,90.0,0.40102234957543753,0,5.0,0.5525394776834627,3,27.0,0.5360102070447472,2,7.0,0.4494916912451846,5,34.0,0.5208143148265173,1,4.0,0.6645799552728965,71,450.0,-2.6625
40.0,93,680.0,2.6053639846743293,5.61328522724273,4,45.0,0.2557658425152687,3,40.0,0.508336532461649,7,66.0,0.41762194486107745,2,21.0,0.3131425498114344,7,78.0,0.25134971626557284,8,48.0,0.43677253526701243,9,106.0,0.2729691845702388,7,44.0,0.3180451375771449,2,24.0,0.645836859247588,7,29.0,0.5106904738966684,9,113.0,0.40194061519677826,3,6.0,0.4769573515122186,7,53.0,0.35328696745058236,5,27.0,0.28263413084008393,7,62.0,0.42783842203628897,6,16.0,0.4927511677447254,93,778.0,-3.4875
45.0,108,1021.0,3.5950704225352115,5.023237778910372,6,64.0,0.18792834443842224,4,57.0,0.42645747683178786,5,69.0,0.4447988340106157,4,28.0,0.32313363094666675,11,118.0,0.30790613074648926,8,70.0,0.3970924451957398,8,143.0,0.2852545064775823,8,82.0,0.3403620635053609,1,19.0,0.5382242035532199,9,74.0,0.36295511775737926,11,124.0,0.3926955938353568,5,16.0,0.3170640832913568,9,95.0,0.24577426313257486,4,45.0,0.3166666611800458,8,100.0,0.16550107940792827,7,41.0,0.47335952991996627,108,1145.0,-4.05
