step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.685606757306406,0,0.0,0.30183521764314486,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1826274380220604,0,0.0,0.26367961042375904,0,0.0,0.2585494464381508,0,0.0,0.5105340049426387,0,0.0,0.5052107812761986,0,0.0,0.41529410536851114,1,0.0,0.23099244851498496,0,0.0,1.0,0,0.0,0.3577665283644041,0,0.0,0.31112153089626804,0,0.0,0.347087579411731,0,0.0,0.18281328714423908,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.766812006243454,0,0.0,0.43779765800425197,1,0.0,0.30412672290501735,1,0.0,0.0,2,0.0,0.4171393295673303,2,0.0,0.5064077995755067,0,0.0,0.5553792747670595,0,0.0,0.5874464103289985,0,0.0,0.7080175015245259,0,0.0,0.5159137341393172,1,0.0,0.45533509005555595,1,0.0,0.4814296698030931,0,0.0,1.0,1,0.0,0.4511145682667267,0,0.0,0.6420029793639861,2,0.0,0.31011859565158545,0,0.0,0.9654129244005436,11,0.0,-0.4125
15.0,8,0.0,0.0,8.630786629785954,2,0.0,0.3632642817909312,0,0.0,0.7563133186879406,1,0.0,0.3471452350187036,0,0.0,0.7300163986504519,0,0.0,0.7557055645204763,0,0.0,0.7647690567879682,1,0.0,0.6156401733628519,0,0.0,0.6597617539818432,0,0.0,0.6571654019849152,0,0.0,0.651803943695878,0,0.0,0.6357691498802526,2,0.0,0.2475025117745313,0,0.0,0.6994327666100215,1,0.0,0.7103843453711054,1,0.0,0.7068703411550726,0,0.0,0.5890891560611364,8,0.0,-0.3
20.0,11,15.0,0.11811023622047244,8.511617978083237,1,3.0,0.5776209988769132,0,0.0,0.5747697103603152,1,0.0,0.5778065504776089,1,0.0,0.7584580494008746,1,2.0,0.68784355693863,0,0.0,0.6090465991599336,3,5.0,0.4312102611432126,1,0.0,0.5892473692012186,0,0.0,0.6961366490926618,0,0.0,0.7851661016665543,1,5.0,0.6075030408485547,0,0.0,0.7473455614173719,1,0.0,0.6954299298701935,0,0.0,0.4443403681319089,0,0.0,0.5999417017256085,1,0.0,0.5472890288586875,11,15.0,-0.4125
25.0,25,77.0,0.4873417721518987,7.54603045741398,2,10.0,0.6903024983181756,3,6.0,0.3380020586887569,1,1.0,0.7146832929404258,0,0.0,0.6676671960829975,4,12.0,0.5212582337270769,1,2.0,0.5745422646260315,4,16.0,0.32981266800322184,2,0.0,0.5405657434145967,0,0.0,0.6971239601674835,1,0.0,0.5176903225729054,4,17.0,0.3157559518917255,0,0.0,0.7924378394048855,0,0.0,0.6672950811399251,2,10.0,0.5440820343760612,1,3.0,0.5022742834637538,0,0.0,0.6568193584446806,25,77.0,-0.9375
30.0,58,239.0,1.2256410256410257,6.095749322462499,6,26.0,0.3720407356396003,1,9.0,0.569943386641982,3,8.0,0.5170906245322652,3,8.0,0.5570309063229592,6,36.0,0.2826098337372579,5,7.0,0.412948185255843,6,41.0,0.3632660810756216,1,7.0,0.5838567315768273,2,4.0,0.34847560709701597,4,14.0,0.4521805206407101,8,46.0,0.36328929866854404,4,5.0,0.3481256696437898,2,4.0,0.4410538229585735,2,24.0,0.5940010915146056,2,5.0,0.5273526287769663,3,4.0,0.5547147345178799,58,248.0,-2.175
35.0,77,490.0,2.1491228070175437,5.738208766206819,8,63.0,0.31100073464636535,3,13.0,0.6693545976938775,5,28.0,0.23940426789812913,4,25.0,0.38467308762032476,10,76.0,0.10896952055866849,5,27.0,0.47814255241912446,3,42.0,0.26332502968956545,5,20.0,0.38367536486007225,6,25.0,0.28776988174060303,6,42.0,0.42257940472778144,6,76.0,0.4143460051594644,6,25.0,0.4486913650294918,2,14.0,0.5261767177374086,4,38.0,0.4871928318422944,3,16.0,0.5941150371546964,1,9.0,0.6517105387240588,77,539.0,-2.8874999999999997
40.0,97,719.0,2.7338403041825097,5.604531493545154,6,79.0,0.2073812283145213,1,18.0,0.5121191023673691,6,56.0,0.41403255300642117,3,35.0,0.20349846513115755,8,81.0,0.24560147600971657,9,59.0,0.49896009067202646,4,37.0,0.47319823054426924,8,46.0,0.3015802273968736,6,52.0,0.46707697269613385,11,80.0,0.40910575969951907,11,103.0,0.3356363023170305,9,58.0,0.3312796980787456,3,30.0,0.503935318944064,4,42.0,0.41744518121881846,4,34.0,0.37426466714943357,4,21.0,0.5263492660576261,97,831.0,-3.6374999999999997
45.0,107,904.0,3.160839160839161,5.146149704975017,7,66.0,0.2658011593927384,7,39.0,0.3101185466990071,7,91.0,0.4790259408401569,5,42.0,0.37267038398779406,6,72.0,0.3859233015002946,9,80.0,0.3362454396503468,6,53.0,0.3799919488722963,7,81.0,0.3948040057958276,3,48.0,0.45343578056761846,7,100.0,0.270117070912487,11,116.0,0.2521251446021754,10,97.0,0.3285160314432938,4,49.0,0.5513517093268795,6,58.0,0.4133640475736319,8,67.0,0.2495337733591695,4,24.0,0.4909937702811004,107,1083.0,-4.0125
