step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,133,1408.0,4.571428571428571,4.66344622608718,5,110.0,0.33580508815571025,4,24.0,0.21041736821546037,10,83.0,0.4235064980811848,4,47.0,0.44705254208326545,13,255.0,0.21095972168097354,11,161.0,0.2776573926864407,11,157.0,0.24778911795406972,8,73.0,0.3260890842216362,8,53.0,0.3771043134122826,17,188.0,0.3289360916957069,11,88.0,0.31239108237662444,5,38.0,0.35915858000235235,8,84.0,0.3258457723904864,6,81.0,0.4024939100800489,7,83.0,0.3655854929352969,5,50.0,0.5238299343076115,133,1575.0,-4.9875
55.0,144,1734.0,5.085043988269795,4.4306237261607615,5,128.0,0.3410058674064824,8,56.0,0.23671114094612725,6,83.0,0.43189935097831056,5,72.0,0.4828100005410848,17,337.0,0.2363705339660501,11,197.0,0.3469086591231264,15,224.0,0.2416666633526319,8,99.0,0.3789900329284619,7,58.0,0.2310988120454384,16,211.0,0.22848688601003778,12,134.0,0.28485734512220373,4,39.0,0.40660179342068126,8,121.0,0.40708031151827073,7,113.0,0.3366188316606824,7,83.0,0.23704212578191936,8,76.0,0.4253205792668678,144,2031.0,-5.3999999999999995
60.0,157,2056.0,5.512064343163539,4.374965654737541,9,162.0,0.3148384475945174,8,102.0,0.44735813568464333,8,85.0,0.4043946290255383,3,81.0,0.3367643464684923,14,344.0,0.24092981477174166,10,240.0,0.283098057772868,14,268.0,0.31941992487360055,9,136.0,0.313427939511256,9,74.0,0.27886587392068496,12,184.0,0.2900862039057634,16,206.0,0.32261397077561194,6,50.0,0.31608577520800674,12,163.0,0.28038113101529344,8,135.0,0.2996764129532359,9,101.0,0.20980880405507538,10,113.0,0.31951521282058165,157,2444.0,-5.887499999999999
65.0,179,2395.0,5.972568578553616,4.258106797525264,9,206.0,0.35101361791844904,8,140.0,0.44185330003860573,12,125.0,0.245294233595591,7,79.0,0.2822780440265836,14,323.0,0.2873520433722555,18,310.0,0.18194836863606015,14,304.0,0.35497179891271513,9,165.0,0.33002205602414175,7,92.0,0.38318903620185985,15,226.0,0.22065468971884955,15,246.0,0.3600868733586223,10,87.0,0.34067031329975866,9,157.0,0.30319434047546584,12,159.0,0.2787173183237239,10,141.0,0.24782735166130532,10,132.0,0.2696014787203564,179,2892.0,-6.7124999999999995
70.0,208,2801.0,6.394977168949771,4.153774816067259,10,255.0,0.2875239886746777,8,117.0,0.32178057302427976,14,188.0,0.22338733806272218,7,102.0,0.33272610213590764,11,267.0,0.2998789520124585,18,400.0,0.20535600449048255,15,363.0,0.23245092455060457,12,209.0,0.31982839965312554,7,94.0,0.44739308866579913,23,283.0,0.27388994765848,16,266.0,0.297305847683401,14,145.0,0.3579587220919189,10,122.0,0.2633323100131794,15,214.0,0.2961875052711424,12,196.0,0.28510422449461087,16,162.0,0.18011876404090044,208,3383.0,-7.8
75.0,226,3291.0,7.092672413793103,3.729548296046321,11,308.0,0.2748970076509162,15,178.0,0.23213864999798034,10,199.0,0.26657700368608767,5,119.0,0.4512530991820499,12,204.0,0.2951801767893433,27,513.0,0.18953997687310387,22,458.0,0.13776654516615322,11,224.0,0.2527153847304563,10,127.0,0.38447817602040096,21,359.0,0.21883097580112362,20,338.0,0.2312367330349289,12,201.0,0.3399083275362358,11,127.0,0.21868883156209643,16,293.0,0.246516795086655,7,181.0,0.42654235023374815,16,215.0,0.20557638730374928,226,4044.0,-8.475
80.0,260,3874.0,7.763527054108216,3.4960458136578003,10,283.0,0.26641335935315896,21,269.0,0.16133428736564584,14,257.0,0.21456087573723379,4,57.0,0.5296843909030466,12,230.0,0.23839132149407752,27,639.0,0.2523625795230993,26,583.0,0.1370757512685269,13,208.0,0.14711185054249895,15,194.0,0.31403374258977623,30,452.0,0.14646703940988837,22,410.0,0.22662787840117993,18,254.0,0.18119143709111787,9,143.0,0.2679100823837839,16,360.0,0.21676588321803586,8,157.0,0.45096338570906086,15,255.0,0.28377886600195174,260,4751.0,-9.75
85.0,290,4669.0,8.743445692883896,3.191428048331437,9,250.0,0.33597462988155,23,368.0,0.19423492721622937,13,297.0,0.2425751152043131,8,69.0,0.37929843078562453,16,300.0,0.22500386812052933,29,738.0,0.1640025357682709,28,725.0,0.17439326195050364,7,209.0,0.24611168452415894,16,239.0,0.26906748615154097,28,532.0,0.1637693168596744,28,516.0,0.20585409549992836,22,345.0,0.13736122002226056,8,151.0,0.358128461599544,25,451.0,0.15423084428493622,14,210.0,0.22020350513217601,16,315.0,0.27702840798029543,290,5715.0,-10.875
90.0,327,5717.0,10.012259194395797,3.1442350260367906,14,309.0,0.16922179034600565,27,485.0,0.19344546428041173,11,300.0,0.31577865338502187,9,112.0,0.46921860864617687,16,343.0,0.203173226650419,31,809.0,0.14927658465439508,26,829.0,0.1797756029006248,12,224.0,0.22669312508698067,19,272.0,0.1958585923961891,32,572.0,0.17073266520231586,31,640.0,0.18018941085779605,23,390.0,0.22313770366659058,11,192.0,0.35616491782309695,28,586.0,0.21894606119128396,19,294.0,0.21913502282127595,18,392.0,0.16655197928429416,327,6749.0,-12.2625
95.0,348,6681.0,11.135,3.088810055452186,17,394.0,0.19496416661189753,29,626.0,0.23748205706818667,14,329.0,0.29097767114666834,9,106.0,0.39912097763498405,17,373.0,0.16445128025819322,34,954.0,0.1652744955135843,28,922.0,0.23700609266423164,18,302.0,0.2904157681446104,15,338.0,0.12588101122182704,35,682.0,0.15763041632691951,34,766.0,0.1530832003236679,16,422.0,0.2470232014590133,18,263.0,0.2471145658759246,28,726.0,0.17403006698460846,17,300.0,0.2644742610398138,19,464.0,0.1938268479390639,348,7967.0,-13.049999999999999
100.0,370,7422.0,11.951690821256038,2.7515678914716526,17,447.0,0.13654569108048237,32,779.0,0.16595618624856642,15,397.0,0.1846805049147804,13,154.0,0.2847002860306982,14,377.0,0.22843073603962266,41,1139.0,0.0888770445521987,27,963.0,0.19884486747657718,17,364.0,0.3096890717271388,18,404.0,0.15933199225850483,36,805.0,0.11788240946468173,37,857.0,0.1301352561978872,18,414.0,0.24159474457465088,20,323.0,0.2253458093642864,29,806.0,0.16310272713980603,19,328.0,0.25105973633320394,17,509.0,0.25326034987033014,370,9066.0,-13.875
105.0,383,7969.0,12.689490445859873,2.661623059403015,14,468.0,0.1935320862451373,34,943.0,0.14899149389802072,12,348.0,0.2163773234771729,14,192.0,0.21367017660699358,15,378.0,0.20357469281294957,42,1243.0,0.1858317974431877,28,977.0,0.19556212776501375,19,417.0,0.20277117739316247,21,506.0,0.20473152712286896,36,911.0,0.12302160423025359,36,887.0,0.15548492811245487,19,484.0,0.20922056911121426,21,402.0,0.19570981844430138,28,902.0,0.16316037369468991,24,439.0,0.14315411371919565,20,600.0,0.2133260168957943,383,10097.0,-14.362499999999999
110.0,406,8583.0,13.688995215311005,2.200007869001849,10,463.0,0.24184699128572593,38,1121.0,0.10905254606370747,14,243.0,0.2524253838144077,16,239.0,0.1723216865689545,15,396.0,0.17882159854416785,42,1231.0,0.11345881848015359,30,950.0,0.20183626464222343,19,478.0,0.15135634973096204,23,594.0,0.17366726488427384,35,1032.0,0.08182945243274896,34,890.0,0.13495837019928908,22,591.0,0.12280672696776651,25,518.0,0.17406656981158702,30,957.0,0.060096009609129884,29,576.0,0.05876460790246904,24,717.0,0.16560359864528837,406,10996.0,-15.225
115.0,431,8841.0,14.259677419354839,1.806948622759628,8,372.0,0.25210417761402193,41,1320.0,0.10782369737391174,12,282.0,0.2575739048357871,15,308.0,0.22332315530190175,20,473.0,0.1464433663013436,40,1269.0,0.12871711691661228,32,763.0,0.14562341580315005,28,528.0,0.04859969961894075,23,662.0,0.1175324932951884,34,1157.0,0.09767661559054958,35,973.0,0.10579053739021876,29,724.0,0.16888277153747672,28,651.0,0.0773742754341741,27,1028.0,0.04975474123299503,29,698.0,0.05548853329678848,30,857.0,0.11981039998321699,431,12065.0,-16.162499999999998
120.0,435,8754.0,14.16504854368932,1.4959902190449441,10,386.0,0.15247673935813524,38,1407.0,0.06745694460489851,16,355.0,0.22176820784017218,21,399.0,0.1207665315550642,25,590.0,0.11474716280174171,32,1070.0,0.08475691915561955,37,706.0,0.09080854720811236,33,688.0,0.05420955560746278,18,626.0,0.13972519954862359,33,1266.0,0.1393529392227053,36,984.0,0.05116539459590218,28,773.0,0.11603609275464412,34,807.0,0.00014215829119198378,18,1069.0,0.10083602735925326,29,845.0,0.0977136218156732,27,865.0,0.11026903728783921,435,12836.0,-16.3125
125.0,421,8258.0,13.405844155844155,1.4957613993897272,16,415.0,0.1006876197430419,36,1463.0,0.08327051550777112,12,356.0,0.2018629018867077,22,422.0,0.035118979945674325,26,681.0,0.13854515266437412,28,1135.0,0.11595017959301387,35,812.0,0.059355966348417076,28,801.0,0.043379997631862545,21,656.0,0.12132541184232387,35,1294.0,0.1018426398676795,32,1038.0,0.05498373484392022,24,734.0,0.09992708075340742,34,977.0,4.7569650620438967e-07,13,1008.0,0.17151042604530184,32,1001.0,0.16121181266274515,27,923.0,0.059251820376288525,421,13716.0,-15.7875
130.0,395,8249.0,13.456769983686787,1.9349484260701153,19,467.0,0.10173810157627579,30,1554.0,0.11804534601739343,9,282.0,0.21549589362825664,20,417.0,0.07015516014138366,23,727.0,0.11094351170478542,33,1154.0,0.12801597553449975,32,875.0,0.17692401293313167,23,845.0,0.13101681935747678,22,742.0,0.12418355487185599,34,1151.0,0.12079549519067345,31,1087.0,0.08983429909064215,22,835.0,0.07115100298423231,28,1043.0,0.020521562449769114,15,977.0,0.12261408858085886,30,1093.0,0.17272735793179575,24,1043.0,0.05017428334087652,395,14292.0,-14.8125
135.0,391,8538.0,13.973813420621932,1.8764290774693373,17,552.0,0.018846073152603855,31,1667.0,0.09904767698098632,15,343.0,0.15843972878844215,14,433.0,0.1281397567936193,24,792.0,0.10303839137796289,37,1248.0,0.1444095322146259,31,971.0,0.1984636782353711,23,907.0,0.15444961563882137,22,800.0,0.08795455908189338,29,1231.0,0.18109511659040675,29,1119.0,0.08996349434920753,29,965.0,0.0814673637410976,23,1034.0,0.03958533566469772,17,1013.0,0.10509489568916788,29,1170.0,0.05409157617271363,21,1150.0,0.047149098122275385,391,15395.0,-14.6625
140.0,402,9252.0,15.242174629324547,1.6896053973769043,15,616.0,0.02743708402420729,35,1821.0,0.06497365513356382,19,432.0,0.17709141830474562,16,453.0,0.1223956880454475,25,877.0,0.12894407816348427,39,1308.0,0.10659035689674848,30,1013.0,0.15300400024484864,19,868.0,0.08920005537728526,24,913.0,0.0920058295673692,30,1282.0,0.17202284655889546,29,1134.0,0.1962965975780605,25,977.0,0.03984977053199377,19,1039.0,0.09037142553673504,23,1120.0,0.06538606395040139,28,1205.0,0.04986265901963309,26,1271.0,0.04702157768248489,402,16329.0,-15.075
145.0,414,9175.0,15.266222961730449,1.3729938143817302,16,679.0,0.01318274119141473,34,1933.0,0.10193139153067339,15,439.0,0.1530633116600589,21,544.0,0.010837209553864215,20,841.0,0.1442664064412248,46,1422.0,0.0871704518268562,36,1058.0,0.0789867595488075,19,793.0,0.17615210764539552,29,1046.0,0.05520206535380478,38,1402.0,0.07971557249381858,26,1164.0,0.13429386395968151,16,1060.0,0.10781523728473841,14,996.0,0.09774757084639722,26,1159.0,0.06527870709536422,29,1336.0,0.016844651904182908,29,1407.0,0.0038926049701531076,414,17279.0,-15.524999999999999
150.0,408,8961.0,14.98494983277592,1.7727381396495054,18,718.0,0.14755424182815813,28,1931.0,0.12373277345018079,12,433.0,0.09609014262330844,22,653.0,0.06871528253471902,23,766.0,0.09313597414027798,46,1580.0,0.1292087769712495,36,1048.0,0.10899575198868898,13,794.0,0.20374677067217167,28,1050.0,0.0696712215555491,40,1478.0,0.09698561586539198,25,1110.0,0.12719376465156293,20,1087.0,0.14845885159711913,12,825.0,0.15487520940145716,22,1118.0,0.09472931129133678,31,1487.0,0.02192417172604421,32,1539.0,0.024292304524990954,408,17617.0,-15.299999999999999
155.0,396,9203.0,15.51939291736931,1.7102829973469957,16,802.0,0.19655868637183485,27,1963.0,0.06617629777448283,16,449.0,0.06348601665910575,22,763.0,0.03871877140248458,20,836.0,0.143556488946909,46,1694.0,0.10587610345482297,31,1161.0,0.10985138131732697,11,856.0,0.133898657841578,26,976.0,0.09622482056432735,40,1579.0,0.11763526083682073,26,1198.0,0.1322639594442088,24,1141.0,0.12884720668795605,10,677.0,0.11374496860443949,17,1189.0,0.18123280037559475,33,1621.0,0.06148825193186498,31,1615.0,0.02379484852874222,396,18520.0,-14.85
160.0,397,9810.0,16.598984771573605,1.5704058374382868,11,742.0,0.15926598319099813,26,1981.0,0.0848232739358471,12,443.0,0.13113512879242326,19,807.0,0.04655250183120975,21,900.0,0.09042261583529565,47,1790.0,0.07251176961448531,37,1232.0,0.09553257816031874,11,812.0,0.15646599364497182,22,1027.0,0.09410417736925984,37,1719.0,0.12127009076348699,32,1219.0,0.09312181926175407,29,1276.0,0.05679095164493699,13,681.0,0.07781619020444852,15,1218.0,0.20667397065198728,31,1774.0,0.04718048600411275,34,1781.0,0.028315406142427852,397,19402.0,-14.8875
165.0,394,10758.0,18.327086882453152,1.646593633564348,8,611.0,0.14835642652067174,29,2114.0,0.10888679749554205,10,384.0,0.33728942604351275,16,760.0,0.10796565911366603,23,995.0,0.07337758529731572,43,1849.0,0.06680727523410775,34,1314.0,0.1304756071895633,12,800.0,0.11376060494562366,14,992.0,0.0853304895540746,43,1842.0,0.10852315213870757,30,1306.0,0.11271947630582799,37,1447.0,0.018491381050011964,15,752.0,0.13810319672505117,17,1214.0,0.1208052909082162,28,1787.0,0.03314008050704181,35,1956.0,0.020954627105658073,394,20123.0,-14.775
170.0,400,11948.0,20.635578583765113,1.6560136034636088,13,623.0,0.09514260188354381,32,2268.0,0.07789697007262972,13,383.0,0.3080694225122747,15,790.0,0.1624990125538125,21,1063.0,0.14487540139918456,38,1968.0,0.14797678738448108,34,1292.0,0.10394168031250078,12,815.0,0.05717353310755291,18,1086.0,0.09893224827611627,48,2010.0,0.06426064429468291,28,1307.0,0.06811053769295297,34,1476.0,0.09353072891536966,17,834.0,0.059966230988413013,18,1138.0,0.1311179023802134,23,1677.0,0.07143278021267163,36,2133.0,1.0981789312416304e-05,400,20863.0,-15.0
175.0,419,13011.0,22.66724738675958,1.1888573786420764,20,708.0,0.0022919970059849157,33,2431.0,0.0248809341634393,13,405.0,0.1408709085639688,19,838.0,0.051584714788785214,22,1119.0,0.09006468773736084,43,2120.0,0.12082515531763285,34,1371.0,0.09176124733912135,15,883.0,0.04705758388587351,24,1195.0,0.07339766941197066,49,2164.0,0.03909324495959681,26,1343.0,0.06385808545277982,27,1561.0,0.09294334551361615,20,930.0,0.020867717182816818,15,1082.0,0.09429104806678554,23,1755.0,0.032179092747606775,36,2315.0,0.026982839648839983,419,22220.0,-15.7125
180.0,430,13634.0,24.045855379188712,1.2239161827714247,22,816.0,0.07908473611656472,30,2515.0,0.01130083098923731,13,449.0,0.11092552077155707,16,805.0,0.11013122167268102,25,1236.0,0.025855797228196302,49,2262.0,0.04814085672492537,40,1487.0,0.12052014342155117,19,862.0,0.07221287996039398,28,1303.0,0.057894445011176854,47,2255.0,0.061315236005669495,28,1331.0,0.05289296498402532,28,1649.0,0.03805034022964253,20,1030.0,0.028737002684730457,8,918.0,0.16698193244991263,24,1876.0,0.05929517645273355,33,2394.0,0.03544666706536818,430,23188.0,-16.125
185.0,402,14049.0,25.0875,1.6803310322922147,22,927.0,0.10829125347091473,25,2504.0,0.04312409963784833,15,514.0,0.1060865369349078,10,700.0,0.15847009162597966,24,1339.0,0.10724161347978882,47,2385.0,0.06678334821804699,37,1514.0,0.1289204852852747,15,841.0,0.23954423463780022,25,1363.0,0.07634521965012123,39,2277.0,0.12079950157139023,30,1367.0,0.05647439443425254,26,1720.0,0.08616162380817,17,1049.0,0.20962868249234345,13,809.0,0.10813152527170636,24,1977.0,0.0582713286637431,33,2404.0,0.03218368511217844,402,23690.0,-15.075
190.0,380,14069.0,25.303956834532375,1.8459089182184452,19,956.0,0.1287312833009648,19,2457.0,0.12861799168262297,16,590.0,0.13212351747567855,9,699.0,0.08549865435465381,20,1417.0,0.20988772792721747,49,2568.0,0.09734991478419089,36,1410.0,0.10057092392954585,8,703.0,0.30879200675702495,27,1479.0,0.09024126012101231,39,2426.0,0.1358202215457296,30,1499.0,0.06639020180082918,26,1723.0,0.06912377702808363,13,981.0,0.18816698910933283,15,869.0,0.15483095704584707,25,1934.0,0.062433992011695104,29,2376.0,0.019895221056181543,380,24087.0,-14.25
195.0,396,15040.0,27.197106690777577,1.522592089797148,16,994.0,0.08210919427872246,25,2566.0,0.0989889840579247,16,672.0,0.21731926768881696,9,660.0,0.09743925695630776,20,1481.0,0.17649617522305475,50,2784.0,0.05216553758288711,39,1537.0,0.06334095079339613,6,649.0,0.2259756092811329,30,1624.0,0.04076814013462859,46,2636.0,0.035497313084811626,31,1652.0,0.06914511356648738,28,1798.0,0.06301532128949638,13,961.0,0.1029474764964622,16,909.0,0.1333497269387176,27,2055.0,0.05136963270500422,24,2229.0,0.05356954676423677,396,25207.0,-14.85
200.0,424,15999.0,29.14207650273224,1.2348612226676765,18,1008.0,0.002137714387189288,29,2703.0,0.08422793448957527,16,744.0,0.11486955584520643,12,712.0,0.05166345109351671,22,1557.0,0.10469792658072964,46,2817.0,0.014050825215984462,36,1632.0,0.08036833521503571,16,711.0,0.171622186793583,28,1751.0,0.07449028968010113,55,2898.0,0.028436828230952733,29,1745.0,0.11467996703096606,32,1951.0,0.06110768982589808,20,893.0,0.04409335167869549,18,947.0,0.08473460830647735,24,2131.0,0.048017549363158496,23,2339.0,0.04356881896614973,424,26539.0,-15.899999999999999
205.0,435,15977.0,29.31559633027523,1.1208756332627985,19,1105.0,0.02231821891331346,25,2547.0,0.10543798256497619,20,837.0,0.0426788223619153,15,782.0,0.01613224791709489,21,1654.0,0.12276260104001638,38,2581.0,0.04638680058440978,39,1797.0,0.08482561668266798,18,716.0,0.10466837444983482,29,1862.0,0.09821466043088328,53,2951.0,0.033471777299424146,30,1891.0,0.06394332394076337,35,2119.0,0.04531317400381842,20,995.0,0.1267652893547098,19,1040.0,0.06873624455893056,28,2173.0,0.05432735553367371,26,2461.0,0.0051135577474767015,435,27511.0,-16.3125
210.0,416,15244.0,28.33457249070632,1.2331194827422691,19,1200.0,0.06536143534763919,17,2240.0,0.1628150289207692,16,878.0,0.13127345100119783,14,746.0,0.0518908455451234,24,1746.0,0.06816676266317692,28,2692.0,0.10721197445128368,40,1859.0,0.09341765313331217,18,728.0,0.062493991137146404,25,1834.0,0.12147182095824333,46,2639.0,0.04028621994194879,31,2045.0,0.05043041987699571,36,2299.0,0.05902105226421318,20,1095.0,0.06893763226596371,20,1139.0,0.06707178476167709,34,2263.0,0.0036723240823735973,28,2598.0,1.283143493278208e-05,416,28001.0,-15.6
215.0,387,14955.0,28.00561797752809,1.428241001444813,19,1295.0,0.11299719908730221,13,2056.0,0.17579552323962008,14,906.0,0.2353832545534508,11,612.0,0.08533278885130488,23,1853.0,0.02336238856039543,25,2817.0,0.1122273130434411,37,1796.0,0.0608162577745062,13,781.0,0.12873727298729665,20,1631.0,0.17764818493560064,39,2802.0,0.0973536686281123,33,2204.0,0.05032104383577541,35,2402.0,0.04076026158070521,23,1208.0,0.058398940517916956,17,1092.0,0.14852871958209093,37,2441.0,0.00028763261197831006,28,2738.0,0.0,387,28634.0,-14.5125
220.0,369,15226.0,28.891840607210625,1.4686136913338645,16,1327.0,0.12958787182261103,13,2252.0,0.09315706218458396,19,988.0,0.16605490915084012,8,630.0,0.08027278510700095,22,1939.0,0.04260738158994822,30,2935.0,0.11171987030643886,30,1670.0,0.06911329142062615,16,835.0,0.07253203613125818,20,1469.0,0.14168345316905812,35,2822.0,0.09955084532532768,26,2199.0,0.12307128578585685,33,2422.0,0.05322530953922444,24,1326.0,0.09407014223662767,13,921.0,0.1358766579569309,36,2612.0,0.002653445913986036,28,2878.0,0.0,369,29225.0,-13.8375
