step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
115.0,93,3873.0,34.891891891891895,1.8636318521592463,93,3873.0,0.09747446544015699,93,3873.0,-46.5
120.0,94,4337.0,38.38053097345133,1.734332015074549,94,4337.0,0.07625700193226712,94,4337.0,-47.0
125.0,99,4818.0,41.53448275862069,1.5702790108866997,99,4818.0,0.06448863413929941,99,4818.0,-49.5
130.0,100,5310.0,45.38461538461539,1.561136657828909,100,5310.0,0.06953756270405309,100,5310.0,-50.0
135.0,101,5811.0,48.831932773109244,1.6088809682595158,101,5811.0,0.06795475407319722,101,5811.0,-50.5
140.0,104,6319.0,51.795081967213115,1.5916083043676517,104,6319.0,0.07138186731133471,104,6319.0,-52.0
145.0,104,6836.0,56.96666666666667,1.4893635697692844,104,6836.0,0.0671201955184059,104,6836.0,-52.0
150.0,106,7362.0,61.865546218487395,1.1824828991875365,106,7362.0,0.04557358827072602,106,7362.0,-53.0
155.0,107,7896.0,66.3529411764706,1.2576170613357749,107,7896.0,0.04324566021108579,107,7896.0,-53.5
160.0,101,7693.0,65.75213675213675,1.0909736959706196,101,8169.0,0.03024760840721788,101,8169.0,-50.5
165.0,92,7197.0,62.582608695652176,1.4748394733268169,92,8068.0,0.03304457485046502,92,8068.0,-46.0
170.0,83,6956.0,61.01754385964912,1.6541010719240699,83,8495.0,0.0361750226741817,83,8495.0,-41.5
175.0,83,7006.0,63.11711711711712,1.4678941120374451,83,8855.0,0.028535071814586043,83,8855.0,-41.5
180.0,91,7443.0,67.66363636363636,1.2401148174450674,91,9292.0,0.014383319607268462,91,9292.0,-45.5
185.0,96,7908.0,74.60377358490567,0.6808192455195992,96,9758.0,0.0010569528791617173,96,9758.0,-48.0
190.0,100,8404.0,80.8076923076923,0.4350211975152914,100,10255.0,4.162604581058363e-05,100,10255.0,-50.0
195.0,100,8904.0,88.15841584158416,0.09867320269482155,100,10755.0,6.717012543681012e-07,100,10755.0,-50.0
200.0,100,9404.0,94.04,1.0528480703343046e-06,100,11255.0,7.23756298522853e-08,100,11255.0,-50.0
205.0,100,9904.0,99.04,0.0,100,11755.0,0.0,100,11755.0,-50.0
210.0,100,10404.0,104.04,0.0,100,12255.0,0.0,100,12255.0,-50.0
215.0,100,10904.0,109.04,0.0,100,12755.0,0.0,100,12755.0,-50.0
220.0,100,11404.0,114.04,1.0169948712575703e-06,100,13255.0,6.495544118938996e-08,100,13255.0,-50.0
225.0,100,11904.0,119.04,0.0,100,13755.0,0.0,100,13755.0,-50.0
230.0,100,12404.0,124.04,0.0,100,14255.0,0.0,100,14255.0,-50.0
235.0,100,12904.0,129.04,0.0,100,14755.0,0.0,100,14755.0,-50.0
240.0,100,13404.0,134.04,0.0,100,15255.0,0.0,100,15255.0,-50.0
245.0,100,13904.0,139.04,0.0,100,15755.0,0.0,100,15755.0,-50.0
250.0,100,14404.0,144.04,0.0,100,16255.0,0.0,100,16255.0,-50.0
255.0,100,14904.0,149.04,0.0,100,16755.0,0.0,100,16755.0,-50.0
260.0,100,15404.0,154.04,0.0,100,17255.0,0.0,100,17255.0,-50.0
265.0,100,15904.0,159.04,0.0,100,17755.0,0.0,100,17755.0,-50.0
270.0,100,16404.0,164.04,0.0,100,18255.0,0.0,100,18255.0,-50.0
275.0,100,16904.0,169.04,0.0,100,18755.0,0.0,100,18755.0,-50.0
280.0,100,17404.0,174.04,0.0,100,19255.0,0.0,100,19255.0,-50.0
285.0,100,17904.0,179.04,0.0,100,19755.0,0.0,100,19755.0,-50.0
290.0,100,18404.0,184.04,0.0,100,20255.0,0.0,100,20255.0,-50.0
295.0,100,18904.0,189.04,0.0,100,20755.0,0.0,100,20755.0,-50.0
300.0,100,19404.0,194.04,0.0,100,21255.0,0.0,100,21255.0,-50.0
305.0,100,19904.0,199.04,0.0,100,21755.0,0.0,100,21755.0,-50.0
310.0,100,20404.0,204.04,0.0,100,22255.0,0.0,100,22255.0,-50.0
315.0,100,20904.0,209.04,0.0,100,22755.0,0.0,100,22755.0,-50.0
320.0,100,21404.0,214.04,0.0,100,23255.0,0.0,100,23255.0,-50.0
325.0,100,21904.0,219.04,0.0,100,23755.0,0.0,100,23755.0,-50.0
330.0,100,22404.0,224.04,0.0,100,24255.0,0.0,100,24255.0,-50.0
335.0,100,22904.0,229.04,0.0,100,24755.0,0.0,100,24755.0,-50.0
340.0,100,23404.0,234.04,0.0,100,25255.0,0.0,100,25255.0,-50.0
345.0,100,23904.0,239.04,0.0,100,25755.0,0.0,100,25755.0,-50.0
350.0,100,24404.0,244.04,0.0,100,26255.0,0.0,100,26255.0,-50.0
355.0,100,24904.0,249.04,0.0,100,26755.0,0.0,100,26755.0,-50.0
360.0,100,25404.0,254.04,0.0,100,27255.0,0.0,100,27255.0,-50.0
365.0,100,25904.0,259.04,0.0,100,27755.0,0.0,100,27755.0,-50.0
370.0,100,26404.0,264.04,0.0,100,28255.0,0.0,100,28255.0,-50.0
375.0,100,26904.0,269.04,0.0,100,28755.0,0.0,100,28755.0,-50.0
380.0,100,27404.0,274.04,0.0,100,29255.0,0.0,100,29255.0,-50.0
385.0,100,27904.0,279.04,0.0,100,29755.0,0.0,100,29755.0,-50.0
390.0,100,28404.0,284.04,0.0,100,30255.0,0.0,100,30255.0,-50.0
395.0,100,28904.0,289.04,0.0,100,30755.0,0.0,100,30755.0,-50.0
400.0,100,29404.0,294.04,0.0,100,31255.0,0.0,100,31255.0,-50.0
405.0,100,29904.0,299.04,0.0,100,31755.0,0.0,100,31755.0,-50.0
410.0,100,30404.0,304.04,0.0,100,32255.0,0.0,100,32255.0,-50.0
415.0,100,30904.0,309.04,0.0,100,32755.0,0.0,100,32755.0,-50.0
420.0,100,31404.0,314.04,0.0,100,33255.0,0.0,100,33255.0,-50.0
425.0,100,31904.0,319.04,0.0,100,33755.0,0.0,100,33755.0,-50.0
430.0,100,32404.0,324.04,0.0,100,34255.0,0.0,100,34255.0,-50.0
435.0,100,32904.0,329.04,1.0085095155304652e-06,100,34755.0,7.394528624917819e-08,100,34755.0,-50.0
440.0,100,33404.0,334.04,0.0,100,35255.0,0.0,100,35255.0,-50.0
445.0,100,33904.0,339.04,0.0,100,35755.0,0.0,100,35755.0,-50.0
450.0,100,34404.0,344.04,0.0,100,36255.0,0.0,100,36255.0,-50.0
455.0,94,33198.0,331.98,0.20651280847087128,94,35971.0,0.007160813837597162,94,35971.0,-47.0
460.0,84,30844.0,308.44,0.9796234920584231,84,34893.0,0.027088751590447033,84,34893.0,-42.0
465.0,78,29024.0,290.24,1.3264751120709588,78,34928.0,0.029604378417860032,78,34928.0,-39.0
470.0,83,29430.0,294.3,1.1641610423294668,83,35334.0,0.017808416864064723,83,35334.0,-41.5
475.0,90,29868.0,301.6969696969697,0.8282192046197135,90,35772.0,0.0007715716418682757,90,35772.0,-45.0
480.0,93,30332.0,326.1505376344086,0.00012431959954362464,93,36236.0,9.831432065900029e-06,93,36236.0,-46.5
485.0,93,30797.0,331.1505376344086,1.2311945391223162e-06,93,36701.0,1.048236940675857e-07,93,36701.0,-46.5
490.0,93,31262.0,336.1505376344086,0.0,93,37166.0,0.0,93,37166.0,-46.5
495.0,93,31727.0,341.1505376344086,0.0,93,37631.0,0.0,93,37631.0,-46.5
500.0,93,32192.0,346.1505376344086,0.0,93,38096.0,0.0,93,38096.0,-46.5
505.0,93,32657.0,351.1505376344086,0.0,93,38561.0,0.0,93,38561.0,-46.5
510.0,93,33122.0,356.1505376344086,0.0,93,39026.0,0.0,93,39026.0,-46.5
515.0,93,33587.0,361.1505376344086,0.0,93,39491.0,0.0,93,39491.0,-46.5
520.0,93,34052.0,366.1505376344086,0.0,93,39956.0,0.0,93,39956.0,-46.5
525.0,93,34517.0,371.1505376344086,0.0,93,40421.0,0.0,93,40421.0,-46.5
530.0,93,34982.0,376.1505376344086,0.0,93,40886.0,0.0,93,40886.0,-46.5
535.0,93,35447.0,381.1505376344086,0.0,93,41351.0,0.0,93,41351.0,-46.5
540.0,93,35912.0,386.1505376344086,0.0,93,41816.0,0.0,93,41816.0,-46.5
545.0,93,36377.0,391.1505376344086,0.0,93,42281.0,0.0,93,42281.0,-46.5
550.0,93,36842.0,396.1505376344086,0.0,93,42746.0,0.0,93,42746.0,-46.5
555.0,93,37307.0,401.1505376344086,0.0,93,43211.0,0.0,93,43211.0,-46.5
560.0,93,37772.0,406.1505376344086,0.0,93,43676.0,0.0,93,43676.0,-46.5
565.0,93,38237.0,411.1505376344086,0.0,93,44141.0,0.0,93,44141.0,-46.5
570.0,93,38702.0,416.1505376344086,0.0,93,44606.0,0.0,93,44606.0,-46.5
575.0,93,39167.0,421.1505376344086,0.0,93,45071.0,0.0,93,45071.0,-46.5
580.0,93,39632.0,426.1505376344086,0.0,93,45536.0,0.0,93,45536.0,-46.5
585.0,93,40097.0,431.1505376344086,0.0,93,46001.0,0.0,93,46001.0,-46.5
590.0,93,40562.0,436.1505376344086,0.0,93,46466.0,0.0,93,46466.0,-46.5
595.0,93,41027.0,441.1505376344086,0.0,93,46931.0,0.0,93,46931.0,-46.5
600.0,93,41492.0,446.1505376344086,0.0,93,47396.0,0.0,93,47396.0,-46.5
605.0,93,41957.0,451.1505376344086,0.0,93,47861.0,0.0,93,47861.0,-46.5
610.0,93,42422.0,456.1505376344086,0.0,93,48326.0,0.0,93,48326.0,-46.5
615.0,93,42887.0,461.1505376344086,0.0,93,48791.0,0.0,93,48791.0,-46.5
620.0,93,43352.0,466.1505376344086,0.0,93,49256.0,0.0,93,49256.0,-46.5
625.0,93,43817.0,471.1505376344086,0.0,93,49721.0,0.0,93,49721.0,-46.5
630.0,93,44282.0,476.1505376344086,0.0,93,50186.0,0.0,93,50186.0,-46.5
635.0,93,44747.0,481.1505376344086,0.0,93,50651.0,0.0,93,50651.0,-46.5
640.0,93,45212.0,486.1505376344086,0.0,93,51116.0,0.0,93,51116.0,-46.5
645.0,93,45677.0,491.1505376344086,0.0,93,51581.0,0.0,93,51581.0,-46.5
650.0,93,46142.0,496.1505376344086,0.0,93,52046.0,0.0,93,52046.0,-46.5
655.0,93,46607.0,501.1505376344086,0.0,93,52511.0,0.0,93,52511.0,-46.5
660.0,93,47072.0,506.1505376344086,0.0,93,52976.0,0.0,93,52976.0,-46.5
665.0,93,47537.0,511.1505376344086,0.0,93,53441.0,0.0,93,53441.0,-46.5
670.0,93,48002.0,516.1505376344086,0.0,93,53906.0,0.0,93,53906.0,-46.5
675.0,93,48467.0,521.1505376344086,0.0,93,54371.0,0.0,93,54371.0,-46.5
680.0,93,48932.0,526.1505376344086,0.0,93,54836.0,0.0,93,54836.0,-46.5
685.0,93,49397.0,531.1505376344086,0.0,93,55301.0,0.0,93,55301.0,-46.5
690.0,93,49862.0,536.1505376344086,0.0,93,55766.0,0.0,93,55766.0,-46.5
695.0,93,50327.0,541.1505376344086,0.0,93,56231.0,0.0,93,56231.0,-46.5
700.0,93,50792.0,546.1505376344086,0.0,93,56696.0,0.0,93,56696.0,-46.5
705.0,93,51257.0,551.1505376344086,0.0,93,57161.0,0.0,93,57161.0,-46.5
710.0,93,51722.0,556.1505376344086,0.0,93,57626.0,0.0,93,57626.0,-46.5
715.0,93,52187.0,561.1505376344086,0.0,93,58091.0,0.0,93,58091.0,-46.5
720.0,93,52652.0,566.1505376344086,0.0,93,58556.0,0.0,93,58556.0,-46.5
725.0,93,53117.0,571.1505376344086,0.0,93,59021.0,0.0,93,59021.0,-46.5
730.0,93,53582.0,576.1505376344086,0.0,93,59486.0,0.0,93,59486.0,-46.5
735.0,93,54047.0,581.1505376344086,0.0,93,59951.0,0.0,93,59951.0,-46.5
740.0,93,54512.0,586.1505376344086,0.0,93,60416.0,0.0,93,60416.0,-46.5
745.0,93,54977.0,591.1505376344086,0.0,93,60881.0,0.0,93,60881.0,-46.5
750.0,93,55442.0,596.1505376344086,0.0,93,61346.0,0.0,93,61346.0,-46.5
755.0,93,55907.0,601.1505376344086,0.0,93,61811.0,0.0,93,61811.0,-46.5
760.0,93,56372.0,606.1505376344086,0.0,93,62276.0,0.0,93,62276.0,-46.5
765.0,93,56837.0,611.1505376344086,0.0,93,62741.0,0.0,93,62741.0,-46.5
770.0,93,57302.0,616.1505376344086,0.0,93,63206.0,0.0,93,63206.0,-46.5
775.0,87,55908.0,601.1612903225806,0.2039181845290256,87,62308.0,0.0057275001689006495,87,62308.0,-43.5
780.0,77,53263.0,572.7204301075269,1.0296013733499612,77,60050.0,0.023805394856036607,77,60050.0,-38.5
785.0,78,53343.0,573.5806451612904,1.2693220729438879,78,59765.0,0.02369368553983954,78,59765.0,-39.0
790.0,83,53749.0,577.9462365591398,0.9919701718392717,83,60172.0,0.001038070345351725,83,60172.0,-41.5
795.0,86,54178.0,601.9777777777778,0.5570251749007904,86,60601.0,7.856896936433162e-06,86,60601.0,-43.0
800.0,86,54608.0,620.5454545454545,0.2652512353880193,86,61031.0,0.0,86,61031.0,-43.0
805.0,86,55038.0,639.9767441860465,0.0,86,61461.0,0.0,86,61461.0,-43.0
810.0,86,55468.0,644.9767441860465,0.0,86,61891.0,0.0,86,61891.0,-43.0
815.0,86,55898.0,649.9767441860465,0.0,86,62321.0,0.0,86,62321.0,-43.0
820.0,86,56328.0,654.9767441860465,2.1751307015068137e-06,86,62751.0,1.8059841166863102e-07,86,62751.0,-43.0
825.0,86,56758.0,659.9767441860465,0.0,86,63181.0,0.0,86,63181.0,-43.0
830.0,80,52421.0,609.546511627907,0.25651392113448684,80,61997.0,0.009328748648099617,80,61997.0,-40.0
835.0,70,45052.0,523.8604651162791,1.2136601452426012,70,58443.0,0.027178544072048207,70,58443.0,-35.0
840.0,62,38591.0,448.7325581395349,1.530486719080792,62,58766.0,0.037944001668102745,62,58766.0,-31.0
845.0,59,32283.0,375.3837209302326,1.5164447886099877,59,59069.0,0.03784327514647232,59,59069.0,-29.5
850.0,58,26840.0,319.5238095238095,1.2207083017311793,58,59364.0,0.03907930530972153,58,59364.0,-29.0
855.0,60,24307.0,296.4268292682927,0.8966054928671009,60,59656.0,0.03637195759806077,60,59656.0,-30.0
860.0,67,24630.0,311.7721518987342,0.11392930378529884,67,59979.0,0.008490094368314207,67,59979.0,-33.5
865.0,74,24990.0,316.32911392405066,0.014287487662664829,74,60339.0,0.0010596130071092711,74,60339.0,-37.0
870.0,79,25382.0,321.2911392405063,0.001125567082201421,79,60731.0,8.466064194001896e-05,79,60731.0,-39.5
875.0,79,25777.0,326.2911392405063,1.826241746815197e-05,79,61126.0,1.413267054333586e-06,79,61126.0,-39.5
880.0,79,26172.0,331.2911392405063,0.0,79,61521.0,0.0,79,61521.0,-39.5
885.0,79,26567.0,336.2911392405063,3.1373281571338477e-06,79,61916.0,2.609097351842637e-07,79,61916.0,-39.5
890.0,79,26962.0,341.2911392405063,0.0,79,62311.0,0.0,79,62311.0,-39.5
895.0,79,27357.0,346.2911392405063,0.0,79,62706.0,0.0,79,62706.0,-39.5
900.0,79,27752.0,351.2911392405063,0.0,79,63101.0,0.0,79,63101.0,-39.5
905.0,79,28147.0,356.2911392405063,0.0,79,63496.0,0.0,79,63496.0,-39.5
910.0,79,28542.0,361.2911392405063,1.40416160132146e-06,79,63891.0,1.0237118781904548e-07,79,63891.0,-39.5
915.0,79,28937.0,366.2911392405063,1.6389185826382111e-06,79,64286.0,1.2302439634456102e-07,79,64286.0,-39.5
920.0,79,29332.0,371.2911392405063,0.0,79,64681.0,0.0,79,64681.0,-39.5
925.0,79,29727.0,376.2911392405063,0.0,79,65076.0,0.0,79,65076.0,-39.5
930.0,79,30122.0,381.2911392405063,0.0,79,65471.0,0.0,79,65471.0,-39.5
935.0,79,30517.0,386.2911392405063,0.0,79,65866.0,0.0,79,65866.0,-39.5
940.0,79,30912.0,391.2911392405063,0.0,79,66261.0,0.0,79,66261.0,-39.5
945.0,79,31307.0,396.2911392405063,0.0,79,66656.0,0.0,79,66656.0,-39.5
950.0,79,31702.0,401.2911392405063,0.0,79,67051.0,0.0,79,67051.0,-39.5
955.0,79,32097.0,406.2911392405063,0.0,79,67446.0,0.0,79,67446.0,-39.5
960.0,79,32492.0,411.2911392405063,0.0,79,67841.0,0.0,79,67841.0,-39.5
965.0,79,32887.0,416.2911392405063,0.0,79,68236.0,0.0,79,68236.0,-39.5
970.0,79,33282.0,421.2911392405063,0.0,79,68631.0,0.0,79,68631.0,-39.5
975.0,79,33677.0,426.2911392405063,0.0,79,69026.0,0.0,79,69026.0,-39.5
980.0,79,34072.0,431.2911392405063,0.0,79,69421.0,0.0,79,69421.0,-39.5
985.0,79,34467.0,436.2911392405063,0.0,79,69816.0,0.0,79,69816.0,-39.5
990.0,79,34862.0,441.2911392405063,0.0,79,70211.0,0.0,79,70211.0,-39.5
995.0,79,35257.0,446.2911392405063,0.0,79,70606.0,0.0,79,70606.0,-39.5
1000.0,79,35652.0,451.2911392405063,0.0,79,71001.0,0.0,79,71001.0,-39.5
1005.0,79,36047.0,456.2911392405063,0.0,79,71396.0,0.0,79,71396.0,-39.5
1010.0,79,36442.0,461.2911392405063,0.0,79,71791.0,0.0,79,71791.0,-39.5
1015.0,79,36837.0,466.2911392405063,0.0,79,72186.0,0.0,79,72186.0,-39.5
1020.0,79,37232.0,471.2911392405063,0.0,79,72581.0,0.0,79,72581.0,-39.5
1025.0,79,37627.0,476.2911392405063,0.0,79,72976.0,0.0,79,72976.0,-39.5
1030.0,79,38022.0,481.2911392405063,0.0,79,73371.0,0.0,79,73371.0,-39.5
1035.0,79,38417.0,486.2911392405063,0.0,79,73757.0,0.0,79,73757.0,-39.5
1040.0,79,38812.0,491.2911392405063,0.0,79,74136.0,0.0,79,74136.0,-39.5
1045.0,79,39207.0,496.2911392405063,0.0,79,74502.0,0.0,79,74502.0,-39.5
1050.0,79,39602.0,501.2911392405063,0.0,79,74858.0,0.0,79,74858.0,-39.5
1055.0,79,39997.0,506.2911392405063,0.0,79,75197.0,0.0,79,75197.0,-39.5
1060.0,79,40392.0,511.2911392405063,0.0,79,75524.0,0.0,79,75524.0,-39.5
1065.0,79,40787.0,516.2911392405064,0.0,79,75840.0,0.0,79,75840.0,-39.5
1070.0,79,41182.0,521.2911392405064,0.0,79,76139.0,0.0,79,76139.0,-39.5
1075.0,79,41577.0,526.2911392405064,0.0,79,76412.0,0.0,79,76412.0,-39.5
1080.0,79,41972.0,531.2911392405064,0.0,79,76667.0,0.0,79,76667.0,-39.5
1085.0,79,42367.0,536.2911392405064,0.0,79,76904.0,0.0,79,76904.0,-39.5
1090.0,79,42762.0,541.2911392405064,0.0,79,77118.0,0.0,79,77118.0,-39.5
1095.0,79,43157.0,546.2911392405064,0.0,79,77313.0,0.0,79,77313.0,-39.5
1100.0,79,43552.0,551.2911392405064,0.0,79,77487.0,0.0,79,77487.0,-39.5
1105.0,79,43947.0,556.2911392405064,0.0,79,77636.0,0.0,79,77636.0,-39.5
1110.0,79,44342.0,561.2911392405064,0.0,79,77758.0,0.0,79,77758.0,-39.5
1115.0,79,44737.0,566.2911392405064,0.0,79,77847.0,0.0,79,77847.0,-39.5
1120.0,79,45132.0,571.2911392405064,0.0,79,77918.0,0.0,79,77918.0,-39.5
1125.0,79,45527.0,576.2911392405064,0.0,79,77972.0,0.0,79,77972.0,-39.5
1130.0,79,45922.0,581.2911392405064,0.0,79,78015.0,0.0,79,78015.0,-39.5
1135.0,79,46317.0,586.2911392405064,0.0,79,78049.0,0.0,79,78049.0,-39.5
1140.0,79,46712.0,591.2911392405064,0.0,79,78076.0,0.0,79,78076.0,-39.5
1145.0,79,47107.0,596.2911392405064,0.0,79,78094.0,0.0,79,78094.0,-39.5
1150.0,79,47502.0,601.2911392405064,0.0,79,78103.0,0.0,79,78103.0,-39.5
1155.0,79,47897.0,606.2911392405064,0.0,79,78104.0,0.0,79,78104.0,-39.5
1160.0,79,48292.0,611.2911392405064,0.0,79,78104.0,0.0,79,78104.0,-39.5
1165.0,79,48687.0,616.2911392405064,0.0,79,78104.0,0.0,79,78104.0,-39.5
1170.0,79,49082.0,621.2911392405064,0.0,79,78110.0,0.0,79,78110.0,-39.5
1175.0,79,49477.0,626.2911392405064,0.0,79,78153.0,0.0,79,78153.0,-39.5
1180.0,79,49872.0,631.2911392405064,0.0,79,78200.0,0.0,79,78200.0,-39.5
1185.0,79,50267.0,636.2911392405064,0.0,79,78233.0,0.0,79,78233.0,-39.5
1190.0,79,50662.0,641.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1195.0,79,51057.0,646.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1200.0,79,51452.0,651.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1205.0,79,51847.0,656.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1210.0,79,52242.0,661.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1215.0,79,52637.0,666.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1220.0,79,53032.0,671.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1225.0,79,53427.0,676.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1230.0,79,53822.0,681.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1235.0,79,54217.0,686.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1240.0,79,54612.0,691.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1245.0,79,55007.0,696.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1250.0,79,55402.0,701.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1255.0,79,55797.0,706.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1260.0,79,56192.0,711.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1265.0,79,56587.0,716.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1270.0,79,56982.0,721.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1275.0,79,57377.0,726.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1280.0,79,57772.0,731.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1285.0,79,58167.0,736.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1290.0,79,58562.0,741.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1295.0,79,58957.0,746.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1300.0,79,59352.0,751.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1305.0,79,59747.0,756.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1310.0,79,60142.0,761.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1315.0,79,60537.0,766.2911392405064,0.0,79,78236.0,0.0,79,78236.0,-39.5
1320.0,73,53230.0,673.7974683544304,0.2641293758713093,73,76230.0,0.00878272340797854,73,76230.0,-36.5
1325.0,64,42221.0,534.4430379746835,1.2366123939958598,64,72207.0,0.032913716913817594,64,72207.0,-32.0
1330.0,57,30131.0,381.40506329113924,1.4484672544427009,57,72140.0,0.035132077260172916,57,72140.0,-28.5
1335.0,58,24300.0,307.59493670886076,1.4562530086331602,58,72057.0,0.036860950767799744,58,72057.0,-29.0
1340.0,64,24607.0,315.47435897435895,0.9032114610292993,64,71999.0,0.008179920159259068,64,71999.0,-32.0
1345.0,71,24948.0,337.13513513513516,0.2007343649551669,71,71975.0,0.0004869431552045597,71,71975.0,-35.5
1350.0,73,25313.0,346.75342465753425,9.64894120047835e-05,73,71975.0,6.90464782977859e-06,73,71975.0,-36.5
1355.0,73,25678.0,351.75342465753425,4.9521203616822775e-06,73,71975.0,3.5826174886643844e-07,73,71975.0,-36.5
1360.0,73,26043.0,356.75342465753425,0.0,73,71975.0,0.0,73,71975.0,-36.5
1365.0,73,26408.0,361.75342465753425,0.0,73,71975.0,0.0,73,71975.0,-36.5
1370.0,73,26773.0,366.75342465753425,0.0,73,71975.0,0.0,73,71975.0,-36.5
1375.0,67,23934.0,327.86301369863014,0.23621591205004927,67,69986.0,0.007498659008419451,67,69986.0,-33.5
1380.0,57,18941.0,259.4657534246575,1.3462094589808518,57,66002.0,0.037888441093017346,57,66002.0,-28.5
1385.0,54,14993.0,205.3835616438356,1.599433543844269,54,65943.0,0.04155234383911665,54,65943.0,-27.0
1390.0,51,10507.0,143.93150684931507,1.5587281115921132,51,65867.0,0.040804038181064914,51,65867.0,-25.5
1395.0,50,7597.0,107.0,1.1404016857379118,50,65783.0,0.031863646879257745,50,65783.0,-25.0
1400.0,57,7867.0,117.41791044776119,0.20209928964705798,57,65718.0,0.014843303729221246,57,65718.0,-28.5
1405.0,63,8170.0,121.94029850746269,0.02779750103999153,63,65687.0,0.0020294386619418648,63,65687.0,-31.5
1410.0,66,8497.0,126.82089552238806,0.003107164966923211,66,65679.0,0.0002280761752159696,66,65679.0,-33.0
1415.0,67,8832.0,131.82089552238807,5.445967708836798e-05,67,65679.0,4.015374006184969e-06,67,65679.0,-33.5
