step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
490.0,88,22896.0,260.1818181818182,0.0,88,34175.0,0.0,88,34175.0,-44.0
495.0,88,23336.0,265.1818181818182,0.0,88,34615.0,0.0,88,34615.0,-44.0
500.0,88,23776.0,270.1818181818182,0.0,88,35055.0,0.0,88,35055.0,-44.0
505.0,88,24216.0,275.1818181818182,0.0,88,35495.0,0.0,88,35495.0,-44.0
510.0,88,24656.0,280.1818181818182,0.0,88,35935.0,0.0,88,35935.0,-44.0
515.0,88,25096.0,285.1818181818182,0.0,88,36375.0,0.0,88,36375.0,-44.0
520.0,88,25536.0,290.1818181818182,0.0,88,36815.0,0.0,88,36815.0,-44.0
525.0,88,25976.0,295.1818181818182,0.0,88,37255.0,0.0,88,37255.0,-44.0
530.0,88,26416.0,300.1818181818182,0.0,88,37695.0,0.0,88,37695.0,-44.0
535.0,88,26856.0,305.1818181818182,0.0,88,38135.0,0.0,88,38135.0,-44.0
540.0,88,27296.0,310.1818181818182,0.0,88,38575.0,0.0,88,38575.0,-44.0
545.0,88,27736.0,315.1818181818182,0.0,88,39015.0,0.0,88,39015.0,-44.0
550.0,88,28176.0,320.1818181818182,0.0,88,39455.0,0.0,88,39455.0,-44.0
555.0,88,28616.0,325.1818181818182,0.0,88,39895.0,0.0,88,39895.0,-44.0
560.0,88,29056.0,330.1818181818182,0.0,88,40335.0,0.0,88,40335.0,-44.0
565.0,88,29496.0,335.1818181818182,0.0,88,40775.0,0.0,88,40775.0,-44.0
570.0,88,29936.0,340.1818181818182,0.0,88,41215.0,0.0,88,41215.0,-44.0
575.0,88,30376.0,345.1818181818182,0.0,88,41655.0,0.0,88,41655.0,-44.0
580.0,88,30816.0,350.1818181818182,0.0,88,42095.0,0.0,88,42095.0,-44.0
585.0,88,31256.0,355.1818181818182,0.0,88,42535.0,0.0,88,42535.0,-44.0
590.0,88,31696.0,360.1818181818182,0.0,88,42975.0,0.0,88,42975.0,-44.0
595.0,88,32136.0,365.1818181818182,0.0,88,43415.0,0.0,88,43415.0,-44.0
600.0,88,32576.0,370.1818181818182,0.0,88,43855.0,0.0,88,43855.0,-44.0
605.0,88,33016.0,375.1818181818182,0.0,88,44295.0,0.0,88,44295.0,-44.0
610.0,88,33456.0,380.1818181818182,0.0,88,44735.0,0.0,88,44735.0,-44.0
615.0,88,33896.0,385.1818181818182,0.0,88,45175.0,0.0,88,45175.0,-44.0
620.0,88,34336.0,390.1818181818182,0.0,88,45615.0,0.0,88,45615.0,-44.0
625.0,88,34776.0,395.1818181818182,0.0,88,46055.0,0.0,88,46055.0,-44.0
630.0,88,35216.0,400.1818181818182,0.0,88,46495.0,0.0,88,46495.0,-44.0
635.0,88,35656.0,405.1818181818182,0.0,88,46935.0,0.0,88,46935.0,-44.0
640.0,82,32478.0,369.0681818181818,0.24556564508329107,82,46154.0,0.00951036355381562,82,46154.0,-41.0
645.0,72,27068.0,307.59090909090907,1.084084435362622,72,44137.0,0.03038503045813243,72,44137.0,-36.0
650.0,67,21850.0,248.29545454545453,1.3167923749557688,67,44478.0,0.03285963911073389,67,44478.0,-33.5
655.0,68,20019.0,227.48863636363637,1.2561456844941652,68,44812.0,0.02859200456791702,68,44812.0,-34.0
660.0,74,20375.0,234.19540229885058,0.7872018461675887,74,45168.0,0.006841675201112346,74,45168.0,-37.0
665.0,80,20763.0,250.15662650602408,0.1513943428512186,80,45556.0,0.0004008840872351719,80,45556.0,-40.0
670.0,82,21173.0,258.2073170731707,4.6396713696770486e-05,82,45966.0,3.5416551709273195e-06,82,45966.0,-41.0
675.0,82,21583.0,263.2073170731707,0.0,82,46376.0,0.0,82,46376.0,-41.0
680.0,82,21993.0,268.2073170731707,0.0,82,46786.0,0.0,82,46786.0,-41.0
685.0,82,22403.0,273.2073170731707,0.0,82,47196.0,0.0,82,47196.0,-41.0
690.0,82,22813.0,278.2073170731707,0.0,82,47606.0,0.0,82,47606.0,-41.0
695.0,82,23223.0,283.2073170731707,0.0,82,48016.0,0.0,82,48016.0,-41.0
700.0,82,23633.0,288.2073170731707,0.0,82,48426.0,0.0,82,48426.0,-41.0
705.0,82,24043.0,293.2073170731707,0.0,82,48836.0,0.0,82,48836.0,-41.0
710.0,82,24453.0,298.2073170731707,0.0,82,49246.0,0.0,82,49246.0,-41.0
715.0,82,24863.0,303.2073170731707,0.0,82,49656.0,0.0,82,49656.0,-41.0
720.0,82,25273.0,308.2073170731707,0.0,82,50066.0,0.0,82,50066.0,-41.0
725.0,82,25683.0,313.2073170731707,0.0,82,50476.0,0.0,82,50476.0,-41.0
730.0,76,22939.0,279.7439024390244,0.22083706013533608,76,49541.0,0.009453037307067324,76,49541.0,-38.0
735.0,66,18080.0,220.4878048780488,0.931539832403304,66,47268.0,0.02523106940563818,66,47268.0,-33.0
740.0,61,13727.0,167.40243902439025,1.2213293262709686,61,47580.0,0.033074367348282986,61,47580.0,-30.5
745.0,66,14046.0,171.29268292682926,1.0843083177139174,66,47899.0,0.02097342444967493,66,47899.0,-33.0
750.0,72,14392.0,175.5121951219512,0.8358996482401545,72,48245.0,0.0016111719689651822,72,48245.0,-36.0
755.0,76,14769.0,184.6125,0.5234407871731261,76,48622.0,3.546808023018291e-05,76,48622.0,-38.0
760.0,76,15149.0,196.74025974025975,0.12300842655710956,76,49002.0,0.0,76,49002.0,-38.0
765.0,76,15529.0,204.32894736842104,0.0,76,49382.0,0.0,76,49382.0,-38.0
770.0,70,13536.0,178.10526315789474,0.2741349499526041,70,48372.0,0.008728760466339008,70,48372.0,-35.0
775.0,60,9942.0,130.81578947368422,1.332664589895705,60,45993.0,0.03749795026250824,60,45993.0,-30.0
780.0,52,6715.0,88.35526315789474,1.6789418794348876,52,45606.0,0.040330154529113614,52,45606.0,-26.0
785.0,53,4272.0,56.21052631578947,1.730843371295892,53,45868.0,0.04278658488498025,53,45868.0,-26.5
790.0,58,4166.0,56.2972972972973,1.130087233636491,58,46147.0,0.022956220049071024,58,46147.0,-29.0
795.0,64,4473.0,63.0,0.4593084599857122,64,46454.0,0.004080100619022789,64,46454.0,-32.0
800.0,69,4808.0,69.68115942028986,0.0015916804420245574,69,46789.0,0.00012562690194360302,69,46789.0,-34.5
805.0,69,5153.0,74.68115942028986,1.2729405246011491e-05,69,47134.0,1.01437016681154e-06,69,47134.0,-34.5
810.0,69,5498.0,79.68115942028986,1.5074373232872271e-06,69,47479.0,1.1694698828908377e-07,69,47479.0,-34.5
815.0,69,5843.0,84.68115942028986,0.0,69,47824.0,0.0,69,47824.0,-34.5
820.0,69,6188.0,89.68115942028986,0.0,69,48169.0,0.0,69,48169.0,-34.5
825.0,69,6533.0,94.68115942028986,0.0,69,48514.0,0.0,69,48514.0,-34.5
830.0,69,6878.0,99.68115942028986,0.0,69,48859.0,0.0,69,48859.0,-34.5
835.0,69,7223.0,104.68115942028986,0.0,69,49204.0,0.0,69,49204.0,-34.5
840.0,69,7568.0,109.68115942028986,0.0,69,49549.0,0.0,69,49549.0,-34.5
845.0,69,7913.0,114.68115942028986,0.0,69,49894.0,0.0,69,49894.0,-34.5
850.0,69,8258.0,119.68115942028986,0.0,69,50239.0,0.0,69,50239.0,-34.5
855.0,63,8155.0,118.18840579710145,0.3256303062589653,63,49100.0,0.009955731298062093,63,49100.0,-31.5
860.0,53,7733.0,112.07246376811594,1.5460571393533025,53,46471.0,0.042782172058715845,53,46471.0,-26.5
865.0,49,7503.0,108.73913043478261,1.7853082342500712,49,46006.0,0.04557018648404496,49,46006.0,-24.5
870.0,52,7549.0,109.40579710144928,1.6477600015250522,52,46257.0,0.030482742228936887,52,46257.0,-26.0
875.0,57,7823.0,115.04411764705883,1.199898577252798,57,46531.0,0.00605414285019056,57,46531.0,-28.5
880.0,61,8123.0,126.921875,0.3663155906143391,61,46831.0,0.000417446877196647,61,46831.0,-30.5
885.0,62,8432.0,136.0,1.789293086652364e-05,62,47140.0,1.4145258546302011e-06,62,47140.0,-31.0
890.0,62,8742.0,141.0,0.0,62,47450.0,0.0,62,47450.0,-31.0
895.0,62,9052.0,146.0,0.0,62,47760.0,0.0,62,47760.0,-31.0
900.0,62,9362.0,151.0,0.0,62,48070.0,0.0,62,48070.0,-31.0
905.0,62,9672.0,156.0,0.0,62,48380.0,0.0,62,48380.0,-31.0
910.0,62,9982.0,161.0,0.0,62,48690.0,0.0,62,48690.0,-31.0
915.0,62,10292.0,166.0,0.0,62,49000.0,0.0,62,49000.0,-31.0
920.0,62,10602.0,171.0,0.0,62,49310.0,0.0,62,49310.0,-31.0
925.0,62,10912.0,176.0,0.0,62,49620.0,0.0,62,49620.0,-31.0
930.0,62,11222.0,181.0,0.0,62,49930.0,0.0,62,49930.0,-31.0
935.0,62,11532.0,186.0,0.0,62,50240.0,0.0,62,50240.0,-31.0
940.0,62,11842.0,191.0,0.0,62,50550.0,0.0,62,50550.0,-31.0
945.0,62,12152.0,196.0,0.0,62,50860.0,0.0,62,50860.0,-31.0
950.0,62,12462.0,201.0,0.0,62,51170.0,0.0,62,51170.0,-31.0
955.0,62,12772.0,206.0,0.0,62,51480.0,0.0,62,51480.0,-31.0
960.0,62,13082.0,211.0,0.0,62,51790.0,0.0,62,51790.0,-31.0
965.0,62,13392.0,216.0,0.0,62,52100.0,0.0,62,52100.0,-31.0
970.0,62,13702.0,221.0,0.0,62,52410.0,0.0,62,52410.0,-31.0
975.0,62,14012.0,226.0,0.0,62,52720.0,0.0,62,52720.0,-31.0
980.0,62,14322.0,231.0,0.0,62,53030.0,0.0,62,53030.0,-31.0
985.0,62,14632.0,236.0,0.0,62,53340.0,0.0,62,53340.0,-31.0
990.0,62,14942.0,241.0,0.0,62,53650.0,0.0,62,53650.0,-31.0
995.0,62,15252.0,246.0,0.0,62,53960.0,0.0,62,53960.0,-31.0
1000.0,62,15562.0,251.0,0.0,62,54270.0,0.0,62,54270.0,-31.0
1005.0,62,15872.0,256.0,0.0,62,54580.0,0.0,62,54580.0,-31.0
1010.0,62,16182.0,261.0,0.0,62,54890.0,0.0,62,54890.0,-31.0
1015.0,62,16492.0,266.0,0.0,62,55200.0,0.0,62,55200.0,-31.0
1020.0,62,16802.0,271.0,0.0,62,55510.0,0.0,62,55510.0,-31.0
1025.0,62,17112.0,276.0,0.0,62,55820.0,0.0,62,55820.0,-31.0
1030.0,62,17422.0,281.0,0.0,62,56130.0,0.0,62,56130.0,-31.0
1035.0,62,17732.0,286.0,0.0,62,56440.0,0.0,62,56440.0,-31.0
1040.0,62,18042.0,291.0,0.0,62,56750.0,0.0,62,56750.0,-31.0
1045.0,56,17269.0,278.53225806451616,0.3219061569562648,56,55259.0,0.010473310899259236,56,55259.0,-28.0
1050.0,47,15940.0,257.0967741935484,1.5296822299913815,47,51963.0,0.040172977267546386,47,51963.0,-23.5
1055.0,47,15475.0,249.59677419354838,1.537328806933032,47,52188.0,0.027941292535149823,47,52188.0,-23.5
1060.0,52,15725.0,253.6290322580645,1.3444976876413506,52,52422.0,0.013526861720037812,52,52422.0,-26.0
1065.0,55,15992.0,262.1639344262295,1.1111805422590726,55,52666.0,0.00044566242372867697,55,52666.0,-27.5
1070.0,56,16272.0,290.57142857142856,0.0003179406613704748,56,52910.0,2.530668482803762e-05,56,52910.0,-28.0
1075.0,56,16552.0,295.57142857142856,2.0535237242826485e-06,56,53141.0,1.6345149894735972e-07,56,53141.0,-28.0
1080.0,56,16832.0,300.57142857142856,1.880740586744019e-06,56,53357.0,1.2845317336720012e-07,56,53357.0,-28.0
1085.0,56,17112.0,305.57142857142856,0.0,56,53551.0,0.0,56,53551.0,-28.0
1090.0,56,17392.0,310.57142857142856,0.0,56,53731.0,0.0,56,53731.0,-28.0
1095.0,56,17672.0,315.57142857142856,0.0,56,53890.0,0.0,56,53890.0,-28.0
1100.0,56,17952.0,320.57142857142856,0.0,56,54032.0,0.0,56,54032.0,-28.0
1105.0,56,18232.0,325.57142857142856,0.0,56,54155.0,0.0,56,54155.0,-28.0
1110.0,50,16286.0,290.82142857142856,0.34644525680490607,50,52290.0,0.01032627602845291,50,52290.0,-25.0
1115.0,40,12850.0,229.46428571428572,1.8141243533865776,40,48420.0,0.0468728556365116,40,48420.0,-20.0
1120.0,40,11951.0,213.41071428571428,1.9409579253696132,40,47451.0,0.038744102742482765,40,47451.0,-20.0
1125.0,47,12169.0,217.30357142857142,1.5467877142720499,47,47467.0,0.0034911615534753532,47,47467.0,-23.5
1130.0,50,12415.0,229.90740740740742,1.008822627680875,50,47507.0,0.00010450353709537451,50,47507.0,-25.0
1135.0,50,12665.0,253.3,1.260562464474088e-05,50,47564.0,8.99583829397594e-07,50,47564.0,-25.0
1140.0,50,12915.0,258.3,0.0,50,47629.0,0.0,50,47629.0,-25.0
1145.0,50,13165.0,263.3,0.0,50,47688.0,0.0,50,47688.0,-25.0
1150.0,50,13415.0,268.3,0.0,50,47722.0,0.0,50,47722.0,-25.0
1155.0,50,13665.0,273.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1160.0,50,13915.0,278.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1165.0,50,14165.0,283.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1170.0,50,14415.0,288.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1175.0,50,14665.0,293.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1180.0,50,14915.0,298.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1185.0,50,15165.0,303.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1190.0,50,15415.0,308.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1195.0,50,15665.0,313.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1200.0,50,15915.0,318.3,0.0,50,47728.0,0.0,50,47728.0,-25.0
1205.0,50,16165.0,323.3,0.0,50,47742.0,0.0,50,47742.0,-25.0
1210.0,50,16415.0,328.3,0.0,50,47798.0,0.0,50,47798.0,-25.0
1215.0,44,16090.0,321.8,0.3753130340050744,44,45886.0,0.013073132305375393,44,45886.0,-22.0
1220.0,37,15643.0,312.86,1.836990971671887,37,41977.0,0.04557591826707574,37,41977.0,-18.5
1225.0,41,15837.0,316.74,1.651670589497828,41,41954.0,0.008450912943642978,41,41954.0,-20.5
1230.0,44,16053.0,321.06,1.5468804631023305,44,41950.0,5.7506656915877884e-05,44,41950.0,-22.0
1235.0,44,16273.0,332.1020408163265,1.2877633088873681,44,41950.0,2.4545696382920526e-07,44,41950.0,-22.0
1240.0,44,16493.0,358.54347826086956,0.49539221589914567,44,41950.0,0.0,44,41950.0,-22.0
1245.0,44,16713.0,379.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1250.0,44,16933.0,384.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1255.0,44,17153.0,389.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1260.0,44,17373.0,394.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1265.0,44,17593.0,399.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1270.0,44,17813.0,404.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1275.0,44,18033.0,409.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1280.0,44,18253.0,414.84090909090907,0.0,44,41950.0,0.0,44,41950.0,-22.0
1285.0,38,14655.0,333.0681818181818,0.4977071610873471,38,39957.0,0.018536071258967095,38,39957.0,-19.0
1290.0,28,8499.0,193.1590909090909,2.1930082974400755,28,35965.0,0.06611473161828883,28,35965.0,-14.0
1295.0,23,3586.0,81.5,2.895133502405724,23,34911.0,0.08092941903184579,23,34911.0,-11.5
1300.0,29,3717.0,84.47727272727273,2.3284722355987797,29,34857.0,0.03280001394926791,29,34857.0,-14.5
1305.0,34,3876.0,90.13953488372093,1.691290594576998,34,34831.0,0.002039705765641002,34,34831.0,-17.0
1310.0,37,4058.0,101.45,0.8737503117122374,37,34829.0,1.561539538401186e-05,37,34829.0,-18.5
1315.0,37,4243.0,114.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1320.0,37,4428.0,119.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1325.0,37,4613.0,124.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1330.0,37,4798.0,129.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1335.0,37,4983.0,134.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1340.0,37,5168.0,139.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1345.0,37,5353.0,144.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1350.0,37,5538.0,149.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1355.0,37,5723.0,154.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1360.0,37,5908.0,159.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1365.0,37,6093.0,164.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1370.0,37,6278.0,169.67567567567568,0.0,37,34829.0,0.0,37,34829.0,-18.5
1375.0,37,6463.0,174.67567567567568,0.0,37,34830.0,0.0,37,34830.0,-18.5
1380.0,37,6648.0,179.67567567567568,0.0,37,34851.0,0.0,37,34851.0,-18.5
1385.0,37,6833.0,184.67567567567568,0.0,37,34908.0,0.0,37,34908.0,-18.5
1390.0,31,6447.0,174.24324324324326,0.5860300156086605,31,32994.0,0.018908994249635113,31,32994.0,-15.5
