step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1079464849521177,1,0.0,0.04986769762340472,1,0.0,0.04930469204705852,0,0.0,0.18664682015001333,0,0.0,0.3044889533417632,2,0.0,-0.45
10.0,1,0.0,0.0,7.210268015066729,0,0.0,0.4636826897252718,0,0.0,0.6227362029238263,0,0.0,0.4708315212714615,1,0.0,0.5568728457269321,1,0.0,-0.225
15.0,1,0.0,0.0,9.04195640399425,0,0.0,0.6614312200927963,0,0.0,0.6400146151152618,0,0.0,0.773219355918428,1,0.0,0.5888371101337024,1,0.0,-0.225
20.0,6,1.0,0.020833333333333332,9.152066956589417,2,0.0,0.6640482516378056,1,0.0,0.645418254223283,1,1.0,0.7511343944976285,2,0.0,0.5840432291570495,6,1.0,-1.35
25.0,5,15.0,0.2727272727272727,9.648653580051073,1,2.0,0.6884492411960248,1,5.0,0.7085068133526369,3,8.0,0.5963431358621353,0,0.0,0.7880377463331393,5,15.0,-1.125
30.0,12,22.0,0.3548387096774194,7.072931957121205,5,13.0,0.5147934974966212,2,2.0,0.4695605609743637,3,12.0,0.3657559860201192,2,6.0,0.6922358514193494,12,33.0,-2.7
35.0,23,83.0,1.1527777777777777,6.217312191814452,7,26.0,0.5239171959091433,8,23.0,0.3349422134477871,4,25.0,0.39718793517901063,4,13.0,0.43839175425558974,23,87.0,-5.175
40.0,28,188.0,2.292682926829268,5.8971688585156645,10,63.0,0.38511932374648516,5,47.0,0.3732578821556199,7,53.0,0.44149126767789487,6,36.0,0.405549952303923,28,199.0,-6.3
45.0,36,323.0,3.6704545454545454,5.81675919128622,13,108.0,0.33661941069150636,9,78.0,0.3802620157547588,7,87.0,0.46984357109683494,7,62.0,0.42474533400383924,36,335.0,-8.1
50.0,39,459.0,4.636363636363637,5.838444271440604,14,174.0,0.3546288603146606,6,94.0,0.4412009136732549,10,126.0,0.34872382633490306,9,93.0,0.45441840325510224,39,487.0,-8.775
55.0,44,625.0,5.787037037037037,5.563201403885332,17,241.0,0.3888360629050088,7,107.0,0.458910745417169,11,176.0,0.3322414777977544,9,115.0,0.37304049917202287,44,639.0,-9.9
60.0,56,842.0,6.901639344262295,4.881342559573943,17,322.0,0.3549469728598504,10,142.0,0.3679455914145663,11,202.0,0.3542728761749626,18,180.0,0.23810844044573096,56,846.0,-12.6
