step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6504786382662133,1,0.0,0.08979851107547719,1,0.0,0.073349961089699,0,0.0,0.24651902931930622,0,0.0,0.3878465380004431,2,0.0,-0.45
10.0,1,0.0,0.0,7.345621207683479,0,0.0,0.5144225759402714,0,0.0,0.5672459677927799,0,0.0,0.5260868321587004,1,0.0,0.5371350765191176,1,0.0,-0.225
15.0,1,0.0,0.0,9.155734655243924,0,0.0,0.6624483634908311,0,0.0,0.6533268655979284,0,0.0,0.8008216739579015,1,0.0,0.5415827359622962,1,0.0,-0.225
20.0,4,0.0,0.0,9.251059241326658,1,0.0,0.7391594269056713,1,0.0,0.635564343678075,0,0.0,0.8587590831713579,2,1.0,0.5104590509849758,4,1.0,-0.9
25.0,3,5.0,0.09259259259259259,9.723462140615185,1,0.0,0.7138724719640199,1,5.0,0.5769988418863766,1,2.0,0.7716242886222756,0,0.0,0.8101695118396073,3,7.0,-0.675
30.0,8,16.0,0.25806451612903225,8.443724907618318,3,4.0,0.6225066188655777,3,8.0,0.4456129073570953,1,5.0,0.5807863966168553,1,3.0,0.7950015006222043,8,20.0,-1.8
35.0,22,85.0,1.1643835616438356,6.102411461963498,5,21.0,0.5413483207862463,7,32.0,0.32874705785125846,6,26.0,0.31407107173746934,4,10.0,0.4453775205120923,22,89.0,-4.95
40.0,30,180.0,2.25,5.6220987076594735,12,61.0,0.31777716312741644,5,53.0,0.3730136400448386,8,60.0,0.3519716760078634,5,29.0,0.46975522441769,30,203.0,-6.75
45.0,31,280.0,3.2941176470588234,6.10340379823768,10,94.0,0.3788279253533203,8,76.0,0.47399504060509823,7,86.0,0.41791127521216137,6,47.0,0.4380328487443301,31,303.0,-6.975
50.0,36,337.0,3.438775510204082,6.405709300644072,11,127.0,0.45057350683554814,10,114.0,0.38181940753487553,8,74.0,0.39604171807785943,7,74.0,0.4678307932274655,36,389.0,-8.1
55.0,34,445.0,4.158878504672897,6.316881573870458,12,174.0,0.3823803211360618,10,163.0,0.38248242703541785,6,59.0,0.41485376367812327,6,104.0,0.5061899435931734,34,500.0,-7.65
60.0,42,486.0,4.016528925619835,5.809569434149925,15,216.0,0.3627416609971671,9,166.0,0.3828194450301186,8,86.0,0.3994961523791538,10,104.0,0.3470561000295838,42,572.0,-9.45
65.0,49,688.0,5.59349593495935,5.644243451580231,15,277.0,0.21388132820725203,13,183.0,0.3918764519728404,9,121.0,0.48931295899416355,12,158.0,0.3747618220564093,49,739.0,-11.025
70.0,54,779.0,6.0859375,4.636903585010286,23,366.0,0.11332792142367623,12,211.0,0.33676765073175546,9,159.0,0.3995341062766302,10,147.0,0.34514345792402684,54,883.0,-12.15
75.0,59,975.0,7.116788321167883,4.7591850545813426,21,444.0,0.15700030447119306,17,265.0,0.26103483936066196,11,207.0,0.3906940203153139,10,146.0,0.3324891695019953,59,1062.0,-13.275
80.0,68,1226.0,8.397260273972602,4.495075019557459,22,532.0,0.2189891622380046,19,341.0,0.2051402221463693,15,268.0,0.41864744254338404,12,181.0,0.3234827294611514,68,1322.0,-15.3
85.0,79,1558.0,10.183006535947712,3.9315870962101616,22,632.0,0.2158382807192775,25,448.0,0.1450829257837401,18,342.0,0.3762021287159659,14,225.0,0.31464211891402055,79,1647.0,-17.775
90.0,88,1801.0,11.117283950617283,3.735873803440476,25,737.0,0.19588316574560155,23,516.0,0.23679946346752748,23,424.0,0.2723180712984423,17,275.0,0.26786453654508935,88,1952.0,-19.8
95.0,89,1846.0,10.7953216374269,3.7042161716332016,23,747.0,0.1613028846964941,21,565.0,0.2415668355770705,27,540.0,0.21742672093170176,18,302.0,0.29119706650983296,89,2154.0,-20.025
100.0,94,1403.0,7.625,3.6849319902866826,22,710.0,0.16192872409944614,20,605.0,0.2517462315538524,26,560.0,0.25278552435212137,26,318.0,0.2639614665568965,94,2193.0,-21.150000000000002
105.0,91,1369.0,7.440217391304348,3.7292888210915898,20,758.0,0.20755069736209805,22,577.0,0.21394296060316176,25,531.0,0.25094825025666656,24,391.0,0.286862951153191,91,2257.0,-20.475
110.0,91,1592.0,8.747252747252746,3.046152685265007,17,763.0,0.21038356665933688,22,609.0,0.1658497637779788,23,593.0,0.2233563186805767,29,461.0,0.22118393378268267,91,2426.0,-20.475
115.0,109,1993.0,11.196629213483146,2.4818754037965713,23,847.0,0.11413603530929893,26,678.0,0.1543598111004532,25,674.0,0.13482042741831782,35,607.0,0.16869903574680467,109,2806.0,-24.525
