step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.43909332054609,1,0.0,0.06619910056621367,1,0.0,0.06761895534026272,0,0.0,0.20477343377092685,0,0.0,0.32249015498919686,2,0.0,-0.45
10.0,1,0.0,0.0,7.370174901080117,0,0.0,0.4588277770199064,0,0.0,0.5952819429086968,0,0.0,0.4760199812352263,1,0.0,0.5595510336975588,1,0.0,-0.225
15.0,1,0.0,0.0,9.308017773212807,0,0.0,0.6634396789316407,0,0.0,0.631820866155034,0,0.0,0.7277499440243331,1,0.0,0.5885782797082603,1,0.0,-0.225
20.0,5,3.0,0.06521739130434782,9.755131964470086,2,0.0,0.6548123527593556,1,0.0,0.7420691906093887,1,3.0,0.7652888841974235,1,0.0,0.6414459163598821,5,3.0,-1.125
25.0,4,12.0,0.2222222222222222,9.520005757910754,1,3.0,0.6779033354616733,0,0.0,0.751510945625601,3,9.0,0.5428512181056999,0,0.0,0.8054894252747212,4,12.0,-0.9
30.0,14,48.0,0.7868852459016393,7.498287870800373,3,11.0,0.6177187338128867,4,9.0,0.501801369901726,6,26.0,0.35281235978607894,1,2.0,0.709255945993888,14,48.0,-3.1500000000000004
35.0,20,111.0,1.5416666666666667,5.9084689842860865,4,29.0,0.476587402031484,6,28.0,0.4072463977591335,4,49.0,0.3377774490087458,6,13.0,0.44611085839964215,20,119.0,-4.5
40.0,30,222.0,2.707317073170732,5.815809950312618,10,62.0,0.41794790811181776,6,52.0,0.34798894661368956,7,75.0,0.3691107563702223,7,37.0,0.44114192031363314,30,226.0,-6.75
45.0,34,282.0,3.168539325842697,5.630393063032775,10,109.0,0.3412020462174305,6,71.0,0.44273382901580977,6,86.0,0.3732433118687346,12,81.0,0.40399752248224347,34,347.0,-7.65
50.0,34,323.0,3.23,5.574510977267894,10,129.0,0.42495568901126873,6,76.0,0.38508509981373584,7,80.0,0.366286361547345,11,116.0,0.34137128323595645,34,401.0,-7.65
55.0,31,416.0,3.81651376146789,5.964721608053502,12,170.0,0.41827352274050494,5,98.0,0.42474410151686365,6,84.0,0.40745716014228406,8,135.0,0.40195401838053196,31,487.0,-6.9750000000000005
60.0,47,581.0,4.841666666666667,5.116774365196784,14,237.0,0.39959559763483155,9,131.0,0.35779761540613964,11,113.0,0.3708407689092046,13,173.0,0.3106701426931128,47,654.0,-10.575
65.0,56,804.0,6.536585365853658,4.378387887122941,15,304.0,0.23428604093823333,11,184.0,0.3848140169115917,13,151.0,0.3636280579391359,17,238.0,0.260553888011324,56,877.0,-12.600000000000001
70.0,65,1057.0,8.068702290076336,3.9481665853267613,21,393.0,0.16104907445192798,14,248.0,0.32390653506635164,12,179.0,0.3634465779033409,18,309.0,0.21949766727723227,65,1129.0,-14.625
