step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
475.0,36,1718.0,26.43076923076923,2.747270272783361,9,1246.0,0.15422368250526866,20,2392.0,0.12927944532204938,0,166.0,0.629852499774299,7,2039.0,0.08596458596153113,36,5843.0,-8.1
480.0,29,1180.0,18.153846153846153,2.6454293509048123,10,1294.0,0.1378537041406313,12,2041.0,0.1387909135528603,1,3.0,0.22674222963516277,6,2071.0,0.19011968931277934,29,5409.0,-6.525
485.0,26,1005.0,16.20967741935484,2.7270618684689643,10,1348.0,0.09601832434717619,5,1774.0,0.17236195658827838,2,12.0,7.232973141178933e-05,9,2108.0,0.1940049164806365,26,5242.0,-5.85
490.0,28,1048.0,17.76271186440678,3.0745985194235588,10,1349.0,0.1545328535025585,7,1634.0,0.17409451265123643,0,7.0,0.24017852603419765,11,2086.0,0.15938495792858803,28,5076.0,-6.3
495.0,34,1204.0,21.89090909090909,3.0760446544638653,10,1396.0,0.14671234882135123,10,1537.0,0.13468179325428864,0,0.0,1.0,14,2147.0,0.14384151449061638,34,5080.0,-7.65
500.0,41,1397.0,25.87037037037037,2.4692523606864256,11,1450.0,0.1411571377326614,12,1537.0,0.12544972679488495,0,0.0,1.0,18,2230.0,0.09575883454943944,41,5217.0,-9.225
505.0,41,1541.0,29.634615384615383,1.5718552553568372,11,1503.0,0.003102548471266659,10,1333.0,0.09885514683714636,0,0.0,1.0,20,2327.0,0.02170617875475588,41,5163.0,-9.225
510.0,38,1642.0,33.51020408163265,1.4948365185715744,11,1560.0,0.10686519119428108,5,1007.0,0.12598318175335732,0,0.0,1.0,22,2435.0,3.7777206929186097e-06,38,5002.0,-8.55
515.0,34,1752.0,36.5,2.0612793803803133,11,1613.0,0.15133771212414018,1,526.0,0.2565497886044316,0,0.0,1.0,22,2545.0,0.0,34,4684.0,-7.65
520.0,33,1496.0,31.166666666666668,2.3005133530365063,9,1422.0,0.23051664213593007,2,532.0,0.28084810714231295,0,0.0,1.0,22,2655.0,3.4702659214105113e-07,33,4609.0,-7.425
525.0,29,986.0,21.434782608695652,2.4312671451424572,2,1017.0,0.29256720073757186,5,551.0,0.029292559119970064,0,2.0,0.8541153963604327,22,2765.0,3.2668561479307737e-07,29,4335.0,-6.525
530.0,29,961.0,21.84090909090909,3.2759089996929234,0,474.0,0.5177751106749846,7,583.0,8.189267788926532e-05,0,2.0,0.8340328824606364,22,2875.0,0.0,29,3934.0,-6.525
535.0,30,1108.0,25.767441860465116,2.565924199364601,1,476.0,0.19447141693380754,7,618.0,0.0,0,0.0,0.7990037732602229,22,2985.0,4.0063256356517907e-07,30,4079.0,-6.75
540.0,32,1218.0,29.0,1.43238741513815,5,497.0,0.031709875947147866,4,480.0,0.05448181785151581,1,3.0,0.31735714610747573,22,3095.0,0.0,32,4075.0,-7.2
545.0,32,1327.0,33.175,1.5191594608920085,6,527.0,0.22995553578512448,1,305.0,0.2854280438499295,3,12.0,0.0030566830574773455,22,3205.0,0.0,32,4049.0,-7.2
550.0,27,1090.0,27.94871794871795,2.0288117237741368,6,557.0,0.3385554542241965,1,99.0,0.0,4,34.0,0.07099561795130135,16,2995.0,0.024600950072401852,27,3685.0,-6.075
