step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,1.9559104067532633,1,0.0,0.04354899150120887,1,0.0,0.050611334040364685,0,0.0,0.15236617631280358,0,0.0,0.2777367511782873,2,0.0,-0.45
10.0,1,0.0,0.0,6.426222338113329,0,0.0,0.3862000986618322,0,0.0,0.5009322226690236,0,0.0,0.43151442093097886,1,0.0,0.5082498376089156,1,0.0,-0.225
15.0,2,0.0,0.0,8.545241641385115,1,0.0,0.6043957378826135,0,0.0,0.5843539107046459,0,0.0,0.7573231818157331,1,0.0,0.49999533916510713,2,0.0,-0.45
20.0,7,3.0,0.061224489795918366,8.679435970373513,2,0.0,0.6726468950023207,1,0.0,0.6080718329209144,0,0.0,0.7360314902879022,4,3.0,0.44948863069985073,7,3.0,-1.575
25.0,5,17.0,0.3090909090909091,9.637288696456414,1,1.0,0.6967860215515184,0,0.0,0.7974909271139018,1,0.0,0.6534156359319493,3,17.0,0.5964805115543202,5,18.0,-1.125
30.0,11,48.0,0.7741935483870968,7.858496757113095,3,8.0,0.6139441615799861,2,3.0,0.49495370940678973,2,4.0,0.49602009856723606,4,35.0,0.5525570590803334,11,50.0,-2.475
35.0,25,133.0,1.821917808219178,5.714032757554838,5,29.0,0.5193640487206346,7,25.0,0.3572793052689382,4,16.0,0.41904873327679526,9,65.0,0.2835047328920377,25,135.0,-5.625
40.0,32,244.0,2.975609756097561,5.369159228760438,10,50.0,0.39925885911541653,6,46.0,0.3654969294254755,5,40.0,0.3897471667064955,11,117.0,0.32901689793232447,32,253.0,-7.2
45.0,37,363.0,4.078651685393258,4.974347289981434,13,100.0,0.25657778035278733,7,75.0,0.3212822750797665,4,48.0,0.4618068445802228,13,170.0,0.36638198870547256,37,393.0,-8.325000000000001
50.0,41,534.0,5.235294117647059,5.585492412185713,11,155.0,0.3705336684559529,10,120.0,0.32694190330322315,6,43.0,0.5100546925662396,14,231.0,0.38401946464923775,41,549.0,-9.225
55.0,40,645.0,5.758928571428571,5.41438209104083,14,217.0,0.36812163355191935,10,167.0,0.42627927619992145,3,36.0,0.4590881794767356,13,261.0,0.3307904644182152,40,681.0,-9.0
60.0,54,798.0,6.540983606557377,4.875007682278629,16,293.0,0.3317647508364219,8,168.0,0.43098359468158376,10,77.0,0.3937414635133372,20,323.0,0.24317492405824254,54,861.0,-12.15
65.0,53,852.0,6.816,4.765581925779091,20,388.0,0.2450620506103937,11,178.0,0.4353988595502471,8,87.0,0.4195641244928962,14,347.0,0.2702462497023001,53,1000.0,-11.925
70.0,65,989.0,7.43609022556391,4.392418536921698,24,499.0,0.1691427769532072,14,232.0,0.2861787896027025,12,119.0,0.41713855518804227,15,311.0,0.32149896036106757,65,1161.0,-14.625
75.0,70,1159.0,8.338129496402878,4.095970457639864,23,604.0,0.18171681465809322,20,313.0,0.15110512592788314,13,143.0,0.38107610887481347,14,309.0,0.29745811472896044,70,1369.0,-15.75
80.0,77,1466.0,9.97278911564626,3.776720849003166,24,717.0,0.19617665327257033,24,422.0,0.12394904929546627,18,192.0,0.3150807179934904,11,357.0,0.2886609294521055,77,1688.0,-17.325
85.0,83,1645.0,10.217391304347826,3.599150792745045,22,755.0,0.15476300038542742,27,540.0,0.17630670552292022,16,248.0,0.3196335977626234,18,425.0,0.2562021336081626,83,1968.0,-18.675
90.0,86,1725.0,10.207100591715976,3.6064150618537196,22,797.0,0.14673376476129146,24,649.0,0.2636712671357446,19,293.0,0.3164449900934696,21,476.0,0.216004007962782,86,2215.0,-19.35
95.0,83,1934.0,10.988636363636363,3.563922512034399,19,796.0,0.1924252139704792,23,733.0,0.23756084931250532,19,377.0,0.2650860046519481,22,506.0,0.20351029659272132,83,2412.0,-18.675
100.0,92,2290.0,12.378378378378379,3.4843612830237314,18,860.0,0.21775605901011458,27,850.0,0.20766922791566458,24,476.0,0.22083649403122071,23,620.0,0.2553247621001736,92,2806.0,-20.7
105.0,103,2408.0,12.808510638297872,3.304947352418932,21,935.0,0.19513233537942404,26,863.0,0.20247771474423648,28,580.0,0.1945709522437147,28,746.0,0.23587992873256391,103,3124.0,-23.175
110.0,98,1956.0,10.572972972972973,2.991390588143565,20,900.0,0.1881062559142866,22,762.0,0.19028407842259265,29,677.0,0.1493506094487977,27,788.0,0.16396142045094414,98,3127.0,-22.05
115.0,108,1914.0,10.345945945945946,2.4696892503402252,22,741.0,0.17150808885742214,22,818.0,0.14817156564362916,32,819.0,0.09943250176117703,32,841.0,0.09453303798746482,108,3219.0,-24.3
120.0,120,2225.0,12.092391304347826,2.2359594465760138,26,851.0,0.08993326243580846,22,827.0,0.1260576050230207,36,959.0,0.09385332275161067,36,969.0,0.13957303102753552,120,3606.0,-27.0
125.0,121,2286.0,12.629834254143647,1.7379773835273218,26,959.0,0.08670703795933499,23,786.0,0.11831252843177793,37,1016.0,0.02464229008685532,35,1078.0,0.08089139144486117,121,3839.0,-27.225
130.0,120,2430.0,14.046242774566474,1.9327278085808937,28,1086.0,0.08016806067985954,26,720.0,0.11598663557508902,32,960.0,0.09808307482955242,34,1127.0,0.07762223544860988,120,3893.0,-27.0
135.0,106,2481.0,14.594117647058823,1.704909545151145,27,1144.0,0.06183371376807319,23,786.0,0.09990440876722124,27,1061.0,0.08409104250186347,29,1247.0,0.04285275338551215,106,4238.0,-23.85
140.0,113,2670.0,15.892857142857142,1.8012287273884502,23,1125.0,0.07617022840141137,24,875.0,0.08960840813025395,34,1182.0,0.08455551210432606,32,1368.0,0.08118980204259882,113,4550.0,-25.425
145.0,109,2824.0,17.012048192771083,1.5296947931613791,22,1228.0,0.07416824893869374,21,964.0,0.09112974433687258,32,1283.0,0.08240691142242268,34,1503.0,0.051457278458601444,109,4978.0,-24.525000000000002
150.0,111,3126.0,19.41614906832298,1.3972024055200563,25,1336.0,0.057333237700885276,23,1016.0,0.11332658516646905,26,1300.0,0.06416911920192178,37,1622.0,0.0494934107760976,111,5274.0,-24.975
155.0,103,2365.0,14.874213836477987,1.6560221432203412,23,1320.0,0.09869724853888602,23,1051.0,0.10991902580318977,20,1211.0,0.08918366324125489,37,1644.0,0.023862340951705266,103,5226.0,-23.175
160.0,101,1991.0,12.60126582278481,2.323297697238274,17,1223.0,0.18683992495563526,27,1128.0,0.09243594583213774,21,1094.0,0.09298564328361465,36,1577.0,0.07788528521389303,101,5022.0,-22.725
165.0,106,2011.0,12.80891719745223,1.7969768971533715,18,1223.0,0.1275850379776245,31,1178.0,0.021227314521901748,21,1140.0,0.07239417072113047,36,1754.0,0.07807694315137279,106,5295.0,-23.85
170.0,103,2124.0,14.066225165562914,1.770836527167455,19,1159.0,0.15300721947379206,29,1199.0,0.09144583513150048,21,1133.0,0.053903958457397004,34,1890.0,0.036486136648835654,103,5381.0,-23.175
175.0,111,2563.0,17.201342281879196,1.7453518844706757,21,1132.0,0.21496000504280913,28,1337.0,0.08153124211049523,23,1206.0,0.016814131111630354,39,2072.0,0.01815883982862562,111,5747.0,-24.975
180.0,104,2670.0,18.28767123287671,1.2661445810929426,18,1088.0,0.12477673166160866,28,1477.0,0.05125163149092963,18,1146.0,0.05184222677934828,40,2219.0,0.005768706226500906,104,5930.0,-23.4
185.0,103,2866.0,20.183098591549296,1.450819857934519,18,1019.0,0.08550937344113702,29,1559.0,0.03394906992220459,12,972.0,0.14752441308980555,44,2433.0,0.013884631674965163,103,5983.0,-23.175
190.0,102,3099.0,22.456521739130434,1.39254743663149,17,1055.0,0.09777601379573632,27,1586.0,0.05077426610893279,12,989.0,0.07064436117241782,46,2659.0,0.02003925815047407,102,6289.0,-22.95
195.0,96,3392.0,25.125925925925927,1.690267641560847,15,1055.0,0.22967039683177,25,1623.0,0.06465818774591013,9,978.0,0.06451380992687002,47,2892.0,0.001488598683317904,96,6548.0,-21.6
200.0,102,3478.0,26.348484848484848,1.2748324248411391,14,866.0,0.13066794978392324,28,1722.0,0.040364691333097974,12,1032.0,0.037869901018466046,48,3131.0,6.93045639468636e-06,102,6751.0,-22.95
205.0,110,3774.0,29.03076923076923,1.1799860959908806,14,608.0,0.09319311867274038,32,1876.0,0.03488995244465952,16,1103.0,0.1305292151994961,48,3371.0,0.0,110,6958.0,-24.75
210.0,108,4029.0,31.232558139534884,0.9887262188897328,14,605.0,0.018621780494729432,34,2043.0,0.03758129612100359,18,1190.0,0.10415949641659301,42,3434.0,0.014092080770268037,108,7272.0,-24.3
215.0,109,4359.0,34.595238095238095,1.1414110192359268,16,611.0,3.556771975665441e-05,36,2223.0,0.06571402758378728,21,1289.0,0.04152777340582179,36,3383.0,0.045251110530866265,109,7506.0,-24.525
220.0,104,4716.0,38.03225806451613,0.8771491114687733,13,576.0,0.027864933465025662,37,2406.0,0.02329026445518654,22,1398.0,0.041933348390691634,32,3417.0,0.04106489075527542,104,7797.0,-23.400000000000002
225.0,104,4772.0,38.483870967741936,0.9238325754291733,14,548.0,8.139863527130147e-06,37,2458.0,0.045871341120575546,23,1509.0,0.011364809988494111,30,3571.0,0.04676473269943996,104,8086.0,-23.400000000000002
230.0,106,5108.0,41.52845528455285,0.9127179947027296,14,618.0,0.0,35,2363.0,0.0484186507369775,24,1629.0,0.0,33,3732.0,0.0671266792910659,106,8342.0,-23.85
235.0,106,5389.0,44.17213114754098,0.5819691068907165,14,688.0,0.0,33,2341.0,0.010690244180583584,20,1603.0,0.014980235762268833,39,3912.0,0.01857675588925745,106,8544.0,-23.85
240.0,98,5369.0,44.74166666666667,1.0422299890406552,10,663.0,0.1468977961410011,29,2358.0,0.03635071717398521,15,1436.0,0.038868982753800504,44,4123.0,0.023751668206146877,98,8580.0,-22.05
245.0,94,5568.0,46.4,1.0140604942962317,12,715.0,0.10332801823994978,26,2385.0,0.031891736364550116,10,1491.0,0.07896697494243385,46,4346.0,0.008871455572756625,94,8937.0,-21.15
250.0,93,5746.0,47.88333333333333,1.104010710903846,12,708.0,0.09557105791815775,28,2519.0,0.026849855801749645,6,1413.0,0.09282447357726552,47,4577.0,0.025152930527299052,93,9217.0,-20.925
255.0,96,5948.0,50.40677966101695,1.0038578803300418,9,519.0,0.04018749702708916,31,2667.0,0.0017694761743421799,8,1447.0,0.09075926841144116,48,4815.0,0.019490553083106592,96,9448.0,-21.6
260.0,96,6214.0,53.56896551724138,0.7148669502477235,4,426.0,0.09378710061291382,33,2831.0,1.7824805473782264e-05,11,1496.0,0.04311178630763326,48,5055.0,0.0003158867192765975,96,9808.0,-21.6
