step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.254495162476087,1,0.0,0.06278503600858072,1,0.0,0.061043975344412436,0,0.0,0.19602301982410977,0,0.0,0.3396304474416832,2,0.0,-0.45
10.0,1,0.0,0.0,7.0490925904791215,0,0.0,0.4450502285853067,0,0.0,0.5946141707700876,0,0.0,0.47328997648239746,1,0.0,0.5584342002852571,1,0.0,-0.225
15.0,1,0.0,0.0,8.669207365795344,0,0.0,0.6408093516100704,0,0.0,0.6159263942423989,0,0.0,0.728646158765808,1,0.0,0.5021345504638132,1,0.0,-0.225
20.0,6,6.0,0.125,8.811348869139556,1,0.0,0.6908420999355193,1,0.0,0.6384871659474328,0,0.0,0.7190366036505604,4,6.0,0.5029797172162686,6,6.0,-1.35
25.0,8,29.0,0.5272727272727272,9.321434447098193,1,3.0,0.7179374971639493,1,2.0,0.6745626903921365,3,5.0,0.6652982484613065,3,19.0,0.6037376025768747,8,29.0,-1.8
30.0,17,85.0,1.3709677419354838,7.185048390265066,4,12.0,0.5857973790803255,4,16.0,0.4704253165018334,3,15.0,0.40910570040896393,6,42.0,0.5505844409044198,17,85.0,-3.825
35.0,28,187.0,2.5616438356164384,5.685496844726561,5,33.0,0.5344310557459986,8,42.0,0.3634263082815792,5,36.0,0.3518029676698331,10,76.0,0.3852689309112348,28,187.0,-6.3
40.0,34,316.0,3.8536585365853657,4.840842150367283,11,68.0,0.3374815657868421,6,68.0,0.35381657266912514,7,67.0,0.33709138437530306,10,123.0,0.3464450577966377,34,326.0,-7.65
45.0,42,452.0,4.967032967032967,4.764304080441802,12,109.0,0.3134496240194439,8,93.0,0.3671348637661051,9,105.0,0.32506763873469197,13,170.0,0.3201263953673831,42,477.0,-9.450000000000001
50.0,44,565.0,5.4326923076923075,5.200316917788043,11,141.0,0.3624074439876289,8,94.0,0.3855775374741599,11,149.0,0.3063229833726256,14,237.0,0.36170076099921816,44,621.0,-9.9
55.0,43,659.0,5.730434782608696,5.265376608985851,13,187.0,0.34754836714974735,8,98.0,0.41759203261671474,11,202.0,0.3608006143637259,11,261.0,0.3081786909364585,43,748.0,-9.675
60.0,55,751.0,5.913385826771654,4.370227918469994,16,246.0,0.26762072145301447,10,126.0,0.31717110680671046,15,267.0,0.3182935382271108,14,253.0,0.25006906764089865,55,892.0,-12.375
65.0,58,960.0,7.2727272727272725,4.195705584971198,20,343.0,0.1613276326295934,14,190.0,0.35607410565356035,15,331.0,0.3087722188449447,9,273.0,0.3246578157360432,58,1137.0,-13.05
70.0,79,1257.0,8.79020979020979,3.7036961989125903,29,469.0,0.10101418202916629,16,239.0,0.26117091315415863,19,417.0,0.28305961312323147,15,313.0,0.34437038526093233,79,1438.0,-17.775000000000002
75.0,92,1648.0,10.913907284768213,3.2709855091863718,30,614.0,0.11765892221574017,20,302.0,0.17331239330853165,20,506.0,0.29676563074644596,22,407.0,0.26855165219681243,92,1829.0,-20.7
80.0,104,2066.0,12.753086419753087,2.9013404062253545,32,767.0,0.08498324151825483,23,391.0,0.09819483855283265,25,606.0,0.22043254918160057,24,468.0,0.2619975914479221,104,2232.0,-23.4
85.0,105,2082.0,11.897142857142857,2.876221413591907,35,936.0,0.06818181583319162,21,409.0,0.1346796014869029,25,632.0,0.23716055916281073,24,487.0,0.22841709745536318,105,2464.0,-23.625
90.0,96,2285.0,12.486338797814208,3.5906436392491075,32,1055.0,0.13895210373385292,19,377.0,0.26955053734283324,24,617.0,0.23519493882251766,21,573.0,0.2356400368903269,96,2622.0,-21.6
95.0,95,2563.0,13.211340206185566,3.5343800902829927,29,1150.0,0.17971649008793855,21,460.0,0.24933627154810464,23,676.0,0.22766272307676358,22,643.0,0.19925595293230777,95,2929.0,-21.375
