step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,4,0.0,0.0,3.1557327029702718,0,0.0,0.1789836128718039,1,0.0,0.17691873460265192,1,0.0,0.32697935195089867,0,0.0,0.1497234808380825,0,0.0,0.38130529446859446,0,0.0,1.0,0,0.0,0.3075831216541635,1,0.0,0.08134059590416709,1,0.0,0.19717926172621417,4,0.0,-0.04444444444444443
10.0,7,0.0,0.0,6.7756271407870665,1,0.0,0.40144843345319103,2,0.0,0.4989015265891181,0,0.0,0.7837594959211188,1,0.0,0.30814357990606345,0,0.0,0.7000803604140186,2,0.0,0.24810251444446185,0,0.0,0.6895322622692084,0,0.0,0.44903356408795936,1,0.0,0.4841289390927535,7,0.0,-0.07777777777777777
15.0,8,0.0,0.0,8.987466651793001,1,0.0,0.5885164030011666,1,0.0,0.5970336731737204,0,0.0,0.7927457184974178,2,0.0,0.5465011370610635,1,0.0,0.6550798963847302,2,0.0,0.5164963642658201,0,0.0,0.7743610071466669,0,0.0,0.9314620902531325,1,0.0,0.7159355703283944,8,0.0,-0.08888888888888886
20.0,15,19.0,0.2087912087912088,7.877636884113639,1,0.0,0.645142833072137,2,6.0,0.561840467378809,3,1.0,0.5226498548447567,1,1.0,0.6779347654365392,4,5.0,0.3967348257186893,0,0.0,0.6214940583727514,1,3.0,0.2665100330328692,1,2.0,0.6180023155182373,2,1.0,0.6139207192218044,15,19.0,-0.16666666666666663
25.0,29,112.0,1.037037037037037,6.614459537556731,2,7.0,0.5006421179313558,6,27.0,0.44860001236187835,1,6.0,0.5696280014130785,4,13.0,0.38834196619050804,5,23.0,0.37913346018867733,4,6.0,0.5615279105349805,2,10.0,0.32485820737022125,2,12.0,0.3790635277076274,3,9.0,0.5784284450917816,29,113.0,-0.3222222222222222
30.0,52,289.0,2.0942028985507246,5.276422936708091,1,8.0,0.5489392125706783,9,64.0,0.29984332042679174,6,18.0,0.4375209439229791,7,39.0,0.24253151906592982,7,54.0,0.413345077867415,8,34.0,0.4181877477554995,2,21.0,0.3419550161811972,5,30.0,0.2432535250750572,7,30.0,0.4110056967756569,52,298.0,-0.5777777777777777
35.0,67,564.0,3.4390243902439024,5.477591232469948,1,5.0,0.5719770944761119,13,119.0,0.28231430722930034,5,39.0,0.5469842743599025,8,81.0,0.3602341975180795,10,94.0,0.30605602693201195,12,80.0,0.31820759101389307,4,35.0,0.4039193891315126,7,56.0,0.42029600653374893,7,59.0,0.3853843211321544,67,568.0,-0.7444444444444442
40.0,86,916.0,4.872340425531915,5.022907346180088,7,21.0,0.43608470027277785,14,184.0,0.2809252227490628,6,64.0,0.49108148019730913,11,126.0,0.3918014826748291,11,148.0,0.17674113223878365,18,148.0,0.18288677227270833,5,51.0,0.4088130850961945,7,86.0,0.4628934737709245,7,92.0,0.43629964937594984,86,920.0,-0.9555555555555553
45.0,99,1278.0,6.203883495145631,4.251445468097669,7,53.0,0.3184273663220904,17,263.0,0.2584756628452008,10,99.0,0.3606298437235388,14,183.0,0.24315199359802775,11,189.0,0.26382542335571596,15,198.0,0.2234738271957454,8,79.0,0.36761295626274915,7,116.0,0.3534754317102569,10,134.0,0.3895848233880843,99,1314.0,-1.0999999999999999
50.0,132,1839.0,7.858974358974359,3.8160956889784448,12,102.0,0.2729394987354519,20,356.0,0.23665035437871598,11,149.0,0.2880846675604016,20,268.0,0.13827252805642126,18,258.0,0.24940409126788715,17,260.0,0.2747203711434082,11,125.0,0.32840504780483426,10,157.0,0.3315806857894577,13,184.0,0.3638153191247757,132,1859.0,-1.4666666666666663
55.0,152,2515.0,9.748062015503876,3.6180368540458985,14,163.0,0.2681993727227421,25,463.0,0.1850088695625448,13,210.0,0.3241261834206507,22,370.0,0.17555320341521552,20,347.0,0.1729595528775658,19,350.0,0.22809569938205604,13,185.0,0.3675546322108141,12,211.0,0.2684707569111796,14,241.0,0.3552845362871785,152,2540.0,-1.6888888888888884
60.0,171,3307.0,11.938628158844764,3.4087147102199604,14,232.0,0.2857655002971597,25,585.0,0.20240387084180195,15,280.0,0.22499298642088522,25,486.0,0.21147829141192948,25,456.0,0.2309315563037141,24,460.0,0.20296612472508158,14,252.0,0.337923946629385,13,273.0,0.18246961534560546,16,308.0,0.2666964356827661,171,3332.0,-1.8999999999999997
65.0,207,4167.0,14.030303030303031,2.4796786509319144,14,274.0,0.25504255906441387,32,722.0,0.15359756701179428,20,364.0,0.1457266987856472,31,626.0,0.12743486565545398,28,585.0,0.1437808966974477,28,588.0,0.058989513381240546,18,330.0,0.2183991885021369,17,350.0,0.2409425990930356,19,397.0,0.20090283072948,207,4236.0,-2.2999999999999994
70.0,230,5063.0,15.674922600619196,2.312102070340647,11,286.0,0.3026559796804226,34,885.0,0.15039564208135375,18,400.0,0.18223676746646442,34,783.0,0.11818010581334953,32,735.0,0.0787293487469912,32,736.0,0.07488444277308942,24,435.0,0.15786147131955441,19,437.0,0.24854256848914977,26,512.0,0.15346724020369762,230,5209.0,-2.5555555555555554
75.0,236,6050.0,17.638483965014576,2.334513277616245,12,340.0,0.2571764476276065,41,1065.0,0.14035560064335617,13,392.0,0.19605883143023592,35,944.0,0.13521169739547867,33,897.0,0.10013720372833579,28,861.0,0.1371819840331832,25,555.0,0.11970537588000604,19,527.0,0.22326327084341518,30,654.0,0.14333066017178164,236,6235.0,-2.622222222222222
80.0,253,7186.0,19.162666666666667,2.5937895475203434,19,410.0,0.24310974971671126,41,1265.0,0.13238671191127174,11,429.0,0.32031934124856276,35,1115.0,0.16920720915087217,35,1070.0,0.11015179279239747,31,1006.0,0.10730756538185413,29,690.0,0.17183755139712178,22,628.0,0.21593548988879707,30,771.0,0.19163223980526864,253,7384.0,-2.8111111111111104
85.0,274,8488.0,21.16708229426434,2.66154760302269,24,511.0,0.29460559538575015,43,1476.0,0.1141811863599801,15,495.0,0.2904596770949274,41,1316.0,0.16190604530603134,39,1257.0,0.1344664208021472,31,1139.0,0.08676669964480571,30,835.0,0.19549299159962802,24,745.0,0.20381522314854536,27,883.0,0.20898625831222378,274,8657.0,-3.0444444444444434
90.0,300,9564.0,22.66350710900474,2.533821604396778,28,634.0,0.24633982747487823,41,1574.0,0.13024019940919204,20,580.0,0.2730612303893214,47,1539.0,0.16767148723017555,44,1460.0,0.09503282979787472,35,1300.0,0.12207340206792573,29,981.0,0.1889189099950592,27,877.0,0.209536055952553,29,1021.0,0.20499667361574678,300,9966.0,-3.3333333333333326
95.0,322,11014.0,24.86230248306998,2.2923430783420216,33,784.0,0.2026497864094828,41,1586.0,0.18183796750754594,22,685.0,0.26470443515016123,51,1767.0,0.11351154099632338,47,1687.0,0.07185910754085892,37,1473.0,0.07478267749693356,30,1131.0,0.19266437405308326,29,1015.0,0.18913245391802755,32,1177.0,0.15916583921194727,322,11305.0,-3.5777777777777775
100.0,357,12685.0,27.338362068965516,2.0769571309706176,38,958.0,0.1723926886140986,44,1778.0,0.14854243501866585,25,800.0,0.24231528834018454,57,2041.0,0.10833112923722046,52,1935.0,0.07662290363679568,37,1658.0,0.11056835506343808,36,1297.0,0.11140443119214066,31,1165.0,0.18804476818909047,37,1351.0,0.1622854958690793,357,12983.0,-3.9666666666666655
105.0,375,14514.0,31.012820512820515,1.751671866631824,42,1163.0,0.16536036357179185,45,1987.0,0.13397047296407902,28,925.0,0.17149847227995046,60,2332.0,0.08015997413907136,55,2205.0,0.066039792646991,38,1845.0,0.05914427920192153,36,1477.0,0.13722696570693274,33,1329.0,0.13902548621061728,38,1538.0,0.15161645235404686,375,14801.0,-4.166666666666666
110.0,398,16172.0,34.40851063829787,1.1460730497929592,47,1385.0,0.07677357060240686,48,2222.0,0.07570993858947292,31,1074.0,0.08151859458727959,65,2647.0,0.0673492557585833,52,2323.0,0.06229009147687938,41,2044.0,0.03617377353632661,39,1662.0,0.0957410597858921,34,1499.0,0.08341622539222018,41,1736.0,0.0894302449782759,398,16592.0,-4.422222222222221
115.0,425,18098.0,38.75374732334047,0.5923347461897567,52,1632.0,0.02045708624309563,51,2475.0,0.051769364966866446,33,1239.0,0.02990683587453765,66,2974.0,0.02806972817830048,58,2467.0,0.027633891079352928,43,2260.0,0.027839353939177084,38,1807.0,0.017352567732629304,38,1682.0,0.040785946652323976,46,1957.0,0.03662623004341106,425,18493.0,-4.722222222222221
120.0,444,20158.0,43.257510729613735,0.36364700369472924,57,1907.0,1.6725219127258138e-05,56,2742.0,0.0005148169795856,35,1411.0,3.141790678900438e-05,69,3314.0,0.023448606744049704,61,2762.0,0.004757731620462226,45,2483.0,0.031584035992044825,36,1899.0,0.06918685263602557,38,1872.0,0.044025505367975504,47,2192.0,0.01612084235166822,444,20582.0,-4.933333333333333
125.0,452,22402.0,48.17634408602151,0.21562988181420975,57,2192.0,0.0,57,3027.0,0.0,35,1586.0,2.228035471193001e-07,69,3661.0,0.043411907837590816,62,3069.0,9.263170094236449e-07,47,2712.0,0.00010154133728229195,39,2086.0,0.0342383438755141,39,2065.0,0.041958773538694295,47,2427.0,1.7030774100125811e-07,452,22825.0,-5.022222222222221
130.0,456,24628.0,53.077586206896555,0.14935320952527947,57,2477.0,2.1565270650098573e-07,57,3312.0,0.0,33,1730.0,0.022508327489820103,72,4014.0,0.022034330404831378,62,3379.0,0.0,47,2947.0,2.2875991969011762e-07,41,2288.0,0.022356068995817307,40,2264.0,0.03943804918143834,47,2662.0,0.0,456,25073.0,-5.0666666666666655
135.0,454,26597.0,57.44492440604752,0.09500322926866656,52,2637.0,0.008973710390756893,57,3597.0,0.0,34,1898.0,0.00032882458458257096,73,4375.0,0.0006740909060476856,62,3689.0,0.0,47,3182.0,0.0,42,2498.0,0.03995564726689015,40,2464.0,0.0,47,2897.0,0.0,454,27237.0,-5.044444444444443
140.0,452,28602.0,61.77537796976242,0.11438454527281097,49,2871.0,0.007816741238093816,57,3882.0,0.0141367422732014,35,2073.0,0.0,74,4745.0,0.008581879315474676,61,3970.0,0.0,47,3417.0,0.0,42,2708.0,0.015136960782978805,40,2664.0,0.0,47,3132.0,0.0,452,29462.0,-5.022222222222221
145.0,448,30216.0,65.26133909287257,0.11164250220509205,48,3111.0,0.008132875097308291,57,4169.0,0.016392516764733495,35,2248.0,0.0,75,5117.0,7.43841911538093e-06,61,4275.0,0.0,47,3652.0,0.0,44,2925.0,4.608793002355454e-06,34,2627.0,0.016291934967526567,47,3367.0,0.0,448,31491.0,-4.977777777777777
150.0,448,32148.0,69.4341252699784,0.20741203823380788,52,3364.0,0.0008857147399255337,58,4458.0,0.0016105186593711519,35,2423.0,0.0,75,5492.0,0.0,62,4583.0,1.318995930660297e-05,47,3887.0,0.0,44,3147.0,0.037402408441077714,28,2468.0,0.06353726185352586,47,3602.0,0.022980817293933895,448,33424.0,-4.977777777777777
155.0,453,34404.0,74.30669546436285,0.19153543508989634,54,3632.0,1.8301004289517414e-05,59,4753.0,4.116201682121382e-07,35,2598.0,0.0,75,5867.0,0.0,62,4893.0,0.014171280615516651,47,4122.0,0.0,44,3367.0,0.05751874946987277,30,2553.0,0.0026348937790684453,47,3837.0,0.03279827635532946,453,35622.0,-5.033333333333332
160.0,459,36687.0,79.58134490238612,0.033047052554305324,54,3902.0,0.0,59,5048.0,0.0,35,2773.0,0.0,75,6242.0,0.0,63,5204.0,2.364252523424039e-05,47,4357.0,0.0,45,3586.0,4.480788853014792e-05,33,2716.0,8.047353496846432e-06,48,4075.0,0.0006247209530549159,459,37903.0,-5.099999999999999
165.0,460,38987.0,84.5704989154013,0.032403087211533316,54,4172.0,0.0,59,5343.0,0.0,35,2948.0,0.0,75,6617.0,0.0,63,5519.0,0.0,47,4592.0,0.0,45,3811.0,0.0,33,2881.0,0.0,49,4320.0,2.528581733665584e-07,460,40203.0,-5.111111111111111
