step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.4649846955115207,1,0.0,0.07663182942660914,1,0.0,0.08606393785978805,0,0.0,0.24557404561461105,0,0.0,0.3562805323725053,2,0.0,-0.4
10.0,1,0.0,0.0,7.05685555580493,0,0.0,0.4842661579177097,0,0.0,0.5873693702421178,0,0.0,0.4627253988251545,1,0.0,0.581205458456223,1,0.0,-0.2
15.0,1,0.0,0.0,9.14182995274992,0,0.0,0.7019612183685094,0,0.0,0.6457940796731922,0,0.0,0.7853563591253098,1,0.0,0.576232748046373,1,0.0,-0.2
20.0,5,5.0,0.1111111111111111,9.474429902282647,1,0.0,0.7753448778287733,1,0.0,0.7184265007405284,0,0.0,0.803967476669437,3,5.0,0.5234392689924023,5,5.0,-1.0
25.0,5,19.0,0.35185185185185186,9.833353054456929,0,0.0,0.7068638059167217,0,0.0,0.7986325498103598,1,0.0,0.818140332880928,4,19.0,0.5633948893374437,5,19.0,-1.0
30.0,12,49.0,0.8032786885245902,7.823245663569207,4,4.0,0.6616681114402274,2,6.0,0.492172939885642,2,1.0,0.37256371961860535,4,38.0,0.5682228107898484,12,49.0,-2.4000000000000004
35.0,27,135.0,1.8493150684931507,5.483143564529066,6,21.0,0.4605738914051013,7,28.0,0.3412152937501168,4,17.0,0.373565711193776,10,69.0,0.3414435638076226,27,135.0,-5.4
40.0,38,297.0,3.6219512195121952,5.007319819423239,12,66.0,0.3607961849169314,9,66.0,0.30633442759052487,6,46.0,0.40387988131938685,11,119.0,0.32808707047261654,38,297.0,-7.6000000000000005
45.0,48,503.0,5.781609195402299,4.721108705942073,14,123.0,0.26833960459726763,11,117.0,0.3183002218839274,8,80.0,0.4487949830800147,15,183.0,0.32639570678327395,48,503.0,-9.600000000000001
50.0,57,752.0,7.445544554455446,4.517322488656221,17,199.0,0.3265035086305044,14,179.0,0.26458040197002,11,113.0,0.3694213046599968,15,252.0,0.31973775264334325,57,743.0,-11.4
55.0,57,1012.0,8.955752212389381,4.5281368995944895,17,284.0,0.3377086123922062,14,248.0,0.31945905068383146,11,158.0,0.3188796834282721,15,327.0,0.2603111494836957,57,1017.0,-11.4
60.0,73,1327.0,10.788617886178862,3.8694037109885304,20,377.0,0.2705475813429085,17,320.0,0.26509720904093703,15,222.0,0.3093910907581809,21,413.0,0.20614885678720485,73,1332.0,-14.600000000000001
65.0,78,1703.0,13.2015503875969,3.8107730720653636,23,488.0,0.18047836860772032,18,406.0,0.32613405416827956,16,302.0,0.3331736309221724,21,512.0,0.21143144845818362,78,1708.0,-15.600000000000001
70.0,94,2132.0,15.228571428571428,2.695418630427093,29,618.0,0.07964614683335314,22,503.0,0.1356599638461262,17,386.0,0.2891945995588923,26,630.0,0.19171987660542472,94,2137.0,-18.8
75.0,110,2643.0,17.979591836734695,2.537205874043502,31,769.0,0.11960051444707695,26,626.0,0.1301902001111955,22,483.0,0.23040447005175402,31,770.0,0.18918240884402548,110,2648.0,-22.0
80.0,121,3207.0,20.169811320754718,1.979023722281124,33,929.0,0.10929867271415737,26,752.0,0.07564864764274086,27,600.0,0.20743357362477396,35,931.0,0.1142631217409219,121,3212.0,-24.200000000000003
85.0,133,3834.0,22.161849710982658,2.096604784423536,34,1097.0,0.08170157860406475,29,886.0,0.11982820587426855,31,738.0,0.21150417262095464,39,1118.0,0.1653838047431573,133,3839.0,-26.6
90.0,139,4491.0,24.675824175824175,2.2440865113788226,37,1270.0,0.06868374496416407,28,1025.0,0.16869214312351755,35,897.0,0.20934751317504272,39,1306.0,0.1535860629571318,139,4498.0,-27.8
95.0,150,5200.0,26.94300518134715,1.9958859350098914,38,1452.0,0.1066028452150094,34,1178.0,0.15291791695334767,36,1070.0,0.16388018225378723,42,1509.0,0.11837040237701199,150,5209.0,-30.0
100.0,159,5976.0,29.294117647058822,1.9927823720487836,39,1642.0,0.13917481615212615,35,1345.0,0.11686917182089693,40,1266.0,0.15798391495391953,45,1732.0,0.1283443160250456,159,5985.0,-31.8
105.0,170,6803.0,33.02427184466019,1.7099783438360654,41,1840.0,0.07797075369140964,40,1536.0,0.10976445999517198,43,1478.0,0.12725640088036774,46,1958.0,0.09351728143194185,170,6812.0,-34.0
110.0,180,7688.0,37.50243902439024,1.2616397653597216,44,2058.0,0.07748352669202777,41,1741.0,0.10414487164468605,47,1705.0,0.04783840668428533,48,2193.0,0.06977804982874977,180,7697.0,-36.0
115.0,193,8621.0,42.05365853658537,0.5915625375454685,47,2285.0,0.024805886995709025,45,1958.0,0.04001302937984123,51,1948.0,0.012549697414813142,50,2439.0,0.02290567829181605,193,8630.0,-38.6
120.0,196,9599.0,46.82439024390244,0.42772153967543025,48,2525.0,0.03700479410639454,45,2183.0,0.01745154943289551,51,2203.0,0.00016716289375382626,52,2697.0,0.0,196,9608.0,-39.2
125.0,198,10589.0,52.16256157635468,0.24574307447942903,48,2765.0,0.01880955206511949,46,2413.0,0.0069806393303990565,52,2463.0,0.0,52,2957.0,0.0,198,10598.0,-39.6
130.0,199,11583.0,57.62686567164179,0.0581603566717096,48,3005.0,0.0,47,2647.0,0.0,52,2723.0,0.007860997834270455,52,3217.0,0.0,199,11592.0,-39.800000000000004
135.0,200,12580.0,62.58706467661692,0.06728474510076311,48,3245.0,0.0,47,2882.0,0.0,53,2985.0,3.176918852547561e-05,52,3477.0,0.0,200,12589.0,-40.0
140.0,200,13580.0,67.56218905472637,0.06805424437816461,48,3485.0,0.0,47,3117.0,0.0,53,3250.0,0.0,52,3737.0,2.027018369256517e-07,200,13589.0,-40.0
145.0,194,14076.0,70.02985074626865,0.15547445120013983,48,3725.0,0.0,47,3352.0,0.0,47,3323.0,0.009057094805325907,52,3997.0,0.0,194,14397.0,-38.800000000000004
150.0,188,14670.0,73.71859296482413,0.40477065226888537,48,3965.0,0.0,47,3587.0,0.0,41,3226.0,0.037134005489213834,52,4259.0,0.03175176222338957,188,15037.0,-37.6
155.0,187,15406.0,77.8080808080808,0.29221886239358086,48,4205.0,0.0,47,3822.0,0.0,39,3382.0,0.02730691525574242,53,4520.0,0.022654263235485205,187,15929.0,-37.400000000000006
160.0,188,16238.0,82.01010101010101,0.2170456480219947,48,4445.0,0.0,47,4057.0,0.0,39,3575.0,0.02746069924759194,54,4788.0,0.0001827448735491638,188,16865.0,-37.6
165.0,192,17192.0,86.82828282828282,0.16074760006858435,48,4685.0,0.0,47,4292.0,0.0,42,3779.0,0.010466155865164915,55,5063.0,0.0,192,17819.0,-38.400000000000006
170.0,195,18161.0,92.65816326530613,0.0015646708731264264,48,4925.0,0.0,47,4527.0,0.0,45,3998.0,0.0005050276458452875,55,5338.0,0.0,195,18788.0,-39.0
175.0,196,19141.0,97.65816326530613,4.836860926826992e-06,48,5165.0,0.0,47,4762.0,0.0,46,4228.0,1.5218512977455853e-06,55,5613.0,0.0,196,19768.0,-39.2
180.0,196,20121.0,102.65816326530613,8.62795949906411e-07,48,5405.0,0.0,47,4997.0,0.0,46,4458.0,2.796889133623954e-07,55,5888.0,0.0,196,20748.0,-39.2
185.0,190,20269.0,103.41326530612245,0.09866768425247259,48,5647.0,0.008593088573703942,41,4926.0,0.012727049484384991,46,4688.0,0.0,55,6163.0,0.0,190,21424.0,-38.0
190.0,182,20532.0,104.75510204081633,0.3658546351268772,48,5887.0,0.020303772395317825,36,4859.0,0.023985539973704288,43,4797.0,0.009054498690416826,55,6440.0,0.011366066584539813,182,21983.0,-36.4
195.0,180,21112.0,107.71428571428571,0.40063025407957586,48,6127.0,0.01883467079588568,38,5044.0,0.006561566001128632,38,4804.0,0.029897460673623942,56,6718.0,0.02783084300298957,180,22693.0,-36.0
