step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.0919559110683625,1,0.0,0.044376285773196904,1,0.0,0.04986800834342879,0,0.0,0.1767678916476153,0,0.0,0.27179764732228423,2,0.0,-0.4
10.0,1,0.0,0.0,6.890471680454202,0,0.0,0.41200484520303016,0,0.0,0.529313029044282,0,0.0,0.44062746383851037,1,0.0,0.4910210781878687,1,0.0,-0.2
15.0,1,0.0,0.0,8.751886320625996,0,0.0,0.6229604577983288,0,0.0,0.5939258583248204,0,0.0,0.7187594321698685,1,0.0,0.4850333413197976,1,0.0,-0.2
20.0,5,7.0,0.15217391304347827,9.353056189588655,1,0.0,0.7323758371453885,1,0.0,0.6227495479876014,0,0.0,0.8000838641064676,3,7.0,0.5049496848398989,5,7.0,-1.0
25.0,6,25.0,0.46296296296296297,9.4609466572617,1,0.0,0.6534778838500287,1,4.0,0.6951150461793921,1,0.0,0.7385343005296685,3,21.0,0.6070085332639302,6,25.0,-1.2000000000000002
30.0,17,70.0,1.1666666666666667,7.269710906887183,4,7.0,0.6093348588079303,5,18.0,0.4240470054414416,3,4.0,0.44529107579440746,5,41.0,0.5179946032218504,17,70.0,-3.4000000000000004
35.0,26,167.0,2.287671232876712,5.742109292437912,5,28.0,0.5137074070540641,8,46.0,0.33982507857282657,4,20.0,0.38347322370464904,9,73.0,0.363028196233516,26,167.0,-5.2
40.0,38,321.0,3.9146341463414633,4.832721775369408,12,69.0,0.36968155160935895,8,84.0,0.3185587064164572,7,50.0,0.40557184589783746,11,118.0,0.2993749190664105,38,321.0,-7.6000000000000005
45.0,45,495.0,5.561797752808989,4.886401331245603,13,125.0,0.3266037549045756,13,138.0,0.29331928744981434,8,85.0,0.4122088711204457,11,151.0,0.3785295393231822,45,499.0,-9.0
50.0,53,722.0,7.078431372549019,4.715604083278695,15,194.0,0.3042377971803142,15,206.0,0.27915709113407977,11,118.0,0.4154750358745712,12,198.0,0.3609919840894395,53,716.0,-10.600000000000001
55.0,56,959.0,8.486725663716815,4.498078637592668,18,282.0,0.3278655709504997,15,277.0,0.29230466815430545,10,162.0,0.34570017344554493,13,255.0,0.30201012905882146,56,976.0,-11.2
60.0,69,1265.0,10.284552845528456,4.107279704422366,20,376.0,0.3033400677321308,18,358.0,0.2675000943205663,15,225.0,0.3277093240016892,16,315.0,0.24638157589010223,69,1274.0,-13.8
65.0,75,1618.0,12.542635658914728,3.845452523864318,23,485.0,0.18352411491251727,19,447.0,0.28661839468576505,16,302.0,0.3368234596267708,17,393.0,0.284062891040098,75,1627.0,-15.000000000000002
70.0,90,2026.0,14.575539568345324,2.9901748552904506,30,619.0,0.06657016153373845,22,546.0,0.19282363055184312,19,387.0,0.2792641207192393,19,481.0,0.25814090813710255,90,2033.0,-18.0
75.0,104,2507.0,16.93918918918919,2.5171103020031658,31,774.0,0.12250242484494787,27,667.0,0.09275683589412306,22,487.0,0.2354870101321678,24,589.0,0.20317415745185174,104,2517.0,-20.8
80.0,117,3056.0,19.22012578616352,2.2549971102963835,33,935.0,0.1231571933627933,28,804.0,0.08045237049740021,26,603.0,0.23470380165370028,30,724.0,0.1662186943374133,117,3066.0,-23.400000000000002
85.0,133,3666.0,21.06896551724138,2.0218389293594203,35,1104.0,0.0540251071915095,32,947.0,0.11302037695180986,30,741.0,0.1998690345855543,36,885.0,0.14938135599356167,133,3677.0,-26.6
90.0,139,4326.0,23.76923076923077,2.1400161105489506,38,1285.0,0.07878045372579148,30,1095.0,0.17264911746625825,35,901.0,0.1684085190304862,36,1060.0,0.16819826174757693,139,4341.0,-27.8
95.0,145,5027.0,26.182291666666668,2.1362307958365316,38,1471.0,0.1331943470975495,33,1254.0,0.1406203665518682,36,1073.0,0.17474521298462273,38,1244.0,0.15724319312138613,145,5042.0,-29.0
100.0,157,5786.0,28.224390243902437,1.95129965283806,40,1665.0,0.12345499649586315,38,1431.0,0.09824176886209628,39,1263.0,0.17915996749390567,40,1443.0,0.14137436870866538,157,5802.0,-31.400000000000002
105.0,170,6607.0,32.07281553398058,1.7274535914199922,44,1877.0,0.08151267701149607,41,1629.0,0.11347125693029878,43,1468.0,0.1292628031699686,42,1649.0,0.11543370086097104,170,6623.0,-34.0
110.0,181,7492.0,36.546341463414635,1.1699500503459923,47,2108.0,0.051065001144048695,44,1844.0,0.08759381515118136,46,1693.0,0.05819644245754292,44,1863.0,0.08196065881537966,181,7508.0,-36.2
115.0,190,8419.0,41.06829268292683,0.7065279505877086,48,2348.0,0.024853352967350077,46,2069.0,0.05723588980412618,50,1933.0,0.01579208248376172,46,2085.0,0.04207167405977176,190,8435.0,-38.0
120.0,198,9392.0,45.81463414634146,0.39616242772762744,50,2596.0,0.019171430119768983,48,2302.0,0.008156250829599357,52,2189.0,6.371041434569333e-05,48,2321.0,5.369319736096343e-05,198,9408.0,-39.6
125.0,198,10382.0,51.396039603960396,0.22464998103527625,50,2846.0,0.019302154801526084,48,2542.0,0.018442617253096483,52,2449.0,0.013385983022383079,48,2561.0,0.0,198,10398.0,-39.6
130.0,199,11373.0,56.301980198019805,0.09612262033391969,50,3096.0,0.012983281068763656,48,2782.0,0.0004238540976499343,53,2710.0,9.54278080430271e-05,48,2801.0,0.0,199,11389.0,-39.800000000000004
135.0,200,12372.0,61.24752475247525,0.1039495600264805,50,3346.0,0.0,49,3026.0,0.0,53,2975.0,0.0,48,3041.0,0.0,200,12388.0,-40.0
