step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.679945191604202,1,0.0,0.1129900472929335,1,0.0,0.09130311834161386,0,0.0,0.2274793813369696,0,0.0,0.4080162247271045,2,0.0,-0.4
10.0,1,0.0,0.0,7.387398878989119,0,0.0,0.5041338687263871,0,0.0,0.6215330182167594,0,0.0,0.5001721626735296,1,0.0,0.5968616766680316,1,0.0,-0.2
15.0,1,0.0,0.0,9.162874698641524,0,0.0,0.6951419797464362,0,0.0,0.6391791600505402,0,0.0,0.8093297594217168,1,0.0,0.5687310068819013,1,0.0,-0.2
20.0,5,4.0,0.08695652173913043,9.321619572106352,1,0.0,0.788639437186404,1,0.0,0.6498496733967577,0,0.0,0.8473016186966873,3,4.0,0.5000095739698281,5,4.0,-1.0
25.0,6,23.0,0.42592592592592593,9.2175747094292,1,0.0,0.6970837372787322,1,5.0,0.6825069959179816,1,0.0,0.7332971044854657,3,18.0,0.5898959019914205,6,23.0,-1.2000000000000002
30.0,13,66.0,1.064516129032258,7.591403986065696,2,3.0,0.6244489834086534,4,20.0,0.4208846336934449,3,6.0,0.487889649262449,4,37.0,0.6086235261529003,13,66.0,-2.6
35.0,27,158.0,2.164383561643836,5.809933025410168,6,22.0,0.5330981700220846,8,50.0,0.3237784420638205,4,21.0,0.43947563797414085,9,65.0,0.3505537038780868,27,158.0,-5.4
40.0,39,318.0,3.925925925925926,4.5844532003016605,12,65.0,0.3450055371018928,8,89.0,0.30578045351531974,7,51.0,0.3882021319826923,12,113.0,0.2909157010857484,39,318.0,-7.800000000000001
45.0,46,529.0,6.080459770114943,4.742649253006523,13,125.0,0.26279463043831197,12,145.0,0.3338564428712026,7,86.0,0.4525551836305104,14,173.0,0.3554058087086027,46,529.0,-9.200000000000001
50.0,52,748.0,7.333333333333333,4.643993002049552,15,197.0,0.3341379419887799,13,205.0,0.28780012507268665,10,113.0,0.38900058352998673,14,236.0,0.35551967307839305,52,751.0,-10.4
55.0,57,1015.0,8.982300884955752,4.527179524965287,18,281.0,0.35012412109969804,14,274.0,0.28628384184395606,11,160.0,0.3075525644335889,14,303.0,0.2949579245118788,57,1018.0,-11.4
60.0,68,1275.0,10.450819672131148,4.018177828065417,16,344.0,0.32581290623759174,17,353.0,0.2578327534560947,16,227.0,0.27331544946484165,19,385.0,0.2367753763557251,68,1309.0,-13.600000000000001
65.0,76,1628.0,12.71875,3.9869074353178164,21,407.0,0.19716205499752226,19,442.0,0.34437208956061655,16,306.0,0.2913499792541525,20,476.0,0.24177285999198683,76,1631.0,-15.200000000000001
70.0,85,2019.0,14.42142857142857,3.1600913416905825,24,508.0,0.11212711985828099,21,540.0,0.19617636400925534,17,389.0,0.29700870622372955,23,585.0,0.21916004513986947,85,2022.0,-17.0
75.0,103,2491.0,16.94557823129252,2.7146564999258374,27,638.0,0.11408269009959023,28,662.0,0.1298821243008002,21,482.0,0.26296088163649617,27,714.0,0.19936579699348603,103,2496.0,-20.6
80.0,116,3035.0,19.20886075949367,2.1757963109514273,28,777.0,0.13668241456845867,31,807.0,0.06984101308095848,24,591.0,0.22925166057232826,33,866.0,0.14898675154665467,116,3041.0,-23.200000000000003
85.0,129,3644.0,20.942528735632184,2.16014391001835,30,925.0,0.09019380166952944,33,963.0,0.10191706439278679,29,723.0,0.22318859191393314,37,1041.0,0.15875597577571177,129,3652.0,-25.8
90.0,139,4296.0,23.604395604395606,2.1014295414377187,32,1076.0,0.08810522984265469,33,1126.0,0.13337533590391426,35,875.0,0.1937844019226142,39,1228.0,0.14856092208103022,139,4305.0,-27.8
95.0,142,4750.0,24.739583333333332,1.9334421152562495,33,1234.0,0.11469687199647852,37,1300.0,0.1277578528866117,30,929.0,0.16355569253098326,42,1429.0,0.09790668760219313,142,4892.0,-28.400000000000002
100.0,150,5432.0,26.627450980392158,2.3231556081673648,35,1405.0,0.15841588612301644,39,1491.0,0.11330236274126719,31,952.0,0.20610672284467926,45,1649.0,0.14363592645928772,150,5497.0,-30.0
105.0,157,6182.0,30.15609756097561,2.0383803235822464,36,1584.0,0.1284537367915588,45,1703.0,0.11035850336421912,31,1098.0,0.1510899513196657,45,1870.0,0.16183246024278541,157,6255.0,-31.4
110.0,169,7003.0,34.32843137254902,1.4042903789191503,40,1773.0,0.07863653261527856,46,1932.0,0.08567868209083264,36,1264.0,0.07429027522422989,47,2101.0,0.10571896444864193,169,7070.0,-33.800000000000004
115.0,184,7902.0,38.73529411764706,0.7346293370670621,42,1982.0,0.06275053555808115,48,2169.0,0.046296553026574275,41,1465.0,0.019502045395470118,53,2353.0,0.01687824469106425,184,7969.0,-36.800000000000004
120.0,195,8861.0,43.65024630541872,0.44624183689925745,45,2202.0,0.03333804822146871,49,2413.0,0.023864775008663183,45,1684.0,7.961975561742938e-05,56,2629.0,2.06637392273327e-05,195,8928.0,-39.0
125.0,196,9691.0,47.975247524752476,0.23224221912704113,46,2428.0,0.019475019339309858,49,2562.0,0.0031117428690081795,45,1909.0,0.00637776193840059,56,2909.0,1.563469939662495e-07,196,9808.0,-39.2
130.0,197,10675.0,53.10945273631841,0.24781863382044633,46,2658.0,0.020823937292313365,49,2757.0,0.0,46,2138.0,2.1863715981277055e-06,56,3189.0,0.0,197,10742.0,-39.400000000000006
135.0,197,11660.0,58.3,0.16565835437214688,46,2888.0,0.0,49,3002.0,0.0,46,2368.0,0.0,56,3469.0,0.0,197,11727.0,-39.400000000000006
140.0,197,12645.0,63.225,0.20195063097178562,46,3118.0,0.0,49,3247.0,0.0,46,2598.0,0.0,56,3749.0,0.0,197,12712.0,-39.400000000000006
145.0,197,13630.0,68.49246231155779,0.1259872682787852,46,3348.0,0.0,49,3492.0,0.0,46,2828.0,0.0,56,4029.0,0.0,197,13697.0,-39.400000000000006
150.0,197,14615.0,73.81313131313131,0.062335614839418976,46,3578.0,0.0,49,3737.0,0.0,46,3058.0,0.0,56,4309.0,0.0,197,14682.0,-39.400000000000006
155.0,197,15600.0,79.18781725888324,5.376225752364073e-07,46,3808.0,0.0,49,3982.0,0.0,46,3288.0,0.0,56,4589.0,1.2668517406668372e-07,197,15667.0,-39.400000000000006
160.0,197,16585.0,84.18781725888324,0.0,46,4038.0,0.0,49,4227.0,0.0,46,3518.0,0.0,56,4869.0,0.0,197,16652.0,-39.400000000000006
165.0,197,17570.0,89.18781725888324,0.0,46,4268.0,0.0,49,4472.0,0.0,46,3748.0,0.0,56,5149.0,0.0,197,17637.0,-39.400000000000006
170.0,197,18555.0,94.18781725888324,0.0,46,4498.0,0.0,49,4717.0,0.0,46,3978.0,0.0,56,5429.0,0.0,197,18622.0,-39.400000000000006
175.0,197,19540.0,99.18781725888324,0.0,46,4728.0,0.0,49,4962.0,0.0,46,4208.0,0.0,56,5709.0,0.0,197,19607.0,-39.400000000000006
180.0,197,20525.0,104.18781725888324,0.0,46,4958.0,0.0,49,5207.0,0.0,46,4438.0,0.0,56,5989.0,0.0,197,20592.0,-39.400000000000006
185.0,197,21510.0,109.18781725888324,0.0,46,5188.0,0.0,49,5452.0,0.0,46,4668.0,0.0,56,6269.0,0.0,197,21577.0,-39.400000000000006
190.0,197,22495.0,114.18781725888324,0.0,46,5418.0,0.0,49,5697.0,0.0,46,4898.0,0.0,56,6549.0,0.0,197,22562.0,-39.400000000000006
195.0,197,23480.0,119.18781725888324,0.0,46,5648.0,0.0,49,5942.0,0.0,46,5128.0,0.0,56,6829.0,0.0,197,23547.0,-39.400000000000006
200.0,197,24465.0,124.18781725888324,0.0,46,5878.0,0.0,49,6187.0,0.0,46,5358.0,0.0,56,7109.0,0.0,197,24532.0,-39.400000000000006
205.0,191,24456.0,124.14213197969544,0.09369086787337949,40,5756.0,0.01430403029941416,49,6432.0,0.0,46,5588.0,0.0,56,7389.0,0.0,191,25165.0,-38.2
210.0,184,24458.0,124.15228426395939,0.41163785999397773,33,5290.0,0.04686750485615154,49,6679.0,0.028463357282695955,46,5818.0,0.0,56,7669.0,0.0,184,25456.0,-36.800000000000004
215.0,185,25172.0,127.77664974619289,0.33917604399840146,33,5452.0,0.032041254654647064,50,6925.0,0.01915041454094876,46,6048.0,0.019511505911461946,56,7949.0,0.0,185,26374.0,-37.0
220.0,190,26115.0,132.56345177664974,0.1977161219393776,37,5631.0,0.004538089459091855,51,7179.0,0.013980462052422,46,6278.0,0.003326171653994931,56,8229.0,0.0,190,27317.0,-38.0
225.0,195,27081.0,137.46700507614213,0.11878429659034398,40,5826.0,0.0001685515846187538,52,7436.0,5.276137942124627e-05,47,6512.0,4.2401695979166025e-06,56,8509.0,0.0,195,28283.0,-39.0
230.0,195,28056.0,143.87692307692308,6.999461019025023e-06,40,6026.0,1.778655294100768e-06,52,7696.0,5.109730352502362e-07,47,6747.0,0.0,56,8789.0,0.0,195,29258.0,-39.0
235.0,195,29031.0,148.87692307692308,0.0,40,6226.0,0.0,52,7956.0,0.0,47,6982.0,0.0,56,9069.0,0.0,195,30233.0,-39.0
240.0,195,30006.0,153.87692307692308,6.247170692788653e-07,40,6426.0,2.420869500550166e-07,52,8216.0,0.0,47,7217.0,0.0,56,9349.0,0.0,195,31208.0,-39.0
245.0,195,30981.0,158.87692307692308,0.0,40,6626.0,0.0,52,8476.0,0.0,47,7452.0,0.0,56,9629.0,0.0,195,32183.0,-39.0
250.0,195,31956.0,163.87692307692308,0.0,40,6826.0,0.0,52,8736.0,0.0,47,7687.0,0.0,56,9909.0,0.0,195,33158.0,-39.0
255.0,190,31841.0,163.2871794871795,0.09661731483890629,40,7026.0,0.0,52,8996.0,0.0,47,7924.0,0.0076476937367777826,51,9748.0,0.011126520345996324,190,33694.0,-38.0
260.0,183,31290.0,160.46153846153845,0.3096412182037638,40,7226.0,0.0,52,9256.0,0.0,47,8159.0,0.03984228005975068,44,9564.0,0.029584880065544425,183,34205.0,-36.6
265.0,181,31038.0,159.98969072164948,0.36527135142970196,40,7426.0,0.0,52,9516.0,0.0,47,8394.0,0.055321745713101375,42,9419.0,0.01257346993936152,181,34755.0,-36.2
270.0,175,29353.0,151.3041237113402,0.4347255367236551,34,7228.0,0.024435426667996276,52,9776.0,0.0,47,8627.0,0.0265470427538431,42,9443.0,0.02940936837186634,175,35074.0,-35.0
275.0,176,28916.0,149.8238341968912,0.6050313827964042,26,6631.0,0.11874873712350967,53,10039.0,0.011598856332193645,47,8862.0,0.0,50,9681.0,0.00031810515499376723,176,35213.0,-35.2
280.0,174,29731.0,156.47894736842105,0.4453166836072712,29,6604.0,0.07969320626651774,54,10306.0,0.01665711099797493,47,9097.0,0.0,44,9923.0,0.0155276816713793,174,35930.0,-34.800000000000004
285.0,182,30622.0,161.16842105263157,0.2883663693589309,34,6764.0,0.007158792017406336,54,10576.0,0.006727802308944445,47,9332.0,0.0,47,10149.0,0.033133326110851714,182,36821.0,-36.400000000000006
290.0,187,31545.0,166.02631578947367,0.11672493665647148,36,6941.0,0.00011720144530942596,55,10847.0,3.983994378809237e-05,47,9567.0,0.0,49,10390.0,0.00017734343383834998,187,37745.0,-37.4
295.0,185,32249.0,170.62962962962962,0.12103334810789239,36,7121.0,2.1679414134068035e-06,55,11122.0,1.6105420038039256e-07,47,9802.0,0.0,47,10634.0,0.01753410847032251,185,38679.0,-37.0
300.0,183,33063.0,175.86702127659575,0.027839328384361445,36,7301.0,0.0,55,11397.0,0.0,47,10037.0,0.0,45,10861.0,0.0073801063142091075,183,39596.0,-36.6
305.0,187,33992.0,179.85185185185185,0.0026257299021382073,36,7481.0,0.0,55,11672.0,0.0,47,10272.0,0.0,49,11100.0,0.0005926953191183564,187,40525.0,-37.4
310.0,189,34935.0,184.84126984126985,7.250244577440932e-05,36,7661.0,0.0,55,11947.0,0.0,47,10507.0,0.0,51,11353.0,1.607781677665602e-05,189,41468.0,-37.800000000000004
315.0,189,35880.0,189.84126984126985,0.0,36,7841.0,0.0,55,12222.0,0.0,47,10742.0,0.0,51,11608.0,0.0,189,42413.0,-37.800000000000004
320.0,189,36825.0,194.84126984126985,0.0,36,8021.0,0.0,55,12497.0,0.0,47,10977.0,0.0,51,11863.0,0.0,189,43358.0,-37.800000000000004
325.0,189,37770.0,199.84126984126985,0.0,36,8201.0,0.0,55,12772.0,0.0,47,11212.0,0.0,51,12118.0,0.0,189,44303.0,-37.800000000000004
330.0,189,38715.0,204.84126984126985,0.0,36,8381.0,0.0,55,13047.0,0.0,47,11447.0,0.0,51,12373.0,0.0,189,45248.0,-37.800000000000004
335.0,189,39660.0,209.84126984126985,0.0,36,8561.0,0.0,55,13322.0,0.0,47,11682.0,0.0,51,12628.0,0.0,189,46193.0,-37.800000000000004
340.0,189,40605.0,214.84126984126985,0.0,36,8741.0,0.0,55,13597.0,0.0,47,11917.0,0.0,51,12883.0,0.0,189,47138.0,-37.800000000000004
345.0,189,41550.0,219.84126984126985,0.0,36,8921.0,0.0,55,13872.0,0.0,47,12152.0,0.0,51,13138.0,0.0,189,48083.0,-37.800000000000004
350.0,189,42495.0,224.84126984126985,0.0,36,9101.0,0.0,55,14147.0,0.0,47,12387.0,0.0,51,13393.0,0.0,189,49028.0,-37.800000000000004
355.0,189,43440.0,229.84126984126985,0.0,36,9281.0,0.0,55,14422.0,0.0,47,12622.0,0.0,51,13648.0,0.0,189,49973.0,-37.800000000000004
360.0,189,44385.0,234.84126984126985,0.0,36,9461.0,0.0,55,14697.0,0.0,47,12857.0,0.0,51,13903.0,0.0,189,50918.0,-37.800000000000004
365.0,189,45330.0,239.84126984126985,0.0,36,9641.0,0.0,55,14972.0,0.0,47,13092.0,0.0,51,14158.0,0.0,189,51863.0,-37.800000000000004
370.0,189,46275.0,244.84126984126985,0.0,36,9821.0,0.0,55,15247.0,0.0,47,13327.0,0.0,51,14413.0,0.0,189,52808.0,-37.800000000000004
375.0,189,47220.0,249.84126984126985,0.0,36,10001.0,0.0,55,15522.0,0.0,47,13562.0,0.0,51,14668.0,0.0,189,53753.0,-37.800000000000004
380.0,189,48165.0,254.84126984126985,0.0,36,10181.0,0.0,55,15797.0,0.0,47,13797.0,0.0,51,14923.0,0.0,189,54698.0,-37.800000000000004
385.0,189,49110.0,259.8412698412698,0.0,36,10361.0,0.0,55,16072.0,0.0,47,14032.0,0.0,51,15178.0,0.0,189,55643.0,-37.800000000000004
390.0,189,50055.0,264.8412698412698,0.0,36,10541.0,0.0,55,16347.0,0.0,47,14267.0,0.0,51,15433.0,0.0,189,56588.0,-37.800000000000004
