step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.238372617232381,1,0.0,0.06022481988463947,1,0.0,0.06703986077869786,0,0.0,0.18498995222611164,0,0.0,0.3026869592314126,2,0.0,-0.4
10.0,1,0.0,0.0,7.275510315855203,0,0.0,0.5159383677210868,0,0.0,0.5904198834398864,0,0.0,0.49324812362957565,1,0.0,0.5381123694791448,1,0.0,-0.2
15.0,1,0.0,0.0,8.818869283032848,0,0.0,0.6766361994454493,0,0.0,0.6639443406121861,0,0.0,0.8214728596348023,1,0.0,0.48210466698092724,1,0.0,-0.2
20.0,5,6.0,0.13333333333333333,9.30378974720619,1,0.0,0.7656044755182957,1,0.0,0.7092577934870465,0,0.0,0.8496480726604406,3,6.0,0.5226165411513425,5,6.0,-1.0
25.0,4,20.0,0.37735849056603776,9.414102608886582,0,0.0,0.76709831478169,0,0.0,0.7949576435633078,1,0.0,0.7030717124988509,3,20.0,0.5707721916620405,4,20.0,-0.8
30.0,14,58.0,0.9354838709677419,7.415133196560015,3,3.0,0.6199207911285896,3,8.0,0.4451907775031007,3,7.0,0.5505929931368644,5,40.0,0.5487207841397026,14,58.0,-2.8000000000000003
35.0,26,144.0,1.9726027397260273,6.052794938672127,4,17.0,0.5556464146926436,7,32.0,0.4083886522123277,5,22.0,0.43528895092767306,10,73.0,0.345998039913076,26,144.0,-5.2
40.0,35,286.0,3.4878048780487805,5.147997866877225,11,51.0,0.4078567767492516,7,65.0,0.3247353069417871,7,51.0,0.3951380280236794,10,120.0,0.32022340140558664,35,287.0,-7.0
45.0,47,489.0,5.620689655172414,4.747689777642614,13,105.0,0.2725543959207504,12,115.0,0.29378060057687305,7,86.0,0.49402973389390925,15,183.0,0.3286146844863262,47,489.0,-9.4
50.0,56,729.0,7.147058823529412,4.47914378230407,16,181.0,0.3110935131824177,14,177.0,0.254791733402588,10,121.0,0.3775156815685121,16,250.0,0.3292297750013311,56,729.0,-11.200000000000001
55.0,56,987.0,8.734513274336283,4.424674543220322,18,269.0,0.3171044070917413,14,247.0,0.25255952465330866,9,146.0,0.39134090109547637,15,325.0,0.2877785570392206,56,987.0,-11.200000000000001
60.0,73,1308.0,10.464,3.9939519317909524,20,364.0,0.3017296114487966,17,325.0,0.24884625869765742,16,209.0,0.3164792268314708,20,410.0,0.2394826802344246,73,1308.0,-14.600000000000001
65.0,76,1675.0,12.984496124031008,3.57454296152343,23,472.0,0.13785207147684786,17,410.0,0.31518224027652586,16,288.0,0.30163625640585856,20,505.0,0.22246489713320672,76,1675.0,-15.200000000000001
70.0,94,2103.0,15.129496402877697,2.706261212355252,30,607.0,0.08769645062838888,21,503.0,0.1654559743120939,18,373.0,0.2808908004899808,25,620.0,0.1951694855563908,94,2103.0,-18.8
75.0,107,2612.0,17.64864864864865,2.5452133991230155,31,759.0,0.11316217823033203,26,624.0,0.08948333458423371,21,469.0,0.25636482208080685,29,760.0,0.19993576857904385,107,2612.0,-21.400000000000002
80.0,118,3174.0,19.8375,2.151036605367053,32,918.0,0.1164953928609187,26,751.0,0.04918370357737342,26,585.0,0.22924050469648818,34,920.0,0.15586392967147775,118,3174.0,-23.6
85.0,132,3789.0,21.90173410404624,2.024402278192337,34,1084.0,0.07127417886188363,29,885.0,0.11309145849684529,30,721.0,0.2253052532383902,39,1102.0,0.1286765391675202,132,3792.0,-26.400000000000002
90.0,136,4272.0,23.47252747252747,2.1675846704044024,32,1176.0,0.09023313890867997,29,1026.0,0.17413339156851154,33,868.0,0.18988219213852003,42,1303.0,0.1361075466533675,136,4373.0,-27.200000000000003
95.0,137,4847.0,25.1139896373057,2.493974502226149,27,1219.0,0.16888977057817758,30,1172.0,0.1927561012414027,36,1041.0,0.17090212849991868,44,1517.0,0.12563216502637153,137,4949.0,-27.400000000000002
100.0,151,5564.0,27.408866995073893,2.311757869727455,30,1356.0,0.16908497853031887,35,1332.0,0.14056917232031657,41,1236.0,0.1563704913276572,45,1740.0,0.13074626930012145,151,5664.0,-30.200000000000003
105.0,164,6348.0,30.965853658536584,2.016344817775171,34,1511.0,0.12856181328488323,41,1523.0,0.11538732417614696,43,1448.0,0.13391675058614155,46,1966.0,0.10728248533067723,164,6448.0,-32.800000000000004
110.0,176,7199.0,35.46305418719212,1.237920068437242,37,1687.0,0.08632502474545188,45,1740.0,0.07305319437464607,47,1673.0,0.029293380966644345,47,2199.0,0.06931562784328266,176,7299.0,-35.2
115.0,184,8106.0,40.53,0.6608516117152535,38,1875.0,0.059286309596806704,47,1970.0,0.06369920722926047,50,1918.0,0.012804061908711584,49,2443.0,0.018895804531042174,184,8206.0,-36.800000000000004
120.0,193,9052.0,45.26,0.3760570526206221,41,2074.0,0.02286579638405148,48,2207.0,0.04238261854581127,52,2174.0,0.00011648723454490826,52,2697.0,7.729161690725772e-06,193,9152.0,-38.6
125.0,194,10020.0,50.1,0.2614343282430628,41,2279.0,0.0,49,2450.0,0.0001783676322636624,52,2434.0,0.0,52,2957.0,0.0,194,10120.0,-38.800000000000004
130.0,195,10995.0,55.25125628140704,0.15947349010339543,41,2484.0,0.021940913044444905,50,2700.0,5.994219228011633e-07,52,2694.0,0.0002727306627293983,52,3217.0,0.0,195,11095.0,-39.0
135.0,196,11975.0,60.786802030456855,0.05400076401281529,41,2689.0,0.023725721700695285,50,2950.0,0.0,53,2959.0,1.7288412819206981e-06,52,3477.0,0.0,196,12075.0,-39.2
140.0,196,12955.0,65.76142131979695,0.0241091144107076,41,2894.0,0.0,50,3200.0,0.0,53,3224.0,0.0,52,3737.0,0.0,196,13055.0,-39.2
145.0,190,13300.0,67.51269035532995,0.14238611952334018,35,2862.0,0.015837179115591245,50,3450.0,0.0,53,3489.0,0.0,52,3997.0,0.0,190,13798.0,-38.0
150.0,183,13713.0,69.60913705583756,0.4724862018602045,28,2615.0,0.06366153947973112,50,3702.0,0.026106382579607793,53,3754.0,0.0,52,4257.0,0.0,183,14328.0,-36.6
155.0,185,14547.0,73.84263959390863,0.3867166274402841,29,2754.0,0.032563125075913406,51,3954.0,0.01768213135851098,53,4019.0,0.01724656586420372,52,4517.0,0.0,185,15244.0,-37.0
160.0,184,14860.0,75.43147208121827,0.3504168905865106,33,2909.0,0.003372291251952885,52,4214.0,0.018462141500769094,47,4046.0,0.01232903822547114,52,4777.0,0.0,184,15946.0,-36.800000000000004
165.0,180,15278.0,77.55329949238579,0.6459352519506192,35,3081.0,0.047821734029111496,52,4474.0,0.001434859263695777,41,3873.0,0.03998018050250065,52,5039.0,0.034556199035315545,180,16467.0,-36.0
170.0,180,16002.0,82.48453608247422,0.4155310227181792,35,3256.0,0.029204041544890435,53,4738.0,0.0,39,4008.0,0.026553782174986305,53,5300.0,0.061130374439551695,180,17302.0,-36.0
175.0,187,16929.0,87.26288659793815,0.1457506951958483,36,3436.0,0.0007048080153031847,53,5003.0,0.0,44,4224.0,0.005365305071062668,54,5567.0,0.030689929434659837,187,18230.0,-37.400000000000006
180.0,193,17879.0,92.15979381443299,0.006402234960808441,37,3620.0,1.6325315350667923e-06,53,5268.0,0.0,47,4453.0,0.00010846819723105533,56,5840.0,0.0013178431315133633,193,19181.0,-38.6
185.0,194,18848.0,97.15463917525773,1.342271657642901e-05,37,3805.0,0.0,53,5533.0,0.0,47,4688.0,6.262391680008257e-07,57,6124.0,2.522580987397868e-06,194,20150.0,-38.800000000000004
190.0,194,19818.0,102.15463917525773,0.0,37,3990.0,0.0,53,5798.0,0.0,47,4923.0,0.0,57,6409.0,0.0,194,21120.0,-38.800000000000004
195.0,194,20788.0,107.15463917525773,0.0,37,4175.0,0.0,53,6063.0,0.0,47,5158.0,0.0,57,6694.0,0.0,194,22090.0,-38.800000000000004
200.0,194,21758.0,112.15463917525773,0.0,37,4360.0,0.0,53,6328.0,0.0,47,5393.0,0.0,57,6979.0,0.0,194,23060.0,-38.800000000000004
205.0,194,22728.0,117.15463917525773,0.0,37,4545.0,0.0,53,6593.0,0.0,47,5628.0,0.0,57,7264.0,0.0,194,24030.0,-38.800000000000004
210.0,194,23698.0,122.15463917525773,5.15693470179062e-07,37,4730.0,0.0,53,6858.0,0.0,47,5863.0,1.4390783234159745e-07,57,7549.0,0.0,194,25000.0,-38.800000000000004
215.0,194,24668.0,127.15463917525773,5.672691265504539e-07,37,4915.0,0.0,53,7123.0,0.0,47,6098.0,1.960163612358003e-07,57,7834.0,0.0,194,25970.0,-38.800000000000004
220.0,194,25638.0,132.15463917525773,8.519719590171144e-07,37,5100.0,0.0,53,7388.0,0.0,47,6333.0,2.5802951601081786e-07,57,8119.0,0.0,194,26940.0,-38.800000000000004
225.0,194,26608.0,137.15463917525773,0.0,37,5285.0,0.0,53,7653.0,0.0,47,6568.0,0.0,57,8404.0,0.0,194,27910.0,-38.800000000000004
230.0,188,26496.0,136.57731958762886,0.11433720157665458,37,5470.0,0.0,53,7918.0,0.0,47,6803.0,2.2321338051257402e-07,51,8291.0,0.014300510895146652,188,28482.0,-37.6
235.0,175,25274.0,130.27835051546393,0.5940858171999778,32,5258.0,0.015701318029820773,53,8185.0,0.0343771983308334,47,7040.0,0.0338508002052605,43,7835.0,0.04816752999509733,175,28318.0,-35.0
240.0,169,24797.0,127.81958762886597,0.7232955408746801,27,4838.0,0.0354372837774431,54,8455.0,0.047748373220427784,47,7275.0,0.06269991064890797,41,7720.0,0.03634040314700093,169,28288.0,-33.800000000000004
245.0,175,24972.0,128.72164948453607,0.4400114683115997,25,4964.0,0.038107767491259485,57,8736.0,0.02815771440269021,48,7511.0,0.028294628442933824,45,7940.0,0.00985770899319886,175,29151.0,-35.0
250.0,182,25431.0,131.08762886597938,0.31288049754239505,25,5085.0,0.08346514209505758,61,9034.0,4.217365299593936e-05,48,7751.0,0.0,48,8176.0,0.00024560300894022454,182,30046.0,-36.400000000000006
255.0,186,26353.0,136.5440414507772,0.14967311876171344,28,5217.0,0.038527826301650706,61,9339.0,0.0,48,7991.0,0.0,49,8421.0,1.5549399087230843e-06,186,30968.0,-37.2
260.0,186,27202.0,140.94300518134716,0.16962952388825564,33,5372.0,0.0007092564092729712,61,9644.0,0.0,48,8231.0,0.0,44,8323.0,0.01176391738038354,186,31570.0,-37.2
265.0,185,28070.0,145.44041450777203,0.272218272457834,34,5542.0,1.4462098226599553e-05,61,9951.0,0.023618310113749534,48,8473.0,0.01951163078298418,42,8400.0,0.00874263832692362,185,32366.0,-37.0
