step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.1633673849253685,1,0.0,0.050592887009091925,1,0.0,0.04947007413881588,0,0.0,0.20979652989366335,0,0.0,0.2797570138166747,2,0.0,-0.4
10.0,1,0.0,0.0,6.780927496779822,0,0.0,0.3987779862681234,0,0.0,0.5133950457111677,0,0.0,0.49691496018242515,1,0.0,0.5346451173502746,1,0.0,-0.2
15.0,1,0.0,0.0,8.74887736318037,0,0.0,0.6467844734296849,0,0.0,0.6049094855105239,0,0.0,0.7713553391627317,1,0.0,0.5140454772324048,1,0.0,-0.2
20.0,5,5.0,0.10869565217391304,9.285282511177037,1,0.0,0.7670527601052237,1,0.0,0.6141873482611496,0,0.0,0.8030976361249773,3,5.0,0.5121015244600122,5,5.0,-1.0
25.0,2,4.0,0.07407407407407407,9.509401200637196,0,0.0,0.6877751706650445,1,4.0,0.6602530202383033,1,2.0,0.7065364912945026,0,6.0,0.6610165600666775,2,12.0,-0.4
30.0,8,25.0,0.4166666666666667,8.569113711268418,3,6.0,0.6030283431121686,4,17.0,0.42908089250663173,1,4.0,0.7189049376193194,0,0.0,0.7609246046015291,8,27.0,-1.6
35.0,21,87.0,1.2083333333333333,6.1522218737451535,5,25.0,0.5279681368364563,9,45.0,0.3203912362038544,2,10.0,0.544724416540581,5,9.0,0.37341353994141036,21,89.0,-4.2
40.0,33,215.0,2.654320987654321,5.665162031078678,11,61.0,0.38474015435269787,8,85.0,0.35382962943999163,6,29.0,0.44178067538565674,8,40.0,0.3733569967083542,33,215.0,-6.6000000000000005
45.0,41,400.0,4.651162790697675,5.182763322658804,12,117.0,0.2868604053831959,11,137.0,0.31682109007320824,7,64.0,0.5135942071249426,11,82.0,0.3864828973778216,41,400.0,-8.200000000000001
50.0,46,503.0,5.08080808080808,5.091980891790481,18,192.0,0.31432451629752456,12,176.0,0.29355876113848245,8,94.0,0.3780616356396175,8,107.0,0.45242105731286425,46,569.0,-9.200000000000001
55.0,45,678.0,6.220183486238532,5.302711197049702,19,286.0,0.3562301811950255,9,190.0,0.3426040957508522,11,137.0,0.3560451943266723,6,106.0,0.40941214674559545,45,719.0,-9.0
60.0,61,933.0,7.585365853658536,4.601327661732186,21,386.0,0.3130894102492025,13,242.0,0.29782804825231707,16,202.0,0.33030527117835534,11,143.0,0.2898356041785926,61,973.0,-12.200000000000001
65.0,69,1254.0,9.720930232558139,4.777357080080639,27,506.0,0.1468159168813323,14,307.0,0.38246616685121343,16,285.0,0.3653534622075957,12,200.0,0.37508638592284516,69,1298.0,-13.8
70.0,76,1443.0,10.456521739130435,3.9739737814708262,26,564.0,0.07632558923193937,17,381.0,0.21707114271037625,18,370.0,0.3470199567670353,15,267.0,0.3272119416821824,76,1582.0,-15.200000000000001
75.0,86,1785.0,12.395833333333334,3.5240082673939974,22,582.0,0.17028924803544285,22,479.0,0.17242171062304942,22,467.0,0.2189728884052072,20,354.0,0.23782957168410548,86,1882.0,-17.200000000000003
80.0,101,2249.0,14.234177215189874,3.080969348400638,26,702.0,0.15606358419583258,22,587.0,0.14818879976951088,28,594.0,0.2029924722326832,25,463.0,0.19714942495464266,101,2346.0,-20.200000000000003
85.0,119,2786.0,16.783132530120483,2.5007980393037097,30,841.0,0.11952956266771175,27,704.0,0.1389768919691958,33,743.0,0.2030997071274866,29,595.0,0.1990391995097983,119,2883.0,-23.8
90.0,130,3385.0,19.566473988439306,2.2733755894966743,34,995.0,0.08069602644487939,27,833.0,0.17014589203483055,38,912.0,0.18180849339655686,31,743.0,0.1860640609172757,130,3483.0,-26.0
95.0,137,4034.0,22.164835164835164,2.1050180957872944,34,1158.0,0.11664516128244702,29,974.0,0.1809006749034959,40,1099.0,0.14422679860847906,34,903.0,0.1541661656799084,137,4134.0,-27.400000000000002
100.0,149,4750.0,24.358974358974358,2.2103399293502535,36,1331.0,0.1547798752347806,32,1126.0,0.15913354644892458,43,1310.0,0.15092479680335338,38,1083.0,0.13813311484555968,149,4850.0,-29.8
105.0,157,5507.0,27.95431472081218,1.8473383200191869,38,1515.0,0.09834974121892456,35,1290.0,0.13771509103908253,46,1533.0,0.11765286257013408,38,1269.0,0.12759260123264263,157,5607.0,-31.400000000000002
110.0,171,6333.0,32.14720812182741,1.291564785754552,41,1714.0,0.08548802244357061,40,1476.0,0.10082024160280141,49,1774.0,0.03341985541127847,41,1469.0,0.09357221512168104,171,6433.0,-34.2
115.0,180,7213.0,36.61421319796954,0.8865258770481718,43,1922.0,0.04340502636250279,41,1678.0,0.07632586541319046,54,2036.0,6.525963670830372e-05,42,1677.0,0.05052328387713794,180,7313.0,-36.0
120.0,186,8130.0,41.69230769230769,0.3634850596388493,44,2142.0,0.03938292406483236,44,1889.0,0.021341468838294533,54,2306.0,0.0036232799614025236,44,1893.0,0.00028230857631137687,186,8230.0,-37.2
125.0,190,9078.0,46.79381443298969,0.20895206872450794,45,2367.0,0.021569980185200514,45,2114.0,0.005208979297925148,55,2579.0,3.7624135677278918e-06,45,2118.0,0.0,190,9178.0,-38.0
130.0,192,10033.0,51.984455958549226,0.029525845751977496,45,2592.0,0.0,46,2343.0,0.0,56,2855.0,0.00011525187671791357,45,2343.0,0.0,192,10133.0,-38.400000000000006
135.0,192,10993.0,56.95854922279793,0.0718597510466695,45,2817.0,0.0,46,2573.0,0.0,56,3135.0,9.514665954481494e-07,45,2568.0,0.0,192,11093.0,-38.400000000000006
140.0,192,11953.0,61.932642487046635,0.07184791412788653,45,3042.0,0.0,46,2803.0,0.0,56,3415.0,0.0,45,2793.0,0.0,192,12053.0,-38.400000000000006
145.0,186,12451.0,64.51295336787565,0.1869428788889683,45,3267.0,0.0,46,3033.0,0.0,56,3697.0,0.006664499315546662,39,2838.0,0.01601703682545453,186,12835.0,-37.2
150.0,182,13132.0,68.75392670157068,0.3830005266915864,45,3492.0,0.0,46,3263.0,0.0,56,3977.0,0.03525207849065803,35,2685.0,0.04346008272519824,182,13417.0,-36.400000000000006
155.0,175,13484.0,70.96842105263158,0.43831511125703915,45,3717.0,0.0,46,3493.0,0.0,56,4255.0,0.032370116996729086,28,2740.0,0.037852107371059415,175,14205.0,-35.0
160.0,177,14045.0,73.92105263157895,0.3643576306857622,45,3942.0,0.0,46,3723.0,0.0,56,4535.0,0.016003656551867553,30,2888.0,0.02414080849745732,177,15088.0,-35.400000000000006
165.0,180,14883.0,78.33157894736843,0.3809660848432947,45,4167.0,0.017754568041543663,46,3953.0,0.0,56,4815.0,0.0,33,3047.0,0.01828847044129968,180,15982.0,-36.0
170.0,183,15789.0,83.98404255319149,0.13878498513557222,46,4393.0,3.4628121364135546e-05,46,4183.0,0.0,56,5095.0,0.0,35,3217.0,0.0014838159224715424,183,16888.0,-36.6
175.0,186,16715.0,89.38502673796792,0.07468823510919774,46,4623.0,0.0,46,4413.0,0.0,56,5375.0,0.0,38,3403.0,0.00012615474703303765,186,17814.0,-37.2
180.0,186,17645.0,94.35828877005348,0.07179570138108217,46,4853.0,0.0,46,4643.0,0.0,56,5655.0,0.0,38,3593.0,4.652842221201084e-07,186,18744.0,-37.2
185.0,186,18575.0,99.86559139784946,0.0,46,5083.0,0.0,46,4873.0,0.0,56,5935.0,0.0,38,3783.0,0.0,186,19674.0,-37.2
190.0,184,19441.0,104.52150537634408,0.009956852077104837,46,5313.0,0.0,46,5103.0,0.0,56,6215.0,0.0,36,3899.0,0.004028772627498653,184,20530.0,-36.800000000000004
195.0,186,20368.0,109.50537634408602,1.7036352107171966e-05,46,5543.0,0.0,46,5333.0,0.0,56,6495.0,0.0,38,4086.0,7.555359757743118e-06,186,21457.0,-37.2
200.0,186,21298.0,114.50537634408602,5.395231123442717e-07,46,5773.0,0.0,46,5563.0,0.0,56,6775.0,0.0,38,4276.0,2.0505186933129243e-07,186,22387.0,-37.2
205.0,186,22228.0,119.50537634408602,0.0002799774421906997,46,6003.0,0.0,46,5793.0,0.0,56,7055.0,0.0,38,4466.0,0.0001241656832693045,186,23317.0,-37.2
210.0,186,23158.0,124.50537634408602,3.959348908875288e-06,46,6233.0,0.0,46,6023.0,0.0,56,7335.0,0.0,38,4656.0,1.7559102573600335e-06,186,24247.0,-37.2
215.0,186,24088.0,129.50537634408602,0.0,46,6463.0,0.0,46,6253.0,0.0,56,7615.0,0.0,38,4846.0,0.0,186,25177.0,-37.2
