step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.9824787330019893,1,0.0,0.08832372227499946,1,0.0,0.09180110384723698,0,0.0,0.29589001743166105,0,0.0,0.41796190892913554,2,0.0,-0.4
10.0,2,0.0,0.0,7.307424101076753,0,0.0,0.5193371867687702,0,0.0,0.6590846088879733,1,0.0,0.44858931124257045,1,0.0,0.568522322307082,2,0.0,-0.4
15.0,2,0.0,0.0,8.721131162921104,0,0.0,0.6785607055602777,1,0.0,0.56446420901131,0,0.0,0.8059146678373146,1,0.0,0.4849306432942557,2,0.0,-0.4
20.0,6,3.0,0.061224489795918366,9.01568925334783,1,0.0,0.706178422906015,2,2.0,0.6561375587665333,1,1.0,0.748838458926314,2,1.0,0.5185641717644742,6,4.0,-1.2000000000000002
25.0,3,8.0,0.14545454545454545,10.209721577020405,0,0.0,0.7333181120927962,1,7.0,0.6958519440521075,2,4.0,0.7408068646933234,0,0.0,0.8454184967124622,3,11.0,-0.6000000000000001
30.0,14,39.0,0.639344262295082,8.141181819519446,5,9.0,0.618654218196778,4,21.0,0.45724560261999786,3,10.0,0.5586848796350987,2,2.0,0.737859870914889,14,42.0,-2.8000000000000003
35.0,26,121.0,1.6575342465753424,5.796054436751884,6,32.0,0.48281072502339867,8,48.0,0.36282140894010384,5,24.0,0.4007627107294149,7,17.0,0.3662412221562821,26,121.0,-5.2
40.0,34,270.0,3.375,5.4236559480614845,12,78.0,0.37049667530821506,8,86.0,0.3605043606351603,6,52.0,0.4459668699757093,8,54.0,0.34567172427688253,34,270.0,-6.800000000000001
45.0,46,470.0,5.465116279069767,4.963646325559256,14,142.0,0.2867752636106224,13,142.0,0.3088674602944097,8,87.0,0.45828544350206013,11,99.0,0.38704385099735694,46,470.0,-9.200000000000001
50.0,53,701.0,7.08080808080808,4.563052614880316,17,222.0,0.27876716557743464,15,208.0,0.2519539015623347,10,126.0,0.374762741924689,11,145.0,0.3769050858157313,53,701.0,-10.600000000000001
55.0,54,923.0,8.315315315315315,4.5471516936129195,20,319.0,0.3155168554075267,15,282.0,0.2852023494509411,11,176.0,0.32229126700627553,8,168.0,0.36555966178316873,54,945.0,-10.8
60.0,66,1145.0,9.308943089430894,4.292418478722256,24,425.0,0.2557203996234657,17,361.0,0.28794606184631527,15,220.0,0.3481723493792375,10,163.0,0.3199524238506431,66,1169.0,-13.200000000000001
65.0,71,1474.0,11.426356589147288,4.112200016312093,27,553.0,0.16221987803414653,18,447.0,0.29693461846828506,16,293.0,0.34242774475983995,10,203.0,0.33885426287763853,71,1496.0,-14.200000000000001
