step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,49,729.0,7.363636363636363,4.917748611564063,16,208.0,0.33291069395911616,13,213.0,0.30929779644412764,9,111.0,0.37379046783151393,11,203.0,0.4196357020466474,49,735.0,-9.8
55.0,54,985.0,8.873873873873874,4.766501776848985,18,296.0,0.3586765629381202,14,281.0,0.24618046792860807,11,161.0,0.35464755663615005,11,254.0,0.3992940003675331,54,992.0,-10.8
60.0,68,1285.0,10.532786885245901,4.046132822217202,21,394.0,0.27588959619427694,17,360.0,0.2643387735736419,15,225.0,0.327231625217137,15,313.0,0.2652605046050863,68,1292.0,-13.600000000000001
65.0,75,1643.0,12.8359375,3.9742055203919495,25,509.0,0.1703845242264098,18,448.0,0.327254046707193,16,304.0,0.32042621671408694,16,389.0,0.30208960307640115,75,1650.0,-15.0
70.0,92,2063.0,14.94927536231884,2.474224227023562,32,648.0,0.06354800486929604,22,548.0,0.13779217900845592,17,388.0,0.2486143657935529,21,486.0,0.20849598976468087,92,2070.0,-18.400000000000002
75.0,108,2570.0,17.482993197278912,2.543113309689726,32,808.0,0.10207701342538802,27,672.0,0.11072856965223833,22,488.0,0.26929438057271937,27,609.0,0.2047159701781782,108,2577.0,-21.6
80.0,111,2908.0,18.522292993630572,2.280431910260576,34,977.0,0.10288203260436576,27,803.0,0.07761304042249001,22,502.0,0.2553084498385836,28,747.0,0.18082932818941547,111,3029.0,-22.200000000000003
85.0,124,3374.0,19.39080459770115,2.2781889885487026,36,1152.0,0.07257091557822754,31,941.0,0.11422133187619937,21,490.0,0.2495306173932711,36,906.0,0.1568730024197153,124,3489.0,-24.8
90.0,126,3949.0,21.579234972677597,2.53653124620428,38,1335.0,0.11311719615522474,30,1085.0,0.16656352317256476,21,578.0,0.25081156935562327,37,1084.0,0.17040823355515922,126,4082.0,-25.200000000000003
95.0,132,4424.0,22.804123711340207,2.290025502459361,39,1524.0,0.1113443349525516,33,1241.0,0.13428739835465836,24,684.0,0.20159943338404052,36,1203.0,0.1585127663572846,132,4652.0,-26.400000000000002
100.0,145,5082.0,25.15841584158416,2.314362607368744,42,1724.0,0.1367606300715017,36,1418.0,0.15954313827200078,31,829.0,0.16536103871098892,36,1286.0,0.17003654282609032,145,5257.0,-29.0
105.0,157,5831.0,28.583333333333332,1.9300717285900713,44,1939.0,0.07162618901301744,39,1611.0,0.10627707680990377,38,1010.0,0.17493262316698346,36,1457.0,0.14790299891106484,157,6017.0,-31.400000000000002
110.0,172,6663.0,32.661764705882355,1.5300622262708787,49,2177.0,0.05727214624790288,43,1818.0,0.09814596782059683,41,1208.0,0.10433893633959315,39,1638.0,0.1153774826362425,172,6841.0,-34.400000000000006
115.0,185,7562.0,37.068627450980394,0.9293349494739965,51,2427.0,0.036414314976074794,48,2047.0,0.05602595699695171,45,1425.0,0.02041524966064752,41,1839.0,0.04378537274820535,185,7738.0,-37.0
120.0,191,8501.0,42.084158415841586,0.543714944853129,52,2683.0,0.017899114574174303,50,2289.0,0.009398853715859745,46,1655.0,0.008823015311427925,43,2051.0,0.00035011993215887827,191,8678.0,-38.2
125.0,189,9387.0,46.701492537313435,0.4820154027250154,52,2943.0,0.018053079575106493,51,2543.0,2.1135820224622976e-06,47,1887.0,0.012884128190207317,39,2200.0,0.011143984565879698,189,9573.0,-37.800000000000004
130.0,187,10287.0,51.95454545454545,0.38938705242780564,52,3203.0,0.015187136065598357,51,2802.0,0.030877633346600247,48,2123.0,0.015033526888529873,36,2349.0,0.018444019054054198,187,10477.0,-37.400000000000006
135.0,192,11238.0,57.045685279187815,0.18423766546871262,52,3463.0,0.0,53,3064.0,0.0008922394160392132,48,2363.0,0.02034414630241806,39,2538.0,0.00035177935913004404,192,11428.0,-38.400000000000006
140.0,194,12206.0,62.59487179487179,0.06879662487691483,52,3723.0,0.0,54,3333.0,0.0,48,2603.0,0.0,40,2737.0,6.611103365117741e-06,194,12396.0,-38.800000000000004
145.0,194,13176.0,67.56923076923077,0.06796202813165314,52,3983.0,0.0,54,3603.0,0.0,48,2843.0,0.0,40,2937.0,0.0,194,13366.0,-38.800000000000004
150.0,194,14146.0,72.54358974358975,0.06791693196677344,52,4243.0,0.0,54,3873.0,0.0,48,3083.0,0.0,40,3137.0,0.0,194,14336.0,-38.800000000000004
155.0,194,15116.0,77.91752577319588,0.0,52,4503.0,0.0,54,4143.0,0.0,48,3323.0,0.0,40,3337.0,0.0,194,15306.0,-38.800000000000004
160.0,188,15450.0,79.63917525773196,0.10594368253785319,52,4763.0,0.0,54,4413.0,0.0,42,3318.0,0.013241433477710927,40,3537.0,0.0,188,16031.0,-37.6
165.0,181,15884.0,81.87628865979381,0.45125767830862706,52,5025.0,0.02541973357119371,54,4683.0,0.0,35,3108.0,0.0497218018245167,40,3739.0,0.04217482925230404,181,16555.0,-36.2
170.0,180,16606.0,85.5979381443299,0.3770452447558216,53,5288.0,0.022515116485498733,54,4953.0,0.0,33,3191.0,0.03931018570033817,40,3939.0,0.05664434459277916,180,17371.0,-36.0
175.0,187,17532.0,90.37113402061856,0.07883256818985294,54,5556.0,0.0019850361020805466,54,5223.0,0.0,37,3371.0,0.010137168777774359,42,4147.0,0.012597412776713824,187,18297.0,-37.400000000000006
180.0,193,18485.0,95.28350515463917,0.001410973058740393,55,5831.0,0.0,54,5493.0,0.0,40,3566.0,0.00036393343305970364,44,4360.0,8.230786786143723e-05,193,19250.0,-38.6
185.0,194,19455.0,100.28350515463917,5.639495638579147e-06,55,6106.0,0.0,54,5763.0,0.0,41,3771.0,1.1897995858101823e-06,44,4580.0,5.967222621538637e-07,194,20220.0,-38.800000000000004
190.0,194,20425.0,105.28350515463917,0.0,55,6381.0,0.0,54,6033.0,0.0,41,3976.0,0.0,44,4800.0,0.0,194,21190.0,-38.800000000000004
195.0,189,20625.0,106.31443298969072,0.08406606857252387,50,6335.0,0.008194357444710736,54,6303.0,0.0,41,4181.0,0.0,44,5020.0,0.0,189,21839.0,-37.800000000000004
200.0,184,20797.0,107.20103092783505,0.33221514554063925,45,6121.0,0.02152427732358293,54,6577.0,0.04593858913287133,41,4386.0,0.005773322854117877,44,5240.0,0.0,184,22324.0,-36.800000000000004
205.0,178,21007.0,108.28350515463917,0.34989034137402636,42,6337.0,0.024026003315575983,55,6848.0,0.03783103227555874,37,4378.0,0.017655947956831924,44,5460.0,0.0,178,23023.0,-35.6
210.0,175,21455.0,110.59278350515464,0.4548735806065705,41,6546.0,0.029925153962523324,57,7128.0,0.004116921099666011,33,4166.0,0.016471101936982604,44,5682.0,0.05741723985747111,175,23522.0,-35.0
215.0,183,22353.0,115.22164948453609,0.21537392159753385,46,6768.0,0.033056237531260524,58,7416.0,1.167443470306893e-06,35,4334.0,0.007052715229448756,44,5902.0,0.018349746253799894,183,24420.0,-36.6
220.0,192,23295.0,120.07731958762886,0.0018224621636229957,51,7013.0,0.0004323833135927508,58,7706.0,0.0,36,4512.0,6.721989696047869e-06,47,6131.0,3.380345674711301e-05,192,25362.0,-38.400000000000006
225.0,194,24263.0,125.06701030927834,5.365238495386056e-05,53,7276.0,1.3871064434590304e-05,58,7996.0,0.0,36,4692.0,0.0,47,6366.0,0.0,194,26330.0,-38.800000000000004
230.0,194,25233.0,130.06701030927834,0.0,53,7541.0,0.0,58,8286.0,0.0,36,4872.0,0.0,47,6601.0,0.0,194,27300.0,-38.800000000000004
235.0,191,25943.0,133.72680412371133,0.05231492376047345,53,7806.0,0.0,55,8363.0,0.005456565048898705,36,5052.0,0.0,47,6836.0,0.0,191,28057.0,-38.2
240.0,191,26898.0,139.3678756476684,0.12000908680772683,53,8071.0,0.0,55,8589.0,0.0,36,5232.0,0.0,47,7071.0,0.0,191,28963.0,-38.2
245.0,191,27853.0,144.31606217616581,0.1211920482555328,53,8336.0,0.0,55,8864.0,0.0,36,5412.0,0.0,47,7306.0,0.0,191,29918.0,-38.2
250.0,191,28808.0,149.2642487046632,0.13143252856316529,53,8601.0,0.0,55,9139.0,0.0,36,5592.0,0.0,47,7541.0,0.0,191,30873.0,-38.2
255.0,191,29763.0,154.21243523316062,0.13449502394613122,53,8866.0,0.0,55,9414.0,0.0,36,5772.0,0.0,47,7776.0,0.0,191,31828.0,-38.2
260.0,191,30718.0,160.82722513089004,0.0,53,9131.0,0.0,55,9689.0,0.0,36,5952.0,0.0,47,8011.0,0.0,191,32783.0,-38.2
265.0,191,31673.0,165.82722513089004,0.0,53,9396.0,0.0,55,9964.0,0.0,36,6132.0,0.0,47,8246.0,0.0,191,33738.0,-38.2
270.0,191,32628.0,170.82722513089004,0.0,53,9661.0,0.0,55,10239.0,0.0,36,6312.0,0.0,47,8481.0,0.0,191,34693.0,-38.2
275.0,191,33583.0,175.82722513089004,0.0,53,9926.0,0.0,55,10514.0,0.0,36,6492.0,0.0,47,8716.0,0.0,191,35648.0,-38.2
280.0,191,34538.0,180.82722513089004,0.0,53,10191.0,0.0,55,10789.0,0.0,36,6672.0,0.0,47,8951.0,0.0,191,36603.0,-38.2
285.0,191,35493.0,185.82722513089004,0.0,53,10456.0,0.0,55,11064.0,0.0,36,6852.0,0.0,47,9186.0,0.0,191,37558.0,-38.2
290.0,191,36448.0,190.82722513089004,0.0,53,10721.0,0.0,55,11339.0,0.0,36,7032.0,0.0,47,9421.0,0.0,191,38513.0,-38.2
295.0,191,37403.0,195.82722513089004,0.0,53,10986.0,0.0,55,11614.0,0.0,36,7212.0,0.0,47,9656.0,0.0,191,39468.0,-38.2
300.0,188,37768.0,197.73821989528795,0.05697796541101425,53,11251.0,0.0,55,11889.0,0.0,36,7392.0,0.0,44,9622.0,0.008010436053603276,188,40154.0,-37.6
305.0,185,38408.0,202.14736842105262,0.24766891458499365,53,11516.0,0.0,55,12164.0,0.0,36,7572.0,0.0,41,9388.0,0.017222964313748798,185,40640.0,-37.0
310.0,185,39333.0,208.11111111111111,0.21111009908788764,53,11781.0,0.0,55,12439.0,0.0,36,7752.0,0.0,41,9507.0,0.0020774956066474024,185,41479.0,-37.0
315.0,186,40261.0,213.02116402116403,0.22475521743254753,53,12046.0,0.0,55,12714.0,0.0,36,7932.0,0.0,42,9715.0,1.2501212116313668e-06,186,42407.0,-37.2
320.0,186,41191.0,219.10106382978722,0.13831024048545074,53,12311.0,0.0,55,12989.0,0.0,36,8112.0,0.0,42,9925.0,0.0,186,43337.0,-37.2
325.0,186,42121.0,226.45698924731184,0.0,53,12576.0,0.0,55,13264.0,0.0,36,8292.0,0.0,42,10135.0,0.0,186,44267.0,-37.2
330.0,186,43051.0,231.45698924731184,0.0,53,12841.0,0.0,55,13539.0,0.0,36,8472.0,0.0,42,10345.0,0.0,186,45197.0,-37.2
335.0,186,43981.0,236.45698924731184,0.0,53,13106.0,0.0,55,13814.0,0.0,36,8652.0,0.0,42,10555.0,0.0,186,46127.0,-37.2
340.0,186,44911.0,241.45698924731184,0.0,53,13371.0,0.0,55,14089.0,0.0,36,8832.0,0.0,42,10765.0,0.0,186,47057.0,-37.2
345.0,186,45841.0,246.45698924731184,0.0,53,13636.0,0.0,55,14364.0,0.0,36,9012.0,0.0,42,10975.0,0.0,186,47987.0,-37.2
350.0,186,46771.0,251.45698924731184,0.0,53,13901.0,0.0,55,14639.0,0.0,36,9192.0,0.0,42,11185.0,0.0,186,48917.0,-37.2
355.0,186,47701.0,256.4569892473118,0.0,53,14166.0,0.0,55,14914.0,0.0,36,9372.0,0.0,42,11395.0,0.0,186,49847.0,-37.2
360.0,186,48631.0,261.4569892473118,0.0,53,14431.0,0.0,55,15189.0,0.0,36,9552.0,0.0,42,11605.0,0.0,186,50777.0,-37.2
365.0,186,49561.0,266.4569892473118,0.0,53,14696.0,0.0,55,15464.0,0.0,36,9732.0,0.0,42,11815.0,0.0,186,51707.0,-37.2
370.0,186,50491.0,271.4569892473118,0.0,53,14961.0,0.0,55,15739.0,0.0,36,9912.0,0.0,42,12025.0,0.0,186,52637.0,-37.2
375.0,186,51421.0,276.4569892473118,0.0,53,15226.0,0.0,55,16014.0,0.0,36,10092.0,0.0,42,12235.0,0.0,186,53567.0,-37.2
380.0,186,52351.0,281.4569892473118,0.0,53,15491.0,0.0,55,16289.0,0.0,36,10272.0,0.0,42,12445.0,0.0,186,54497.0,-37.2
385.0,186,53281.0,286.4569892473118,0.0,53,15756.0,0.0,55,16564.0,0.0,36,10452.0,0.0,42,12655.0,0.0,186,55427.0,-37.2
390.0,186,54211.0,291.4569892473118,0.0,53,16021.0,0.0,55,16839.0,0.0,36,10632.0,0.0,42,12865.0,0.0,186,56357.0,-37.2
395.0,186,55141.0,296.4569892473118,0.0,53,16286.0,0.0,55,17114.0,0.0,36,10812.0,0.0,42,13075.0,0.0,186,57287.0,-37.2
400.0,186,56071.0,301.4569892473118,0.0,53,16551.0,0.0,55,17389.0,0.0,36,10992.0,0.0,42,13285.0,0.0,186,58217.0,-37.2
405.0,186,57001.0,306.4569892473118,0.0,53,16816.0,0.0,55,17664.0,0.0,36,11172.0,0.0,42,13495.0,0.0,186,59147.0,-37.2
410.0,186,57931.0,311.4569892473118,0.0,53,17081.0,0.0,55,17939.0,0.0,36,11352.0,0.0,42,13705.0,0.0,186,60077.0,-37.2
415.0,181,56963.0,306.252688172043,0.09473313822277946,53,17346.0,0.0,55,18214.0,0.0,36,11534.0,0.009547216050971754,37,13152.0,0.01209874223453958,181,60246.0,-36.2
420.0,171,54591.0,293.5,0.37652390265789976,50,17234.0,0.0064054349005571954,55,18489.0,0.0,36,11714.0,0.049027914279274026,30,12572.0,0.042402298921823255,171,60009.0,-34.2
425.0,165,52257.0,282.47027027027025,0.57241971102749,45,16740.0,0.018699787409968506,55,18764.0,0.0,36,11896.0,0.0935512683389515,29,11683.0,0.01999714970503562,165,59083.0,-33.0
430.0,163,50511.0,273.0324324324324,0.5434610809149639,43,16958.0,0.03145181777329731,55,19039.0,0.0,36,12074.0,0.09509168033669929,29,11825.0,0.006209886800027771,163,59896.0,-32.6
435.0,174,51360.0,277.6216216216216,0.2685013689096267,46,17182.0,0.035573972789305214,55,19314.0,0.0,37,12257.0,0.001367814059907599,36,11992.0,0.0003670834651368427,174,60745.0,-34.800000000000004
440.0,180,52249.0,283.9619565217391,0.06626497279914062,50,17424.0,0.0012167269324885746,55,19589.0,0.0,39,12449.0,4.2955218513810254e-06,36,12172.0,8.898525477874774e-06,180,61634.0,-36.0
445.0,177,51677.0,282.3879781420765,0.1021193551389231,53,17688.0,4.059177803686667e-06,55,19864.0,0.0,39,12644.0,0.0,30,12328.0,0.03502762063139148,177,62524.0,-35.400000000000006
450.0,180,52515.0,286.9672131147541,0.004709191668364368,53,17953.0,0.0,55,20139.0,0.0,39,12839.0,0.0,33,12492.0,0.0016122616741178224,180,63423.0,-36.0
455.0,181,53404.0,291.8251366120219,0.050426589228246006,53,18218.0,0.0,55,20414.0,0.0,39,13034.0,0.0,34,12661.0,0.02235395025818976,181,64327.0,-36.2
460.0,183,54315.0,296.8032786885246,0.0,53,18483.0,0.0,55,20689.0,0.0,39,13229.0,0.0,36,12837.0,0.0,183,65238.0,-36.6
465.0,178,55139.0,301.30601092896177,0.07269408030891546,53,18748.0,0.0,55,20964.0,0.0,39,13424.0,0.0,31,13003.0,0.025016322386007536,178,66139.0,-35.6
470.0,181,55998.0,304.3369565217391,0.013236930818189156,53,19013.0,0.0,55,21239.0,0.0,39,13619.0,0.0,34,13157.0,0.004602405738177396,181,67028.0,-36.2
475.0,182,56904.0,309.2608695652174,0.002658674188066089,53,19278.0,0.0,55,21514.0,0.0,39,13814.0,0.0,35,13329.0,0.0009426266407742856,182,67935.0,-36.400000000000006
480.0,178,55218.0,300.0978260869565,0.11094492361827558,53,19543.0,0.0,49,20904.0,0.011094605078104579,39,14009.0,0.0,37,13513.0,5.630187735091837e-06,178,67969.0,-35.6
485.0,169,52476.0,285.19565217391306,0.5753174354541902,53,19810.0,0.031730650283392635,40,19400.0,0.05454274609205506,39,14204.0,0.0,37,13698.0,0.0,169,67112.0,-33.800000000000004
490.0,166,51413.0,279.41847826086956,0.6665754135103744,53,20075.0,0.064714230156791,37,18783.0,0.0331795609680571,39,14399.0,0.0,37,13883.0,0.0,166,67140.0,-33.2
495.0,165,49956.0,271.5,0.543827067436468,53,20338.0,0.023560700652843443,36,18964.0,0.05464587761719558,39,14594.0,0.0024053196952902025,37,14068.0,0.0,165,67964.0,-33.0
500.0,167,48918.0,267.3114754098361,0.38921763026664025,54,20607.0,0.0028234635698708684,38,19146.0,0.02763598810200663,40,14793.0,1.5176271803421363e-06,35,13867.0,0.003533660056527303,167,68413.0,-33.4
505.0,172,49035.0,270.91160220994476,0.20186683726251875,54,20877.0,0.0,44,19359.0,0.012456200892681573,40,14993.0,0.0,34,14035.0,0.003208002996289301,172,69264.0,-34.400000000000006
510.0,177,49910.0,275.74585635359114,0.16153007475794415,54,21147.0,0.0,47,19589.0,0.0007172287030861897,40,15193.0,0.0,36,14211.0,1.4799967956748944e-05,177,70140.0,-35.4
515.0,179,50803.0,282.2388888888889,0.07791217887647162,54,21417.0,0.0,49,19832.0,3.750813101363502e-05,40,15393.0,0.0,36,14391.0,0.0,179,71033.0,-35.800000000000004
520.0,179,51698.0,287.2111111111111,0.07204931821931722,54,21687.0,0.0,49,20077.0,0.0,40,15593.0,0.0,36,14571.0,0.0,179,71928.0,-35.800000000000004
525.0,179,52593.0,293.81564245810057,1.29037313977594e-06,54,21957.0,0.0,49,20322.0,3.387185278555047e-07,40,15793.0,0.0,36,14751.0,0.0,179,72823.0,-35.800000000000004
530.0,176,53415.0,298.4078212290503,0.06323736701195107,54,22227.0,0.0,49,20567.0,0.0,40,15993.0,0.0,33,14520.0,0.009792918723641466,176,73307.0,-35.2
535.0,176,54295.0,303.32402234636874,0.1577029867193215,54,22497.0,0.0,49,20812.0,0.01009489635953094,40,16195.0,0.022727951404885337,33,13891.0,0.0,176,73395.0,-35.2
540.0,177,55179.0,308.2625698324022,0.15308232532122612,54,22767.0,0.0,50,21061.0,0.0,40,16395.0,0.04655165404590534,33,14056.0,0.0,177,74279.0,-35.4
545.0,177,56064.0,314.96629213483146,0.07453438759486519,54,23037.0,0.0,50,21311.0,0.0,40,16593.0,0.02292285259806326,33,14221.0,0.0,177,75162.0,-35.4
550.0,177,56949.0,321.7457627118644,0.0,54,23307.0,0.0,50,21561.0,0.0,40,16793.0,0.0,33,14386.0,0.0,177,76047.0,-35.4
555.0,177,57834.0,326.7457627118644,0.0,54,23577.0,0.0,50,21811.0,0.0,40,16993.0,0.0,33,14551.0,0.0,177,76932.0,-35.4
560.0,177,58719.0,331.7457627118644,0.0,54,23847.0,0.0,50,22061.0,0.0,40,17193.0,0.0,33,14716.0,0.0,177,77817.0,-35.4
565.0,177,59604.0,336.7457627118644,0.0,54,24117.0,0.0,50,22311.0,0.0,40,17393.0,0.0,33,14881.0,0.0,177,78702.0,-35.4
570.0,177,60489.0,341.7457627118644,0.0,54,24387.0,0.0,50,22561.0,0.0,40,17593.0,0.0,33,15046.0,0.0,177,79587.0,-35.4
575.0,171,58255.0,329.1242937853107,0.1199542314513236,48,23598.0,0.01211427142216059,50,22813.0,0.007889815353165451,40,17793.0,0.0,33,15211.0,0.0,171,79415.0,-34.2
580.0,161,54173.0,306.0621468926554,0.5680313821034357,38,21267.0,0.03854744308759292,50,23061.0,0.02994999421555664,40,17993.0,0.0,33,15376.0,0.0,161,77697.0,-32.2
585.0,156,51496.0,290.9378531073446,0.6610829532614385,32,21437.0,0.07205937682220391,51,23313.0,0.021655812547919623,40,18193.0,0.0,33,15541.0,0.0,156,78484.0,-31.200000000000003
590.0,160,51041.0,288.3672316384181,0.503148726821508,34,21601.0,0.05337900300968917,53,23574.0,5.072124726852076e-06,40,18393.0,0.0,33,15706.0,0.0,160,79274.0,-32.0
595.0,166,51856.0,294.6363636363636,0.28995682449193344,40,21786.0,0.014448054557752932,53,23839.0,0.0,40,18593.0,0.0,33,15871.0,0.0,166,80089.0,-33.2
600.0,171,52703.0,304.64161849710985,0.0024562307408907,45,22003.0,0.0005656616659567162,53,24104.0,0.0,40,18793.0,0.0,33,16036.0,0.0,171,80936.0,-34.2
605.0,173,53565.0,309.6242774566474,6.993348317672923e-05,47,22235.0,1.592490472429066e-05,53,24369.0,0.0,40,18993.0,0.0,33,16201.0,0.0,173,81798.0,-34.6
610.0,173,54430.0,314.6242774566474,0.0,47,22470.0,0.0,53,24634.0,0.0,40,19193.0,0.0,33,16366.0,0.0,173,82663.0,-34.6
615.0,173,55295.0,319.6242774566474,0.0,47,22705.0,0.0,53,24899.0,0.0,40,19393.0,0.0,33,16531.0,0.0,173,83528.0,-34.6
620.0,173,56160.0,324.6242774566474,0.0,47,22940.0,0.0,53,25164.0,0.0,40,19593.0,0.0,33,16696.0,0.0,173,84393.0,-34.6
625.0,173,57025.0,329.6242774566474,0.0,47,23175.0,0.0,53,25429.0,0.0,40,19793.0,0.0,33,16861.0,0.0,173,85258.0,-34.6
630.0,173,57890.0,334.6242774566474,0.0,47,23410.0,0.0,53,25694.0,0.0,40,19993.0,0.0,33,17026.0,0.0,173,86123.0,-34.6
635.0,173,58755.0,339.6242774566474,0.0,47,23645.0,0.0,53,25959.0,0.0,40,20193.0,0.0,33,17191.0,0.0,173,86988.0,-34.6
640.0,173,59620.0,344.6242774566474,0.0,47,23880.0,0.0,53,26224.0,0.0,40,20393.0,0.0,33,17356.0,0.0,173,87853.0,-34.6
645.0,173,60485.0,349.6242774566474,0.0,47,24115.0,0.0,53,26489.0,0.0,40,20593.0,0.0,33,17521.0,0.0,173,88718.0,-34.6
650.0,173,61350.0,354.6242774566474,0.0,47,24350.0,0.0,53,26754.0,0.0,40,20793.0,0.0,33,17686.0,0.0,173,89583.0,-34.6
655.0,173,62215.0,359.6242774566474,0.0,47,24585.0,0.0,53,27019.0,0.0,40,20993.0,0.0,33,17851.0,0.0,173,90448.0,-34.6
660.0,173,63080.0,364.6242774566474,0.0,47,24820.0,0.0,53,27284.0,0.0,40,21193.0,0.0,33,18016.0,0.0,173,91313.0,-34.6
665.0,173,63945.0,369.6242774566474,0.0,47,25055.0,0.0,53,27549.0,0.0,40,21393.0,0.0,33,18181.0,0.0,173,92178.0,-34.6
670.0,173,64810.0,374.6242774566474,0.0,47,25290.0,0.0,53,27814.0,0.0,40,21593.0,0.0,33,18346.0,0.0,173,93043.0,-34.6
675.0,173,65675.0,379.6242774566474,0.0,47,25525.0,0.0,53,28079.0,0.0,40,21793.0,0.0,33,18511.0,0.0,173,93908.0,-34.6
680.0,173,66540.0,384.6242774566474,0.0,47,25760.0,0.0,53,28344.0,0.0,40,21993.0,0.0,33,18676.0,0.0,173,94773.0,-34.6
685.0,173,67405.0,389.6242774566474,0.0,47,25995.0,0.0,53,28609.0,0.0,40,22193.0,0.0,33,18841.0,0.0,173,95638.0,-34.6
690.0,167,64351.0,371.97109826589593,0.12985584906251188,41,24900.0,0.014469260833131924,53,28874.0,0.0,40,22393.0,0.0,33,19006.0,0.0,167,95173.0,-33.400000000000006
695.0,160,60826.0,351.59537572254334,0.51317187263469,34,22492.0,0.052696808484383906,53,29141.0,0.027945235390391544,40,22593.0,0.0,33,19171.0,0.0,160,93397.0,-32.0
700.0,161,60449.0,349.4161849710983,0.5889373979053026,34,22004.0,0.037026249864450494,54,29411.0,0.0452020115069733,40,22793.0,0.018433688998077315,33,19336.0,0.0,161,93544.0,-32.2
705.0,166,61268.0,354.15028901734104,0.19511090397876862,37,22184.0,0.0040058153955537645,55,29684.0,0.005216986790820952,41,22994.0,7.495337095039132e-05,33,19501.0,0.0,166,94363.0,-33.2
710.0,171,62116.0,359.05202312138726,0.15495111100190173,40,22380.0,2.134035749671679e-05,57,29967.0,1.9696665901088515e-05,41,23199.0,0.0,33,19666.0,0.0,171,95212.0,-34.2
715.0,171,62971.0,368.2514619883041,5.992192972272636e-07,40,22580.0,1.8086196498077518e-07,57,30252.0,0.0,41,23404.0,0.0,33,19831.0,0.0,171,96067.0,-34.2
720.0,171,63826.0,373.2514619883041,0.0,40,22780.0,0.0,57,30537.0,0.0,41,23609.0,0.0,33,19996.0,0.0,171,96922.0,-34.2
725.0,168,63150.0,369.29824561403507,0.06128696220500326,40,22980.0,0.0,57,30822.0,0.0,38,23205.0,0.008326098049834207,33,20161.0,0.0,168,97168.0,-33.6
730.0,168,63990.0,374.2105263157895,0.18209713238161426,40,23182.0,0.035536369374018974,57,31107.0,0.0,38,22210.0,0.0,33,20326.0,0.0,168,96825.0,-33.6
735.0,169,64686.0,378.280701754386,0.07114867011799408,42,23386.0,0.009249629808825918,56,31244.0,0.0,38,22400.0,0.0,33,20491.0,0.0,169,97521.0,-33.800000000000004
740.0,170,65534.0,383.2397660818713,0.082334719961043,43,23599.0,4.845034941800048e-07,56,31524.0,0.0,38,22590.0,0.0,33,20656.0,0.0,170,98369.0,-34.0
745.0,170,66384.0,388.2105263157895,0.07631251040629883,43,23814.0,0.0,56,31804.0,0.0,38,22780.0,0.0,33,20821.0,0.0,170,99219.0,-34.0
750.0,170,67234.0,393.1812865497076,0.0785454169509289,43,24029.0,0.0,56,32084.0,0.0,38,22970.0,0.0,33,20986.0,0.0,170,100069.0,-34.0
