step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.252116744272644,1,0.0,0.05704378010221405,1,0.0,0.064561793725082,0,0.0,0.18885766001373935,0,0.0,0.31283457425315103,2,0.0,-0.4
10.0,1,0.0,0.0,7.264454070018052,0,0.0,0.44650252382956157,0,0.0,0.6163931583212431,0,0.0,0.5026063904666384,1,0.0,0.5587982821963022,1,0.0,-0.2
15.0,1,0.0,0.0,8.93343418908861,0,0.0,0.6589487941664205,0,0.0,0.6436745953085812,0,0.0,0.8110259765287927,1,0.0,0.5214218290933856,1,0.0,-0.2
20.0,6,6.0,0.1276595744680851,9.112536125721721,1,0.0,0.7474732984957528,1,0.0,0.6712205627051363,0,0.0,0.8154876898050504,4,6.0,0.48228339093569556,6,6.0,-1.2000000000000002
25.0,5,23.0,0.4339622641509434,9.818998671820887,0,0.0,0.7472328542031235,1,4.0,0.7347902209407015,1,0.0,0.7457298171866596,3,19.0,0.6038008691894261,5,23.0,-1.0
30.0,13,64.0,1.0666666666666667,7.718233452825135,3,4.0,0.5794543807522403,3,14.0,0.4217314272613936,1,4.0,0.6422205383639292,6,42.0,0.5675198325170526,13,64.0,-2.6000000000000005
35.0,28,161.0,2.2054794520547945,5.406552105953125,6,26.0,0.5001846726947242,8,41.0,0.3335924000904348,4,17.0,0.28744824146041786,10,77.0,0.37087577332764293,28,161.0,-5.6000000000000005
40.0,40,322.0,3.9753086419753085,4.790126917132438,12,68.0,0.39716430873430714,10,83.0,0.29298360025581405,7,48.0,0.3667178920434084,11,123.0,0.31157564150370276,40,322.0,-8.0
45.0,49,531.0,6.103448275862069,4.730133356757356,14,126.0,0.28037665757448643,13,140.0,0.2919474596592005,8,83.0,0.44954495966149,14,182.0,0.3411880293904202,49,531.0,-9.8
50.0,55,773.0,7.653465346534653,4.536231942900274,16,199.0,0.30607624143866163,15,208.0,0.2844657656415697,10,122.0,0.387653319448769,14,244.0,0.34755795531319306,55,773.0,-11.0
55.0,58,1048.0,9.274336283185841,4.329633490071707,18,287.0,0.3446760729929065,14,278.0,0.3174152074487567,11,169.0,0.33191221450889885,15,314.0,0.26059133878597823,58,1048.0,-11.600000000000001
60.0,70,1361.0,10.975806451612904,4.111570898636781,19,380.0,0.3321835706341954,18,356.0,0.2594985387338355,13,212.0,0.34543508618915303,20,401.0,0.25003730594362206,70,1349.0,-14.0
