step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,2,0.0,0.0,2.6372206446307245,1,0.0,0.08015020289903513,1,0.0,0.07380783385092617,0,0.0,0.23808232488083692,0,0.0,0.404079332881715,2,0.0,-0.4
10.0,1,0.0,0.0,7.037574493859816,0,0.0,0.4492044546359515,0,0.0,0.5881125610281468,0,0.0,0.46802018340605905,1,0.0,0.5682576641645088,1,0.0,-0.2
15.0,1,0.0,0.0,8.909327644314267,0,0.0,0.6456490292439104,0,0.0,0.6152205629333691,0,0.0,0.768841654342156,1,0.0,0.5180599776568197,1,0.0,-0.2
20.0,4,3.0,0.06382978723404255,9.22241082315345,1,0.0,0.6944721723316598,1,0.0,0.6564207334550319,0,0.0,0.8172061760947462,2,3.0,0.5103937546027917,4,3.0,-0.8
25.0,5,21.0,0.3888888888888889,9.44897505372126,0,0.0,0.7231464111559992,1,5.0,0.6487395475470691,1,0.0,0.7345358583405045,3,16.0,0.6194588279576722,5,21.0,-1.0
30.0,15,69.0,1.0952380952380953,7.32966666339062,4,7.0,0.6100317323727633,5,21.0,0.43831342107416194,2,5.0,0.4736209488982052,4,36.0,0.54322946540158,15,69.0,-3.0
35.0,29,169.0,2.3472222222222223,5.545503076796314,7,29.0,0.5101498716421319,9,51.0,0.36930171747541607,4,23.0,0.39663910054273316,9,66.0,0.31340866895442454,29,169.0,-5.800000000000001
40.0,36,326.0,4.0246913580246915,4.832371632970934,11,69.0,0.3758284793267403,9,91.0,0.2977040808263838,6,52.0,0.40520238509575685,10,114.0,0.31337774980340305,36,326.0,-7.2
45.0,47,531.0,6.103448275862069,4.712413281912201,14,129.0,0.267317272001401,12,143.0,0.27384504877130106,7,87.0,0.502504234940064,14,173.0,0.3463689983484418,47,532.0,-9.4
50.0,57,760.0,7.450980392156863,4.77417206848051,17,205.0,0.295727600045903,16,212.0,0.25155274398550403,10,112.0,0.42600670136249535,14,236.0,0.38358172899757775,57,765.0,-11.4
