step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.043560894616392,0,0.0,0.25524497113152594,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12511224219825365,0,0.0,0.2035062126732003,0,0.0,0.2432777896964747,0,0.0,0.32363300261823613,0,0.0,0.42961078801188834,0,0.0,0.3673331762070446,1,0.0,0.21676777711675732,0,0.0,1.0,0,0.0,0.23673252713930318,0,0.0,0.26329633960051235,0,0.0,0.24964907713925066,0,0.0,0.1355549421077344,3,0.0,-0.11249999999999999
10.0,10,0.0,0.0,6.597865973422874,0,0.0,0.37871870732642093,1,0.0,0.34636971390255084,1,0.0,0.0,2,0.0,0.4007409533770472,2,0.0,0.45806406034437686,0,0.0,0.5781073043862969,0,0.0,0.5788706037402596,0,0.0,0.6924672051316902,0,0.0,0.5079924032793648,1,0.0,0.4591391673052709,1,0.0,0.44996532463189753,0,0.0,1.0,1,0.0,0.391114110185511,0,0.0,0.6818037695121153,1,0.0,0.33835659551720493,0,0.0,0.8437047676029821,10,0.0,-0.375
15.0,9,0.0,0.0,8.671004092400697,2,0.0,0.3684537526260384,0,0.0,0.7665480756671876,1,0.0,0.3622270059955416,0,0.0,0.7243561645744826,1,0.0,0.6684999692661341,0,0.0,0.767346104528202,1,0.0,0.6972819663054499,0,0.0,0.7040302095203996,0,0.0,0.6261520895823586,0,0.0,0.5499675230882687,0,0.0,0.7210711882495777,2,0.0,0.19650460040432188,0,0.0,0.7774663524436197,1,0.0,0.6457947983726947,1,0.0,0.6435864528960943,0,0.0,0.6153408069011397,9,0.0,-0.33749999999999997
20.0,16,21.0,0.16279069767441862,8.085659447309133,1,3.0,0.5902304158990265,0,0.0,0.5860026565685343,2,0.0,0.5489550374671551,1,0.0,0.7760061379822506,2,4.0,0.615010121299021,0,0.0,0.5114675177757965,3,5.0,0.3935435754519002,1,0.0,0.6451856176339109,1,4.0,0.5102578063000062,0,0.0,0.7355084211322017,1,0.0,0.5812794924205507,0,0.0,0.736961550610089,1,0.0,0.7666338819618439,1,2.0,0.42766092401993766,1,3.0,0.4339058433527474,1,0.0,0.48391065391661003,16,21.0,-0.6
25.0,27,88.0,0.5569620253164557,7.383744772206245,1,8.0,0.6564480915619973,2,3.0,0.3959052368350818,0,0.0,0.7733375659968669,0,0.0,0.6697031699502196,3,11.0,0.5467475444562203,2,2.0,0.5687719321382755,5,27.0,0.3289863714541465,2,0.0,0.5352842969612895,2,11.0,0.5639416735156259,2,0.0,0.5371871445330129,5,13.0,0.30180709163629477,0,0.0,0.6613193848042833,0,0.0,0.6272901781666892,2,11.0,0.5877728654812667,1,5.0,0.43887006533047623,0,0.0,0.6233674965041416,27,91.0,-1.0125
30.0,56,261.0,1.3453608247422681,6.45610726728315,5,25.0,0.4350227865531756,2,12.0,0.5692317024948311,2,5.0,0.4819901398995398,2,6.0,0.6552349125185417,5,33.0,0.3980332695492135,2,7.0,0.5236322434514157,7,58.0,0.31927265359420226,1,5.0,0.5148107910354953,5,25.0,0.4246533136314776,3,8.0,0.49637705492131184,7,37.0,0.4030945541069796,5,13.0,0.3430112684926287,3,7.0,0.4539048776800468,1,12.0,0.6849979964631396,3,10.0,0.42262204572217277,3,6.0,0.5549522955306739,56,269.0,-2.1
35.0,76,522.0,2.309734513274336,5.831932087393221,8,60.0,0.22937629072284066,3,13.0,0.565676595273645,4,22.0,0.2892473455306333,1,6.0,0.6439741467011412,9,68.0,0.1785795149500856,3,16.0,0.5646659299004682,9,91.0,0.2575532210947853,4,20.0,0.44640256473360546,6,53.0,0.42388183034041654,5,22.0,0.46956940297300304,7,64.0,0.3953715640087324,6,36.0,0.38685605119682137,3,16.0,0.5251963250008121,3,24.0,0.36849008068564976,3,16.0,0.5508197283447401,2,12.0,0.5552706767522454,76,539.0,-2.8499999999999996
40.0,102,866.0,3.318007662835249,5.271120732554384,10,109.0,0.14772625590088104,1,18.0,0.5634533390947787,5,37.0,0.47204919489645886,3,20.0,0.1959185346547477,8,92.0,0.22082944725602233,5,33.0,0.4692459781966613,11,142.0,0.24320379032745543,7,40.0,0.33864915240088683,8,79.0,0.4257333006012073,8,55.0,0.34070497468500577,10,95.0,0.3155316664151789,8,66.0,0.358714139667714,4,35.0,0.5793387967068607,6,48.0,0.41168381625879324,5,36.0,0.332188929591038,3,17.0,0.5412921471300348,102,922.0,-3.8249999999999997
45.0,125,1253.0,4.427561837455831,4.7964145976054615,9,147.0,0.16018958069585013,4,35.0,0.4773443064975213,5,60.0,0.5246563337146212,5,27.0,0.20710797225855693,7,108.0,0.2872490713316932,11,74.0,0.3753710546815891,12,202.0,0.27921974476967465,4,59.0,0.3960792649944336,12,125.0,0.28663949479972123,12,105.0,0.13943109796426426,14,126.0,0.1602713079615093,9,91.0,0.33921992898072145,6,45.0,0.4202247907943535,7,78.0,0.33839527872952363,5,42.0,0.36036930838274744,3,31.0,0.5032602417277023,125,1355.0,-4.6875
