step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,126,1573.0,5.041666666666667,4.568441004610986,5,128.0,0.3295670578889762,6,93.0,0.3584226610628076,11,130.0,0.27600998764994056,5,61.0,0.358841017129093,10,204.0,0.24327858952275458,12,158.0,0.214570781961819,9,178.0,0.2937363939676417,6,78.0,0.48693269615582185,4,41.0,0.3463290379565529,10,135.0,0.36298366099436424,14,175.0,0.17634170616630102,9,115.0,0.3103636504314036,7,84.0,0.31935707276048686,6,76.0,0.523394084120149,7,81.0,0.2732041091854308,5,48.0,0.4739056264327923,126,1785.0,-4.725
55.0,147,2079.0,6.132743362831858,4.453351680299317,5,130.0,0.37711060243150984,10,137.0,0.22917836888163168,12,193.0,0.3499746806727839,4,81.0,0.3139509698379669,7,184.0,0.38297439718466025,15,217.0,0.3182489391463629,11,206.0,0.31999711502555783,9,112.0,0.35396970565170094,8,71.0,0.21544777942159843,12,177.0,0.27744172172672843,15,242.0,0.20868783034028265,10,144.0,0.2773754111720591,11,131.0,0.3148556785098068,3,59.0,0.3274325272379955,9,114.0,0.26990933057361005,6,72.0,0.5102057445848507,147,2270.0,-5.5125
60.0,166,2340.0,6.273458445040214,4.191495922493692,9,163.0,0.2881359186829793,15,199.0,0.20161901707276234,13,256.0,0.2830088346182816,8,114.0,0.296782115046583,7,163.0,0.3652046295198305,13,263.0,0.3392407251038819,10,192.0,0.41628795416992015,8,131.0,0.30766877350558336,12,119.0,0.31192881990663923,11,194.0,0.349609475663558,18,323.0,0.2407184944429162,16,213.0,0.2692767841887612,9,149.0,0.206912819084565,7,87.0,0.20087087841821497,6,106.0,0.23640019860251713,4,79.0,0.47869414375406905,166,2751.0,-6.225
65.0,185,2778.0,6.927680798004988,3.9874430821345523,8,203.0,0.3323452164063847,14,235.0,0.26691685227689843,15,306.0,0.13561747755813167,9,156.0,0.3211593160519522,14,213.0,0.18095519317127567,13,290.0,0.3090699286693858,8,148.0,0.381725290804132,8,167.0,0.2554675438576297,8,126.0,0.2696788441239135,12,214.0,0.30913670932127696,20,411.0,0.2834855434808232,21,308.0,0.25234805585053033,11,168.0,0.2731648428362717,9,122.0,0.31303238375642406,7,93.0,0.33935668778881517,8,108.0,0.28692054289974644,185,3268.0,-6.9375
70.0,214,3167.0,7.132882882882883,3.4430554117775656,8,203.0,0.28507643386462206,16,229.0,0.19886260239210735,18,377.0,0.1069191184816925,8,168.0,0.23700502318710837,18,290.0,0.12726868822625148,13,338.0,0.3000022499343525,13,154.0,0.2856393266293225,12,217.0,0.2843260272263941,12,143.0,0.2264342515186632,16,282.0,0.2590877267593341,18,445.0,0.27895553179190097,26,424.0,0.1708282584554632,13,221.0,0.2292477847014673,8,129.0,0.3566890347913536,6,88.0,0.2746251961794849,9,114.0,0.248461545986858,214,3822.0,-8.025
75.0,219,3496.0,7.391120507399577,3.6518161232477633,8,160.0,0.2551910986827393,13,281.0,0.19942422531851614,15,375.0,0.15232681498466902,5,154.0,0.3586690790411302,15,352.0,0.23761950288076128,23,424.0,0.2486983213902202,18,229.0,0.24583077215452942,8,227.0,0.3072423254462405,10,189.0,0.29762973082442906,22,387.0,0.269739617546169,24,453.0,0.19051714331690367,19,463.0,0.25646325270264325,12,247.0,0.28187442274582936,10,151.0,0.3164981116817278,7,88.0,0.324765006445568,10,116.0,0.2625973021231264,219,4296.0,-8.2125
80.0,250,4208.0,8.365805168986084,3.761247270227379,10,205.0,0.23705608260261543,16,306.0,0.23196907221501914,13,381.0,0.18953341486525513,6,183.0,0.39771817954586763,16,398.0,0.28331796475212856,25,527.0,0.23098496082804837,23,333.0,0.22421952798202885,12,255.0,0.20674630648893882,8,219.0,0.3018245594914649,26,489.0,0.23407635342603228,28,568.0,0.23538001812903117,24,459.0,0.22831645794379152,15,308.0,0.2867544805170768,9,153.0,0.34978546543617184,7,103.0,0.4269645300973093,12,162.0,0.3048771822601854,250,5049.0,-9.375
85.0,279,4573.0,8.468518518518518,3.2941291982198524,13,268.0,0.2855795109044312,16,315.0,0.2815813856436686,11,338.0,0.2371068492760212,11,228.0,0.27898594470283405,13,363.0,0.2465883906134392,29,624.0,0.20827505970692112,23,393.0,0.2200565652381868,13,307.0,0.18918292149977864,11,264.0,0.21926644138144016,30,604.0,0.19784665814649705,32,694.0,0.15449004302641614,25,504.0,0.16490084346021863,16,382.0,0.2834024329970971,17,165.0,0.2430558459501863,8,101.0,0.28403997600526754,11,183.0,0.32223655991203193,279,5733.0,-10.4625
90.0,291,4607.0,8.06830122591944,3.1681935043044,13,304.0,0.26291437179640864,16,384.0,0.24299724524828178,6,209.0,0.30753874507273105,8,253.0,0.48494981239064167,11,255.0,0.23946634202200331,28,641.0,0.1973788318738689,26,454.0,0.11188575921836634,16,379.0,0.2464283460053359,15,332.0,0.17475313317609512,33,646.0,0.15661254479760314,37,757.0,0.10860479198223486,22,592.0,0.1280922954322629,15,456.0,0.2393661728183266,21,243.0,0.20201717201090885,13,143.0,0.3617968055354908,11,205.0,0.3521418114790725,291,6253.0,-10.9125
95.0,312,5060.0,8.40531561461794,3.245814460241911,8,298.0,0.30227457233445243,18,460.0,0.34253069540751174,13,214.0,0.2649966288677023,10,268.0,0.41821372009619234,15,297.0,0.19775251741789102,29,581.0,0.14937063221190885,28,509.0,0.086794260461676,13,428.0,0.26912195519547316,15,397.0,0.1833114445840801,28,605.0,0.21142159958130974,37,732.0,0.2013539106533581,27,699.0,0.14233272309493863,20,538.0,0.2424527177639432,23,335.0,0.23140239799634504,16,213.0,0.23750954917458067,12,178.0,0.33982499054631776,312,6752.0,-11.7
100.0,331,5733.0,9.042586750788644,3.064668646552125,15,360.0,0.17748929087455848,20,530.0,0.2463549966084564,9,213.0,0.27551681867426236,12,204.0,0.268479391565211,17,351.0,0.2903109946630962,32,624.0,0.1467079239607434,23,516.0,0.20119726737520033,14,464.0,0.24926160089613716,17,471.0,0.27424861569481934,30,695.0,0.189567305181535,41,817.0,0.15874880883158698,30,815.0,0.14098867920272784,17,594.0,0.22975087319297835,22,402.0,0.1993842532432182,21,285.0,0.23052538756028865,11,166.0,0.2812437372451231,331,7507.0,-12.4125
105.0,349,6441.0,10.143307086614174,2.822521273346871,19,447.0,0.15356590974711526,25,614.0,0.2348305241485063,9,208.0,0.3257536130526961,12,174.0,0.2873603523267204,21,441.0,0.19406321020323028,39,770.0,0.13024599874153425,17,586.0,0.15852678786998722,11,417.0,0.30151563647274177,16,547.0,0.26399244669381716,35,798.0,0.14702521208267316,39,937.0,0.15520653261313405,29,895.0,0.10867215430450071,22,671.0,0.17321977313786016,20,450.0,0.16657406471180516,21,348.0,0.22795939848933827,14,215.0,0.2616921156361245,349,8518.0,-13.0875
110.0,380,7031.0,11.125,2.290528706138671,17,463.0,0.18089332611972375,29,687.0,0.14859711690284944,11,246.0,0.317224599378173,16,225.0,0.20704762002327676,22,507.0,0.07111870491198398,43,936.0,0.07148671552833288,23,678.0,0.2281721622445331,13,297.0,0.25319774909916687,19,614.0,0.18686222452428344,41,978.0,0.10970252337840447,39,966.0,0.10727837187327594,22,926.0,0.16924729888715076,21,760.0,0.1543822686870976,26,557.0,0.11449698485097894,20,420.0,0.12668697518512634,18,299.0,0.1841465693376154,380,9559.0,-14.25
115.0,399,7886.0,12.55732484076433,2.150313580406656,15,411.0,0.2306443994079199,32,817.0,0.07124702978862786,13,267.0,0.09074111279739515,17,293.0,0.17534450593389309,23,546.0,0.12182495832052397,47,1146.0,0.1699590999431854,28,807.0,0.212231148445115,15,350.0,0.10644631288019969,18,642.0,0.17485160028225807,46,1142.0,0.06445420712861566,36,1031.0,0.10552766518635777,23,900.0,0.1495625018114637,24,872.0,0.13916083926236403,23,653.0,0.1301262166344184,20,494.0,0.1420751840457427,19,365.0,0.17352503495651114,399,10736.0,-14.962499999999999
120.0,417,8562.0,13.677316293929712,1.801376753659547,16,446.0,0.07925502802265612,29,849.0,0.048986880604422,14,290.0,0.138727242963975,17,343.0,0.10230803306826615,20,646.0,0.1967708407537794,49,1376.0,0.09619586333480401,30,885.0,0.16985164550019624,20,403.0,0.11641229524659602,24,690.0,0.07470542346780648,44,1275.0,0.07491989891228182,38,1115.0,0.10688594841159979,25,920.0,0.14596692468538452,26,994.0,0.01638652291654652,24,679.0,0.09728004448936822,22,579.0,0.09376511331633709,19,410.0,0.14825345606086832,417,11900.0,-15.6375
125.0,425,8637.0,13.863563402889245,1.8310774223924253,16,468.0,0.046011798956132534,28,836.0,0.03695792862964141,16,298.0,0.16733754036632664,14,324.0,0.03180786861233207,24,752.0,0.11335169485310362,52,1631.0,0.08833826459080678,30,921.0,0.1526774225754331,18,445.0,0.1234718938283766,27,813.0,0.04481467974838924,44,1381.0,0.11959235153050805,39,1218.0,0.1658329274559432,26,847.0,0.12989307970685776,24,960.0,0.05652921534727352,26,690.0,0.09567684676549951,24,649.0,0.12193335799026173,17,416.0,0.10359593645875767,425,12649.0,-15.9375
130.0,414,8604.0,13.89983844911147,1.9766321289932403,13,516.0,0.09789493116990498,25,829.0,0.05611531531177294,18,368.0,0.20878711860255664,13,288.0,0.16702020036073995,23,754.0,0.07639997303791608,51,1804.0,0.037750371891933046,24,929.0,0.10049856092858812,17,467.0,0.3362152093386001,26,928.0,0.1448823530288649,41,1385.0,0.1024483904430929,45,1368.0,0.1187132567265686,28,869.0,0.10402880554024398,19,843.0,0.16148257830216944,32,794.0,0.022296802072657943,23,728.0,0.14624932524342518,16,396.0,0.0652520307647169,414,13266.0,-15.524999999999999
135.0,373,8211.0,13.438625204582651,1.9138216456786732,14,568.0,0.0665658482865434,20,865.0,0.09359050367436234,10,354.0,0.27593718578474635,10,313.0,0.17033482044048762,17,668.0,0.10358440697020985,44,1885.0,0.10072933645810753,24,862.0,0.09008827149606707,13,493.0,0.2393131330615861,22,997.0,0.14013639786014126,39,1433.0,0.14087661798555648,44,1533.0,0.05516102982875077,33,948.0,0.10565113391069456,16,927.0,0.10554750486506015,32,929.0,0.04059272485576967,22,813.0,0.12882460622342254,13,451.0,0.06851878139770114,373,14039.0,-13.987499999999999
140.0,393,9107.0,15.102819237147596,1.9273094244709157,17,652.0,0.17503359340779123,15,850.0,0.17633697921445377,13,284.0,0.12136977296128376,11,338.0,0.24741027396308113,16,656.0,0.12646791985592987,42,1924.0,0.09206112786987072,26,931.0,0.08806767034117417,20,550.0,0.1671915276447985,24,1038.0,0.17401318625694473,35,1412.0,0.1282659214120806,49,1769.0,0.06615689413134516,35,1083.0,0.07555610348468365,18,1012.0,0.10344184496179418,31,1053.0,0.07559502088247487,23,884.0,0.12519330635409415,18,514.0,0.06508891041676923,393,14950.0,-14.737499999999999
145.0,392,9505.0,15.8153078202995,1.6709381577340832,17,693.0,0.17596828955005947,14,854.0,0.12462090009770564,19,367.0,0.084221135592764,11,364.0,0.19037229155256463,17,646.0,0.09426221564973114,41,2005.0,0.10732308220482084,27,1009.0,0.08512420412692528,18,525.0,0.1126883724284428,25,1128.0,0.08710521721681157,28,1461.0,0.12282205126968254,52,2024.0,0.06011859374506504,29,1125.0,0.0734041119930316,20,1109.0,0.11506836586525727,35,1223.0,0.06632103636146547,22,828.0,0.08558305503747522,17,566.0,0.07076368923071254,392,15927.0,-14.7
150.0,413,10209.0,17.21585160202361,1.7109772154935454,18,709.0,0.12949067433927983,20,917.0,0.0909925740956891,23,476.0,0.03905747733900916,15,437.0,0.10572594334973225,18,668.0,0.22776379128804042,38,2014.0,0.12550968461030723,26,1094.0,0.1340439571623642,22,497.0,0.1290841491755931,28,1264.0,0.04866762691111512,36,1556.0,0.10141398443416942,49,2166.0,0.09138538532499911,25,1080.0,0.1150418243175667,21,1214.0,0.054755351395250174,34,1269.0,0.07405290519127328,25,743.0,0.10920286699182129,15,567.0,0.20256853772770375,413,16671.0,-15.487499999999999
155.0,415,10082.0,17.234188034188033,1.5232824124994087,14,640.0,0.03373047980806918,26,1035.0,0.0332713489317916,25,596.0,0.11376119838610485,14,446.0,0.02162787733078105,16,638.0,0.1791064627099696,40,2129.0,0.13597039565104785,25,1132.0,0.15145917578735776,27,624.0,0.07262468544130478,23,1194.0,0.021219430601655438,47,1732.0,0.0625082882671291,44,2111.0,0.06335554209020999,23,1136.0,0.1134301563813742,24,1296.0,0.058759193717834515,26,1222.0,0.13545360549722776,26,811.0,0.11419432986987224,15,636.0,0.12326771832424237,415,17378.0,-15.5625
160.0,441,10956.0,18.857142857142858,1.365345745794873,15,569.0,0.11005772234455172,27,1088.0,0.039402540955233746,21,642.0,0.1068396091052433,10,399.0,0.09273237196825226,21,590.0,0.0738524874388817,44,2304.0,0.1226501154286544,29,1245.0,0.09620011733633936,32,780.0,0.03619398288212093,13,939.0,0.1133460644435511,54,1990.0,0.08906617003908614,41,2261.0,0.10469571224315699,28,1184.0,0.052211952352455814,29,1428.0,0.01857077690202639,30,1365.0,0.07739345004360107,29,950.0,0.07533394276789646,18,724.0,0.14674285826631692,441,18458.0,-16.537499999999998
165.0,437,11571.0,19.984455958549223,1.2620904884204698,15,545.0,0.12099825120187468,20,1034.0,0.11824896261663685,20,618.0,0.14602251220198326,8,445.0,0.08940025225388186,15,570.0,0.1864971101398104,50,2535.0,0.10588268482829671,36,1408.0,0.08146881718988062,31,878.0,0.011085036901635911,11,996.0,0.11841188277191984,52,2176.0,0.08415951423365582,42,2379.0,0.06605553455263846,25,1216.0,0.028709836507254997,32,1586.0,0.0002334335257897228,37,1537.0,0.046333875152924676,25,970.0,0.06781186157987537,18,715.0,0.047509091491825285,437,19608.0,-16.3875
170.0,423,12300.0,21.317157712305026,1.36208184653391,12,492.0,0.0629323874638424,16,1029.0,0.15550106836783353,19,623.0,0.05828316585992011,11,494.0,0.034569605937715034,15,462.0,0.12308793115670236,50,2669.0,0.08387996894569998,32,1446.0,0.13057726736637582,24,927.0,0.05632150993717145,14,1066.0,0.22027192483542876,51,2270.0,0.08326919943047335,42,2485.0,0.05870919194636421,23,1213.0,0.042197028018119115,33,1751.0,3.406699968992649e-07,39,1731.0,0.022011524472298143,20,853.0,0.12963995904587483,22,704.0,0.05938561899813126,423,20215.0,-15.862499999999999
175.0,407,12742.0,22.276223776223777,1.46341419824682,10,448.0,0.18265770160600905,16,967.0,0.14620674457468094,16,614.0,0.16399679386226487,14,559.0,0.10737884186426043,19,450.0,0.1544879168923525,45,2688.0,0.07511549975937522,29,1470.0,0.15865684244870637,22,981.0,0.020162194823920135,13,1020.0,0.1888787066058781,43,2366.0,0.05753592818559422,42,2549.0,0.06456923705930176,19,1182.0,0.09759039674605709,30,1795.0,0.012801767733593762,41,1933.0,0.04328221841041922,24,933.0,0.08642737504939775,24,817.0,0.07097239614075047,407,20772.0,-15.2625
180.0,404,13370.0,23.663716814159294,1.5700671390362668,8,493.0,0.17928254588319203,17,951.0,0.1307566166013656,19,699.0,0.1976391597663994,13,577.0,0.09753679311335525,17,478.0,0.2527167282393014,45,2731.0,0.04650609364832754,31,1501.0,0.11512641038087526,25,1101.0,0.009080607131116933,12,969.0,0.15938750637784868,40,2356.0,0.08186970068020089,44,2676.0,0.06189672492839519,18,1070.0,0.19641609179875316,22,1786.0,0.033625695532012154,41,2140.0,0.05429383618324479,27,1063.0,0.03665923094071743,25,944.0,0.05542992302200338,404,21535.0,-15.149999999999999
185.0,405,14475.0,25.710479573712256,1.5087057176634089,9,531.0,0.1878452361219093,19,915.0,0.11486768123571404,23,804.0,0.05011919852643492,14,591.0,0.03231785447358394,14,454.0,0.20630213319013302,46,2930.0,0.13700364903237286,35,1630.0,0.08990728214084256,25,1234.0,0.048684481528568795,13,1033.0,0.2196501483318012,38,2329.0,0.10533793422374581,44,2888.0,0.06158002995026838,13,1004.0,0.15960698618606745,18,1760.0,0.06841459552341989,37,2199.0,0.03787258442065511,30,1208.0,7.895132732951737e-05,27,1074.0,0.032287004426705644,405,22584.0,-15.1875
190.0,409,15537.0,27.844086021505376,1.4471662197970052,11,525.0,0.1869752168645016,22,853.0,0.12192821302457017,24,833.0,0.022432956661201296,10,596.0,0.03821192889876164,17,495.0,0.14626170955625328,42,3041.0,0.1389113446361669,35,1787.0,0.07631485078702777,27,1368.0,0.0678019436861441,20,1116.0,0.14762743495455713,40,2485.0,0.07334899725172968,46,3116.0,0.08484896001611585,11,1001.0,0.11249768253427882,18,1832.0,0.0723812068993108,30,2132.0,0.10769324687170008,28,1319.0,0.06095453221071646,28,1212.0,4.7303403009353896e-07,409,23711.0,-15.3375
195.0,419,15694.0,28.27747747747748,1.2841065423918563,17,597.0,0.07371065649995935,20,889.0,0.07808585826399299,24,886.0,0.033838541703892604,9,552.0,0.04655288074151899,20,576.0,0.03329353688653337,40,3051.0,0.14953996638911582,38,1977.0,0.12308908097965536,24,1368.0,0.06556208219526376,24,1162.0,0.040019466798261724,46,2692.0,0.05693149413232468,42,3089.0,0.1144046845472283,16,1073.0,0.05368867325552122,21,1933.0,0.06316276826583347,26,2044.0,0.06563018840245166,24,1370.0,0.10408032866361346,28,1352.0,0.03426150951621471,419,24611.0,-15.712499999999999
200.0,420,14903.0,27.047186932849364,1.378383641274208,20,694.0,0.04566654927953339,21,887.0,0.11609637732183799,21,923.0,0.08667849174557664,7,506.0,0.12744232303714287,23,688.0,0.07616222043182323,40,2894.0,0.07722271923193061,42,2185.0,0.1351130214112004,18,1206.0,0.15337691047244886,25,1216.0,0.029043708866967086,50,2934.0,0.05371262045145649,34,2923.0,0.13002548747631443,19,1163.0,0.026152137351446142,21,1915.0,0.059441231278034835,27,1821.0,0.04507682046829558,24,1385.0,0.07416130031027446,28,1492.0,0.08399271459318104,420,24832.0,-15.75
205.0,400,13109.0,24.00915750915751,1.3094448133895473,18,719.0,0.08642322033982071,21,959.0,0.0930273338856915,18,907.0,0.15036716973448616,2,367.0,0.43637921762907583,18,734.0,0.08251461120759428,35,2460.0,0.07061441900132998,41,2166.0,0.08067257075572945,22,1217.0,0.04413403913683393,26,1238.0,0.025118153423482063,48,2962.0,0.0695476438080759,29,2957.0,0.08397990147495364,23,1269.0,0.057295583757319815,25,1955.0,0.040826209161102044,21,1817.0,0.04464259510405021,24,1483.0,0.05586239851853391,29,1634.0,0.03726240561467668,400,24844.0,-14.999999999999998
210.0,385,11997.0,22.257884972170686,1.4691632933072085,14,721.0,0.07008427969509282,23,1065.0,0.10812706794688264,16,937.0,0.23050898418241278,1,299.0,0.43279962924348914,16,726.0,0.2499638820170471,28,2539.0,0.11497781530432526,38,1971.0,0.09054195093831147,26,1341.0,0.037788325382071594,23,1174.0,0.07626217299027509,43,3013.0,0.07508435389583275,28,3091.0,0.09534479060807256,24,1389.0,0.1319459590754485,27,2085.0,0.03210727559644291,20,1776.0,0.04778485696568587,27,1612.0,0.035892977169198266,31,1785.0,0.002382656611192781,385,25524.0,-14.4375
215.0,375,12297.0,22.985046728971962,1.194410976334406,14,792.0,0.11185838834569306,23,1153.0,0.010748864292017617,19,1023.0,0.11536821581830783,4,312.0,0.06343038706045767,18,798.0,0.06848847357706814,32,2547.0,0.09205753452882011,35,1785.0,0.08383718793953034,25,1400.0,0.03711930829990773,16,1160.0,0.12876644569349696,33,2949.0,0.1497540692115121,29,2994.0,0.11988320329505324,23,1403.0,0.07250717375716023,28,2221.0,0.00024211662839016546,19,1749.0,0.030103084960901833,25,1693.0,0.02084121944442292,32,1945.0,3.5762845579053253e-07,375,25924.0,-14.0625
220.0,353,12342.0,23.155722326454033,1.4721943301042473,10,731.0,0.16198885362051166,20,1180.0,0.016834627271811144,19,1083.0,0.057500619020270594,6,268.0,0.21828865984447168,24,908.0,0.03693138526324346,35,2688.0,0.09036022983432458,30,1867.0,0.14802584792884843,22,1387.0,0.03251606890554997,7,965.0,0.2213728673740526,32,2933.0,0.11276197167732638,25,2669.0,0.13941850169817843,18,1311.0,0.12321906120060307,28,2365.0,0.08297235885014893,22,1853.0,0.01484348803910993,23,1605.0,0.015305399412913005,32,2107.0,0.01457913201104576,353,25920.0,-13.237499999999999
