step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.3686486364564026,0,0.0,0.3408115464990333,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12861092740120286,0,0.0,0.21758873111970495,0,0.0,0.28680962456386966,0,0.0,0.5000141649067775,0,0.0,0.5081005645420809,0,0.0,0.4771025146949591,1,0.0,0.20409073924459514,0,0.0,1.0,0,0.0,0.26593058762129657,0,0.0,0.3081392572210371,0,0.0,0.31243795079897885,0,0.0,0.17037586413275388,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.465633186671638,0,0.0,0.3787877840502529,1,0.0,0.3051970934679576,1,0.0,0.0,2,0.0,0.3249366754782841,2,0.0,0.4699699628328292,0,0.0,0.5596707205724404,0,0.0,0.5903761568793493,0,0.0,0.7544712799093292,0,0.0,0.5277797809518682,1,0.0,0.4662373496214069,1,0.0,0.5004849478534117,0,0.0,1.0,1,0.0,0.4313555566012289,0,0.0,0.6050729004232125,2,0.0,0.3049042339618614,0,0.0,0.833419795018255,11,0.0,-0.4125
15.0,8,0.0,0.0,8.636143000717162,2,0.0,0.4078910762041399,0,0.0,0.7813896179179203,1,0.0,0.3420771390250237,0,0.0,0.7005847275498972,0,0.0,0.721968816476742,0,0.0,0.6821498514478973,1,0.0,0.7219531635741668,0,0.0,0.6809337771354969,0,0.0,0.6812905416657364,0,0.0,0.47644653787482233,0,0.0,0.6789019172715071,2,0.0,0.21443549509145066,0,0.0,0.7625002941922084,1,0.0,0.6916945059896022,1,0.0,0.6247470177508845,0,0.0,0.6495739032760656,8,0.0,-0.3
20.0,17,21.0,0.16279069767441862,7.877011140236673,1,2.0,0.6135879065943611,0,0.0,0.5988641741982729,2,0.0,0.527126647442717,1,0.0,0.7874065270883134,1,2.0,0.589884044906888,1,2.0,0.4616201562926096,3,3.0,0.4122740019638698,1,0.0,0.6605690863605672,1,3.0,0.5656380032974966,1,4.0,0.4714295608881324,2,3.0,0.5529781757088306,0,0.0,0.7468943122967673,1,0.0,0.6942034998376321,0,0.0,0.45475827883060427,1,2.0,0.459694338588977,1,0.0,0.5101163012091049,17,21.0,-0.6375
25.0,39,130.0,0.8280254777070064,7.255704727703574,2,9.0,0.6590740104026962,2,3.0,0.47051138557213484,0,0.0,0.7341242551407474,2,1.0,0.646811916854004,4,18.0,0.48166112123732385,3,11.0,0.5014657300308316,6,25.0,0.3452358008245953,1,0.0,0.6769913579650223,3,10.0,0.6296882534379888,5,14.0,0.32674820883011824,4,17.0,0.268819817412543,0,0.0,0.7618619851576589,2,7.0,0.6136266927480323,1,3.0,0.606368075706097,4,12.0,0.4142520512698645,0,0.0,0.6617201515225313,39,130.0,-1.4625
30.0,50,256.0,1.3195876288659794,6.242647224294743,5,25.0,0.3577045389331248,2,12.0,0.6074788973257615,1,5.0,0.5734495254246522,2,8.0,0.5473830393461917,4,29.0,0.3385358304423979,3,21.0,0.4590156484421107,7,44.0,0.43647550530666207,0,0.0,0.5984282448008178,4,22.0,0.25799308987569297,1,14.0,0.5148369995496085,6,43.0,0.3575977998173403,3,5.0,0.4154249951130884,2,9.0,0.5072772476588464,2,9.0,0.6060973672111089,6,32.0,0.40500265845025607,2,0.0,0.589945724898969,50,278.0,-1.875
35.0,76,516.0,2.2532751091703056,5.903917426364537,8,61.0,0.2700365298527117,5,26.0,0.4403309570546133,2,11.0,0.3572448768716319,3,21.0,0.47087911216182987,10,56.0,0.1463511566257287,3,35.0,0.4899885556800507,9,79.0,0.3028087017370333,2,2.0,0.5359719231571476,9,51.0,0.2987866206200327,2,10.0,0.5778097452524222,7,75.0,0.4645900338847831,5,25.0,0.41867103629671315,3,18.0,0.48225748621301273,4,27.0,0.4635068665156857,3,38.0,0.49671803421844707,1,3.0,0.5854457342231395,76,538.0,-2.85
40.0,87,782.0,3.0076923076923077,5.775040593975802,7,91.0,0.22331560343343554,6,51.0,0.43308913424527756,4,23.0,0.47769290649698865,4,40.0,0.4640988671813762,8,74.0,0.19526877717288038,4,51.0,0.5483498730791979,10,126.0,0.24072676415255323,5,17.0,0.4213699941913868,8,79.0,0.4721449191854689,4,27.0,0.458107645550921,7,98.0,0.3809523439792268,7,49.0,0.36027147861909636,3,30.0,0.5020737897332099,6,51.0,0.3264535383268285,2,33.0,0.557562225544164,2,8.0,0.6047552341546795,87,848.0,-3.2624999999999997
45.0,113,1113.0,3.9190140845070425,5.2213962601465385,9,122.0,0.1673022160546352,7,83.0,0.3285391171175602,4,36.0,0.5491005435692408,5,60.0,0.4292675244662971,8,79.0,0.33642717930877664,9,92.0,0.42518396426013716,8,134.0,0.29329347411299334,6,42.0,0.40243226616865685,9,118.0,0.32577379528906436,5,30.0,0.3349344894781634,13,143.0,0.26319220130729915,9,71.0,0.34228923111299914,6,52.0,0.35906060629745534,8,90.0,0.33769895239998227,5,41.0,0.3773412189410197,2,17.0,0.7057191790520044,113,1210.0,-4.2375
50.0,137,1462.0,4.6265822784810124,4.728231323084396,9,167.0,0.28148242054849515,10,126.0,0.3159674072414977,7,62.0,0.49279491907666034,3,47.0,0.3702323290448431,9,119.0,0.3150140237965832,15,145.0,0.3217539734997265,8,117.0,0.32021066952907096,5,60.0,0.3580206503708467,12,125.0,0.10672982147749772,11,66.0,0.3812740549266672,15,189.0,0.3080241836754192,11,109.0,0.26609983665020165,5,77.0,0.30496816392676285,8,111.0,0.4561042508987372,7,72.0,0.2264095241337062,2,27.0,0.6465336639844906,137,1619.0,-5.1375
55.0,149,1858.0,5.4169096209912535,4.458914504871086,9,195.0,0.28171403397732064,9,147.0,0.28738838242956016,7,96.0,0.36322136876894917,4,62.0,0.33567542555565333,8,127.0,0.3486043796545328,18,223.0,0.2644611355943733,9,147.0,0.3902924707012282,7,91.0,0.42130082483859577,13,143.0,0.09243345020772811,14,122.0,0.25561072092400794,16,261.0,0.35566169138619674,11,154.0,0.28336684397595474,6,102.0,0.3983516614566253,6,106.0,0.36082630704897395,8,82.0,0.2250154193785893,4,41.0,0.4183479624767509,149,2099.0,-5.5874999999999995
60.0,168,2300.0,6.117021276595745,4.264022807996138,11,244.0,0.34259062891029857,10,143.0,0.3517745901323196,7,116.0,0.34373870459059136,7,93.0,0.2800707552423581,12,159.0,0.22320729164817438,17,260.0,0.3268548630869431,10,152.0,0.44086360595358925,8,128.0,0.3389344304456189,14,206.0,0.14314867839926929,15,193.0,0.32445216967012486,16,308.0,0.21766594924294366,10,186.0,0.3256326542984749,8,138.0,0.24874832482615586,7,139.0,0.30363696485291186,9,91.0,0.24102089175314603,7,71.0,0.34676265811097784,168,2627.0,-6.3
65.0,198,2937.0,7.3059701492537314,3.9342116177587676,7,244.0,0.37737798066856215,7,136.0,0.3430217887612839,11,145.0,0.16730696212716317,6,117.0,0.3613815915760356,15,228.0,0.1901280107722497,19,250.0,0.3012784729596328,12,206.0,0.27699347773200833,11,179.0,0.2691392917828763,19,288.0,0.0922790214530076,14,246.0,0.3139510917993605,22,371.0,0.22104750041451043,13,237.0,0.3695253754356858,11,182.0,0.2020514804350369,13,194.0,0.25709482475075385,9,137.0,0.3373670765965704,9,115.0,0.38457712196209365,198,3275.0,-7.425
70.0,229,3450.0,7.876712328767123,3.4040291532250126,5,198.0,0.27786181095778,13,185.0,0.2105495945739706,13,208.0,0.16415741495378736,8,133.0,0.4216673823584855,15,277.0,0.23105562846372046,20,285.0,0.2236432543871167,14,255.0,0.2328240817059033,14,244.0,0.3298804204400917,18,339.0,0.20667866340663668,16,280.0,0.21505675720051823,25,478.0,0.22576384658378332,17,308.0,0.2954366925395247,13,238.0,0.17442452643606943,18,270.0,0.21821848357109655,12,189.0,0.2623714850324536,8,147.0,0.18261380988250847,229,4034.0,-8.5875
75.0,236,3569.0,7.609808102345416,3.5541246752071127,8,140.0,0.2865239786879114,13,222.0,0.18808590387324559,10,202.0,0.27539042495326704,4,92.0,0.5294207680127211,14,309.0,0.26588610260883844,24,331.0,0.21819724009754393,18,327.0,0.20643384890874275,18,316.0,0.2053448218005705,13,370.0,0.2626827310912385,17,296.0,0.21545021152775143,29,584.0,0.1925968163844385,19,394.0,0.27288339634855463,9,248.0,0.3484048199280491,16,282.0,0.17528343392323115,11,197.0,0.30177874089532575,13,187.0,0.27422140945152707,236,4497.0,-8.85
80.0,231,3402.0,6.776892430278885,3.6969743360716945,12,193.0,0.2329511887753565,14,257.0,0.24873271124374371,12,229.0,0.2725385924639901,6,81.0,0.43909354084663893,13,343.0,0.30737383948145414,25,424.0,0.2007803276323017,14,322.0,0.28365260180676544,14,337.0,0.1822924176947485,12,355.0,0.24119624831541647,18,293.0,0.29034024374504086,30,621.0,0.1502977914252466,17,408.0,0.2572766393567834,7,202.0,0.37723965267827164,16,333.0,0.2880196331971018,7,206.0,0.2919637304320268,14,253.0,0.24181982193978846,231,4857.0,-8.6625
85.0,254,3775.0,7.042910447761194,3.618657547959475,10,235.0,0.2586562605356061,18,317.0,0.20959488743162874,15,283.0,0.27488765074309274,11,123.0,0.36413189466618995,17,411.0,0.3183312113054852,32,551.0,0.18974552659265578,12,284.0,0.2535536990297365,17,354.0,0.22926118154042022,14,329.0,0.20517940827019812,19,357.0,0.26441891827759006,27,562.0,0.2048605556435053,17,390.0,0.2228348337854178,8,231.0,0.3633460483170821,18,387.0,0.2165362250739279,9,184.0,0.21411881157637017,10,258.0,0.2810665339543769,254,5256.0,-9.525
90.0,283,4163.0,7.303508771929825,3.2466215335352206,13,266.0,0.1981472156222498,24,425.0,0.18985159823432513,8,234.0,0.2636388934138469,12,179.0,0.3859025871958687,20,480.0,0.2954531420088078,38,683.0,0.13005080639871008,17,351.0,0.17949815291108512,19,347.0,0.21987860758319136,19,410.0,0.18475964315359988,30,463.0,0.18902499034836617,21,559.0,0.14700243922943568,16,446.0,0.204783566364319,11,275.0,0.33216391955286323,20,427.0,0.2675178240690287,7,127.0,0.2606493419996714,8,249.0,0.28402280307217315,283,5921.0,-10.6125
95.0,329,4774.0,7.94342762063228,3.1323442554972507,12,278.0,0.13249002172073157,22,461.0,0.2530206689932132,13,172.0,0.20764326900505473,12,201.0,0.2973316042681941,26,566.0,0.2196929430919851,40,795.0,0.12081980603666007,20,447.0,0.293709010781535,20,345.0,0.16795898320373276,26,530.0,0.21121551955531911,34,547.0,0.08227938998856321,28,654.0,0.18192939036338832,17,485.0,0.25829768831484534,12,290.0,0.32942956468079904,24,527.0,0.1862097885973711,9,120.0,0.30637025944964,14,281.0,0.30924765660148634,329,6699.0,-12.3375
100.0,349,5579.0,8.88375796178344,2.835804163725192,13,256.0,0.2050648526634827,20,420.0,0.2122172635143818,19,256.0,0.21760629388363695,13,228.0,0.24998219363229232,25,667.0,0.18045029409833352,37,913.0,0.12644451469719944,18,456.0,0.2369668834742692,20,419.0,0.14085581409711617,22,630.0,0.17348190649812079,39,634.0,0.12887987169394174,36,806.0,0.1592137634543886,20,551.0,0.23926166427412388,11,292.0,0.2413320613332772,26,620.0,0.17551850050274845,15,178.0,0.27719021457821347,15,349.0,0.2925534618506643,349,7675.0,-13.0875
105.0,376,6421.0,10.175911251980983,2.442810973710919,14,282.0,0.32494873286537407,20,475.0,0.15645457279350325,15,307.0,0.1822126517587282,16,306.0,0.27616145623368293,30,774.0,0.15823931379524886,39,1031.0,0.1027861197095144,22,449.0,0.16652464593514021,16,471.0,0.23198197872163911,28,730.0,0.12510049652030086,35,752.0,0.12624246537680076,41,998.0,0.08591989570560041,25,645.0,0.16645169352712103,14,355.0,0.2270562789218197,25,716.0,0.1066594767952347,20,269.0,0.20381721734251568,16,316.0,0.2382898177582615,376,8876.0,-14.1
110.0,390,7144.0,11.4304,2.2683705150900866,14,323.0,0.30466077509144446,21,522.0,0.16316287746163463,19,366.0,0.23786338302893822,19,388.0,0.20595739179683512,33,909.0,0.1344601031456982,35,1101.0,0.12029361337205635,20,445.0,0.11480944780858383,15,490.0,0.2368800609209411,28,816.0,0.11965403828599915,34,825.0,0.10749748621384772,40,1133.0,0.09539079149920476,30,784.0,0.07980143100238694,15,417.0,0.18660632866949478,30,853.0,0.1018995734390398,22,345.0,0.12035159108347093,15,281.0,0.22802697887704076,390,9998.0,-14.625
115.0,383,7213.0,11.61513687600644,1.9371806261383346,18,405.0,0.1435552918311987,23,583.0,0.08501924855627618,14,410.0,0.13179190068584307,21,380.0,0.1265012008338545,32,1051.0,0.07829570916055713,35,1078.0,0.09009644045598396,21,446.0,0.10657758169854771,16,519.0,0.1936280480230034,25,855.0,0.15302242708220512,34,965.0,0.10472626823761544,35,1180.0,0.1385412379595596,25,799.0,0.07476728828880345,18,470.0,0.18948343566956596,28,874.0,0.07788708533142023,22,412.0,0.15534806706951107,16,357.0,0.1551589301898738,383,10784.0,-14.362499999999999
120.0,398,7742.0,12.527508090614887,2.0746087647362783,15,475.0,0.20376074560023924,24,627.0,0.07751974379572793,24,519.0,0.16858351758603446,25,411.0,0.09631777546954705,32,1144.0,0.0581990140774015,34,1113.0,0.10993090207119209,17,465.0,0.231298965640662,19,516.0,0.1508141414000869,22,884.0,0.1198732906574025,35,1057.0,0.13340801011264744,39,1298.0,0.16971834839088884,24,777.0,0.16863205376864238,24,571.0,0.03293249385464712,26,802.0,0.09261115067275759,18,463.0,0.2038059895453955,20,448.0,0.102240499699102,398,11570.0,-14.924999999999999
125.0,402,8367.0,13.604878048780488,2.003681916043975,17,540.0,0.16496942125594816,22,654.0,0.052005245185240585,21,542.0,0.16013614306298157,27,523.0,0.011071067376991218,38,1272.0,0.07121062375833075,31,1161.0,0.15370288603886242,16,425.0,0.27413583739945563,19,538.0,0.1309033888464884,20,855.0,0.14599770317865451,35,1176.0,0.0952068432737997,42,1421.0,0.12302410736932069,24,841.0,0.1340992683144479,28,705.0,8.806392905921152e-05,25,775.0,0.05591954011084415,17,484.0,0.2535145033460085,20,506.0,0.09240833975636288,402,12418.0,-15.075
130.0,393,8793.0,14.462171052631579,1.7406947850557273,18,602.0,0.036616064982848126,16,633.0,0.12803477052477955,17,488.0,0.1082476015261292,30,668.0,0.00020701054661137385,41,1474.0,0.052666286543099794,35,1256.0,0.1389156328481917,18,461.0,0.15041019265621708,13,506.0,0.14973311981483017,18,908.0,0.07231314089934723,39,1319.0,0.1339865305932302,39,1414.0,0.16727345815015104,26,903.0,0.10682165771717123,25,821.0,0.019780868307857514,24,893.0,0.06738541440611405,18,545.0,0.17231914244378918,16,540.0,0.09578456024023209,393,13431.0,-14.737499999999999
135.0,414,9950.0,16.419141914191417,1.7416975948559095,19,692.0,0.0,19,674.0,0.18229226155285924,18,503.0,0.109058363975642,30,820.0,0.01379768938664384,42,1646.0,0.058939292574893005,42,1299.0,0.14408552236468575,25,492.0,0.10617291872278413,15,490.0,0.09972803162767942,16,932.0,0.0998830155524064,35,1379.0,0.1401299823995147,35,1394.0,0.17326441870768977,26,974.0,0.07796176706642813,28,955.0,0.050776934624759226,28,1028.0,0.08271217425980515,20,614.0,0.08064929843107321,16,568.0,0.07587363173427884,414,14460.0,-15.525
140.0,403,10300.0,17.166666666666668,1.5650984231782514,19,789.0,0.04489729556265467,23,738.0,0.0720806736454318,14,503.0,0.09074676781351088,26,842.0,0.031161244130871842,37,1781.0,0.081278004071556,48,1439.0,0.14111539692376496,22,555.0,0.09875558594825343,15,515.0,0.028236923967297146,21,1016.0,0.06956858855120653,30,1301.0,0.15902643144855633,33,1525.0,0.12932664426582263,26,1066.0,0.08180208676817419,23,979.0,0.1347850781567058,31,1179.0,0.05237437384256974,24,713.0,0.020816004221678345,11,545.0,0.13828274871622584,403,15486.0,-15.112499999999999
145.0,406,10740.0,18.08080808080808,1.6340167256192573,18,858.0,0.04660543747360654,27,823.0,0.07972473545679558,14,482.0,0.11707188574357517,22,846.0,0.11688048527133038,39,1934.0,0.03515956958869445,47,1543.0,0.07568200858563265,18,576.0,0.20246621366176024,16,519.0,0.1364424294411884,24,1131.0,0.06464228034536146,28,1345.0,0.11800068481373095,42,1697.0,0.11723985356635082,26,1193.0,0.15171965578897864,16,1019.0,0.11621297982727964,31,1221.0,0.01923393369617732,28,845.0,0.04145980474528907,10,456.0,0.17347182940249478,406,16488.0,-15.225
150.0,389,10836.0,18.366101694915255,1.9154816531838055,18,948.0,0.047445048987963485,25,864.0,0.10147867855565806,11,434.0,0.2629353191160081,18,875.0,0.10863548567365845,40,2081.0,0.03182829798756005,49,1714.0,0.08333696924793614,18,626.0,0.17478842359975208,17,504.0,0.1878491663017546,25,1190.0,0.095789118962475,27,1405.0,0.09006153014704371,42,1875.0,0.080347625251829,26,1288.0,0.15961954238852322,17,1014.0,0.14971364573402704,25,1180.0,0.15093844460771474,23,849.0,0.11331842629516083,8,376.0,0.1589568294980691,389,17223.0,-14.587499999999999
155.0,381,11488.0,19.604095563139932,1.9898665211768498,19,1040.0,3.2050297925497816e-05,22,921.0,0.10827650157208717,6,306.0,0.2530020182935355,20,929.0,0.08584530846349611,35,2230.0,0.06123302869220761,53,1938.0,0.06466645914723271,22,656.0,0.1887003472538563,15,521.0,0.20556766090768985,20,1051.0,0.1300610234442353,25,1423.0,0.13815279935968208,43,2035.0,0.07842206347753287,29,1412.0,0.12480660907787128,19,1104.0,0.06319276947355396,21,1135.0,0.20331553134482724,21,758.0,0.17707103636000535,11,382.0,0.0066250730194172425,381,17841.0,-14.2875
160.0,386,11718.0,20.16867469879518,1.8288571225801342,18,1101.0,0.001982448769573573,24,910.0,0.10619581727447695,8,250.0,0.19022905099837817,20,980.0,0.08049965408933195,36,2350.0,0.0656155617924452,54,2162.0,0.09748953449509985,23,728.0,0.19780407322771687,14,566.0,0.13358331454516922,16,1039.0,0.1472529761164584,23,1318.0,0.18373298300065252,42,2063.0,0.09690355139210169,26,1382.0,0.0813890201234805,19,1150.0,0.06997499831184864,21,1051.0,0.12524143855945938,27,874.0,0.0700592028728567,15,455.0,0.08127437558835887,386,18379.0,-14.475
165.0,388,11810.0,20.46793760831889,1.9066794037887438,19,1195.0,0.0,22,969.0,0.06201941244504741,10,250.0,0.2985053386980865,19,992.0,0.08722416407430807,40,2526.0,0.028964278710517887,52,2357.0,0.10186501713679606,26,811.0,0.2515936328287963,15,611.0,0.12309965417977826,13,927.0,0.1723097283237205,29,1231.0,0.17368934985990914,41,2074.0,0.06897684731644424,18,1165.0,0.12722905882055038,14,1133.0,0.16700187399490984,16,984.0,0.15785014849838946,39,1047.0,0.0006678694869172784,15,530.0,0.11401110924667474,388,18802.0,-14.549999999999999
170.0,388,12538.0,22.112874779541446,1.8824855762061843,15,1156.0,0.07242777327560211,23,1016.0,0.04712312980243209,10,297.0,0.3626560660693664,19,1010.0,0.09617942395405236,42,2732.0,0.04808836557799272,53,2551.0,0.11597565504303972,31,951.0,0.2178399431911372,15,682.0,0.17426869759822813,14,924.0,0.13538373476479076,31,1237.0,0.152052128141342,38,2260.0,0.09881720444828332,14,970.0,0.12984974233101937,12,1153.0,0.12804957895955643,19,978.0,0.1255877515986555,36,1183.0,0.006780904471944163,16,607.0,0.08084772501061227,388,19707.0,-14.549999999999999
175.0,396,13470.0,23.96797153024911,1.6119934961084506,10,1018.0,0.11561742012664586,20,1059.0,0.12765997013900854,12,353.0,0.21760719289073843,23,1116.0,0.015126044236745694,42,2942.0,0.028269339748835574,58,2825.0,0.061113489230105185,37,1120.0,0.12528447940785292,15,703.0,0.1551607258388293,11,886.0,0.14209968577915935,29,1342.0,0.1591719389040653,43,2437.0,0.12684135332624852,10,848.0,0.16618109716561263,14,1222.0,0.10013346097814409,23,1088.0,0.09103372244554629,30,1240.0,0.03511220923602586,19,698.0,0.04988105487437651,396,20897.0,-14.85
180.0,417,14452.0,25.807142857142857,1.3370534532994764,7,863.0,0.15839406994100005,19,1020.0,0.18736821524538003,17,433.0,0.0848737702154535,26,1239.0,0.00012292289818512122,39,3095.0,0.02770846035408621,62,3132.0,0.03497618148956165,41,1305.0,0.08044793253208765,16,681.0,0.17630969202773092,14,898.0,0.14521628686524846,33,1455.0,0.0967426175546242,46,2471.0,0.09550354960415523,8,862.0,0.21078018850983127,16,1225.0,0.12200266187668439,26,1211.0,0.037490928917737705,26,1286.0,0.06473439217761877,21,732.0,0.0034034164062254884,417,21908.0,-15.6375
185.0,420,15124.0,27.201438848920862,1.2755808128555493,3,715.0,0.2353006581411076,18,919.0,0.1423991193989508,20,526.0,0.08901512315065481,23,1319.0,0.009415995364586507,41,3293.0,0.04734476566364836,60,3245.0,0.04475321748998158,41,1496.0,0.05614656316265561,9,674.0,0.15886701437508427,17,922.0,0.11502479105527301,40,1608.0,0.07225672324804511,45,2310.0,0.0952014800856471,9,842.0,0.17781849885680287,18,1261.0,0.09018547415380636,30,1356.0,0.04763589216144824,24,1331.0,0.09659850771846318,22,841.0,7.45260007453411e-06,420,22658.0,-15.75
190.0,371,13303.0,24.05605786618445,1.5272448236343934,3,640.0,0.3614330549196644,13,883.0,0.13606741927139054,18,610.0,0.12182907162480128,21,1346.0,0.0753945823727557,36,3172.0,0.0762890334725467,48,2999.0,0.05340505175948555,38,1589.0,0.05704307944066782,10,647.0,0.08658123347348314,22,1026.0,0.07663521067160013,36,1614.0,0.11408641553825351,39,2290.0,0.0626732205369472,12,869.0,0.13172681214730808,14,1244.0,0.10827330891074646,27,1437.0,0.0745068341624828,17,1258.0,0.13520538829927314,17,828.0,0.035145337158364695,371,22452.0,-13.9125
195.0,357,11844.0,21.613138686131386,1.956716907823615,5,657.0,0.26849311347668275,19,867.0,0.05224310205340664,17,691.0,0.11687618930483172,21,1407.0,0.08026319872171638,27,2761.0,0.09708010645899248,45,2832.0,0.08697537444118546,35,1560.0,0.09945061511109556,12,696.0,0.1828239059776826,26,1150.0,0.11857581954143023,31,1431.0,0.18456076446219546,36,2206.0,0.12917285190801556,18,947.0,0.19696305520606147,14,1246.0,0.053752907542437,23,1474.0,0.06409240573266144,13,1098.0,0.17932030090414186,15,670.0,0.08542030856770806,357,21693.0,-13.3875
