step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.5035902258163936,0,0.0,0.3670962799987738,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.15138429420882663,0,0.0,0.31652598259929865,0,0.0,0.29049141996963584,0,0.0,0.4736820964357711,0,0.0,0.4290092388797597,0,0.0,0.47831183870692306,1,0.0,0.2482794643923505,0,0.0,1.0,0,0.0,0.3381987848211546,0,0.0,0.28810121317431936,0,0.0,0.3322326001150126,0,0.0,0.18797732480796914,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.416492713699172,0,0.0,0.41268983191113634,1,0.0,0.30009070980286406,1,0.0,0.0,2,0.0,0.4082325089660124,2,0.0,0.48008205053613945,0,0.0,0.5655922017665345,0,0.0,0.6084037848919176,0,0.0,0.7243035027686873,0,0.0,0.48121069470767536,1,0.0,0.4453354308752367,1,0.0,0.4955241561536392,0,0.0,1.0,1,0.0,0.45250923522831094,0,0.0,0.6373002947547866,2,0.0,0.3185967963059928,0,0.0,0.9225572936409199,11,0.0,-0.4125
15.0,7,0.0,0.0,8.607494337185296,1,0.0,0.4461503496643736,0,0.0,0.7400546606473044,1,0.0,0.35121572782673083,0,0.0,0.6757909241602531,0,0.0,0.7248662381387131,0,0.0,0.7451578892711624,1,0.0,0.7007002493772669,0,0.0,0.6796162698549097,0,0.0,0.5328971992161209,0,0.0,0.6282912395156195,0,0.0,0.778184657550782,2,0.0,0.22578681142792606,0,0.0,0.752129398635591,1,0.0,0.6670461128475085,1,0.0,0.7045489706412605,0,0.0,0.6225976312845835,7,0.0,-0.2625
20.0,15,13.0,0.1015625,8.151918053041765,1,2.0,0.5974405927508665,0,0.0,0.6212715192979313,2,0.0,0.5387325950014852,1,0.0,0.7446268300740742,2,2.0,0.5700524410014175,0,0.0,0.4691748557122474,3,3.0,0.47452591000255906,1,0.0,0.5851932706592309,1,4.0,0.5127738665806387,0,0.0,0.7158134046004722,1,1.0,0.7292046850527941,0,0.0,0.7708248804802635,1,0.0,0.6658873055481008,1,1.0,0.47127643165978955,0,0.0,0.5960982607608584,1,0.0,0.5670801222710397,15,13.0,-0.5625
25.0,26,77.0,0.4935897435897436,7.63126149168789,2,8.0,0.6253328357659531,3,5.0,0.4333589000912756,0,0.0,0.7562616635271414,0,0.0,0.6736306889359555,5,19.0,0.5036332424385574,1,0.0,0.6583712437048053,3,13.0,0.3352232599482404,1,0.0,0.6032753976280965,3,13.0,0.5055840216382522,2,0.0,0.4991680711287479,3,13.0,0.40789684081878896,0,0.0,0.7913027055557625,2,6.0,0.5283002478187686,1,2.0,0.6814425331433487,0,0.0,0.5191454039312554,0,0.0,0.6881561553267973,26,79.0,-0.975
30.0,53,252.0,1.2989690721649485,6.384392568328767,4,25.0,0.36438817147395275,3,18.0,0.46055354899471157,3,6.0,0.5808760462423943,1,5.0,0.5788980998112907,8,51.0,0.2640287318381394,2,3.0,0.57469371690646,4,28.0,0.44257267080360313,1,3.0,0.6342462043916621,5,25.0,0.2810449962442537,3,13.0,0.4858619180211505,5,36.0,0.40751813526786795,3,5.0,0.4151415605824343,4,23.0,0.487752466989548,1,7.0,0.5732413702485701,3,10.0,0.4692570309162898,3,1.0,0.5651152520019671,53,259.0,-1.9874999999999998
35.0,70,474.0,2.0881057268722465,5.931876251805391,7,55.0,0.2761592398910996,4,28.0,0.44059492407455914,3,16.0,0.3671980850373735,2,14.0,0.4986458343894634,12,97.0,0.059717558081165266,4,13.0,0.4848077009097177,4,25.0,0.42344430454576293,5,15.0,0.38496791113363815,5,45.0,0.33760629781006285,3,20.0,0.4863355838191122,4,51.0,0.43415613191614666,5,21.0,0.44168762534737377,4,36.0,0.5437606029038002,3,18.0,0.49232918471872017,4,29.0,0.5265473140558118,1,6.0,0.7070899295852321,70,489.0,-2.625
40.0,106,867.0,3.36046511627907,5.418321331862627,10,98.0,0.1461550925471922,4,45.0,0.532013634320538,6,41.0,0.4875716769223787,3,25.0,0.24534583632446774,12,137.0,0.17492738537619273,7,44.0,0.45412164026880353,5,50.0,0.5501902416501361,4,32.0,0.37812483206956937,5,72.0,0.49220175088378304,7,46.0,0.4314465265105796,13,93.0,0.2862488839126955,8,51.0,0.32208298806840485,8,62.0,0.3628247105689991,6,41.0,0.3045031275980474,6,54.0,0.3680081825513019,2,11.0,0.5387254294553483,106,902.0,-3.9749999999999996
45.0,120,1268.0,4.480565371024735,4.651061653556339,9,133.0,0.17962656315445505,5,62.0,0.35898217911041,1,34.0,0.5291940408021882,4,40.0,0.2711202879087669,10,187.0,0.23914994785744248,12,93.0,0.32272686681119833,4,61.0,0.4692406617639727,5,57.0,0.4483937378266001,6,99.0,0.41888559940402226,10,92.0,0.21630171599580886,11,130.0,0.2077360278437987,12,91.0,0.24775077790649647,9,93.0,0.28101051085277245,9,78.0,0.3795773175932272,9,94.0,0.24460720114339338,4,28.0,0.45593649659476826,120,1372.0,-4.5
