step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.122536151406045,0,0.0,0.2682643975130474,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12627641783635735,0,0.0,0.19523203364255623,0,0.0,0.25751696222974757,0,0.0,0.35802939889386837,0,0.0,0.5120700412853912,0,0.0,0.4151468454126764,1,0.0,0.22533415105441226,0,0.0,1.0,0,0.0,0.2589438665847492,0,0.0,0.3685396558940205,0,0.0,0.25204518288629335,0,0.0,0.1106145511470291,3,0.0,-0.11249999999999999
10.0,10,0.0,0.0,6.406637523378681,0,0.0,0.3992243518278947,1,0.0,0.2609692193432373,1,0.0,0.0,2,0.0,0.3252665595578129,2,0.0,0.4666422155505989,0,0.0,0.5111784534672854,0,0.0,0.5764628863971912,0,0.0,0.6581836089503774,0,0.0,0.49123062600485873,0,0.0,0.5023940438302552,1,0.0,0.4607399741899953,0,0.0,1.0,1,0.0,0.45322115428902,0,0.0,0.6305800949025177,2,0.0,0.2790528455531732,0,0.0,0.8208944954613758,10,0.0,-0.375
15.0,7,0.0,0.0,8.737191029436133,2,0.0,0.37664359584202806,0,0.0,0.7113688335646241,1,0.0,0.38375763791004763,0,0.0,0.6475415762398824,0,0.0,0.7253560381713805,0,0.0,0.7633035502041443,0,0.0,0.7135579437605734,0,0.0,0.6839446543867501,0,0.0,0.6851056846157402,0,0.0,0.6195964319675002,0,0.0,0.6163305209141661,2,0.0,0.21848908324220623,0,0.0,0.7617561543653018,1,0.0,0.6830307516943139,1,0.0,0.6097437767194734,0,0.0,0.628233987428193,7,0.0,-0.2625
20.0,16,22.0,0.171875,8.092489952689446,1,4.0,0.5838492941177714,0,0.0,0.47468715343591333,2,0.0,0.5328147314251444,1,0.0,0.7678770765359858,1,2.0,0.6688948549881603,1,1.0,0.5302616938472978,3,3.0,0.4710114972454987,1,0.0,0.5573141087302802,1,3.0,0.5458485319223456,1,3.0,0.5024722444390418,1,3.0,0.5583067734976256,0,0.0,0.7405351227955689,1,0.0,0.7807130898505525,0,0.0,0.5430182544227321,1,3.0,0.44358501315343185,1,0.0,0.49488105414805456,16,22.0,-0.6
25.0,26,81.0,0.5225806451612903,7.403812033412279,0,0.0,0.725380298336777,3,8.0,0.3363252746556486,0,0.0,0.750172136209382,0,0.0,0.5851421811352632,4,12.0,0.468498404566063,2,1.0,0.4746135027970541,5,23.0,0.2441279009301749,2,0.0,0.4956633275157903,0,2.0,0.8166066448868978,1,3.0,0.5177251904645778,4,18.0,0.2744317974140436,0,0.0,0.7654727792602336,1,2.0,0.6381462229275469,1,4.0,0.6729801974323955,3,14.0,0.42537740347611175,0,0.0,0.6150090779014598,26,87.0,-0.975
30.0,50,242.0,1.241025641025641,6.713657661297194,1,2.0,0.539495520310711,3,21.0,0.38512885911549427,3,6.0,0.558378632575662,2,7.0,0.5249515182781812,7,43.0,0.34069588145638197,4,7.0,0.42557768918327976,6,45.0,0.4477382455170134,1,5.0,0.6322995147279726,1,0.0,0.5467571998295653,1,7.0,0.6417717976029279,6,48.0,0.45450121519414793,2,4.0,0.35569974254514736,3,10.0,0.5068293536444372,1,9.0,0.5612087322195444,6,34.0,0.3040042537632999,3,3.0,0.5596432269596414,50,251.0,-1.8749999999999998
35.0,67,442.0,1.9301310043668123,5.995504142197299,3,13.0,0.41033108212643704,6,39.0,0.38544206468537323,4,17.0,0.39853433182889597,3,21.0,0.48471572563561277,10,86.0,0.24551028969860483,3,13.0,0.5534771861031536,7,75.0,0.3028532301441058,3,16.0,0.3921319896390857,5,7.0,0.3894800192698006,4,17.0,0.5253302968333668,6,78.0,0.43830700933710837,4,17.0,0.46437006885361637,2,11.0,0.4990008550235216,1,8.0,0.3655348511864409,5,45.0,0.3825019470290813,1,3.0,0.6342082292645105,67,466.0,-2.5124999999999997
40.0,100,742.0,2.853846153846154,5.147902853756369,4,30.0,0.2957399300417795,4,61.0,0.4451768940529745,5,40.0,0.4078675359536138,4,40.0,0.22930727974266193,14,145.0,0.2266999377094647,4,29.0,0.4619448674762609,7,80.0,0.2706240527538059,9,46.0,0.3386141213561903,5,27.0,0.4095110792888089,9,42.0,0.2978396679234246,10,101.0,0.28271296095169124,2,24.0,0.4659996594162956,5,34.0,0.45835648487138964,4,19.0,0.35700072795125215,10,82.0,0.35030666163717133,4,13.0,0.5374444560706816,100,813.0,-3.75
45.0,124,1166.0,4.120141342756184,4.720886820953094,8,58.0,0.20131685440023783,6,82.0,0.4236200048782333,2,31.0,0.5846146724189166,5,45.0,0.33184720820469193,17,219.0,0.1646448242200255,8,61.0,0.36534089439807915,9,97.0,0.2850208488048793,4,68.0,0.36272297694885597,6,46.0,0.44384501619200173,11,91.0,0.20098747994334937,15,169.0,0.28154730491287455,5,26.0,0.3869934742123605,8,68.0,0.35698814961776487,6,38.0,0.4242091486884315,11,125.0,0.20043483125384454,3,26.0,0.48301693909035787,124,1250.0,-4.6499999999999995
