step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.6644993617155013,0,0.0,0.23221730610220556,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12845724683815077,0,0.0,0.17412782626436812,0,0.0,0.1784517180209598,0,0.0,0.3030707134224347,0,0.0,0.33368796082469593,0,0.0,0.30757435573393804,1,0.0,0.20879658441771082,0,0.0,1.0,0,0.0,0.23846423884309007,0,0.0,0.22001191532257208,0,0.0,0.20370009996058838,0,0.0,0.1007991770458075,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,5.912915289873104,0,0.0,0.3692756423272157,1,0.0,0.27964753473318377,1,0.0,0.0,2,0.0,0.3219579666276178,2,0.0,0.4411821475683038,0,0.0,0.49000403184656205,0,0.0,0.4775670798876535,0,0.0,0.7144827557455071,0,0.0,0.4449746463909611,1,0.0,0.38926442233161546,1,0.0,0.4229428330170264,0,0.0,1.0,1,0.0,0.39244045040561804,0,0.0,0.5492110984360222,2,0.0,0.22465321991903867,0,0.0,0.6859833469753817,11,0.0,-0.4125
15.0,9,0.0,0.0,8.320179359435157,2,0.0,0.4104018993099073,0,0.0,0.7621037090895482,1,0.0,0.3198449867522076,0,0.0,0.657060002737183,1,0.0,0.6537121299571543,0,0.0,0.7249133629269296,1,0.0,0.646669504677483,0,0.0,0.652606274121788,0,0.0,0.6446189896366636,0,0.0,0.5267784984794959,0,0.0,0.6165127537165536,2,0.0,0.18762634324014496,0,0.0,0.6666640502060348,1,0.0,0.5814795136882113,1,0.0,0.6180367900684457,0,0.0,0.626026590750882,9,0.0,-0.33749999999999997
20.0,15,14.0,0.10852713178294573,8.06594307903795,1,2.0,0.5658127317441014,0,0.0,0.5814400342939564,2,0.0,0.5016086144702211,1,0.0,0.7733689098934792,1,1.0,0.6473127485696039,0,0.0,0.4985057664939113,3,4.0,0.4484043592376813,1,0.0,0.616901393486618,0,0.0,0.6171104843275671,0,0.0,0.6778259077174654,2,3.0,0.5811857536549844,0,0.0,0.7088409751199026,1,0.0,0.6981402399375849,1,2.0,0.3998187476896853,1,2.0,0.4880234935521415,1,0.0,0.47038047117297765,15,14.0,-0.5625
25.0,28,83.0,0.5253164556962026,7.337586826338545,0,0.0,0.7752245663834968,2,3.0,0.40811082013279576,0,0.0,0.7491580326776138,0,0.0,0.6162720558405421,4,14.0,0.5534661975386229,4,6.0,0.4250228019096504,5,21.0,0.299618825245045,2,0.0,0.49019726778246064,0,0.0,0.7819945829263127,2,0.0,0.5074637669644136,4,15.0,0.3405827960782407,0,0.0,0.7053714451881894,1,5.0,0.5919498117589295,1,7.0,0.5989890202977518,3,13.0,0.38475353562775855,0,0.0,0.5564708671736143,28,84.0,-1.05
30.0,51,240.0,1.2244897959183674,6.219046349214918,1,2.0,0.6361279630798174,2,13.0,0.5491171614976886,1,0.0,0.5946566178478326,2,9.0,0.5312195718648874,3,27.0,0.3966545303195876,5,21.0,0.3950425114871823,8,52.0,0.3079108718804126,1,5.0,0.5582000992485682,1,0.0,0.44736836118684675,2,7.0,0.4769704126714624,8,42.0,0.29436380445616905,3,6.0,0.31390353911890234,5,17.0,0.4338943670492013,1,12.0,0.6002746274686825,5,33.0,0.4087107616563724,3,4.0,0.5156162799617809,51,250.0,-1.9124999999999999
35.0,67,403.0,1.775330396475771,5.88943855410408,2,7.0,0.4245469817633292,2,13.0,0.5744774154394136,3,9.0,0.31451018959034355,3,21.0,0.5701792246610631,9,52.0,0.27005598703707795,7,46.0,0.4612602760962082,7,63.0,0.31621815236977546,3,15.0,0.43591439328002796,4,7.0,0.37029661769896527,5,29.0,0.45726054919993125,5,47.0,0.41421203173766963,6,31.0,0.38977738256155453,4,37.0,0.4260869627963989,2,20.0,0.5564777501487177,3,40.0,0.46015850383562,2,10.0,0.6248660131902156,67,447.0,-2.5124999999999997
40.0,87,702.0,2.7315175097276265,5.994455442498252,6,29.0,0.2519711082212031,1,20.0,0.6189420680925232,4,23.0,0.5381281603794322,3,36.0,0.3294234016617521,10,89.0,0.23278134963206507,7,65.0,0.4477422571287302,8,99.0,0.3677152874008575,6,37.0,0.3803609245511262,3,17.0,0.5447066334701766,12,76.0,0.42530683817984605,7,52.0,0.43847598293372353,6,52.0,0.3400871011060091,3,51.0,0.5521830807750072,3,33.0,0.48577961108331097,5,60.0,0.3916920880499911,3,22.0,0.5526688346220271,87,761.0,-3.2624999999999997
45.0,106,1018.0,3.6487455197132617,4.946218975856476,6,43.0,0.22883604112287007,4,6.0,0.5226466846284277,4,42.0,0.5586675349066497,4,43.0,0.31453432447944685,7,108.0,0.2822275681374743,13,113.0,0.3126642446893517,10,138.0,0.2280801078661127,5,57.0,0.4315015880549745,3,32.0,0.44046851957962935,14,140.0,0.27920875298752423,8,92.0,0.2979538358533472,7,61.0,0.2990281927265337,5,67.0,0.4697301706039615,2,24.0,0.3994769558075872,9,94.0,0.20320466066856127,5,39.0,0.4339153645189176,106,1099.0,-3.975
50.0,126,1281.0,4.145631067961165,4.735275449869429,5,63.0,0.40534862863250326,2,18.0,0.4940380354293224,9,71.0,0.40815797083731475,4,44.0,0.4241454552411601,8,135.0,0.28973639269661067,13,142.0,0.2828820389897244,10,187.0,0.2707666337519369,7,88.0,0.4703074658892509,10,72.0,0.370719973010018,14,176.0,0.15833542625441693,13,131.0,0.24819321009750714,10,95.0,0.30000758385006226,5,72.0,0.34305580546547365,4,39.0,0.46219684485984064,6,98.0,0.2772262147566444,6,59.0,0.4572492618960464,126,1490.0,-4.725
55.0,135,1709.0,5.086309523809524,4.869559767127947,3,64.0,0.4746707993314674,3,33.0,0.49739855166706565,10,105.0,0.334935496687136,1,31.0,0.549949421096539,9,174.0,0.41742635136146894,16,177.0,0.3034339653831502,11,238.0,0.2640963446739722,7,127.0,0.4437956055765433,11,117.0,0.21074497000346362,17,202.0,0.24901718432080408,13,194.0,0.34355243218690584,11,146.0,0.18478072187732023,8,75.0,0.32244263657800165,3,24.0,0.487881060452831,7,94.0,0.38155316233080344,5,56.0,0.41999849095364994,135,1857.0,-5.0625
60.0,166,2014.0,5.428571428571429,4.303960213008357,3,40.0,0.4673553833048771,6,55.0,0.38777486802097944,13,162.0,0.2563455694204739,5,24.0,0.31282421686587464,10,223.0,0.40192915504584414,16,215.0,0.3069353745177746,15,301.0,0.2990093144736568,9,136.0,0.31220537572547,14,172.0,0.17652811240873176,12,213.0,0.3382802801763781,16,264.0,0.314950862466384,15,211.0,0.19819724775062858,10,93.0,0.22806143018500183,6,50.0,0.3954564424616485,5,85.0,0.27730279137808383,11,91.0,0.27406552508912363,166,2335.0,-6.225
65.0,185,2641.0,6.569651741293533,4.221024810899569,3,30.0,0.5642573731509085,7,89.0,0.3413011455058425,14,221.0,0.09317929786142344,8,53.0,0.2986227063332234,13,277.0,0.30874974934446614,14,219.0,0.29125469661005265,12,365.0,0.31521924080276625,10,129.0,0.2660231870544905,14,242.0,0.2540177364816751,13,207.0,0.3646610666044414,17,322.0,0.31196367783273427,17,293.0,0.2740909839278623,14,160.0,0.27226006456940904,8,82.0,0.3528177182282176,7,78.0,0.24992282900064425,14,150.0,0.2443555808980753,185,2917.0,-6.9375
70.0,220,3149.0,7.108352144469526,3.5756371667938547,4,48.0,0.4368398439919962,10,118.0,0.3374145074892765,19,292.0,0.12870122973014678,8,86.0,0.3785701761910447,15,343.0,0.13726142989176612,18,249.0,0.20415649739726405,17,433.0,0.2395510596616667,15,176.0,0.201362021845165,16,313.0,0.27796636357828314,15,234.0,0.2592762551840448,21,364.0,0.20880395231398416,16,331.0,0.2804904490800865,12,215.0,0.24716113843243906,12,133.0,0.3089598831939775,8,102.0,0.3152659813910801,14,185.0,0.1848679065029727,220,3622.0,-8.25
75.0,225,3350.0,7.1581196581196584,3.6435278303598104,5,64.0,0.37505427132729896,8,126.0,0.2611938042414414,17,379.0,0.1832222760816501,8,123.0,0.31856440894565813,16,409.0,0.2044618119254805,21,271.0,0.22900132692297825,18,439.0,0.24921155830379588,12,218.0,0.21569646260005026,14,333.0,0.26261913867423764,25,313.0,0.16021265482379096,20,396.0,0.22020931012457343,15,371.0,0.2987391793650664,15,269.0,0.23935294538609908,9,133.0,0.3453130031829594,8,138.0,0.3976438520631617,14,212.0,0.29135214634122325,225,4194.0,-8.4375
