step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,2.5630684686381193,0,0.0,0.2391312580193567,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.12471073346470578,0,0.0,0.153969536949792,0,0.0,0.17385574237093795,0,0.0,0.3160701579917626,0,0.0,0.34115319973630936,0,0.0,0.28826688846592824,1,0.0,0.20648897359143165,0,0.0,1.0,0,0.0,0.22463475408516534,0,0.0,0.21212140812840624,0,0.0,0.23029031393883376,0,0.0,0.09964825815046191,3,0.0,-0.11249999999999999
10.0,10,0.0,0.0,6.160745184570873,0,0.0,0.37974807930937615,1,0.0,0.31168075559515956,1,0.0,0.0,2,0.0,0.3492077545661936,2,0.0,0.4436006124561591,0,0.0,0.4574189635412959,0,0.0,0.539251540823038,0,0.0,0.6274615507301944,0,0.0,0.48808392488869484,1,0.0,0.43594012943323923,1,0.0,0.45225491841187465,0,0.0,1.0,1,0.0,0.36314539909556715,0,0.0,0.6457343268850503,1,0.0,0.3241086250661422,0,0.0,0.6921519813871003,10,0.0,-0.375
15.0,9,0.0,0.0,8.656170705426577,2,0.0,0.4089965195194051,0,0.0,0.7433560420320636,1,0.0,0.34922606913577087,0,0.0,0.6560880544247825,1,0.0,0.6780044904815508,0,0.0,0.7111624814809658,1,0.0,0.6821750538083382,0,0.0,0.6882804555279614,0,0.0,0.6526800618361939,0,0.0,0.6605428974184171,0,0.0,0.6321705583510449,2,0.0,0.2032464389213632,0,0.0,0.7274502561409947,1,0.0,0.7116594473290148,1,0.0,0.7198353875287653,0,0.0,0.6232852798663548,9,0.0,-0.33749999999999997
20.0,13,12.0,0.09523809523809523,8.434856591450144,0,0.0,0.600606777650997,0,0.0,0.6427070134794635,1,0.0,0.5879951451472131,1,0.0,0.7933678748378287,1,1.0,0.6808067193811916,1,2.0,0.43131774555236674,3,5.0,0.4995865193066416,1,0.0,0.6281018346989763,1,1.0,0.5198058149326278,0,0.0,0.8297042771203844,0,0.0,0.7807391595316205,0,0.0,0.7524066936595855,1,0.0,0.6769732457317977,1,2.0,0.4249705537815607,1,1.0,0.45316494195481916,1,0.0,0.46418187844975795,13,12.0,-0.4875
25.0,32,89.0,0.5632911392405063,7.32306786269245,2,7.0,0.6440106729653875,3,6.0,0.34884932452405704,1,1.0,0.7284201528980084,0,0.0,0.5954933254222528,4,11.0,0.5705127205979222,4,10.0,0.5090053746213026,2,9.0,0.46809440581679956,1,0.0,0.6336171624210342,2,8.0,0.6551362679553184,2,1.0,0.407947264038579,4,6.0,0.344059690347706,0,0.0,0.7398984148470655,2,5.0,0.5893206554435737,2,11.0,0.5467024923931848,3,14.0,0.3651137430558153,0,0.0,0.5913043971224238,32,89.0,-1.2
30.0,52,252.0,1.2923076923076924,6.495356291475158,6,23.0,0.32535106146402804,1,9.0,0.6142240208499381,3,8.0,0.5529030409377286,1,4.0,0.6894475251737432,5,34.0,0.3457207353169278,4,23.0,0.5015244972748241,3,21.0,0.6097623043531217,0,0.0,0.6887116514603738,3,18.0,0.28828696868030756,5,16.0,0.407916928429428,5,22.0,0.41870996652964515,3,5.0,0.34035319432736827,3,19.0,0.48465774731609934,2,21.0,0.6236063544716574,5,34.0,0.3868281559296499,3,4.0,0.5595709910450358,52,261.0,-1.95
35.0,65,390.0,1.7333333333333334,6.439685071612715,7,47.0,0.35375977919390156,2,11.0,0.571091376960815,4,24.0,0.43707560733352574,2,10.0,0.5609914368969229,9,70.0,0.12588100772499652,4,30.0,0.5411843510343319,5,37.0,0.377148601495875,2,2.0,0.5395196320527188,3,21.0,0.47608494475994456,3,29.0,0.5392912052231461,7,50.0,0.5058509436448072,5,25.0,0.4486592790541633,3,34.0,0.5714398053254885,4,21.0,0.40356585839992015,3,39.0,0.4619804307080679,2,12.0,0.6597801597380477,65,462.0,-2.4375
40.0,84,602.0,2.37007874015748,5.896824413433644,5,55.0,0.27113687915605234,1,3.0,0.5776007573460702,8,55.0,0.36130695309805644,4,24.0,0.3218252404008568,7,83.0,0.3232297536747051,5,35.0,0.5053531267182872,7,67.0,0.3005145734369789,2,5.0,0.5042759221438922,2,14.0,0.5796390241850533,6,48.0,0.5132630301778985,9,84.0,0.39567182167620835,9,57.0,0.3021627135297072,4,37.0,0.5443333894299581,7,51.0,0.28924140599077536,5,48.0,0.41402923572183775,3,17.0,0.5325149607240498,84,683.0,-3.15
45.0,97,860.0,3.104693140794224,5.246993901451308,6,62.0,0.24881457456935221,5,19.0,0.47907389910600945,4,60.0,0.40907795207370573,7,52.0,0.23789786148183092,6,99.0,0.42107457566487816,8,64.0,0.3568320917385894,4,71.0,0.3374449386950031,2,12.0,0.6126974443491529,3,25.0,0.44189983287801315,10,87.0,0.34033170157190645,10,113.0,0.2651867889827042,7,83.0,0.31761386273636455,5,45.0,0.4429324241020994,7,88.0,0.4774139389074296,8,75.0,0.2627555501749026,5,38.0,0.4642582320502447,97,993.0,-3.6374999999999997
50.0,124,1203.0,3.9572368421052633,4.899150683201139,8,86.0,0.32347310576844357,7,48.0,0.3546584639644612,6,45.0,0.40032123413822346,5,66.0,0.4172247242148957,4,90.0,0.3811462677659303,16,117.0,0.262642750214506,7,95.0,0.402593810341709,1,8.0,0.6416683382757243,11,62.0,0.27436389876288975,11,103.0,0.25126105461020465,12,164.0,0.3180777189626643,7,91.0,0.40333371687027475,8,74.0,0.29174214273802057,8,124.0,0.43992149285378207,7,111.0,0.2665143915246675,6,68.0,0.3958448949621731,124,1352.0,-4.6499999999999995
55.0,146,1666.0,4.973134328358209,4.632725025300121,5,106.0,0.4196633538938998,9,80.0,0.3165969482789793,9,76.0,0.3823464682935657,6,81.0,0.39553803579295327,5,100.0,0.4566011484034028,16,155.0,0.2265303411746734,9,139.0,0.4423278982505696,3,19.0,0.5253981309424514,16,131.0,0.10832997841452817,15,133.0,0.2749500595215649,14,225.0,0.35886820483283677,8,103.0,0.28628924835571845,8,112.0,0.32095957050409346,8,129.0,0.3168816167483,9,143.0,0.23416901103562163,6,98.0,0.3930144478597784,146,1830.0,-5.475
60.0,164,2173.0,5.986225895316805,4.395911576790156,7,116.0,0.3349315383923992,13,125.0,0.27052039213932255,6,79.0,0.3925027505498445,8,117.0,0.3697332106786895,6,131.0,0.4821239276621705,18,219.0,0.29205379707467544,11,188.0,0.3971976019272611,5,41.0,0.4552123427192454,15,197.0,0.18387146694752085,15,196.0,0.2827936540703053,11,251.0,0.3273891139608834,8,106.0,0.29686584918774345,4,112.0,0.2871856763618031,14,186.0,0.2645871670820856,13,193.0,0.05638949609688045,10,138.0,0.3685651692116697,164,2395.0,-6.1499999999999995
65.0,184,2801.0,7.0732323232323235,3.9610378867369334,8,153.0,0.32148330564967675,12,182.0,0.38129967974082485,9,111.0,0.22665652438593534,10,161.0,0.2914616296006496,10,173.0,0.2991173397197025,18,282.0,0.2368614133853422,13,173.0,0.33535641718857706,7,73.0,0.31412551814083556,12,242.0,0.2512766454502712,14,252.0,0.24292754939824068,15,298.0,0.24290580297917785,8,131.0,0.32678045271884176,9,125.0,0.2818718733944413,14,250.0,0.2505289125960969,13,260.0,0.23309941471678963,12,197.0,0.3002423128117681,184,3063.0,-6.8999999999999995
70.0,235,3608.0,8.275229357798166,3.519913000180004,11,202.0,0.21455799920802332,11,201.0,0.22851197082470617,12,120.0,0.19231074202720672,13,216.0,0.2561126393892591,17,244.0,0.09072391417537738,24,372.0,0.24258343242273997,19,233.0,0.24228491191516927,9,99.0,0.347897028385209,14,305.0,0.22085110645427203,19,309.0,0.3324554752323042,21,389.0,0.24708758040576892,12,157.0,0.22051435038343817,9,167.0,0.29360756429512946,16,316.0,0.3068279191475101,11,285.0,0.2853602569914267,17,269.0,0.2462464025733776,235,3884.0,-8.8125
75.0,252,3964.0,8.506437768240342,3.300428653220589,10,186.0,0.19289867831793053,16,271.0,0.18999548121525262,9,145.0,0.19913965828137312,15,284.0,0.23672031931372828,19,329.0,0.1568558020865038,26,438.0,0.23494001651907787,20,266.0,0.2268571223465344,10,131.0,0.2670796284996933,19,392.0,0.16226933816220046,24,399.0,0.24136153230005866,20,402.0,0.21071778628156865,13,197.0,0.3175092557691608,8,199.0,0.33210317583046195,18,384.0,0.2260381928592354,12,325.0,0.33209965182939455,13,292.0,0.23666069617563654,252,4640.0,-9.45
80.0,265,4513.0,9.098790322580646,3.5775154852738784,11,168.0,0.25509971543053456,19,360.0,0.2148678790269521,9,146.0,0.13317921934233393,16,360.0,0.24206061337133794,16,396.0,0.2665735904074799,30,521.0,0.2955173937542649,18,258.0,0.24672945581300548,10,126.0,0.15814535930361742,20,471.0,0.17230770258085013,31,547.0,0.21395437563583444,23,391.0,0.20737143822026533,13,236.0,0.3572692326573474,10,244.0,0.2770151927481038,16,439.0,0.23463125001851798,11,285.0,0.34606418713265885,12,298.0,0.33510964849402614,265,5246.0,-9.9375
85.0,280,4833.0,9.033644859813084,3.295298625341167,9,176.0,0.2540914612926075,21,464.0,0.28398363046175384,7,120.0,0.24376470374312414,19,452.0,0.2773659597020157,18,468.0,0.2548354003945846,37,686.0,0.22576757969646627,18,283.0,0.14820137295871205,9,135.0,0.26169203300144295,21,551.0,0.13756665032479404,39,726.0,0.12781944391635777,24,421.0,0.16483590814756288,14,260.0,0.22365349732675877,7,226.0,0.3699717522883625,16,426.0,0.2054805535930578,10,206.0,0.3469798593260005,11,315.0,0.31115603018789656,280,5915.0,-10.5
90.0,306,5048.0,8.840630472854642,3.2496430598223403,11,183.0,0.20857885399798373,21,554.0,0.2804345461258505,7,114.0,0.4073820852764144,21,553.0,0.23151160536157417,24,570.0,0.18279610694744192,42,782.0,0.13419589738179685,22,356.0,0.18915947256198756,10,165.0,0.3419314230972043,17,588.0,0.10760330282787631,41,837.0,0.090537782272901,22,422.0,0.18615279685991196,16,274.0,0.26539474480508524,5,172.0,0.4790869979742502,17,401.0,0.2332366027730401,14,245.0,0.26280898553684173,16,345.0,0.2390736707244026,306,6561.0,-11.475
95.0,335,5488.0,9.116279069767442,3.136382930005818,11,229.0,0.16959759018737391,27,655.0,0.24212626513033866,6,106.0,0.5148764264707071,23,610.0,0.21115429349821935,31,713.0,0.1152827278989164,43,799.0,0.10196013604693822,26,459.0,0.2799503002587488,10,190.0,0.36810069816861696,17,588.0,0.15645431084862715,38,890.0,0.0928052054535132,23,487.0,0.21057845984654933,20,326.0,0.21601857163291266,6,129.0,0.43145999218479064,16,451.0,0.19531604459626498,19,299.0,0.22198591213206678,19,428.0,0.2503743054640966,335,7359.0,-12.5625
100.0,353,6480.0,10.318471337579618,3.0199951087555106,15,285.0,0.09496007293638728,31,808.0,0.2072704180951613,6,111.0,0.4508567666732784,21,615.0,0.22410850586708728,33,870.0,0.1457641242460675,34,931.0,0.11704256574564137,23,536.0,0.2106491251462358,11,196.0,0.27306812797642604,19,655.0,0.16510965848307402,39,952.0,0.17525582436920742,28,571.0,0.12641897974477412,23,437.0,0.2490604114497659,10,124.0,0.28380228212296343,21,488.0,0.21551176735391556,20,352.0,0.24790212832099173,19,499.0,0.2267221266711929,353,8430.0,-13.237499999999999
