step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,127,1425.0,4.5673076923076925,4.6071363725292525,4,87.0,0.4999225937382936,6,62.0,0.29935127689201646,10,123.0,0.3334432388674567,3,26.0,0.505803967132576,8,135.0,0.3206939257644243,13,161.0,0.22062175404190895,5,107.0,0.2789579022455377,6,91.0,0.38661107362165203,6,53.0,0.3922363337769929,13,195.0,0.27419646804072584,16,200.0,0.23780941969233993,9,106.0,0.30548719017592363,9,104.0,0.2674625639997743,5,76.0,0.5205993429563004,6,55.0,0.23135082245518057,8,69.0,0.3647650442768793,127,1650.0,-4.7625
55.0,131,1544.0,4.514619883040936,4.736650835196047,4,82.0,0.5194925972505213,9,101.0,0.19078065814556505,11,157.0,0.3350703289331784,3,41.0,0.3606573243310096,6,122.0,0.4186405769893853,14,176.0,0.3572791429853973,7,115.0,0.29217439868813866,9,101.0,0.36133916129167154,7,56.0,0.2666590092750972,11,193.0,0.3387532687479554,16,256.0,0.19231876944213497,8,138.0,0.3293314392783159,9,145.0,0.323862290881221,3,80.0,0.500568102127827,8,69.0,0.30487781285532856,6,100.0,0.3834976471019713,131,1932.0,-4.9125
60.0,142,1699.0,4.6043360433604335,4.651621254688586,4,66.0,0.38228157030812243,8,125.0,0.30714714356403516,13,205.0,0.3049618761080192,6,70.0,0.3959346220798742,4,97.0,0.45578885050919116,13,192.0,0.3239851800215047,10,153.0,0.30218285499252007,9,123.0,0.3354229899251061,11,93.0,0.2815741322924272,9,122.0,0.38986445441215917,12,279.0,0.265554442802909,11,185.0,0.30788160381810986,8,164.0,0.3035494813672045,6,63.0,0.35859172790009103,7,87.0,0.3062552674373618,11,140.0,0.3429703687749598,142,2164.0,-5.324999999999999
65.0,173,2137.0,5.276543209876543,3.942728911651432,4,68.0,0.3291053086195652,8,133.0,0.34954739254135325,15,268.0,0.14393031667425943,9,107.0,0.22405393782415609,8,103.0,0.3012099141594524,20,243.0,0.24397068602050923,11,209.0,0.3790599609416042,12,159.0,0.23136850865614192,11,137.0,0.24128656722718386,13,132.0,0.22735260590569448,14,297.0,0.3090558207528519,17,261.0,0.3012426510740052,7,146.0,0.3548452606515538,9,66.0,0.19775174349835342,6,84.0,0.3482469227885659,9,156.0,0.32018077297128467,173,2569.0,-6.4875
70.0,214,2713.0,6.138009049773756,3.7176686857653163,8,73.0,0.25696036051248944,7,131.0,0.347245587731745,18,346.0,0.20968514098281632,12,147.0,0.2658852882335247,14,159.0,0.255020767309948,25,360.0,0.1858232983542318,14,278.0,0.39325541158790406,13,210.0,0.20259394988599413,17,209.0,0.244297491367066,13,180.0,0.20701758504679849,18,361.0,0.25138618535811325,15,272.0,0.2652674014039072,9,184.0,0.3168710712433204,13,122.0,0.20620700056886343,8,115.0,0.3559664268739959,10,156.0,0.2242994705515151,214,3303.0,-8.025
75.0,236,3270.0,7.017167381974249,3.497257104135012,8,98.0,0.216161792786449,9,173.0,0.2955893756581234,17,386.0,0.12081452695796481,11,199.0,0.2829403140915939,19,240.0,0.19315034905285483,25,447.0,0.22549097488402872,16,298.0,0.32343684602958817,15,268.0,0.2053108104453653,20,302.0,0.24774254409169935,16,223.0,0.18235178737037772,25,462.0,0.18386383681222132,12,262.0,0.3175915079866441,13,239.0,0.2749222229642538,11,155.0,0.26512961428597703,11,159.0,0.2986433116106733,8,152.0,0.3242882408961118,236,4063.0,-8.85
80.0,266,4026.0,8.0199203187251,3.3638923286279336,5,114.0,0.3193692462458687,13,157.0,0.25710139948192795,16,418.0,0.1561403936395453,13,258.0,0.25391368818865423,18,302.0,0.19967776482093227,26,517.0,0.24655555913044355,22,373.0,0.2616530697190591,17,343.0,0.12565373470717822,22,392.0,0.15049915706122968,18,275.0,0.21393305180156127,27,564.0,0.17753593857662595,16,331.0,0.2946195480363442,17,296.0,0.1560927843790169,13,198.0,0.2869058695636824,12,199.0,0.35022369373530254,11,150.0,0.3712360785468322,266,4887.0,-9.975
85.0,295,4775.0,8.908582089552239,3.2916793712483594,9,148.0,0.3088768687274543,13,146.0,0.2716995272389161,14,383.0,0.22013154171391153,15,324.0,0.25087345883419215,21,381.0,0.23836164226686823,24,571.0,0.2238048721965248,28,501.0,0.2098756486438608,16,422.0,0.1608418686680802,21,501.0,0.13721552197260514,22,352.0,0.22548815049512838,30,666.0,0.2271942196634512,21,421.0,0.14166144779073442,17,380.0,0.2230633506117481,12,236.0,0.2777469861120018,17,239.0,0.32011999364292554,15,193.0,0.24139406744700834,295,5864.0,-11.0625
90.0,323,5608.0,9.908127208480565,3.036792978854715,13,204.0,0.22687551884895346,13,177.0,0.290671389839503,12,273.0,0.3338838044429533,15,399.0,0.33475755870222873,23,496.0,0.23506160026664083,30,646.0,0.16802134260216953,29,634.0,0.1514777242357211,18,509.0,0.2213918103939633,18,511.0,0.0866303124786479,25,451.0,0.18755182432085502,34,787.0,0.1831136079088802,26,489.0,0.15841340491407682,19,471.0,0.20639501626106038,12,243.0,0.31142202654240503,17,243.0,0.2426829355018228,19,283.0,0.18679256656007415,323,6816.0,-12.112499999999999
95.0,355,6526.0,10.931323283082078,2.7914697367582852,16,278.0,0.1084315138059587,18,255.0,0.2805001429830332,17,339.0,0.2079807029260798,15,421.0,0.2624957798458255,27,618.0,0.21966162998847574,34,782.0,0.1580626405705121,29,759.0,0.14008504831191881,19,604.0,0.21494764849758047,19,522.0,0.10538168260754718,27,541.0,0.14730409102620529,42,941.0,0.13193569294656302,20,542.0,0.19840250734767728,19,499.0,0.2020742962504547,10,258.0,0.3249293266635805,21,284.0,0.19636105090214725,22,350.0,0.2129506821144048,355,7993.0,-13.3125
100.0,389,7315.0,11.629570747217807,2.604467358521213,17,296.0,0.11205651181146087,21,318.0,0.2801421249802297,21,435.0,0.2144398114092193,14,401.0,0.2648658442152477,28,747.0,0.13994256873555094,42,929.0,0.17554081920812087,35,893.0,0.14424543412356414,22,713.0,0.18554744716358626,15,521.0,0.14812092032059637,31,653.0,0.19982512591984708,41,1111.0,0.047142350319242125,24,608.0,0.19799920217168965,18,483.0,0.19152628052190154,14,288.0,0.2808035594654658,25,365.0,0.11178707234574715,21,416.0,0.2159335289237428,389,9177.0,-14.587499999999999
105.0,377,7383.0,11.645110410094638,2.416532662021392,15,299.0,0.25848924579200494,22,380.0,0.1956345846591726,21,484.0,0.22336265888892903,15,430.0,0.22961225028628166,27,786.0,0.08965435495666373,41,983.0,0.09620188984655575,33,1049.0,0.08691185290134525,21,709.0,0.13354146111854145,16,470.0,0.13034244387907784,27,699.0,0.21117485128620464,39,1239.0,0.11630428255282768,21,620.0,0.1972333130251479,17,496.0,0.2712473066317903,12,333.0,0.22831526046931888,22,405.0,0.10584694928367862,28,540.0,0.1653045346518454,377,9922.0,-14.1375
110.0,380,7887.0,12.55891719745223,2.278155059224375,13,312.0,0.2585360323259567,22,479.0,0.19446330768226622,23,531.0,0.12305016339467949,21,523.0,0.15668600356555526,26,827.0,0.058971533853904745,39,997.0,0.13001671435857537,35,1196.0,0.13205522739865158,18,676.0,0.15897594399526424,13,518.0,0.14070944579627245,25,684.0,0.2136382973844942,39,1383.0,0.12569371477151772,18,607.0,0.19493872505514626,16,565.0,0.14194892812676912,19,415.0,0.16240108178386672,19,468.0,0.12301451821467566,34,696.0,0.11682298400215196,380,10877.0,-14.25
115.0,389,8124.0,12.956937799043063,2.086945941660345,17,359.0,0.18348266819345316,25,585.0,0.14460118590463655,20,575.0,0.069412632042082,25,639.0,0.10013834620004125,20,902.0,0.1121148040778168,38,1072.0,0.1537003280127092,34,1252.0,0.18571561949044885,16,646.0,0.19709667294911892,18,594.0,0.14665075868292665,25,704.0,0.13251046491602722,36,1401.0,0.13981561394402758,22,596.0,0.17823202109205338,22,662.0,0.07338103246306481,20,495.0,0.1581894117129639,15,523.0,0.16348807154238143,36,874.0,0.08999829699099539,389,11879.0,-14.587499999999999
120.0,393,8351.0,13.3616,1.734124343572306,19,447.0,0.06761203757239939,29,710.0,0.13856455121176525,18,601.0,0.1302268656756775,28,773.0,0.03801442226789731,21,967.0,0.11124675490990077,42,1192.0,0.09546697213124909,30,1222.0,0.12462787754948738,15,709.0,0.24962923599112152,19,646.0,0.12795470215815125,27,674.0,0.1627522476029377,33,1195.0,0.11319715452754761,22,604.0,0.1298020483985788,24,738.0,0.00917275227299599,22,570.0,0.09379492797682289,11,501.0,0.1544140842943664,33,1004.0,0.06040590684459207,393,12553.0,-14.737499999999999
125.0,393,8478.0,13.652173913043478,1.7034345938834965,18,500.0,0.04819768657231703,30,759.0,0.11822786196979243,18,605.0,0.102461852240302,25,794.0,0.02412800382807736,22,999.0,0.0797080367349411,41,1255.0,0.08829376432378311,26,1260.0,0.10616465452401658,20,789.0,0.17717638621570747,21,698.0,0.11113675128930348,32,707.0,0.09490309410918267,33,1337.0,0.1258316191508058,22,597.0,0.06292881109978712,20,790.0,0.11177011235199417,21,649.0,0.1758009328782976,13,468.0,0.2607562858490989,31,1092.0,0.07163203962427267,393,13299.0,-14.737499999999999
130.0,387,8796.0,14.279220779220779,1.6900376884480852,17,560.0,0.17589273261475838,25,729.0,0.10317455774206195,18,584.0,0.14724698399851904,20,767.0,0.12561571946996714,24,986.0,0.11272070177947419,43,1430.0,0.0640533938731856,31,1373.0,0.07693628609161801,20,852.0,0.11814678729266925,21,742.0,0.10400699266223883,29,737.0,0.11217459336545137,40,1522.0,0.06656634353942012,17,644.0,0.1261217083399016,20,879.0,0.05927495096210973,19,738.0,0.17014078188356432,14,485.0,0.14624862252949034,29,1147.0,0.06218984991787871,387,14175.0,-14.5125
135.0,390,9116.0,14.919803600654664,1.7404669395524999,16,603.0,0.19355023680146882,28,750.0,0.09883171703379344,19,628.0,0.11438619173199696,15,788.0,0.1586223632415083,23,1077.0,0.12780315720257143,41,1496.0,0.07282681403099922,29,1321.0,0.11780006388064336,22,902.0,0.10826394507928405,25,822.0,0.0986507414246475,28,822.0,0.127543158209361,41,1624.0,0.034084710701085895,12,630.0,0.1758927401852804,22,985.0,0.01395020067585377,22,819.0,0.11265323903969217,20,567.0,0.04881355911868111,27,1144.0,0.11189518539291031,390,14978.0,-14.625
140.0,397,9124.0,14.981937602627259,1.8552735637933904,17,676.0,0.14307689648658686,24,842.0,0.0727367488098315,24,743.0,0.11791957350383325,13,743.0,0.17738704527597496,24,1198.0,0.0753550207857587,40,1629.0,0.08655431172367213,28,1158.0,0.1690625203315015,24,953.0,0.15031403527325513,29,893.0,0.08550276864589257,33,877.0,0.08332007074853286,38,1645.0,0.08942351799957948,14,629.0,0.14626566302918897,20,948.0,0.04187180126459758,21,786.0,0.07641910541158337,23,655.0,0.1340521722591691,25,1169.0,0.14498507275696623,397,15544.0,-14.8875
145.0,382,9199.0,15.255389718076286,1.9802751578462603,20,770.0,0.14182689398085666,22,885.0,0.11839214293684196,17,718.0,0.13876204307489431,14,707.0,0.12985194337572328,23,1227.0,0.08918385388886114,43,1831.0,0.10740690113320234,27,1225.0,0.08967551654956359,23,947.0,0.09087655175520884,30,891.0,0.05115337787931374,31,926.0,0.16149370596975193,35,1662.0,0.20147736353324006,17,594.0,0.19301203812328824,17,985.0,0.07472532546160432,16,632.0,0.08934706929447353,24,729.0,0.13782240890265204,23,1204.0,0.08113538099664905,382,15933.0,-14.325
150.0,375,8265.0,13.86744966442953,1.8135553106879976,22,875.0,0.10616496468761637,21,961.0,0.1401595707846508,19,696.0,0.12064782474304798,15,699.0,0.10833123689490574,25,1242.0,0.06964280271551682,39,1906.0,0.07605767615566565,29,1255.0,0.08970710388192923,16,833.0,0.16697170293727032,25,981.0,0.07064915454434767,31,923.0,0.13884689600982444,33,1658.0,0.18256976071662168,18,637.0,0.15324718256309008,14,949.0,0.028243224931491877,14,587.0,0.09482102838651262,26,857.0,0.10362272516719621,28,1281.0,0.043880674812629514,375,16340.0,-14.0625
155.0,372,7897.0,13.407470288624788,1.7200287991615422,20,966.0,0.05616196681285227,24,1051.0,0.10245232834981235,14,680.0,0.13506063773568364,15,775.0,0.1262291596455107,24,1366.0,0.11761335498144833,39,1882.0,0.07252466305795914,29,1328.0,0.0994464845181419,9,653.0,0.15980363945787227,24,1012.0,0.0701550421841249,36,1062.0,0.11227549390385722,32,1524.0,0.14251120008458878,18,609.0,0.13833723440436196,17,944.0,0.07987525012199838,16,511.0,0.20446237613857993,30,1000.0,0.07217802312194024,25,1360.0,0.07292232809955995,372,16723.0,-13.95
160.0,376,8569.0,14.723367697594501,1.7147215509775346,21,1067.0,0.007154697634351683,29,1190.0,0.03829600612113639,18,656.0,0.09865022641303993,19,864.0,0.1662434174551035,24,1489.0,0.08708011557300081,41,1895.0,0.12263518653977891,21,1316.0,0.17895726581429006,11,647.0,0.11415650000215377,22,1048.0,0.11174951237412332,39,1183.0,0.0739188797893588,29,1545.0,0.09468756554783661,16,603.0,0.17972326818392367,20,1038.0,0.11177376954227844,12,409.0,0.1834744249711662,32,1156.0,0.048532555065938,22,1390.0,0.12934937777225325,376,17496.0,-14.1
165.0,384,9216.0,15.972270363951473,1.4853618259795625,15,1053.0,0.021629496924924153,26,1266.0,0.060609215907821326,19,630.0,0.08870338552086364,22,964.0,0.1283569378369138,21,1579.0,0.0798829893236499,43,1939.0,0.07921633656350305,26,1349.0,0.1141937620307386,17,651.0,0.050807587686067135,15,914.0,0.15644328146452607,42,1344.0,0.09615230857876768,33,1693.0,0.08832189109936035,17,645.0,0.08079822620101249,24,1150.0,0.10293166538650968,11,359.0,0.07344242179726218,29,1209.0,0.06343213133366411,24,1429.0,0.07082010410499741,384,18174.0,-14.4
170.0,390,9664.0,16.865619546247817,1.516646609073484,11,919.0,0.11150578706257464,21,1282.0,0.1081093167098362,14,619.0,0.1558635038041125,23,921.0,0.1030614294592219,20,1595.0,0.04093329228844376,51,2107.0,0.041479412778736534,30,1349.0,0.0793125815825097,16,630.0,0.09816928074006681,16,974.0,0.17132456303440347,40,1418.0,0.07201109872679305,37,1716.0,0.08685844520770057,21,737.0,0.08912321412848755,26,1278.0,0.12277147778148448,12,385.0,0.20520062052956214,24,1183.0,0.1384490937841529,28,1523.0,0.0015112541182294536,390,18636.0,-14.625
175.0,376,10042.0,17.61754385964912,1.8278272291504014,6,877.0,0.21718489059729973,25,1401.0,0.08621612320591603,11,577.0,0.1975947631733895,23,835.0,0.10299534545563492,23,1477.0,0.07444176748051029,54,2356.0,0.07258274159118226,25,1398.0,0.11161272811362759,14,505.0,0.22346128181339744,19,1061.0,0.15782302174139134,35,1419.0,0.11353372147383246,37,1523.0,0.07212362406375736,21,743.0,0.11106396627376482,27,1406.0,0.12018976963003306,8,371.0,0.13015942618717624,21,1280.0,0.18493695254687526,27,1621.0,0.010991695831477027,376,18850.0,-14.1
180.0,376,10833.0,19.20744680851064,1.700826758864052,4,899.0,0.18075045316237276,31,1545.0,0.06671441276750499,13,550.0,0.1700692915924267,26,795.0,0.03409835359523048,18,1560.0,0.13409576725811184,57,2598.0,0.10457471515316485,24,1410.0,0.1481190647590528,15,546.0,0.17403181812120533,19,1106.0,0.15809978062458574,31,1521.0,0.12503690580854088,32,1621.0,0.11281768076419332,20,695.0,0.11656881337384338,29,1544.0,0.016865372852133877,8,344.0,0.11528912749287373,23,1385.0,0.11790008359633977,26,1692.0,0.022151042343714324,376,19811.0,-14.1
185.0,399,11567.0,20.65535714285714,1.5562573035208604,9,884.0,0.12631412266258027,28,1546.0,0.07504076325376413,13,509.0,0.11148555077669854,21,796.0,0.11069245151985448,23,1657.0,0.0961122120218994,57,2737.0,0.0777357441766241,31,1532.0,0.052296407618019576,21,590.0,0.15160442326147613,18,1119.0,0.10401464097558379,26,1512.0,0.17586876261901516,35,1740.0,0.15024379025889165,22,736.0,0.10528994092616467,32,1702.0,0.0414742902893766,9,374.0,0.09120321163607538,28,1515.0,0.09776277846713043,26,1816.0,0.0,399,20765.0,-14.962499999999999
190.0,416,11744.0,21.35272727272727,1.1616986307886514,12,931.0,0.06611658071783806,24,1478.0,0.03678002660043889,11,501.0,0.17601555395619164,18,739.0,0.04982658715224361,25,1621.0,0.04997423129290806,55,2620.0,0.06442253606354195,38,1713.0,0.044883939075463154,23,702.0,0.05428501800885014,15,1078.0,0.0825913913042459,33,1617.0,0.13617255780049003,40,1783.0,0.0770189929541588,22,844.0,0.1265070363007379,31,1728.0,0.03449796962376161,10,423.0,0.13763863114125321,33,1668.0,0.02406292046360326,26,1946.0,0.0,416,21392.0,-15.6
195.0,413,11356.0,20.68488160291439,1.3381998428410784,15,1001.0,0.016330922102292585,18,1523.0,0.055675161922005216,13,468.0,0.1763330911646992,17,712.0,0.0851303210243074,28,1763.0,0.07651299487999152,53,2696.0,0.09296038674344571,39,1843.0,0.1481843501476522,26,824.0,3.249551999637275e-05,12,1144.0,0.10208197753680606,39,1742.0,0.06593848902968949,40,1696.0,0.074657397416905,26,964.0,0.07713768838010455,25,1655.0,0.0388066988085056,10,455.0,0.07931845683467627,32,1771.0,0.06261010812400485,20,1827.0,0.02380357303163021,413,22084.0,-15.487499999999999
200.0,394,11764.0,21.545787545787547,1.5819554943238172,17,1084.0,8.108367855894998e-05,15,1523.0,0.10111153690552718,12,474.0,0.22498092684201587,18,777.0,0.08545224485311555,31,1901.0,0.03683931847427524,52,2825.0,0.09138101601108337,35,1914.0,0.08195104614388825,20,871.0,0.026506037092004903,15,1212.0,0.05992853775908322,44,1949.0,0.049264133502938075,33,1573.0,0.14960865237696064,31,1113.0,0.09896183344599979,17,1646.0,0.06419029130600436,11,506.0,0.00038609386550390775,27,1799.0,0.1374531047446755,16,1434.0,0.1588943171213394,394,22601.0,-14.774999999999999
205.0,393,12307.0,22.623161764705884,1.6437555260222805,17,1171.0,0.0823707970235906,19,1559.0,0.03286656569028402,12,473.0,0.16587588775899223,21,877.0,0.01038741483356103,31,2056.0,0.030479802119097475,53,2916.0,0.04718350464114847,34,1954.0,0.10905006801219805,19,872.0,0.06662953914895157,20,1278.0,0.0834738476914189,42,2112.0,0.07840837335377522,29,1659.0,0.15856448189492028,35,1277.0,0.048905527646826534,8,1474.0,0.1388519428502826,11,565.0,0.14202519491357096,29,1839.0,0.051701716782883836,13,1497.0,0.2881653598041525,393,23579.0,-14.737499999999999
210.0,396,12762.0,23.67717996289425,1.5479914620363016,13,1125.0,0.12239271597670512,19,1575.0,0.032794556469933865,16,517.0,0.07050893092230903,25,994.0,8.863300343730035e-05,28,2026.0,0.034214858218297194,49,3053.0,0.03448727259597797,33,2077.0,0.1240578419707262,19,951.0,0.04174326926166262,19,1368.0,0.04065722063309559,45,2273.0,0.044077065547977745,36,1776.0,0.13593615906627113,38,1463.0,0.05520636383556403,5,1245.0,0.14763229800234048,7,500.0,0.37303452556269656,26,1755.0,0.02626371000424741,18,1546.0,0.2167874995539583,396,24244.0,-14.85
215.0,372,12499.0,23.45028142589118,1.8386656149552456,8,964.0,0.20378455814809768,14,1361.0,0.10032257348775177,17,577.0,0.05252042773363482,20,971.0,0.025228553521332065,21,1946.0,0.0904905224049609,49,3217.0,0.07898945938838225,29,2129.0,0.1800058345628924,16,942.0,0.1525342044211701,25,1481.0,0.038268492028414224,48,2461.0,0.04285941107450802,38,1877.0,0.07891313936992193,35,1620.0,0.08005163679457629,7,1014.0,0.08120465766334044,2,351.0,0.43353825589226164,18,1477.0,0.09333699533680036,25,1655.0,0.06848909764683997,372,24043.0,-13.95
220.0,349,11710.0,22.178030303030305,1.8720147093925006,2,885.0,0.17966415265738975,16,1439.0,0.12087169698312439,18,659.0,0.06387266751085961,17,1025.0,0.02258870271986989,16,1821.0,0.07927846390366655,48,3241.0,0.09195342721819068,28,1996.0,0.12901884016746273,13,823.0,0.2203651087616686,27,1566.0,0.08067777761239445,44,2592.0,0.0792359583117716,33,1937.0,0.06861093046265235,34,1708.0,0.05324509102560589,7,1047.0,0.09273308672837684,3,320.0,0.2854889394826228,17,1228.0,0.13516914860263501,26,1786.0,0.059153110233239894,349,24073.0,-13.087499999999999
