step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0
5.0,3,0.0,0.0,3.3061392676284798,0,0.0,0.31217689115663827,0,0.0,1.0,0,0.0,1.0,2,0.0,0.0,0,0.0,0.1496038545917821,0,0.0,0.22189985609022772,0,0.0,0.2716192764870747,0,0.0,0.5019602041879719,0,0.0,0.48458438779245494,0,0.0,0.4206213252557385,1,0.0,0.2282624796724485,0,0.0,1.0,0,0.0,0.3303866866418305,0,0.0,0.2822984265969333,0,0.0,0.37641630669867016,0,0.0,0.1710230383696485,3,0.0,-0.11249999999999999
10.0,11,0.0,0.0,6.465775456466901,0,0.0,0.44173834748785307,1,0.0,0.30404705356524114,1,0.0,0.0,2,0.0,0.3524720704030682,2,0.0,0.46518790462183734,0,0.0,0.5498851258113696,0,0.0,0.5866471925119047,0,0.0,0.7718025647888707,0,0.0,0.49549080634145165,1,0.0,0.46326724247720974,1,0.0,0.4766336623995355,0,0.0,1.0,1,0.0,0.4387241136263539,0,0.0,0.6774199745039974,2,0.0,0.31360389368829467,0,0.0,0.9620505368448171,11,0.0,-0.4125
15.0,8,0.0,0.0,8.527513289317161,2,0.0,0.426333580060301,0,0.0,0.7556699449978067,1,0.0,0.37872751758563716,0,0.0,0.7057075836703592,0,0.0,0.7046072594592134,0,0.0,0.7671512204270877,1,0.0,0.7136595623944745,0,0.0,0.6413746720962518,0,0.0,0.6579017209104447,0,0.0,0.579839331177759,0,0.0,0.6332043395248121,2,0.0,0.24990596859006056,0,0.0,0.7124235879229363,1,0.0,0.7122175652418395,1,0.0,0.6751619890778392,0,0.0,0.5767446008379362,8,0.0,-0.3
20.0,15,19.0,0.1484375,7.8527030507945685,1,1.0,0.5634520130572626,0,0.0,0.5426555750670196,2,0.0,0.5370501805968844,1,0.0,0.7596337084596193,1,1.0,0.6189104795077055,0,0.0,0.6221804784327499,3,4.0,0.425457050008007,1,0.0,0.5655541899700106,1,4.0,0.6218772692747528,1,3.0,0.5067575137087704,1,5.0,0.5919467542064119,0,0.0,0.6929826785497522,1,0.0,0.7352070565731893,0,0.0,0.46582233192165395,1,1.0,0.47841661709400385,1,0.0,0.4335497134780605,15,19.0,-0.5625
25.0,26,83.0,0.5286624203821656,7.597445576768081,2,8.0,0.6871048115527009,3,3.0,0.32575367332731536,0,0.0,0.7831039803097697,0,0.0,0.6757711405981093,2,7.0,0.5249047548688405,1,4.0,0.5625780872863033,6,27.0,0.2913924135597018,1,0.0,0.7556419711278594,2,11.0,0.6048049127336574,2,4.0,0.46167975877743433,1,4.0,0.24913067749499376,0,0.0,0.7565433650726019,0,0.0,0.7329872227264389,3,10.0,0.5924489656725748,3,11.0,0.3912978243554697,0,0.0,0.6490828815806445,26,89.0,-0.975
30.0,44,209.0,1.0885416666666667,6.727231302613888,4,22.0,0.39001163678376893,1,7.0,0.5416187203176743,2,4.0,0.4881668294307877,1,5.0,0.6426328713934495,5,26.0,0.3617279042623053,3,14.0,0.5417221069870453,8,56.0,0.3115073765497543,1,1.0,0.5734182049215427,1,5.0,0.2612666702980819,2,10.0,0.5652517319158457,3,16.0,0.5696554298748112,2,4.0,0.3974155433399417,3,4.0,0.4654835606121263,2,20.0,0.6348358125668822,4,24.0,0.44378357130725116,2,0.0,0.6049351920919837,44,218.0,-1.65
35.0,67,388.0,1.7017543859649122,6.3558633886454,8,55.0,0.34462580034248597,2,11.0,0.7034095593931728,4,17.0,0.34648457239281244,1,10.0,0.6824775659257155,8,44.0,0.17249938160697628,4,17.0,0.5056526132952015,10,97.0,0.23326445836539086,2,1.0,0.5239482047888189,4,11.0,0.3906949638229488,3,21.0,0.5749873305695923,4,34.0,0.5464601055407944,3,16.0,0.47173702491263153,2,14.0,0.5661683463642809,5,24.0,0.38602079122839933,6,46.0,0.4420781720756233,1,3.0,0.6502642895967546,67,421.0,-2.5124999999999997
40.0,96,744.0,2.8725868725868726,5.640474578247721,9,99.0,0.20666227024380177,2,18.0,0.5115696354227942,5,42.0,0.4112452124655666,1,15.0,0.5020063456481264,9,70.0,0.25936372220212583,7,38.0,0.43664796390322136,11,143.0,0.32702470612330287,4,12.0,0.4577772070111516,3,20.0,0.5817712925418147,8,48.0,0.4240258305467823,8,59.0,0.39760889734637106,8,42.0,0.2921674663091417,1,15.0,0.6082220661629166,9,57.0,0.24706818320666177,9,83.0,0.3272035662577502,2,8.0,0.6378573999146812,96,769.0,-3.5999999999999996
45.0,114,1163.0,4.109540636042403,4.842854487196128,11,141.0,0.14599537930459,5,35.0,0.3459713415093155,7,70.0,0.47320681452942115,3,24.0,0.45660657676265515,8,105.0,0.3243899670012912,8,76.0,0.33211671097633927,13,203.0,0.23028857842484768,3,29.0,0.41448605191144244,4,38.0,0.6017814482538838,11,84.0,0.2649070172602393,11,105.0,0.2839856887905152,7,68.0,0.34536626121972847,3,28.0,0.49373376469086394,10,105.0,0.2571105559190232,8,97.0,0.2592892747710085,2,14.0,0.5765047525245597,114,1222.0,-4.2749999999999995
